,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,0,0,0,0,0,1,0,3,2,2,2,2,1,2,0,0,0
1,0,0,0,0,0,0,1,1,2,4,3,4,3,2,3,3,4,0,1,0
2,0,0,0,0,0,4,3,3,4,1,3,4,5,3,3,3,3,1,1,0
3,0,0,0,1,3,4,3,3,5,5,1,3,7,4,2,6,4,2,1,1
4,0,0,0,1,3,3,5,8,2,5,3,4,5,4,4,6,2,3,2,1
5,0,0,1,2,1,4,4,4,9,2,5,5,4,2,2,5,3,1,4,2
6,0,0,0,1,3,2,4,4,5,2,5,5,5,2,4,3,3,3,4,1
7,0,0,0,1,2,2,2,5,3,3,4,5,3,3,5,3,5,3,1,1
8,0,0,0,1,4,3,3,8,8,4,7,9,5,3,3,3,3,2,3,3
9,0,0,0,1,3,5,4,5,5,5,7,6,4,8,3,3,3,3,4,2
10,0,0,0,3,2,5,3,5,5,10,11,2,5,8,1,5,4,2,4,2
11,0,0,0,1,2,1,6,7,5,6,6,5,6,3,5,4,2,2,1,1
12,0,0,2,2,3,4,2,5,3,4,9,3,5,4,5,2,3,3,4,1
13,0,1,1,2,3,6,4,2,4,5,9,4,2,3,7,3,4,3,2,1
14,0,0,1,1,2,4,3,3,2,6,6,4,2,2,2,4,3,2,1,0
15,0,0,2,1,3,2,3,6,3,3,4,5,5,3,4,2,2,1,0,0
16,0,0,1,1,3,3,4,2,4,4,2,2,2,1,2,1,2,2,0,0
17,0,0,1,1,2,2,4,2,3,3,4,3,2,2,3,1,3,0,0,0
18,0,0,0,1,2,2,2,1,2,3,3,4,2,4,2,1,1,0,0,0
19,0,0,0,0,0,2,3,3,3,4,3,3,5,3,4,0,0,0,0,0
