,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.835652, -8.512703)]",[],"[(-9.499045, -6.3273144)]","[(-9.316168, -5.195196)]","[(-9.019282, -4.0649614)]","[(-9.21088, -3.6500673)]","[(-9.64655, -2.1508443)]","[(-9.775297, -1.1634265)]","[(-9.2821665, -0.11005212)]","[(-9.4668455, 0.29834095)]","[(-9.151007, 1.4993691)]","[(-9.01833, 2.6464908)]","[(-9.012872, 3.717086)]","[(-9.0880165, 4.2221723)]","[(-9.595888, 5.5588107)]","[(-9.751754, 6.176384)]","[(-9.253996, 7.9204636)]",[],[]
1,"[(-8.714153, -9.178796)]","[(-8.948723, -8.545003)]","[(-8.27078, -7.1921864)]","[(-8.096033, -6.776458)]","[(-8.124518, -5.437393)]","[(-8.425827, -4.08138)]","[(-8.375288, -3.3914237)]","[(-8.069185, -2.9375877)]","[(-8.115814, -1.3956995)]","[(-8.494839, -0.27221343)]","[(-8.024149, 0.39498615)]","[(-8.329016, 1.1223433)]","[(-8.6508045, 2.4942355)]","[(-8.69844, 3.5327237)]","[(-8.763787, 4.228099)]","[(-8.256117, 5.856351)]","[(-8.733243, 6.7974834)]","[(-8.919056, 7.349943)]","[(-8.290023, 8.11578)]","[(-8.032741, 9.523394)]"
2,"[(-7.5517993, -9.251669)]","[(-7.872277, -8.058869)]","[(-7.715779, -7.478666)]","[(-7.114705, -6.0266924)]","[(-7.4692507, -5.494974)]","[(-7.02855, -4.059346)]","[(-7.47346, -3.5620499)]","[(-7.8001933, -2.7766128)]","[(-7.6806974, -1.8501177)]","[(-7.262531, -0.50796866)]","[(-7.0229, 0.3227463)]","[(-7.1594534, 1.6363782)]","[(-7.36592, 2.8300278)]","[(-7.299325, 3.23663)]","[(-7.1104455, 4.775305)]","[(-7.3959575, 5.9182386)]","[(-7.3802786, 6.071568)]","[(-7.5708847, 7.5294156)]","[(-7.47902, 8.00912)]",[]
3,"[(-6.347414, -9.957041)]","[(-6.960931, -8.231963)]","[(-6.6645994, -7.8754025)]","[(-6.439743, -6.751697)]","[(-6.4410753, -5.4141293)]","[(-6.416013, -4.276081)]","[(-6.9369054, -3.3002162)]","[(-6.468551, -2.6632547)]","[(-6.306199, -1.9245368)]","[(-6.0995374, -0.29712108)]","[(-6.6968575, 0.13117233)]","[(-6.255447, 1.5205384)]","[(-6.664552, 2.4629896)]","[(-6.4755044, 3.9731245)]","[(-6.890232, 4.6402545)]","[(-6.0222926, 5.7493544)]","[(-6.4764395, 6.551883)]","[(-6.787165, 7.233231)]","[(-6.5363836, 8.755878)]","[(-6.3558383, 9.509032)]"
4,"[(-5.929309, -9.4435215)]","[(-5.547943, -8.660347)]","[(-5.168119, -7.6550694)]","[(-5.638611, -6.992081)]","[(-5.9643908, -5.181323)]","[(-5.582131, -4.974676)]","[(-5.1143885, -3.2159164)]","[(-5.147036, -2.6149123)]","[(-5.0949397, -1.5102649)]","[(-5.1981554, -0.31025177)]","[(-5.297806, 0.22725339)]","[(-5.3117228, 1.5428603)]","[(-5.2610974, 2.5761442)]","[(-5.2655053, 3.2011087)]","[(-5.0879297, 4.0513854)]","[(-5.9995775, 5.7266364)]","[(-5.221643, 6.8553786)]","[(-5.4269643, 7.6643515)]","[(-5.9422746, 8.047105)]","[(-5.1028643, 9.217756)]"
5,"[(-4.86715, -9.8994)]","[(-4.407863, -8.772463)]","[(-4.4176917, -7.2376733)]","[(-4.587198, -6.5695567)]","[(-4.2393885, -5.678529)]","[(-4.860918, -4.0697775)]","[(-4.9501786, -3.0543554)]","[(-4.958028, -2.5226872)]","[(-4.648286, -1.8870664)]","[(-4.401791, -0.27693915)]","[(-4.286165, 0.5113681)]","[(-4.197863, 1.3656201)]","[(-4.88131, 2.1686165)]","[(-4.456952, 3.0789702)]","[(-4.269304, 4.38381)]","[(-4.4850197, 5.8793926)]","[(-4.596207, 6.0654726)]","[(-4.454968, 7.259263)]","[(-4.734313, 8.458159)]","[(-4.6503277, 9.027918)]"
6,"[(-3.8293002, -9.099773)]","[(-3.9714134, -8.230126)]","[(-3.7664173, -7.6014504)]","[(-3.8266325, -6.0240445)]","[(-3.2737777, -5.7473793)]","[(-3.4628472, -4.280239)]","[(-3.176792, -3.0640888)]","[(-3.229456, -2.0471435)]","[(-3.8775668, -1.4752611)]","[(-3.2104173, -0.6227479)]","[(-3.593386, 0.17103009)]","[(-3.6168137, 1.9033471)]","[(-3.8389597, 2.829859)]","[(-3.7731419, 3.8978572)]","[(-3.6118352, 4.859774)]","[(-3.1945312, 5.875952)]","[(-3.1522326, 6.443465)]","[(-3.9300787, 7.784264)]","[(-3.2286654, 8.41997)]","[(-3.0747945, 9.960408)]"
7,"[(-2.9619217, -9.060494)]","[(-2.0654404, -8.128134)]","[(-2.3210177, -7.5315223)]","[(-2.2719345, -6.5812607)]","[(-2.5966356, -5.0343223)]","[(-2.4313793, -4.699638)]","[(-2.5480447, -3.139324)]","[(-2.671852, -2.1470838)]","[(-2.0859437, -1.8899494)]","[(-2.1940567, -0.42131346)]","[(-2.8032389, 0.03523975)]","[(-2.8130684, 1.7833414)]","[(-2.7400415, 2.2163157)]","[(-2.000613, 3.126982)]","[(-2.7021236, 4.8880806)]","[(-2.3534317, 5.7231727)]","[(-2.4029756, 6.247264)]","[(-2.5410204, 7.0083866)]","[(-2.8185995, 8.178673)]","[(-2.8818922, 9.804642)]"
8,"[(-1.6830006, -9.589732)]","[(-1.4280196, -8.888047)]","[(-1.3093605, -7.4830084)]","[(-1.0461476, -6.8170924)]","[(-1.886683, -5.007957)]","[(-1.5156368, -4.1596465)]","[(-1.7183443, -3.274773)]","[(-1.4294941, -2.108223)]","[(-1.8962157, -1.0521665)]","[(-1.2754523, -0.13047554)]","[(-1.0377337, 0.65325)]","[(-1.7380883, 1.1923931)]","[(-1.2867095, 2.2924497)]","[(-1.0828031, 3.0172877)]","[(-1.012675, 4.622754)]","[(-1.9610567, 5.449542)]","[(-1.0585145, 6.963864)]","[(-1.2182351, 7.99752)]","[(-1.7225585, 8.758622)]","[(-1.2844471, 9.464996)]"
9,"[(-0.39952305, -9.442677)]","[(-0.39897704, -8.115748)]","[(-0.10815737, -7.676842)]","[(-0.56625336, -6.31827)]","[(-0.3431834, -5.2392354)]","[(-0.9459418, -4.8526225)]","[(-0.67333716, -3.7506576)]","[(-0.8660054, -2.6941879)]","[(-0.47855505, -1.8257145)]","[(-0.03998427, -0.108117394)]","[(-0.49829435, 0.44410095)]","[(-0.15028365, 1.1235456)]","[(-0.80763376, 2.0494876)]","[(-0.055377737, 3.1196535)]","[(-0.9599786, 4.6664543)]","[(-0.76604134, 5.070855)]","[(-0.38024834, 6.381301)]","[(-0.13763921, 7.1179557)]","[(-0.4954807, 8.454085)]","[(-0.7866769, 9.656378)]"
10,"[(0.33929995, -9.515354)]","[(0.27446738, -8.105892)]","[(0.98001355, -7.9607563)]","[(0.66978127, -6.772276)]","[(0.524866, -5.689176)]","[(0.8302073, -4.9217024)]","[(0.3439316, -3.7199302)]","[(0.56430465, -2.178283)]","[(0.4714442, -1.6971111)]","[(0.13839048, -0.12683077)]","[(0.22954568, 0.08157309)]","[(0.7206625, 1.7751737)]","[(0.070099205, 2.9865792)]","[(0.07129295, 3.5059528)]","[(0.477759, 4.1099305)]","[(0.6345583, 5.265332)]","[(0.2466311, 6.6702056)]","[(0.88978565, 7.3584404)]","[(0.16847631, 8.854558)]","[(0.57273775, 9.422247)]"
11,"[(1.8420812, -9.025847)]","[(1.603425, -8.00548)]","[(1.0247008, -7.510301)]","[(1.6464275, -6.397693)]","[(1.4095352, -5.92722)]","[(1.2986138, -4.0047097)]","[(1.3824669, -3.0248237)]","[(1.9725633, -2.150141)]","[(1.0651462, -1.0619262)]","[(1.1940902, -0.12129572)]","[(1.0260975, 0.63503087)]","[(1.8952813, 1.5689254)]","[(1.4221586, 2.3875604)]","[(1.275213, 3.6423898)]","[(1.2250496, 4.331607)]","[(1.8488153, 5.3472366)]","[(1.6816465, 6.8827786)]","[(1.9903061, 7.9685636)]","[(1.2946057, 8.440677)]","[(1.4397855, 9.197998)]"
12,"[(2.1391048, -9.427662)]","[(2.4494684, -8.031578)]","[(2.8930576, -7.850836)]","[(2.5760012, -6.497747)]","[(2.7590415, -5.38102)]","[(2.2219343, -4.151164)]","[(2.7516463, -3.3382642)]","[(2.0428526, -2.1092575)]","[(2.9998524, -1.0461795)]","[(2.2672577, -0.4395442)]","[(2.286093, 0.35030696)]","[(2.8063648, 1.8377091)]","[(2.737562, 2.4546802)]","[(2.0942192, 3.0498776)]","[(2.9881527, 4.0214133)]","[(2.4067771, 5.8107753)]","[(2.5717628, 6.646489)]","[(2.6583514, 7.748491)]","[(2.766812, 8.321706)]","[(2.797263, 9.595353)]"
13,"[(3.0926206, -9.7598505)]","[(3.6249955, -8.096812)]","[(3.5958183, -7.338676)]","[(3.460802, -6.3743415)]","[(3.8229284, -5.8160524)]","[(3.7588634, -4.8740196)]","[(3.6028423, -3.6197972)]","[(3.6092439, -2.614014)]","[(3.584914, -1.010913)]","[(3.9077153, -0.5284866)]","[(3.8923872, 0.36446422)]","[(3.0132885, 1.1350769)]","[(3.5741932, 2.613969)]","[(3.1147122, 3.0958622)]","[(3.923152, 4.1006594)]","[(3.381623, 5.864762)]","[(3.143611, 6.6751375)]","[(3.1321547, 7.0637527)]","[(3.2799745, 8.153254)]","[(3.3733418, 9.071115)]"
14,"[(4.0900807, -9.120452)]","[(4.421467, -8.223377)]","[(4.563389, -7.200877)]","[(4.9710875, -6.057668)]","[(4.3305364, -5.8461185)]","[(4.317148, -4.2362566)]","[(4.749308, -3.9570844)]","[(4.5331855, -2.0870132)]","[(4.230767, -1.825559)]","[(4.510109, -0.8617045)]","[(4.3310857, 0.3522715)]","[(4.1716137, 1.8557458)]","[(4.874301, 2.339154)]","[(4.540402, 3.4863691)]","[(4.514853, 4.9833345)]","[(4.3326383, 5.54997)]","[(4.4990764, 6.27697)]","[(4.711327, 7.7107205)]","[(4.826622, 8.417069)]","[(4.838115, 9.20555)]"
15,"[(5.268738, -9.590399)]","[(5.070116, -8.376987)]","[(5.4335513, -7.524359)]","[(5.659882, -6.837204)]","[(5.4046445, -5.0871563)]","[(5.654187, -4.3734865)]","[(5.880229, -3.3262818)]","[(5.847439, -2.2424345)]","[(5.688081, -1.9696352)]","[(5.5994077, -0.5454114)]","[(5.589655, 0.32634497)]","[(5.8531275, 1.4021802)]","[(5.871335, 2.761697)]","[(5.7132664, 3.863386)]","[(5.7945347, 4.3578095)]","[(5.7688584, 5.929672)]","[(5.3745427, 6.832605)]","[(5.1814384, 7.451534)]","[(5.143801, 8.900269)]","[(5.2582593, 9.095405)]"
