,0
0,14
1,32
2,66
3,93
4,164
5,166
6,211
7,215
8,263
9,272
10,298
11,303
12,307
13,321
14,322
15,330
16,337
17,343
18,355
19,359
20,365
21,375
22,386
23,392
24,405
25,414
26,430
27,448
28,463
29,466
30,468
31,475
32,489
33,494
34,516
35,517
36,524
37,532
38,534
39,536
40,537
41,548
42,552
43,560
44,563
45,571
46,577
47,591
48,597
49,598
50,600
51,603
52,606
53,608
54,630
55,631
56,636
57,639
58,643
59,646
60,651
61,653
62,655
63,660
64,662
65,665
66,666
67,667
68,670
69,671
70,680
71,681
72,682
73,683
74,684
75,693
76,699
77,700
78,701
79,702
80,709
81,711
82,712
83,727
84,729
85,732
86,735
87,739
88,741
89,758
90,759
91,760
92,762
93,763
94,767
95,771
96,772
97,775
98,782
99,784
100,788
101,789
102,793
103,794
104,795
105,798
106,802
107,805
108,807
109,811
110,825
111,828
112,839
113,840
114,842
115,851
116,856
117,862
118,863
119,873
120,874
121,875
122,878
123,880
124,883
125,894
126,895
127,896
128,899
129,900
130,901
131,905
132,908
133,909
134,910
135,911
136,914
137,916
138,918
139,921
140,928
141,930
142,932
143,933
144,943
145,945
146,947
147,951
148,955
149,957
150,958
151,960
152,966
153,967
154,972
155,975
156,977
157,979
158,980
159,981
160,982
161,986
162,989
163,992
164,994
165,996
166,999
167,1000
168,1002
169,1005
170,1006
171,1007
172,1011
173,1013
174,1014
175,1017
176,1018
177,1021
178,1022
179,1024
180,1026
181,1027
182,1029
183,1030
184,1033
185,1034
186,1039
187,1046
188,1048
189,1049
190,1050
191,1052
192,1055
193,1059
194,1061
195,1063
196,1067
197,1068
198,1071
199,1073
200,1074
201,1075
202,1076
203,1077
204,1079
205,1081
206,1082
207,1083
208,1084
209,1085
210,1088
211,1089
212,1090
213,1092
214,1093
215,1094
216,1095
217,1096
218,1097
219,1098
220,1099
221,1101
222,1102
223,1104
224,1106
225,1107
226,1110
227,1112
228,1113
229,1115
230,1116
231,1117
232,1118
233,1119
234,1120
235,1121
236,1122
237,1123
238,1125
239,1126
240,1128
241,1129
242,1131
243,1133
244,1134
245,1135
246,1136
247,1138
248,1139
249,1140
250,1141
251,1142
252,1143
253,1146
254,1147
255,1152
256,1153
257,1154
258,1156
259,1157
260,1159
261,1160
262,1161
263,1162
264,1164
265,1167
266,1168
267,1169
268,1170
269,1171
270,1172
271,1176
272,1177
273,1180
274,1181
275,1183
276,1186
277,1189
278,1191
279,1193
280,1196
281,1197
282,1198
283,1199
284,1200
285,1202
286,1204
287,1205
288,1206
289,1207
290,1208
291,1210
292,1212
293,1214
294,1215
295,1217
296,1218
297,1219
298,1221
299,1222
300,1225
301,1227
302,1228
303,1231
304,1232
305,1233
306,1234
307,1235
308,1237
309,1238
310,1240
311,1241
312,1243
313,1245
314,1246
315,1247
316,1249
317,1250
318,1252
319,1253
320,1254
321,1255
322,1257
323,1258
324,1259
325,1260
326,1261
327,1262
328,1263
329,1264
330,1265
331,1266
332,1267
333,1268
334,1269
335,1270
336,1271
337,1272
338,1273
339,1275
340,1276
341,1277
342,1279
343,1280
344,1281
345,1283
346,1284
347,1285
348,1286
349,1287
350,1288
351,1289
352,1290
353,1291
354,1292
355,1293
356,1294
357,1295
358,1296
359,1297
360,1298
361,1299
362,1300
363,1301
364,1302
365,1303
366,1304
367,1305
368,1306
369,1307
370,1309
371,1310
372,1311
373,1312
374,1313
375,1314
376,1315
377,1316
378,1317
379,1318
380,1319
381,1320
382,1321
383,1322
384,1323
385,1324
