,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.9317158381144206,)","(0.970125495062934,)","(0.9510668860541449,)","(0.9298339949713813,)","(0.9962564501497481,)","(0.7403423733181423,)","(0.8810997856987848,)","(0.8668084886338976,)","(0.804322878519694,)","(0.9659906307856242,)","(0.996572208404541,)","(0.9350525750054254,)","(0.9272189458211263,)","(0.9938337114122179,)","(0.8979445563422309,)","(0.9500936720106337,)",,"(0.7189087125990126,)",
1,"(0.8918405744764539,)","(0.8976013077629937,)",,"(0.9913388027085198,)","(0.9930457876788246,)","(0.9889858961105347,)","(0.8458801375495063,)","(0.985344590081109,)","(0.975115794605679,)","(0.9548779169718424,)","(0.9254334979587131,)","(0.9493689113193088,)","(0.9936771114667257,)","(0.9441553168826633,)","(0.9019884321424696,)","(0.9381258222791884,)","(0.8924204614427355,)","(0.9679537958568997,)","(0.9589547793070475,)",
2,"(0.7850171407063802,)","(0.9653162161509196,)","(0.9450115362803141,)","(0.8586150275336372,)","(0.9492230521308052,)","(0.8509093814425999,)",,"(0.9567928817537096,)","(0.9999771012200249,)","(0.9888820118374295,)","(0.9564182811313205,)","(0.9863333159022861,)","(0.9950933244493273,)","(0.9795293807983398,)","(0.9781644397311741,)","(0.9758903079562717,)","(0.9404781235588922,)","(0.9426138401031494,)","(0.9804892407523261,)","(0.7948757595486111,)"
3,"(0.9956292225254907,)","(0.9597495926751031,)","(0.9774142848120795,)","(0.9933727423350016,)","(0.9842749224768744,)","(0.9993702226214939,)","(0.8946156607733833,)","(0.9604354646470812,)","(0.9590277194976806,)","(0.9897232870260875,)","(0.9810410499572754,)","(0.9683250639173719,)","(0.9985326874587271,)","(0.973982662624783,)","(0.9879825936423408,)","(0.9938722795910305,)","(0.9970221201578776,)","(0.9813273535834418,)","(0.9539695633782281,)","(0.9469336403740777,)"
4,"(0.9530857563018799,)","(0.789047982957628,)","(0.9555920097563002,)","(0.8973713980780708,)","(0.9586577574412027,)","(0.988341936800215,)","(0.9226750161912706,)","(0.9880052036709256,)","(0.9962814569473266,)","(0.9303168190850152,)","(0.9086646609836154,)","(0.9932761192321777,)","(0.9640123817655776,)","(0.9797537485758464,)","(0.9926534507009718,)","(0.9927325083149804,)","(0.9650251600477431,)","(0.9906525532404582,)","(0.9869048025872972,)","(0.8907997131347656,)"
5,"(0.953672546810574,)","(0.863253985510932,)","(0.9047794765896268,)","(0.9836288452148437,)","(0.9108035617404514,)","(0.9944532718923357,)","(0.990577205022176,)","(0.9974840376112196,)","(0.9987554709116618,)","(0.9719148106045193,)","(0.8859841134813097,)","(0.9719911999172635,)","(0.9684734847810533,)","(0.9652588844299317,)","(0.9984376589457195,)","(0.9979765481419034,)","(0.8405872344970703,)","(0.9248326513502333,)","(0.9950591150257323,)","(0.8868904007805718,)"
6,"(0.13996700710720478,)","(0.9966910603973601,)","(0.9839470042122735,)","(0.8888152122497559,)","(0.9983053538534377,)","(0.9244254536098904,)","(0.991966391272015,)","(0.9726188580195109,)","(0.9406393422020807,)","(0.9964590642187331,)","(0.9976469251844619,)","(0.9846834023793538,)","(0.9987163755628797,)","(0.9778576744927301,)","(0.971317376030816,)","(0.9985718447301123,)","(0.9553610059950087,)","(0.9347364213731554,)","(0.982317124472724,)","(0.7408708784315321,)"
7,"(0.9828751643498739,)","(0.9919913503858778,)","(0.8254203902350532,)","(0.995916007955869,)","(0.9971557908587986,)","(0.9932573053571913,)","(0.9718185451295641,)","(0.9861814525392321,)","(0.9918906913863288,)","(0.9918889608648088,)","(0.9988587299982706,)","(0.9884138425191243,)","(0.9988427056206597,)","(0.9068067762586806,)","(0.9549505233764648,)","(0.9566381666395399,)","(0.8832651774088541,)","(0.7889749526977539,)","(0.9783960686789619,)","(0.8381335788302952,)"
8,"(0.7901253170437283,)","(0.9866141637166341,)","(0.989445792304145,)","(0.9901087376806471,)","(0.9934490945604112,)","(0.9774506780836317,)","(0.9985361562834846,)","(0.9862916734483507,)","(0.9957951684792836,)","(0.9991668701171875,)","(0.9909289889865451,)","(0.9954722457461886,)","(0.9907772137059105,)","(0.9791418830553691,)","(0.994104724460178,)","(0.9686460706922743,)","(0.9754467858208551,)","(0.8723148557874891,)","(0.8847629865010579,)","(0.9880463123321533,)"
9,"(0.8342464023166233,)","(0.9820911036597357,)","(0.9608082453409831,)","(0.9850599977705213,)","(0.9884260416030883,)","(0.9880331476529439,)","(0.9997071031067106,)","(0.9898062103324466,)","(0.9958833290470971,)","(0.9997523185279634,)","(0.9999887850976342,)","(0.9927853054470486,)","(0.9893174913194445,)","(0.9872688624593947,)","(0.9826972405115764,)","(0.9606007814407349,)","(0.9372752242618136,)","(0.9409217993418375,)","(0.9661541938781738,)","(0.9510278489854601,)"
