,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,45/400,100,58,[0.6323],[0.3016],[0.0335],[0.9998],"[-6.6235,-8.5427]","[7.3791,6.9445]",28.45,1029.19
1,algoQD,1,74/400,100,41,[0.6576],[0.2944],[0.0182],[0.9998],"[-9.6006,-9.3978]","[8.8975,6.9445]",48.66,527.87
2,algoQD,2,96/400,100,41,[0.6903],[0.2468],[0.0778],[0.9998],"[-9.6006,-9.3978]","[8.8975,8.1462]",66.27,527.71
3,algoQD,3,121/400,100,41,[0.6971],[0.2554],[0.0778],[0.9999],"[-9.6006,-9.3978]","[8.8975,8.7910]",84.35,527.55
4,algoQD,4,146/400,100,45,[0.7136],[0.2431],[0.1249],[0.9999],"[-9.6006,-9.3978]","[8.8975,9.6161]",104.18,523.03
5,algoQD,5,161/400,100,34,[0.7342],[0.2401],[0.0136],[0.9999],"[-9.7488,-9.3978]","[8.8975,9.6161]",118.21,528.22
6,algoQD,6,180/400,100,33,[0.7281],[0.2425],[0.0136],[0.9999],"[-9.7488,-9.3978]","[9.2332,9.6161]",131.05,522.30
7,algoQD,7,191/400,100,28,[0.739],[0.2398],[0.0136],[0.9999],"[-9.7488,-9.3978]","[9.2332,9.6161]",141.15,522.75
8,algoQD,8,202/400,100,28,[0.7467],[0.2344],[0.0136],[0.9999],"[-9.7488,-9.6484]","[9.9194,9.6161]",150.82,522.90
9,algoQD,9,212/400,100,32,[0.7601],[0.2327],[0.0136],[0.9999],"[-9.8279,-9.7778]","[9.9194,9.6161]",161.14,531.92
10,algoQD,10,224/400,100,28,[0.76],[0.2396],[0.0136],[0.9999],"[-9.9514,-9.7778]","[9.9180,9.6161]",170.23,529.42
11,algoQD,11,233/400,100,24,[0.7719],[0.2307],[0.0136],[0.9999],"[-9.9514,-9.7778]","[9.9180,9.6161]",179.85,531.62
12,algoQD,12,247/400,100,33,[0.7756],[0.2284],[0.0136],[0.9999],"[-9.9514,-9.9654]","[9.9180,9.6161]",191.57,528.54
13,algoQD,13,254/400,100,18,[0.7798],[0.2242],[0.0467],[0.9999],"[-9.9514,-9.9654]","[9.9180,9.6161]",198.06,525.96
