,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,51/400,100,67,[0.6056],[0.2887],[0.0119],[0.9978],"[-5.9044,-8.0700]","[9.4108,4.8180]",30.88,1192.90
1,algoQD,1,82/400,100,51,[0.638],[0.2902],[0.0119],[0.9978],"[-7.4950,-8.0700]","[9.4108,5.6343]",52.32,609.36
2,algoQD,2,113/400,100,48,[0.634],[0.283],[0.001],[0.9986],"[-9.2803,-9.7356]","[9.4108,7.0557]",71.64,611.54
3,algoQD,3,134/400,100,41,[0.668],[0.265],[0.0119],[0.999],"[-9.2803,-9.7356]","[9.6004,7.0557]",89.51,613.24
4,algoQD,4,147/400,100,25,[0.666],[0.2723],[0.014],[0.999],"[-9.2803,-9.7356]","[9.6004,7.0557]",97.90,619.57
5,algoQD,5,156/400,100,36,[0.6777],[0.2737],[0.0009],[0.999],"[-9.2803,-9.7356]","[9.6004,8.3586]",105.72,618.55
6,algoQD,6,170/400,100,29,[0.682],[0.2744],[0.0009],[0.999],"[-9.2803,-9.7356]","[9.6004,9.4196]",115.94,607.88
7,algoQD,7,181/400,100,29,[0.6882],[0.2775],[0.0009],[0.999],"[-9.2803,-9.7356]","[9.6004,9.4196]",124.56,611.92
8,algoQD,8,189/400,100,27,[0.692],[0.2742],[0.014],[0.999],"[-9.2803,-9.7356]","[9.9957,9.4196]",130.79,610.57
9,algoQD,9,200/400,100,27,[0.6925],[0.2793],[0.0013],[0.999],"[-9.2803,-9.7468]","[9.9957,9.4196]",138.50,626.42
10,algoQD,10,213/400,100,30,[0.6962],[0.2749],[0.014],[0.999],"[-9.2803,-9.7468]","[9.9957,9.4196]",148.30,643.22
11,algoQD,11,228/400,100,33,[0.7056],[0.2724],[0.014],[0.9998],"[-9.2803,-9.7468]","[9.9957,9.4196]",160.88,643.07
12,algoQD,12,235/400,100,23,[0.7169],[0.2694],[0.014],[0.9998],"[-9.2803,-9.7468]","[9.9957,9.4196]",168.47,636.73
13,algoQD,13,241/400,100,28,[0.7376],[0.2528],[0.014],[0.9998],"[-9.2572,-9.7468]","[9.9957,9.4196]",177.75,630.15
