,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.006009758843315893,)","(0.74639220767551,)","(0.7773182762993707,)","(0.9562171485688952,)","(0.9065884378221299,)","(0.9549954997168647,)","(0.9135619693332249,)","(0.995736426115036,)","(0.9164526091681586,)","(0.8914484659830729,)","(0.9429994795057509,)","(0.9420164161258273,)","(0.992385184764862,)","(0.9210542466905381,)","(0.5800685458713107,)",,,
1,"(0.632878409491645,)",,,"(0.9274553510877821,)","(0.9957812276151445,)","(0.8126586278279622,)","(0.964308950636122,)","(0.9666145165761312,)","(0.9889327579074436,)","(0.9843364318211874,)","(0.9085604243808323,)","(0.985358558760749,)","(0.9760709815555149,)","(0.8933319303724501,)","(0.9909585687849257,)","(0.9262059052785238,)","(0.8974298689100477,)","(0.6402829911973742,)","(0.8528070131937663,)","(0.2367005242241753,)"
2,,"(0.7358905792236328,)","(0.7368068271213107,)","(0.7570440928141275,)","(0.9821770456102159,)","(0.9766280757056343,)","(0.8912401093377007,)","(0.9878456208440992,)","(0.9428358025021023,)","(0.9796070257822672,)","(0.802056164211697,)","(0.9684829473495483,)","(0.9595657189687093,)","(0.9971538543701172,)","(0.9732929971483019,)","(0.8743381288316514,)","(0.975388773282369,)","(0.6588069491916233,)",,"(0.980164631207784,)"
3,"(0.9700922648111979,)","(0.9092632293701172,)","(0.9309153715769449,)","(0.9595652924643623,)","(0.9363362524244521,)","(0.9984275693694751,)","(0.947584268781874,)","(0.8707519107394748,)","(0.9815939214494493,)","(0.8604174190097384,)","(0.9911216802067226,)","(0.9726218223571778,)","(0.8808421770731608,)","(0.9906530645158556,)","(0.9663840823703342,)","(0.9926190614700318,)","(0.8571377118428548,)","(0.873365561167399,)","(0.7118425157335069,)","(0.8092730204264322,)"
4,"(0.9874419424268934,)","(0.9714386410183377,)","(0.9833084874682956,)","(0.9574900097317166,)","(0.9988842646280924,)","(0.9968578742610084,)","(0.9975763026210996,)","(0.9722848998175727,)","(0.8809987597995335,)","(0.9854946666293674,)","(0.9287621233198378,)","(0.9473128583696153,)","(0.9885690212249756,)","(0.9836160884963141,)","(0.9920292165544298,)","(0.8710640165540907,)","(0.8823592397901747,)","(0.9616802374521891,)","(0.9935862117343479,)","(0.6868769751654731,)"
5,"(0.854613537258572,)","(0.9041891309950086,)","(0.9892373296949598,)","(0.9892009417215983,)","(0.9843368728955587,)","(0.9688971228069729,)","(0.9743752029207018,)","(0.9794495675298903,)","(0.9563629468282063,)","(0.9524253368377685,)","(0.9669763088226319,)","(0.9917569266425239,)","(0.9856552865770128,)","(0.9951541264851888,)","(0.9819560156928169,)","(0.9975377877553304,)","(0.9944990482595232,)","(0.991267614894443,)","(0.98167026175393,)","(0.8859644995795356,)"
6,"(0.9953993267483181,)","(0.9801070319281684,)","(0.9650010426839193,)","(0.9821935017903646,)","(0.9857136726379394,)","(0.9832032018237644,)","(0.9886371188693577,)","(0.9428636444939508,)","(0.9882361253102621,)","(0.9919240772724152,)","(0.9813453899489508,)","(0.9638379123475816,)","(0.993132597208023,)","(0.9807571172714233,)","(0.9975130637486775,)","(0.9558333661821153,)","(0.9321224265628391,)","(0.9596817546420627,)","(0.9929571343792809,)","(0.8595941331651475,)"
7,"(0.8362665600246854,)","(0.9433921813964844,)","(0.9895507090621525,)","(0.9660218159357706,)","(0.9952706231011285,)","(0.99527644250128,)","(0.9617264191309611,)","(0.9996074438095093,)","(0.9954312940438589,)","(0.9778367453151279,)","(0.9915069328414069,)","(0.9713421662648519,)","(0.9583492702907986,)","(0.9736027214262221,)","(0.9973520967695448,)","(0.969629724820455,)","(0.9869981129964193,)","(0.9660211245218913,)","(0.9899530861112806,)","(0.9746204164293077,)"
8,"(0.9836820390489366,)","(0.9905139731036292,)","(0.899430423312717,)","(0.9837818887498644,)","(0.8880866898430718,)","(0.9619021707110935,)","(0.9974442508485583,)","(0.9981240931484434,)","(0.9995679908328586,)","(0.9922588441107009,)","(0.9919666462474399,)","(0.9780479060278998,)","(0.9978324231174257,)","(0.9916657004091475,)","(0.9138355678982205,)","(0.9943308863374922,)","(0.9821219338311089,)","(0.9972809135913849,)","(0.991049337387085,)","(0.9582204394870334,)"
9,"(0.8446210649278428,)","(0.9414730495876736,)","(0.9496949301825629,)","(0.9384412447611491,)","(0.9969074775775274,)","(0.9580595228407118,)","(0.9954592598809137,)","(0.9993214925130208,)","(0.9993503146701389,)","(0.9989060005380048,)","(0.9999927732679579,)","(0.9943676001495785,)","(0.8909107208251953,)","(0.992921323246426,)","(0.9891907731691997,)","(0.9948182529873318,)","(0.9795930027961731,)","(0.9959874497519599,)","(0.9277858522203234,)","(0.943424399693807,)"
