,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.046553, -7.3471756)]","[(-9.358768, -6.830579)]","[(-9.708072, -5.821808)]","[(-9.259041, -4.012282)]","[(-9.50791, -3.325795)]","[(-9.387348, -2.0747125)]","[(-9.757836, -1.1448787)]","[(-9.634555, -0.055502575)]","[(-9.364565, 0.745856)]","[(-9.569093, 1.0099227)]","[(-9.048397, 2.765311)]","[(-9.085176, 3.0745995)]","[(-9.528927, 4.2425876)]","[(-9.4298725, 5.294875)]","[(-9.082204, 6.098561)]",[],[],[]
1,"[(-8.095535, -9.355092)]",[],[],"[(-8.248661, -6.3862696)]","[(-8.869172, -5.1063914)]","[(-8.020588, -4.405651)]","[(-8.242002, -3.295586)]","[(-8.415966, -2.2318106)]","[(-8.784576, -1.2387795)]","[(-8.268725, -0.432975)]","[(-8.647729, 0.33258325)]","[(-8.970381, 1.9313098)]","[(-8.48092, 2.024271)]","[(-8.392602, 3.0485969)]","[(-8.508793, 4.3418045)]","[(-8.014108, 5.3814816)]","[(-8.047328, 6.7191944)]","[(-8.2654295, 7.458949)]","[(-8.598439, 8.016123)]","[(-8.620664, 9.197768)]"
2,[],"[(-7.4944196, -8.725426)]","[(-7.0331774, -7.157647)]","[(-7.9817386, -6.062083)]","[(-7.6989903, -5.0415125)]","[(-7.2873597, -4.896623)]","[(-7.0676355, -3.0101967)]","[(-7.516559, -2.8815033)]","[(-7.8748293, -1.0061263)]","[(-7.4062123, -0.37664264)]","[(-7.1859674, 0.10251565)]","[(-7.302545, 1.9931384)]","[(-7.978289, 2.2140505)]","[(-7.9739037, 3.2531717)]","[(-7.739089, 4.96131)]","[(-7.051754, 5.512123)]","[(-7.2152333, 6.627168)]","[(-7.9969177, 7.064383)]",[],"[(-7.232647, 9.809703)]"
3,"[(-6.928705, -9.33595)]","[(-6.0509562, -8.7994995)]","[(-6.0546327, -7.5305085)]","[(-6.5319915, -6.6891794)]","[(-6.2427597, -5.387299)]","[(-6.7154336, -4.4279976)]","[(-6.600467, -3.307537)]","[(-6.260306, -2.216247)]","[(-6.286353, -1.3244869)]","[(-6.2755322, -0.060928505)]","[(-6.9344025, 0.44811675)]","[(-6.4410095, 1.6400956)]","[(-6.1657596, 2.0024207)]","[(-6.080842, 3.2293782)]","[(-6.1836863, 4.146737)]","[(-6.4534626, 5.0778747)]","[(-6.133174, 6.1818204)]","[(-6.719614, 7.00551)]","[(-6.1089754, 8.811886)]","[(-6.1090965, 9.005827)]"
4,"[(-5.2863674, -9.66155)]","[(-5.120529, -8.721184)]","[(-5.6345515, -7.54939)]","[(-5.9855475, -6.512169)]","[(-5.594429, -5.3732667)]","[(-5.730447, -4.156943)]","[(-5.080125, -3.2618244)]","[(-5.8769407, -2.766703)]","[(-5.662691, -1.7092397)]","[(-5.6574116, -0.22434549)]","[(-5.3813386, 0.6566406)]","[(-5.001548, 1.7766353)]","[(-5.116185, 2.8470094)]","[(-5.789086, 3.3385534)]","[(-5.293637, 4.9101334)]","[(-5.3898816, 5.1774073)]","[(-5.017418, 6.0909476)]","[(-5.6019483, 7.9767184)]","[(-5.913973, 8.009831)]","[(-5.5391197, 9.348554)]"
5,"[(-4.124307, -9.685668)]","[(-4.175713, -8.771238)]","[(-4.771207, -7.4430194)]","[(-4.490708, -6.184529)]","[(-4.5213604, -5.856536)]","[(-4.9133935, -4.283638)]","[(-4.9945364, -3.047375)]","[(-4.2713227, -2.346121)]","[(-4.4934855, -1.9868001)]","[(-4.754599, -0.26242995)]","[(-4.643449, 0.8124717)]","[(-4.004665, 1.1322705)]","[(-4.895707, 2.7110264)]","[(-4.7931237, 3.8331606)]","[(-4.099929, 4.0073357)]","[(-4.245304, 5.3068132)]","[(-4.615907, 6.2415075)]","[(-4.5404983, 7.3466024)]","[(-4.2113357, 8.416283)]","[(-4.846311, 9.906608)]"
6,"[(-3.208896, -9.528277)]","[(-3.3642683, -8.0709305)]","[(-3.6332066, -7.561253)]","[(-3.0768485, -6.925832)]","[(-3.688847, -5.7426486)]","[(-3.0561607, -4.2029357)]","[(-3.9140596, -3.699716)]","[(-3.0390909, -2.778005)]","[(-3.1376264, -1.5989565)]","[(-3.5122607, -0.8989021)]","[(-3.2721748, 0.5548231)]","[(-3.6379201, 1.1878568)]","[(-3.8955898, 2.6623847)]","[(-3.0201564, 3.2579272)]","[(-3.5808427, 4.4114113)]","[(-3.438683, 5.674054)]","[(-3.2860005, 6.009635)]","[(-3.9577677, 7.6060224)]","[(-3.9732392, 8.388337)]","[(-3.667382, 9.44058)]"
7,"[(-2.523988, -9.962716)]","[(-2.6999364, -8.931545)]","[(-2.8602912, -7.4908423)]","[(-2.6341987, -6.6023803)]","[(-2.795752, -5.7561045)]","[(-2.6659343, -4.2479124)]","[(-2.4682617, -3.5448914)]","[(-2.2686627, -2.0639107)]","[(-2.429474, -1.5291262)]","[(-2.7542188, -0.30757487)]","[(-2.1049209, 0.6874428)]","[(-2.3095758, 1.0268842)]","[(-2.0790834, 2.7463086)]","[(-2.5781102, 3.5543666)]","[(-2.059013, 4.5374284)]","[(-2.289173, 5.249594)]","[(-2.4876618, 6.5760927)]","[(-2.7321687, 7.972727)]","[(-2.8842406, 8.735015)]","[(-2.9406958, 9.350684)]"
8,"[(-1.194005, -9.219556)]","[(-1.5637189, -8.048568)]","[(-1.4059755, -7.7141256)]","[(-1.1763299, -6.955655)]","[(-1.0960591, -5.087519)]","[(-1.1184139, -4.55817)]","[(-1.6744184, -3.123971)]","[(-1.900167, -2.1665142)]","[(-1.4743612, -1.8489767)]","[(-1.9245805, -0.0013847239)]","[(-1.3489765, 0.084524505)]","[(-1.8835615, 1.6513617)]","[(-1.8421987, 2.224559)]","[(-1.9886706, 3.7564304)]","[(-1.9020256, 4.432786)]","[(-1.2733243, 5.079762)]","[(-1.4849577, 6.960066)]","[(-1.4003069, 7.484899)]","[(-1.2307637, 8.383117)]","[(-1.9034398, 9.775506)]"
9,"[(-0.956639, -9.944131)]","[(-0.57916534, -8.551279)]","[(-0.7604443, -7.5814624)]","[(-0.15804936, -6.6725893)]","[(-0.14599325, -5.8249116)]","[(-0.61249566, -4.094602)]","[(-0.7304074, -3.7578661)]","[(-0.6594875, -2.7630484)]","[(-0.7468251, -1.7718526)]","[(-0.28548333, -0.09146408)]","[(-0.09428239, 0.051033262)]","[(-0.22573283, 1.4416895)]","[(-0.17563015, 2.8508132)]","[(-0.052996613, 3.2960591)]","[(-0.46306247, 4.4836)]","[(-0.71153736, 5.1599717)]","[(-0.93968105, 6.640082)]","[(-0.44869313, 7.7630353)]","[(-0.65640914, 8.470967)]","[(-0.072967656, 9.85043)]"
