,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,0.44022612141031714,0.8181229483517725,0.74524182178061,-0.8785636543252087,0.16296618951129838,0.38323473435624966,0.5149433411930229,-0.6116452044308343,0.10155347362729761,-0.3892667328227666,0.6251801644514623,-0.8222694364778245,0.2273364564454725,0.8912522518541137,0.2606374919542007,-0.5774381295725406,0.03786741328145227,0.8920717526287294,-0.543339423319384,-0.6874215933819123,0.8686642204214823,-0.9062445812149507,0.00632043776286606,-0.683294076433199,-0.4561347427715994,-0.537107855842923,0.1714935776730515
1,0.8900667941735534,-0.08237973539687227,0.5696010403400624,0.3404482128425732,0.03564564867420095,0.05871695697291668,-0.5613568789457959,0.3878013869015602,0.9626325934759492,-0.21200306280399883,0.7501476568497945,0.5048710716618012,-0.5640883166634465,0.7797806908655809,0.39113798078363105,-0.7809383063365738,-0.2120881528974361,-0.4362435902475572,0.7161350074746089,0.47326102113515756,0.47850582674408737,-0.07509051055418947,-0.4288939352841019,-0.2581937580009557,0.5638364072115507,0.8853177987570149,-0.005127242886539873
2,0.04975221494452797,0.9490386686970185,-0.4045648784851448,-0.047609776122061076,0.9985884028854282,-0.4311922141336213,0.2634152156387026,0.8764470694467876,0.794221117426019,0.38082514687382063,0.9508212630210431,-0.7703050407254657,-0.9812269190325948,-0.1982881397745977,0.7149717476942268,-0.10533045709053934,-0.40130747187241944,-0.5483985492047949,0.9188998355590119,-0.5810184923711892,-0.14275599665633787,-0.3250754513434859,0.9448721999685801,-0.6584806343873846,0.7439211537709916,0.9244437591338881,-0.3318038576718232
3,0.5145461031889185,-0.03015105300488674,0.6211636164622909,-0.5363887818038133,-0.2285416719767941,0.6617483764541146,0.4077696430242155,0.1683018397518503,-0.3358467089624324,-0.40939350765333593,-0.33286586472534796,-0.21953377377606964,0.5097667724540216,-0.5318917357146846,-0.867631657837006,0.5814264275064216,-0.4181233441488832,-0.8408478298523587,0.8455266300066839,-0.26127407615128906,-0.01668936976496438,0.284072198861653,0.12596226951744138,-0.8609410961492208,-0.35165600010814035,-0.7511428331655636,-0.026919719023492883
4,-0.0761722930175901,0.6737843818361531,0.7540620712063826,0.45933757036248446,-0.10045363682936093,0.4832592683310679,0.414777854336531,-0.8846076774577736,0.9127200745795954,-0.7643332118967798,0.9862739213488214,0.23246716161376346,0.38563471976316555,0.6570885263912076,-0.5455795724180668,0.017795206792162288,-0.31410457259348123,-0.3532563993333029,-0.2127602893183711,-0.27723665582947743,0.30223674538703516,-0.34024452638599967,-0.6594506261160002,-0.3714855946279727,0.2811485969329228,0.8783502915387391,-0.9263076561635553
5,-0.5058592610932584,0.5172990085918572,0.5087842358335708,0.1523546984862023,0.4619794618633657,0.7918695325029561,0.5565187144742747,0.046318999953797624,-0.17661736582705156,-0.31639417459714503,0.7436770119455218,-0.7921313430371051,0.8534729117510989,-0.6912183452667906,0.7799107536064083,-0.3426245628946387,0.607503821739485,-0.18832435293761707,0.11854722283364683,0.1228732448111316,0.9893044263781396,-0.18857407114346625,-0.24128433849961928,-0.9038014004069734,0.5499125117149593,-0.5410227259341049,-0.02093566810426073
6,0.3218430736357174,-0.46328376652873193,0.8983595348259763,-0.34633698448936223,-0.4396448978413303,-0.3409869500854974,-0.8602043681201692,0.9348623793701316,0.7054754714347762,0.2880971583696519,-0.3388714954487717,-0.5545038136225766,-0.6258895997674232,0.06646495225803517,-0.23670472761998962,0.421873812566121,0.24908642318765195,-0.15632931125377603,0.24570728357441984,-0.4002186107635364,-0.1329646869395984,-0.9897875695130671,0.49562045187839665,-0.9940599832573067,0.3375779773536156,-0.4568287668387434,-0.07978765757194872
7,-0.9790993261526875,0.11284073795103922,-0.29737492657328146,-0.7493118633969078,-0.9755710365919654,0.6255067422155283,-0.36023444090791856,0.4389308226443942,-0.17719654811431185,0.13817679925707038,-0.26627175530934166,-0.16356452977910063,-0.6503100012812215,-0.6565679544030232,0.501203785861696,-0.46773231213206334,-0.3938709741504711,0.06297564061434868,0.04515293232019313,-0.15421311034274354,-0.2704769195039105,0.8982373679096745,0.7379475515628471,-0.0081235572131102,0.7562084472203379,0.4003062009871041,-0.8166411948239891
8,-0.14537283109705834,0.27404872354056486,0.9232655668516543,0.23266231961060524,0.4858621377808132,0.7133610495929688,-0.5331844002991071,-0.39656263058035246,-0.16356520533132501,-0.13087009653608583,-0.8131580294771579,-0.043517160644863884,0.07213585275190915,-0.19731507226935396,0.22347258385129098,-0.6855079913977151,-0.3127678459715868,-0.6463621760314577,-0.4345449130214838,-0.6400580382048062,0.6033645954435516,0.6584250048928417,-0.6748406219348431,0.5506873652835995,-0.8505292420327655,0.8979820422989411,0.3774488600270707
9,0.6775161007432773,0.09594286018864029,0.9563624152599728,-0.9906396212073707,-0.8331753316121795,-0.13642198375355097,-0.8119766714695849,0.18105189644003672,-0.2981478068776573,-0.4586960946727465,-0.2580775010129559,-0.12245146484831215,0.44302843883261755,0.19771913242663852,0.8543889521701578,-0.4908759292896132,-0.7788172982942461,0.398682066824656,-0.7469715965307837,0.44006347219103903,0.9032480479226059,0.38452249263748417,-0.33779754890997915,0.6237751098041604,0.10977202575287337,0.1132687097932481,0.41851744549991565
10,0.04689683287224944,-0.03911773828265508,0.665250652894271,0.13396639153825673,-0.7613628656503555,-0.044800071472446135,0.30517927998810923,0.1636427183155429,-0.06943851053123984,-0.3244555158896827,0.1679027708278662,-0.9447803619536383,-0.800946120440728,0.816369156184239,-0.013110557119025312,-0.40823590388746434,0.6312068272042586,-0.4706640071524406,-0.2523181746238854,-0.38243491870678326,0.20859241857799438,-0.9479970487251332,0.06313552495151398,0.21914337226787572,0.16809371990563626,0.3962312793899423,-0.3167631301561322
11,-0.14020335026877562,0.7976487512621409,-0.7015661552314179,0.7653014665859141,-0.78024734958583,0.26601903299922847,-0.8689672416380971,-0.5248693875099557,-0.23020392305520843,-0.13845626568596137,-0.2823787906822328,0.2330582735472051,0.8044975142687913,-0.6949910589345858,-0.7324183402555775,0.45134891613024863,-0.721749337742515,-0.4998652603146254,-0.5201287548577513,-0.7364595741819937,0.3385490014630068,-0.8808971691422596,0.3016658833107293,-0.7164887192198257,-0.08010598407853275,-0.4422385825374444,0.030200335584942284
12,-0.2283517254813512,0.9426167219386647,0.025680896954912935,0.6391731013140904,0.3242981646657035,0.005570977503156049,0.4368082530996622,-0.19118450361764872,-0.5782987085698275,-0.8082061955211077,0.6647529129113572,-0.4598398893818765,0.1718850247139776,-0.24667911962796074,-0.7069385605825094,-0.9927976990424952,-0.6846464517983171,-0.7847220496181779,-0.2800909133468372,-0.5090383276774881,-0.46108553349922476,-0.2640951676477259,-0.7978986488796824,0.22876500759815022,0.2950948523610073,0.6718463175720129,-0.2009539584428479
13,0.3882703250908104,0.15346163721382977,0.9563624152599728,-0.9344030615221812,-0.6937683020177396,-0.14024026405317702,-0.6012957712415237,0.3855470411273558,-0.2981478068776573,-0.32973597521962583,-0.2580775010129559,-0.1510836750999165,0.44261197139206243,0.10708389286284037,0.8853783356764011,-0.4908759292896132,-0.8957824160238395,0.398682066824656,-0.7419791611012725,0.44006347219103903,0.5682655690041911,0.3619582667986485,-0.33779754890997915,0.7625950269660098,0.14974556622133672,0.1132687097932481,0.04470032831743098
14,-0.8582267936531691,0.6611618413718057,0.7049125289533333,-0.22760372870450407,0.6073501981265061,0.7720390568020856,0.3392605918995151,-0.22449701126691246,0.9054340689205016,-0.430525803319588,0.30317277812814214,-0.09854376976439005,-0.23808633567541881,0.5721063256720043,0.3075319921563826,0.4445503543768927,-0.47289610298266993,-0.1391225413321846,0.5273648309045866,-0.3287136455641877,0.6563389444423118,0.5455987220449101,-0.14082945919490197,-0.003257599003299916,-0.45545740693934866,0.4132333321534849,0.5811533963896907
15,-0.5940837119365745,-0.9928561042285251,-0.2615622034339915,0.47286412077544915,-0.8695197839849791,-0.8706952037431506,-0.24803953409594737,-0.6472815740820237,-0.8441287785849998,-0.7582847623666411,-0.6831405941799487,-0.9094587077720355,0.14867738217040216,0.6638603741748921,-0.8447096306896484,0.9465767239043603,-0.06365348863486298,0.46361437770392167,0.9704581314549297,-0.6318857781678584,-0.6239209735101485,0.607348054405096,-0.2439788539946508,0.012407370504585069,-0.30520505227632233,0.023121715466879245,-0.5373317987610728
