,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,30/400,100,51,[0.8298],[0.1669],[0.2473],[0.9994],"[-2.1998,-4.2900]","[4.1615,2.9615]",24.89,1258.51
1,algoQD,1,35/400,100,21,[0.8697],[0.1499],[0.4914],[0.9994],"[-2.2398,-4.2900]","[4.1615,3.8637]",30.44,632.21
2,algoQD,2,41/400,100,15,[0.8501],[0.207],[0.0693],[0.9994],"[-2.5183,-5.3829]","[4.1615,3.8637]",34.85,634.61
3,algoQD,3,49/400,100,19,[0.8365],[0.2109],[0.0693],[0.9994],"[-3.2862,-5.3829]","[4.1615,3.8637]",40.99,639.69
4,algoQD,4,56/400,100,20,[0.8476],[0.2011],[0.0693],[0.9994],"[-6.3939,-5.3829]","[4.3211,3.8637]",47.46,637.59
5,algoQD,5,59/400,100,11,[0.8505],[0.1955],[0.0693],[0.9994],"[-6.3939,-5.6770]","[4.3211,4.3718]",50.18,628.52
6,algoQD,6,62/400,100,11,[0.8661],[0.1675],[0.343],[0.9994],"[-6.3939,-5.6770]","[5.9622,5.5279]",53.70,635.82
7,algoQD,7,65/400,100,9,[0.8593],[0.1754],[0.343],[0.9994],"[-6.3939,-5.6770]","[5.9622,5.5279]",55.85,643.04
8,algoQD,8,69/400,100,8,[0.8549],[0.1816],[0.343],[0.9994],"[-6.3939,-5.6770]","[5.9622,5.5279]",58.99,635.16
9,algoQD,9,73/400,100,12,[0.8653],[0.1723],[0.343],[0.9994],"[-6.3939,-5.6770]","[5.9622,5.5279]",63.17,630.66
10,algoQD,10,74/400,100,6,[0.8695],[0.1762],[0.343],[0.9994],"[-6.3939,-5.6770]","[5.9622,5.5279]",64.35,634.53
11,algoQD,11,79/400,100,11,[0.8644],[0.1828],[0.2487],[0.9994],"[-6.3939,-5.6770]","[5.9622,5.5279]",68.29,633.14
12,algoQD,12,82/400,100,12,[0.8642],[0.1786],[0.2487],[0.9994],"[-6.3939,-5.9344]","[5.9622,5.5279]",70.86,633.45
13,algoQD,13,85/400,100,11,[0.8691],[0.1716],[0.2487],[0.9996],"[-6.3939,-5.9344]","[5.9622,5.5279]",73.87,636.39
14,algoQD,14,88/400,100,8,[0.861],[0.1794],[0.2487],[0.9996],"[-6.3939,-5.9344]","[5.9622,5.5279]",75.77,631.83
15,algoQD,15,91/400,100,9,[0.8626],[0.1753],[0.2487],[0.9996],"[-6.3939,-5.9344]","[5.9622,5.5279]",78.49,629.21
16,algoQD,16,93/400,100,7,[0.8693],[0.1746],[0.2487],[0.9996],"[-6.3939,-5.9344]","[5.9622,5.5279]",80.84,635.54
17,algoQD,17,96/400,100,10,[0.8818],[0.1642],[0.2487],[0.9996],"[-6.3939,-5.9344]","[5.9622,5.5279]",84.65,629.24
18,algoQD,18,97/400,100,6,[0.8879],[0.1594],[0.2487],[0.9996],"[-6.3939,-5.9344]","[5.9622,5.5279]",86.12,623.13
19,algoQD,19,100/400,100,8,[0.8892],[0.1533],[0.2487],[0.9996],"[-6.3939,-5.9344]","[5.9622,5.5279]",88.92,635.14
20,algoQD,20,101/400,100,7,[0.8914],[0.1534],[0.2487],[0.9996],"[-6.3939,-5.9344]","[5.9622,5.5279]",90.03,630.72
21,algoQD,21,103/400,100,8,[0.8893],[0.1713],[0.0695],[0.9996],"[-6.3939,-5.9344]","[5.9622,6.1233]",91.60,626.38
22,algoQD,22,105/400,100,8,[0.8916],[0.1689],[0.0695],[0.9996],"[-6.3939,-5.9344]","[6.2426,6.1233]",93.62,636.28
23,algoQD,23,108/400,100,8,[0.8893],[0.1726],[0.0695],[0.9996],"[-6.3939,-5.9344]","[6.2426,6.3245]",96.04,627.96
24,algoQD,24,109/400,100,9,[0.891],[0.1739],[0.0695],[0.9996],"[-6.3939,-5.9344]","[6.2426,6.3245]",97.12,630.52
25,algoQD,25,111/400,100,3,[0.8865],[0.177],[0.0695],[0.9996],"[-6.3939,-5.9344]","[6.2426,6.5138]",98.40,632.68
26,algoQD,26,113/400,100,7,[0.8885],[0.1733],[0.0695],[0.9996],"[-6.3939,-5.9344]","[6.2426,6.5138]",100.40,632.81
27,algoQD,27,114/400,100,9,[0.8948],[0.1657],[0.0695],[0.9996],"[-6.3939,-5.9344]","[6.2426,6.5138]",102.01,630.71
28,algoQD,28,114/400,100,8,[0.9013],[0.1597],[0.0695],[0.9996],"[-6.3939,-5.9344]","[6.2426,6.5138]",102.75,636.72
29,algoQD,29,116/400,100,6,[0.9041],[0.1543],[0.0695],[0.9996],"[-6.3939,-5.9344]","[6.2426,6.5138]",104.87,638.03
30,algoQD,30,118/400,100,4,[0.9039],[0.1532],[0.0695],[0.9996],"[-6.3939,-5.9344]","[6.2426,6.5138]",106.66,631.68
31,algoQD,31,119/400,100,5,[0.9049],[0.1526],[0.0695],[0.9996],"[-6.6299,-5.9344]","[6.2426,6.5138]",107.68,636.34
32,algoQD,32,122/400,100,3,[0.9005],[0.1559],[0.0695],[0.9996],"[-6.6299,-5.9344]","[6.2426,6.5138]",109.86,634.43
33,algoQD,33,123/400,100,6,[0.908],[0.1416],[0.0695],[0.9999],"[-7.7882,-5.9593]","[6.2426,6.5138]",111.68,637.49
34,algoQD,34,124/400,100,6,[0.909],[0.1414],[0.0695],[0.9999],"[-7.7882,-5.9593]","[6.2426,6.5138]",112.71,632.91
35,algoQD,35,126/400,100,9,[0.9017],[0.1599],[0.0391],[0.9999],"[-7.7882,-5.9593]","[6.2426,6.5138]",113.61,629.80
36,algoQD,36,127/400,100,5,[0.9003],[0.1625],[0.0391],[0.9999],"[-7.7882,-5.9593]","[6.2426,6.5138]",114.34,632.78
