,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,58/400,100,76,[0.6604],[0.2824],[0.0632],[0.9991],"[-9.9238,-8.0743]","[6.3988,9.1925]",38.30,1113.31
1,algoQD,1,89/400,100,55,[0.7015],[0.2333],[0.1711],[0.9992],"[-9.9238,-9.0316]","[8.4368,9.8235]",62.43,557.57
2,algoQD,2,114/400,100,44,[0.7063],[0.2414],[0.0613],[0.9992],"[-9.9238,-9.0316]","[8.4368,9.8235]",80.52,566.03
3,algoQD,3,138/400,100,42,[0.7024],[0.244],[0.0294],[0.9997],"[-9.9238,-9.9244]","[8.4368,9.8235]",96.94,572.58
4,algoQD,4,157/400,100,45,[0.7308],[0.2203],[0.076],[0.9997],"[-9.9238,-9.9244]","[9.3802,9.8235]",114.73,569.80
5,algoQD,5,174/400,100,41,[0.7357],[0.2217],[0.076],[0.9997],"[-9.9238,-9.9244]","[9.3802,9.8235]",128.01,572.18
6,algoQD,6,191/400,100,37,[0.746],[0.2146],[0.076],[0.9997],"[-9.9238,-9.9244]","[9.3802,9.8235]",142.48,572.10
7,algoQD,7,205/400,100,26,[0.7533],[0.2127],[0.076],[0.9997],"[-9.9238,-9.9244]","[9.3802,9.8235]",154.42,581.57
8,algoQD,8,220/400,100,35,[0.7554],[0.2198],[0.0374],[0.9997],"[-9.9238,-9.9244]","[9.3802,9.8235]",166.18,570.96
9,algoQD,9,223/400,100,34,[0.7801],[0.2027],[0.0374],[0.9997],"[-9.9238,-9.9244]","[9.3802,9.8235]",173.96,575.01
10,algoQD,10,232/400,100,31,[0.7885],[0.2009],[0.0374],[0.9997],"[-9.9238,-9.9244]","[9.3802,9.8235]",182.93,573.10
11,algoQD,11,242/400,100,25,[0.7931],[0.2067],[0.0109],[0.9997],"[-9.6207,-9.9244]","[9.3998,9.8235]",191.94,575.46
12,algoQD,12,254/400,100,31,[0.7981],[0.2045],[0.0109],[0.9997],"[-9.6207,-9.9244]","[9.7543,9.8235]",202.72,568.69
13,algoQD,13,261/400,100,24,[0.8071],[0.1972],[0.0109],[0.9997],"[-9.6207,-9.9244]","[9.7543,9.8235]",210.65,573.19
14,algoQD,14,270/400,100,24,[0.8149],[0.1916],[0.0109],[0.9997],"[-9.6207,-9.9244]","[9.7543,9.8235]",220.01,572.74
15,algoQD,15,275/400,100,22,[0.8197],[0.191],[0.0109],[0.9997],"[-9.6207,-9.9244]","[9.7543,9.6993]",225.42,574.65
16,algoQD,16,283/400,100,23,[0.8259],[0.1881],[0.0109],[0.9997],"[-9.6207,-9.9244]","[9.7543,9.6993]",233.73,572.64
17,algoQD,17,290/400,100,21,[0.8296],[0.1872],[0.0109],[0.9997],"[-9.6207,-9.9244]","[9.7543,9.6993]",240.58,573.59
18,algoQD,18,293/400,100,28,[0.8382],[0.1815],[0.0109],[0.9997],"[-9.8444,-9.9244]","[9.7543,9.6993]",245.60,582.40
19,algoQD,19,297/400,100,20,[0.8447],[0.1755],[0.0109],[0.9997],"[-9.8444,-9.9244]","[9.7543,9.6993]",250.88,575.38
20,algoQD,20,302/400,100,25,[0.8522],[0.1654],[0.0109],[0.9997],"[-9.8444,-9.8772]","[9.7543,9.6993]",257.35,569.51
21,algoQD,21,309/400,100,15,[0.8538],[0.1616],[0.0109],[0.9998],"[-9.8444,-9.8772]","[9.7543,9.6993]",263.82,568.67
22,algoQD,22,312/400,100,18,[0.8593],[0.1542],[0.0109],[0.9998],"[-9.8444,-9.8772]","[9.7543,9.9561]",268.11,569.21
23,algoQD,23,315/400,100,19,[0.8647],[0.1514],[0.0109],[0.9998],"[-9.8444,-9.8772]","[9.7543,9.9561]",272.38,580.08
24,algoQD,24,318/400,100,20,[0.8725],[0.138],[0.0109],[0.9998],"[-9.8444,-9.8772]","[9.7543,9.9561]",277.47,572.08
25,algoQD,25,322/400,100,15,[0.8727],[0.1382],[0.0109],[0.9998],"[-9.9055,-9.8772]","[9.7543,9.9561]",281.01,569.61
26,algoQD,26,321/400,100,15,[0.8763],[0.1374],[0.0109],[0.9998],"[-9.9055,-9.8772]","[9.7543,9.9561]",281.30,570.54
27,algoQD,27,322/400,100,18,[0.8808],[0.1345],[0.0109],[0.9998],"[-9.9055,-9.8772]","[9.7543,9.9561]",283.63,569.78
28,algoQD,28,324/400,100,14,[0.8825],[0.1343],[0.0109],[0.9998],"[-9.9055,-9.8772]","[9.7543,9.9561]",285.94,576.68
29,algoQD,29,325/400,100,18,[0.8837],[0.136],[0.0109],[0.9998],"[-9.9055,-9.8772]","[9.7543,9.9561]",287.21,571.30
30,algoQD,30,329/400,100,10,[0.8815],[0.1408],[0.0109],[0.9998],"[-9.9055,-9.8772]","[9.7543,9.9561]",290.01,570.74
31,algoQD,31,331/400,100,14,[0.8841],[0.1391],[0.0109],[0.9998],"[-9.9490,-9.8772]","[9.7543,9.9561]",292.65,569.08
32,algoQD,32,334/400,100,13,[0.8864],[0.1378],[0.0109],[0.9998],"[-9.9490,-9.8772]","[9.7543,9.9561]",296.04,578.17
33,algoQD,33,335/400,100,12,[0.8887],[0.1362],[0.0109],[0.9999],"[-9.9490,-9.8772]","[9.7543,9.9561]",297.72,570.63
34,algoQD,34,337/400,100,11,[0.8904],[0.136],[0.0109],[1.],"[-9.9490,-9.8772]","[9.7543,9.9561]",300.06,568.35
35,algoQD,35,338/400,100,13,[0.8924],[0.1352],[0.0109],[1.],"[-9.9490,-9.8772]","[9.7543,9.9561]",301.62,576.17
36,algoQD,36,340/400,100,14,[0.8974],[0.1283],[0.0109],[1.],"[-9.9490,-9.8772]","[9.6877,9.9561]",305.11,581.57
37,algoQD,37,345/400,100,13,[0.8973],[0.1284],[0.0109],[1.],"[-9.9490,-9.8772]","[9.6877,9.9561]",309.55,574.55
38,algoQD,38,346/400,100,9,[0.8989],[0.1271],[0.0109],[1.],"[-9.9490,-9.8772]","[9.6877,9.9561]",311.03,567.93
39,algoQD,39,347/400,100,12,[0.9015],[0.1264],[0.0109],[1.],"[-9.9490,-9.8772]","[9.6877,9.9561]",312.81,549.40
40,algoQD,40,349/400,100,11,[0.9037],[0.1189],[0.1523],[1.],"[-9.9490,-9.9768]","[9.6877,9.8796]",315.40,547.64
41,algoQD,41,351/400,100,13,[0.9062],[0.1153],[0.1523],[1.],"[-9.9490,-9.9768]","[9.6877,9.8796]",318.08,554.58
42,algoQD,42,351/400,100,14,[0.9077],[0.1154],[0.1523],[1.],"[-9.9490,-9.9768]","[9.6877,9.8796]",318.60,546.10
43,algoQD,43,354/400,100,11,[0.9084],[0.1141],[0.1523],[1.],"[-9.9490,-9.9768]","[9.6877,9.8796]",321.58,552.25
44,algoQD,44,355/400,100,13,[0.9117],[0.1101],[0.1523],[1.],"[-9.9490,-9.9768]","[9.7149,9.8796]",323.67,554.43
45,algoQD,45,355/400,100,3,[0.912],[0.1099],[0.1523],[1.],"[-9.9490,-9.9768]","[9.7149,9.8796]",323.77,560.02
46,algoQD,46,357/400,100,10,[0.913],[0.1096],[0.1523],[1.],"[-9.9490,-9.9768]","[9.7149,9.8796]",325.95,546.87
47,algoQD,47,358/400,100,6,[0.913],[0.1102],[0.1523],[1.],"[-9.9490,-9.9768]","[9.7149,9.8796]",326.86,552.51
48,algoQD,48,360/400,100,9,[0.9153],[0.1088],[0.1523],[1.],"[-9.9490,-9.9768]","[9.7149,9.8796]",329.51,552.09
49,algoQD,49,361/400,100,6,[0.9167],[0.1071],[0.1523],[1.],"[-9.9490,-9.9768]","[9.7149,9.8796]",330.93,554.44
50,algoQD,50,361/400,100,8,[0.919],[0.106],[0.1523],[1.],"[-9.9490,-9.9768]","[9.7149,9.8796]",331.77,549.84
51,algoQD,51,362/400,100,10,[0.9199],[0.1053],[0.1523],[1.],"[-9.9490,-9.9768]","[9.7149,9.8796]",332.99,546.11
52,algoQD,52,364/400,100,11,[0.9182],[0.1111],[0.1523],[1.],"[-9.9490,-9.9768]","[9.9588,9.9430]",334.23,537.91
53,algoQD,53,365/400,100,5,[0.9191],[0.1101],[0.1523],[1.],"[-9.9490,-9.9768]","[9.9588,9.9430]",335.49,552.01
