,0
0,102
1,104
2,111
3,134
4,147
5,152
6,166
7,173
8,188
9,192
10,194
11,196
12,197
13,198
14,201
15,206
16,208
17,214
18,219
19,228
20,233
21,235
22,238
23,246
24,250
25,252
26,254
27,263
28,268
29,269
30,273
31,275
32,277
33,282
34,286
35,287
36,288
37,292
38,293
39,299
40,305
41,309
42,320
43,322
44,323
45,324
46,328
47,329
48,330
49,331
50,332
51,335
52,337
53,347
54,349
55,350
56,352
57,353
58,354
59,357
60,365
61,368
62,369
63,373
64,374
65,376
66,377
67,382
68,388
69,390
70,391
71,392
72,394
73,395
74,396
75,400
76,401
77,402
78,404
79,407
80,408
81,410
82,411
83,413
84,414
85,415
86,416
87,417
88,420
89,421
90,423
91,424
92,425
93,428
94,429
95,430
96,432
97,433
98,434
99,435
100,436
101,437
102,438
103,439
104,440
105,442
106,443
107,444
108,446
109,447
110,448
111,449
112,451
113,452
114,453
115,454
116,455
117,456
118,459
119,460
120,462
121,463
122,464
123,465
124,466
125,467
126,468
127,469
128,470
129,471
130,472
131,473
132,474
133,476
134,477
135,478
136,479
137,480
138,481
139,482
140,483
141,484
142,485
143,486
144,487
145,488
146,489
147,490
148,491
149,492
150,493
151,494
