,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,18/400,100,34,[0.9137],[0.1121],[0.5806],[0.9974],"[-2.3941,-2.7296]","[1.1792,2.6443]",16.45,915.47
1,algoQD,1,26/400,100,16,[0.8531],[0.1678],[0.4759],[0.998],"[-2.3941,-2.8067]","[3.0765,2.8704]",22.18,459.74
2,algoQD,2,31/400,100,13,[0.8716],[0.1495],[0.4759],[0.998],"[-2.3941,-3.1682]","[3.0765,2.8704]",27.02,459.20
3,algoQD,3,33/400,100,8,[0.864],[0.1854],[0.232],[0.998],"[-2.3941,-3.1682]","[3.0765,2.8704]",28.51,455.08
4,algoQD,4,40/400,100,13,[0.8586],[0.1858],[0.232],[0.998],"[-4.1842,-3.4334]","[3.3386,2.8704]",34.35,454.73
5,algoQD,5,45/400,100,10,[0.8519],[0.1884],[0.232],[0.9987],"[-4.1842,-3.4334]","[4.4348,2.8704]",38.34,455.88
6,algoQD,6,46/400,100,5,[0.8712],[0.1581],[0.4528],[0.9987],"[-5.0650,-3.4334]","[4.4348,2.8704]",40.08,457.08
7,algoQD,7,48/400,100,9,[0.8749],[0.162],[0.4528],[0.9995],"[-5.0650,-3.4334]","[4.7511,2.8704]",42.00,452.06
8,algoQD,8,52/400,100,17,[0.9027],[0.1294],[0.4562],[0.9995],"[-5.0650,-3.4334]","[4.7511,3.0009]",46.94,449.55
9,algoQD,9,56/400,100,11,[0.9063],[0.1328],[0.4562],[0.9998],"[-5.4187,-4.1507]","[4.7511,3.0009]",50.75,455.52
10,algoQD,10,58/400,100,7,[0.9138],[0.1194],[0.4562],[0.9998],"[-5.4187,-4.1507]","[4.7511,3.5837]",53.00,453.11
11,algoQD,11,60/400,100,7,[0.9146],[0.1192],[0.4562],[0.9998],"[-5.4187,-4.1507]","[4.7511,4.0244]",54.87,452.38
12,algoQD,12,63/400,100,14,[0.9265],[0.104],[0.5062],[0.9998],"[-5.4187,-4.1507]","[4.7511,4.0244]",58.37,455.22
13,algoQD,13,65/400,100,4,[0.924],[0.1057],[0.5062],[0.9998],"[-5.4187,-4.1507]","[5.2112,4.0244]",60.06,453.72
14,algoQD,14,67/400,100,6,[0.9233],[0.1053],[0.5555],[0.9998],"[-5.4187,-4.1507]","[5.2112,4.0244]",61.86,459.64
15,algoQD,15,69/400,100,5,[0.9207],[0.107],[0.5555],[0.9998],"[-5.4187,-5.7524]","[5.2112,4.0244]",63.52,456.70
