,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.6005331251356336,)","(0.616660647922092,)","(0.6455205069647895,)","(0.6425890604654948,)","(0.9397118462456597,)","(0.6506182352701823,)","(0.8634997685750325,)","(0.9558896806504992,)","(0.9302117347717285,)","(0.9717337793774075,)","(0.9993439669410388,)","(0.9921883682409922,)","(0.9756122774548001,)","(0.6753574583265516,)","(0.9551983515421549,)","(0.6993998845418294,)",,"(0.4954958173963758,)",
1,"(0.49151068793402775,)","(0.5528453826904296,)","(0.5520623948838976,)","(0.696455552842882,)","(0.8862242168850369,)","(0.9052690505981446,)","(0.83302673763699,)","(0.8875665452745226,)","(0.956149607234531,)","(0.9991984592543708,)","(0.9998417271508111,)","(0.9810639487372504,)","(0.9960276484489441,)","(0.8805741839938693,)","(0.9810195326805115,)",,"(0.7153763029310438,)","(0.732041719224718,)","(0.5838795132107204,)",
2,,"(0.5989301893446181,)","(0.7687204996744792,)","(0.7223314497205946,)","(0.6501896964179145,)","(0.7290916866726345,)","(0.7606439590454102,)","(0.8513534969753689,)","(0.9766418245103624,)","(0.97793058819241,)","(0.9575748867458768,)","(0.9963420848051707,)","(0.9749939574135674,)","(0.9588952091005113,)","(0.9106097009446886,)","(0.8860789087083605,)","(0.75886107550727,)","(0.6884507709079318,)","(0.46970562405056426,)",
3,,"(0.4169573465983073,)","(0.8954474555121528,)","(0.6170582241482205,)","(0.6342805650499133,)","(0.7338330586751303,)","(0.9300587389204237,)","(0.9229592005411784,)","(0.9868972036573622,)","(0.9472323099772135,)","(0.9839625914891561,)","(0.978598005241818,)","(0.9725673781500922,)","(0.7588553534613716,)","(0.8183642281426324,)","(0.9900274912516276,)","(0.6840100394354927,)","(0.6895016352335612,)","(0.5742095523410373,)","(0.48054805331759975,)"
4,"(0.7566651450263129,)","(0.8336805131700303,)","(0.9247503651512994,)","(0.9511943287319607,)","(0.8590180820888943,)","(0.7842196994357639,)","(0.8738900502522786,)","(0.8186070760091146,)","(0.9939894444412656,)","(0.9288139343261719,)","(0.9456673410203722,)","(0.9927055921819475,)","(0.9903423680199517,)","(0.9365922239091661,)","(0.9217045042249892,)","(0.7603083928426106,)","(0.8795676231384277,)","(0.6419371287027995,)","(0.41559176974826384,)","(0.28621910942925344,)"
5,"(0.9829415453804864,)","(0.8321572727627224,)","(0.9805823432074653,)","(0.9616791645685832,)","(0.9662952873441908,)","(0.9892497738202413,)","(0.8668794102138944,)","(0.8482715182834202,)","(0.9283038881089952,)","(0.976092333263821,)","(0.9790742874145508,)","(0.9917698747581906,)","(0.9817228568924798,)","(0.9885888417561849,)","(0.9948606226179335,)","(0.9298192342122396,)","(0.7542368994818793,)","(0.7086605495876737,)","(0.38139631483289926,)",
6,"(0.9847162710295783,)","(0.9915906243854099,)","(0.9847399526172214,)","(0.9925840410921308,)","(0.998279955652025,)","(0.9521856043073866,)","(0.9855537904633416,)","(0.9697719997829861,)","(0.9962467047903273,)","(0.9965437690416972,)","(0.9994003385305404,)","(0.9847050481372409,)","(0.9826615333557129,)","(0.9855024139086406,)","(0.9595547225740221,)","(0.9203033023410373,)","(0.8875050862630208,)","(0.7705896801418728,)","(0.9880442089504666,)","(0.7028787400987413,)"
7,"(0.9916211883227031,)","(0.995928097764651,)","(0.994341273440255,)","(0.9989197863472833,)","(0.9974534683757358,)","(0.9713572634590997,)","(0.9755486541324192,)","(0.9539916409386529,)","(0.9977863498859936,)","(0.9990770702560743,)","(0.9975001706017388,)","(0.9982564027110735,)","(0.9811329351531135,)","(0.9859075334337023,)","(0.9886081629329257,)","(0.9843526628282335,)","(0.9988668653700087,)","(0.9979129049513075,)","(0.8583417680528429,)","(0.569556638929579,)"
8,"(0.9787755926450094,)","(0.9933336741394467,)","(0.9994607947352859,)","(0.9908968263202244,)","(0.9902970949808757,)","(0.9944405330551995,)","(0.9999095076488124,)","(0.9846952743000454,)","(0.9994405457543002,)","(0.999221323761675,)","(0.9989933755662707,)","(0.9985023604498969,)","(0.9851596540874905,)","(0.9885876761542426,)","(0.9966907077365451,)","(0.9821773846944173,)","(0.9803105460272895,)","(0.979698904355367,)","(0.9419142405192057,)","(0.8649516211615669,)"
9,"(0.9934852600097657,)","(0.9783246199289958,)","(0.9909991807407803,)","(0.9989859946899944,)","(0.9830156101120843,)","(0.9968523406320148,)","(0.99877999358707,)","(0.9981365515126123,)","(0.9998700362112787,)","(0.9992130621439881,)","(0.9999136891629961,)","(0.9978523148430718,)","(0.9954926547076967,)","(0.9995023303561741,)","(0.9665909237331815,)","(0.9938375181621976,)","(0.9612142086029053,)","(0.9940769248538547,)","(0.933750491672092,)","(0.9903363863627116,)"
10,"(0.9720394028557672,)","(0.9492109404669867,)","(0.999462800555759,)","(0.9895198086897532,)","(0.9986721038818359,)","(0.9988090833028157,)","(0.9976044651534822,)","(0.9988953000969357,)","(0.9997437870336904,)","(0.9998980946011014,)","(0.9996558602485391,)","(0.9951875451538298,)","(0.9874005052778456,)","(0.9897192319234213,)","(0.9921064880159166,)","(0.97737631532881,)","(0.9888723346922133,)","(0.9745240555869208,)","(0.9813288463486566,)","(0.8952546543545193,)"
11,"(0.8867320802476671,)","(0.9881893714269002,)","(0.9847881688012017,)","(0.9850617938571506,)","(0.9936342749330732,)","(0.9958218362596299,)","(0.9987534552812576,)","(0.9851322995291816,)","(0.995517275068495,)","(0.9961332493358188,)","(0.9977824336952633,)","(0.9961079180240631,)","(0.9999256811208195,)","(0.9901667124695248,)","(0.9838859770033095,)","(0.9882169750001696,)","(0.9914104534520043,)","(0.9885997295379638,)","(0.9962187343173556,)","(0.9700291951497396,)"
12,"(0.9543236414591472,)","(0.97203508483039,)","(0.9780839072333442,)","(0.9971397717793783,)","(0.9980764124128554,)","(0.9652461926142375,)","(0.9827083481682671,)","(0.9661754025353326,)","(0.999327254957623,)","(0.9895929230584039,)","(0.995265875922309,)","(0.9869247979587978,)","(0.9995253554234902,)","(0.9905557844373915,)","(0.9860682606697082,)","(0.9994288126627604,)","(0.9812369836701287,)","(0.9943011283874512,)","(0.959220642513699,)","(0.9900932060347662,)"
13,"(0.8742631276448567,)","(0.9390305042266845,)","(0.9791861693064372,)","(0.9656398084428576,)","(0.9666188557942709,)","(0.9288445154825846,)","(0.980985344780816,)","(0.9981202756365141,)","(0.9935258818997277,)","(0.9804920302497016,)","(0.990349198712243,)","(0.9981962429152594,)","(0.9988573988278707,)","(0.9873752223120795,)","(0.9828276462025113,)","(0.8848949856228299,)","(0.9802340533998277,)","(0.954654312133789,)","(0.9889813899993897,)","(0.9579111364152696,)"
14,"(0.601947996351454,)","(0.6024239434136285,)",,"(0.8926789813571506,)","(0.987688151995341,)","(0.9567592488394843,)","(0.9930999623404608,)","(0.9842229829894171,)","(0.9494623343149821,)","(0.9745183149973552,)","(0.9974762439727783,)","(0.9989527202314801,)","(0.9875274446275499,)","(0.9816980255974663,)","(0.9917073130607605,)","(0.9686832560433282,)","(0.9908532460530599,)","(0.9950608538256751,)","(0.964662128024631,)","(0.9681771993637085,)"
15,,,"(0.6719613817003038,)","(0.9917258421579996,)","(0.9625052558051215,)","(0.8526527828640408,)","(0.95702043639289,)","(0.9605422231886122,)","(0.995415104760064,)","(0.9964418023824692,)","(0.9917048374811809,)","(0.9942424244350857,)","(0.9456917497846815,)","(0.9883257693714566,)","(0.9855725791719224,)","(0.9097166273328993,)","(0.9874258187082079,)","(0.8683909522162543,)","(0.945188373989529,)",
16,"(0.6971384260389539,)",,,,"(0.9549304750230577,)","(0.9104171964857313,)","(0.9577157470915053,)","(0.9767933845520019,)","(0.9693487935596042,)","(0.8829454210069444,)","(0.9417478773328993,)","(0.9985327826605903,)","(0.9534243053860134,)","(0.9804241869184706,)","(0.9796605189641316,)","(0.9833491153187222,)","(0.7781206978691949,)","(0.8678824742635092,)",,"(0.786737781100803,)"
17,,,,"(0.6667814678615993,)","(0.9021631240844726,)","(0.7720606486002604,)","(0.9578775829739041,)","(0.9755371967951457,)","(0.9520401901668972,)","(0.8598331027560764,)","(0.8261933432685005,)","(0.9461829874250623,)","(0.91326904296875,)","(0.9580685721503364,)","(0.9778517842292785,)","(0.8897418340047201,)","(0.9250757005479601,)","(0.7957593917846679,)",,
18,,,,,,"(0.6064947340223524,)","(0.6406052483452691,)","(0.7999411265055338,)","(0.8284102121988932,)","(0.6846293343438042,)","(0.7620350307888455,)","(0.6510069953070746,)","(0.7505018234252929,)","(0.957684948709276,)","(0.8484066751268174,)","(0.9966463506221771,)","(0.8474449581570096,)","(0.885822942521837,)",,
19,,,,,,,"(0.8925740559895833,)",,,,"(0.7285539839002821,)","(0.6427975124782985,)","(0.6679281870524089,)","(0.7505484263102213,)","(0.6184815300835503,)",,,,,
