,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,0.5311981819943923,0.8746872186826242,-0.7104251893308389,0.9688349369595359,0.19691435721780848,0.22457511821305198,0.9893127609688825,0.10708968878686176,-0.42132333459007065,0.9960662178644044,0.5317872493479194,0.3075453712381411,-0.9869608904097242,0.3321896577296859,0.3675616233625876,0.021944595480921203,0.1641573243922807,-0.8231684525859662,-0.24538524901370007,0.7939463539536786,0.8217802511254375,0.23913347377448568,-0.6438549279282415,-0.08504193881164412,-0.485589118467989,-0.3416913934244845,-0.5663061268011562,-0.8456680302370438,-0.4686277513202184,0.55640073879565,0.7129049422414191,0.2377736506355259,-0.23618414755689154,-0.986164923814719,-0.19641508360473314,0.46563185712021493,0.6896756073025694,0.5662777082466748,-0.4058715960395096,-0.21816505230822836,-0.6579084904231349,0.1375359336239712,0.9979130480919258,0.34639290317732785,0.5414121887650982,-0.3449306177626419,0.25161130334739945,0.5743320502055949
1,0.9656562302963907,-0.3484712606420386,-0.38823745622449324,-0.7376603168476878,-0.6956703057292013,0.5697309155004435,0.6930616251428794,0.1462287043873136,0.9274988776861612,0.6041607092754839,0.5172716114658737,-0.5026266854967409,-0.9451984441439858,-0.6184221004475483,-0.743738147657858,0.1867335909026,0.6636655742353992,-0.5443212612427202,0.4050507342345169,-0.6946978559883221,-0.24155037579368854,0.8133927383652164,0.5307284935161392,0.7082449669693376,0.9375326697438902,0.8607619785300478,0.3039379437068903,-0.2663989125163486,0.6706228721685328,-0.5400828872720167,-0.7772948238599695,0.006825819208004846,0.5767175699073259,0.6903775052911585,-0.14030260956163065,0.26773071012153227,0.9405760958361142,-0.24649738864823068,-0.968932941223356,0.7928858064993403,0.7178448326080986,0.7902362029868453,0.030689596395995,-0.8980710805541745,0.4910470408748353,0.7912671162037919,0.8628936915037373,0.47774110797007174
2,-0.46076019316671135,0.50011432756692,-0.7725655983354502,0.024370013221591602,0.019941884750499295,-0.448859357822347,0.33218859659716826,0.10432082740973248,-0.9240090984442939,0.751613685485047,0.7812069952009526,0.6188821589294218,0.7661628629212189,0.5457861573489187,-0.6150309118731008,-0.7216988913577409,0.8654289415091267,-0.539287213350008,-0.1619943007859057,-0.22759120914175734,-0.574176152882812,-0.06931554624360792,-0.869472418785409,-0.29959019197830394,0.9019192088250414,-0.20500613777484022,0.1173533116509462,-0.35981734082529915,0.32437491717959754,-0.5645098127658548,-0.6243944463084643,0.26604410148455715,-0.022725968358075166,0.9295772580210471,0.7687689823281703,0.0360287302860689,-0.47379205539547975,0.17235761460794574,-0.1033152623730842,0.9209667306037368,-0.4497195118550841,-0.8542752382674721,-0.1857527138996813,0.37477679390058616,0.4279618514720067,-0.27167720068729784,0.44483276616129785,-0.25482453766811686
3,0.9405580538901768,0.2519867759093355,-0.4620273623136033,-0.07387652292012037,0.6672542891800461,-0.0794730140379285,0.06621502151848868,0.10385736020732539,0.14713524195487104,-0.6849687369933877,0.7675315087662979,-0.09628310199427914,-0.12149866745751248,0.6333107176223298,0.3620926836762193,0.7496135272318749,-0.6312254961269013,-0.1829779558468323,-0.5197539468877739,0.7434658932441336,-0.6068657752645741,-0.14358858799328078,-0.5435918205930781,-0.35087597736682063,-0.7734654163696888,0.5149603352099728,-0.5225805037418847,0.19763649034875308,-0.056930335147758804,-0.213415995100128,0.718306229626372,0.4620350781065232,0.9516674871352981,-0.6856711161132518,-0.955903460456248,0.828734270480552,0.5742070006896782,0.6726283136984492,0.8468952454578407,-0.24102303447098672,0.24866343386339818,0.5303170446452954,-0.7212727194334592,0.9902705706069554,-0.44997079130080864,-0.9960052859273172,-0.6405937143663725,0.08578890374409776
4,0.11410207005430961,-0.7896149959472649,-0.2692770174800283,-0.16182704272099535,-0.3371718210448771,0.4500719519455878,0.517772600638551,-0.6069037118162317,0.2035868251412969,0.7118483548467152,0.20867005852968612,0.20874617124226624,-0.7799003870089158,0.5378147032701162,0.874017340733855,-0.06585908796474671,0.5429960143519545,0.11788724228974456,-0.017071499062532247,-0.734668542511437,0.5602061551633251,-0.6207607433255471,-0.7885114820861097,-0.5098966317559372,0.32322873043987066,-0.05241807825005562,-0.3698195866760783,-0.7154324281548898,0.1813123946729407,-0.26500870671202925,0.9231971217217851,0.49986268246048593,0.7908351551570438,0.177190534026332,-0.0483386387610889,-0.8888478191461731,-0.9592496842510265,-0.2334106299527976,0.7059472309473744,0.279185983583756,0.2113216250476735,-0.7049762384349678,0.06612126165752419,0.46348269833068856,-0.7577685737706006,-0.7655990930189416,0.8317981466496729,0.46338361722128685
5,-0.09264956505104749,0.4001369094752174,0.4628435804844515,0.5426647348474909,0.7811854310308892,0.9634198621841215,-0.9601232226805692,-0.5532656182975566,-0.07030574940088452,-0.279242224809251,0.9789769806619784,0.5723113226401233,-0.11512137301487457,-0.20947498331339776,-0.16741223184730836,-0.3536300531865728,-0.015759620126568397,-0.2007371887442071,0.999265361655848,0.7475693373880492,0.18354858060712287,0.7889644492402501,0.9651536085191506,0.8426075446578885,-0.5175681020229925,0.5570231664754366,0.135288415572959,0.8534581031432869,0.21324999048233262,-0.29231620242515466,0.8639569630586417,-0.13676822291916135,-0.21291627281444003,-0.050712919893507236,-0.6348237018286063,0.4755106504337776,-0.35298884708277734,-0.40522689849385185,-0.7689043000580416,-0.6318783068253198,-0.8048659211439733,0.8273524169685138,-0.282190843742687,0.03424967613334173,-0.9914751178332379,0.5978404444426437,0.8500909259804199,0.26191795220650294
6,-0.6292116286924236,0.3695432079415757,-0.7510139116528027,0.22486732010765875,-0.9057517788834546,-0.6694226360357987,0.19078841325760942,0.10475061900729554,-0.3583514491121427,-0.4125612047087506,0.4203757285331087,0.10052814183822045,0.8471061539319928,0.46540803333949987,0.20506026756972728,-0.2872142937437627,-0.3063622995564459,-0.4718606797309908,-0.8244040887402537,0.6427826574430844,0.48535159844909437,0.2727214597234713,-0.9693499115596769,-0.20637575584468482,0.8933377641635354,-0.8007869641379284,-0.13038316031798947,-0.0402245775979484,0.7511090025067468,-0.35032821317328655,-0.7665886856182551,-0.49667071483906255,0.5121614696907613,-0.4922579717992319,-0.7563074476297376,0.6613176312417144,-0.04320136115770046,0.231210158448389,0.5665583531491054,0.05367395609841141,0.0863132879057098,0.9989041773069403,-0.394062180715963,0.04669430422347265,-0.6729590895289519,-0.7822040499976683,-0.03498632741823404,0.07267149852921184
7,0.323228196624185,-0.021509035907310237,-0.16524339749711925,-0.2950722086836195,-0.8702251131598149,-0.8761278899531075,0.9282096284500638,0.08191008489580809,-0.22102304539400697,0.08440495782827795,-0.988977182327228,-0.3778678816298433,0.8333178638982812,-0.5419077544902506,0.5815484330119933,0.4451801734014773,0.44995035203536005,0.04530728396420214,-0.6287601895307795,-0.24738659397461116,-0.0937066141794245,0.2548978368104129,0.9106759883042976,0.6792251560939779,0.38523495991242074,0.8696157438281047,0.12920745318233062,0.744478551402973,-0.695411161294452,-0.10935289823278027,-0.35055100686186247,0.46297411241263187,0.8245322291884052,0.8657733142707114,0.680578978181736,0.42661137953304573,-0.6292544954713384,0.8730315020994541,-0.4598623317730266,-0.39408196939382534,-0.5119860845364097,-0.9759823025347691,0.6241873382814818,-0.10966498330099195,0.37369006431730334,0.9927199402753877,0.6610716456349974,-0.835163780399439
8,0.13831122587690414,-0.5872150334144908,-0.2639524268360527,-0.548006079742501,-0.34753151100484114,0.3693135420709037,0.6398479657537826,-0.6198794238029319,0.2035868251412969,0.7118483548467152,0.20867005852968612,0.20874617124226624,-0.7799003870089158,0.5378147032701162,0.874017340733855,-0.0299560484473953,0.39541582113523743,0.11788724228974456,-0.017071499062532247,-0.734668542511437,0.8656075268029977,-0.6207607433255471,-0.8001516801846951,-0.5098966317559372,0.32322873043987066,-0.24536007155399187,-0.4729539230038149,-0.6231119308879587,0.1813123946729407,-0.1977819209977405,0.9383182619076318,0.3981944100617789,0.8343394378500648,0.22246590119803167,-0.0483386387610889,-0.8888478191461731,-0.8788292165422604,-0.2334106299527976,0.7057094668885753,0.26764713404132245,0.2113216250476735,-0.8459550446261017,0.06612126165752419,0.46348269833068856,-0.7577685737706006,-0.7655990930189416,0.9317831693498029,0.46338361722128685
9,-0.2214973868834551,0.7653539547938664,-0.12124578843520384,0.8544160633744378,-0.7712929406572913,-0.6467559469532671,-0.04599265318665502,0.8538314114579797,-0.8996812191931809,-0.4908340847963597,0.9285799923922662,-0.336145694808609,0.03244668590707378,-0.481364537904577,0.8238248018030314,0.09153595796776348,-0.20753252570302183,0.6686058902487788,-0.904507026485647,-0.07585379344214083,-0.1567861981332055,-0.9659180014697832,0.8516035218969642,-0.1966977413106743,0.7236924336723127,-0.956770848357815,0.4485787437309423,-0.7470652889427409,0.8262234204449506,0.8663763242825757,-0.8157626222641303,-0.7224481024637555,0.9461948829337965,0.0062174549312690175,-0.40116559859014966,-0.0012319798095818957,-0.28110135626919375,-0.6470575353048511,0.04717127255389486,0.5286247221039773,0.9150147140884715,0.4301735652629488,0.9471611026887858,-0.012125367408435839,-0.9350880544622957,-0.9254033363887586,-0.39290172164256565,-0.864535482640926
