,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,44/400,100,63,[0.7027],[0.2662],[0.0265],[0.9869],"[-5.6259,-5.4037]","[7.7819,5.0048]",30.92,2022.66
1,algoQD,1,69/400,100,40,[0.69],[0.2704],[0.0265],[0.997],"[-8.5276,-5.4037]","[7.7819,5.9300]",47.61,1016.45
2,algoQD,2,88/400,100,43,[0.7345],[0.2434],[0.0265],[0.9983],"[-8.5276,-5.7529]","[7.7819,6.4875]",64.64,1017.80
3,algoQD,3,102/400,100,24,[0.7364],[0.244],[0.0265],[0.9983],"[-8.5276,-5.7529]","[7.7819,6.7195]",75.11,1016.85
4,algoQD,4,112/400,100,22,[0.7602],[0.2283],[0.0265],[0.9983],"[-8.5276,-7.3216]","[7.7819,6.7195]",85.14,1017.75
5,algoQD,5,119/400,100,25,[0.7889],[0.2121],[0.0265],[0.9983],"[-8.5276,-7.3216]","[7.7819,6.7195]",93.88,1019.71
6,algoQD,6,124/400,100,18,[0.7965],[0.2092],[0.0265],[0.9983],"[-8.5276,-8.8505]","[7.7819,6.7195]",98.77,1018.45
7,algoQD,7,135/400,100,24,[0.7972],[0.204],[0.0592],[0.9983],"[-8.5276,-8.8505]","[7.7819,7.6512]",107.63,1019.71
8,algoQD,8,144/400,100,26,[0.7976],[0.2092],[0.0592],[0.9983],"[-8.5276,-8.8505]","[7.7819,7.6512]",114.86,1019.82
9,algoQD,9,155/400,100,28,[0.8004],[0.2059],[0.0805],[0.9983],"[-8.5276,-8.8505]","[7.9008,7.6512]",124.07,1019.66
10,algoQD,10,163/400,100,16,[0.7956],[0.2107],[0.0805],[0.9983],"[-8.5276,-8.8505]","[7.9008,7.6512]",129.68,1018.97
11,algoQD,11,166/400,100,14,[0.8057],[0.2039],[0.0805],[0.9983],"[-8.5276,-8.8505]","[9.1580,7.6512]",133.74,1019.08
12,algoQD,12,169/400,100,19,[0.8195],[0.1911],[0.0805],[0.9983],"[-8.5276,-8.8505]","[9.1580,7.6512]",138.50,1019.08
13,algoQD,13,183/400,100,23,[0.8157],[0.1984],[0.0805],[0.9983],"[-8.5276,-8.8505]","[9.1580,7.6512]",149.28,1019.83
14,algoQD,14,184/400,100,14,[0.8205],[0.1947],[0.0805],[0.9993],"[-8.5276,-8.8505]","[9.1580,7.6512]",150.97,1020.75
15,algoQD,15,191/400,100,20,[0.8266],[0.1923],[0.0805],[0.9993],"[-8.5276,-9.9870]","[9.1580,9.2177]",157.87,1019.54
16,algoQD,16,192/400,100,10,[0.8324],[0.1906],[0.0805],[0.9993],"[-8.5276,-9.9870]","[9.1580,9.2177]",159.83,1019.88
17,algoQD,17,196/400,100,12,[0.8324],[0.1895],[0.0805],[0.9993],"[-8.5276,-9.9870]","[9.1580,9.2177]",163.16,1019.60
18,algoQD,18,204/400,100,15,[0.8296],[0.1928],[0.0805],[0.9993],"[-9.4622,-9.9870]","[9.1580,9.8973]",169.24,1019.60
19,algoQD,19,208/400,100,16,[0.836],[0.1838],[0.0805],[0.9993],"[-9.4622,-9.9870]","[9.1580,9.8973]",173.88,1019.23
20,algoQD,20,214/400,100,17,[0.8375],[0.1815],[0.0805],[0.9993],"[-9.4622,-9.9870]","[9.1580,9.8973]",179.22,1019.01
21,algoQD,21,219/400,100,21,[0.8429],[0.1776],[0.2674],[0.9993],"[-9.4622,-9.9870]","[9.1580,9.8973]",184.59,1020.80
22,algoQD,22,224/400,100,11,[0.8431],[0.1793],[0.2674],[0.9993],"[-9.4622,-9.9870]","[9.1638,9.8973]",188.86,1019.07
23,algoQD,23,228/400,100,12,[0.8448],[0.1765],[0.2674],[0.9993],"[-9.9447,-9.9870]","[9.1638,9.8973]",192.61,1020.08
24,algoQD,24,232/400,100,8,[0.8456],[0.1744],[0.2674],[0.9993],"[-9.9447,-9.9870]","[9.1638,9.8973]",196.19,1020.20
25,algoQD,25,236/400,100,13,[0.8456],[0.1763],[0.2674],[0.9993],"[-9.9447,-9.9870]","[9.1638,9.8973]",199.55,1019.00
26,algoQD,26,242/400,100,16,[0.8417],[0.1804],[0.2674],[0.9993],"[-9.9447,-9.9870]","[9.1638,9.8973]",203.69,1020.99
27,algoQD,27,247/400,100,13,[0.8416],[0.1785],[0.2674],[0.9993],"[-9.9447,-9.9870]","[9.1638,9.8973]",207.88,1019.55
28,algoQD,28,251/400,100,13,[0.8498],[0.1713],[0.2674],[0.9993],"[-9.4622,-9.9870]","[9.1638,9.8973]",213.29,1018.93
29,algoQD,29,252/400,100,13,[0.8542],[0.1679],[0.2779],[0.9993],"[-9.4622,-9.9870]","[9.1638,9.8973]",215.26,1019.12
30,algoQD,30,254/400,100,10,[0.8571],[0.1663],[0.2779],[0.9993],"[-9.4622,-9.9870]","[9.1638,9.8973]",217.70,1019.19
31,algoQD,31,256/400,100,7,[0.8567],[0.1687],[0.2779],[0.9993],"[-9.4622,-9.9870]","[9.1638,9.8973]",219.31,1020.82
32,algoQD,32,260/400,100,16,[0.8584],[0.1676],[0.2779],[0.9993],"[-9.4622,-9.9870]","[9.1638,9.8973]",223.18,1021.51
33,algoQD,33,261/400,100,12,[0.8629],[0.1626],[0.2779],[0.9993],"[-9.4622,-9.9870]","[9.1638,9.8973]",225.21,1019.36
34,algoQD,34,263/400,100,11,[0.8629],[0.1633],[0.2779],[0.9996],"[-9.4622,-9.9870]","[9.1638,9.8973]",226.94,1019.34
35,algoQD,35,266/400,100,9,[0.8674],[0.1592],[0.2779],[0.9996],"[-9.4622,-9.9870]","[9.4782,9.8973]",230.72,1018.67
36,algoQD,36,271/400,100,16,[0.8674],[0.1589],[0.2779],[0.9996],"[-9.4622,-9.9870]","[9.7664,9.8973]",235.06,1019.25
37,algoQD,37,275/400,100,15,[0.8668],[0.159],[0.2779],[0.9996],"[-9.4622,-9.9870]","[9.7664,9.8973]",238.38,1019.36
38,algoQD,38,276/400,100,6,[0.8688],[0.1578],[0.2779],[0.9996],"[-9.4622,-9.9870]","[9.7664,9.8973]",239.78,1020.96
39,algoQD,39,283/400,100,10,[0.8656],[0.1622],[0.2779],[0.9996],"[-9.4622,-9.9870]","[9.7664,9.9408]",244.96,1019.70
40,algoQD,40,285/400,100,9,[0.867],[0.1615],[0.2779],[0.9996],"[-9.4622,-9.9870]","[9.7664,9.9408]",247.10,1019.22
41,algoQD,41,290/400,100,16,[0.8663],[0.1594],[0.2779],[0.9996],"[-9.4622,-9.9870]","[9.7664,9.9408]",251.23,1019.67
42,algoQD,42,293/400,100,10,[0.8638],[0.1628],[0.2779],[0.9996],"[-9.4622,-9.9870]","[9.7664,9.9408]",253.08,1020.39
43,algoQD,43,296/400,100,9,[0.8666],[0.1592],[0.2779],[0.9996],"[-9.4622,-9.9870]","[9.7664,9.9408]",256.52,1020.35
44,algoQD,44,297/400,100,5,[0.8665],[0.159],[0.2779],[0.9996],"[-9.4622,-9.9870]","[9.7664,9.9408]",257.35,1019.72
45,algoQD,45,297/400,100,10,[0.8686],[0.158],[0.2779],[0.9996],"[-9.4622,-9.9870]","[9.7664,9.9408]",257.97,1019.15
46,algoQD,46,300/400,100,11,[0.8677],[0.1588],[0.2779],[0.9996],"[-9.4622,-9.9870]","[9.7664,9.9408]",260.32,1019.72
47,algoQD,47,303/400,100,10,[0.8678],[0.159],[0.2779],[0.9996],"[-9.4622,-9.9870]","[9.4782,9.9408]",262.94,1020.01
48,algoQD,48,308/400,100,14,[0.8701],[0.1575],[0.2779],[0.9996],"[-9.4622,-9.9870]","[9.4782,9.9408]",268.00,1021.14
49,algoQD,49,310/400,100,13,[0.8716],[0.1571],[0.2779],[0.9996],"[-9.4622,-9.9870]","[9.4782,9.9408]",270.20,1020.04
50,algoQD,50,312/400,100,13,[0.8701],[0.1606],[0.2779],[0.9996],"[-9.4622,-9.9870]","[9.4782,9.9408]",271.48,1019.00
51,algoQD,51,314/400,100,11,[0.8712],[0.1605],[0.2779],[0.9996],"[-9.4622,-9.9870]","[9.4782,9.9408]",273.57,1020.71
52,algoQD,52,315/400,100,9,[0.8725],[0.1592],[0.2779],[0.9996],"[-9.4622,-9.9870]","[9.4782,9.9172]",274.83,1019.12
53,algoQD,53,317/400,100,9,[0.8751],[0.1567],[0.2779],[0.9998],"[-9.4622,-9.9870]","[9.4782,9.9172]",277.39,1019.26
54,algoQD,54,318/400,100,4,[0.8755],[0.1563],[0.2779],[1.],"[-9.4622,-9.9870]","[9.4782,9.9172]",278.40,1018.72
55,algoQD,55,318/400,100,12,[0.881],[0.1515],[0.2779],[1.],"[-9.4622,-9.9870]","[9.4782,9.9172]",280.16,1032.40
56,algoQD,56,320/400,100,7,[0.8808],[0.1508],[0.2779],[1.],"[-9.4622,-9.9870]","[9.4782,9.9172]",281.87,1021.39
57,algoQD,57,320/400,100,6,[0.8845],[0.1467],[0.2785],[1.],"[-9.4622,-9.9870]","[9.4782,9.9172]",283.03,1019.77
58,algoQD,58,321/400,100,8,[0.8859],[0.1453],[0.2785],[1.],"[-9.4622,-9.9870]","[9.4782,9.9172]",284.37,1020.72
59,algoQD,59,322/400,100,9,[0.8878],[0.1448],[0.2785],[1.],"[-9.4622,-9.9870]","[9.4782,9.9172]",285.88,1019.50
60,algoQD,60,324/400,100,8,[0.8902],[0.1414],[0.2785],[1.],"[-9.4622,-9.9870]","[9.4782,9.9172]",288.42,1019.65
61,algoQD,61,325/400,100,7,[0.8907],[0.1418],[0.2785],[1.],"[-9.4622,-9.9870]","[9.4782,9.9172]",289.48,1018.79
62,algoQD,62,327/400,100,12,[0.8913],[0.1421],[0.2785],[1.],"[-9.4622,-9.9870]","[9.4782,9.9172]",291.47,1019.45
63,algoQD,63,330/400,100,9,[0.8906],[0.1425],[0.2785],[1.],"[-9.4622,-9.9870]","[9.4782,9.9172]",293.91,1019.13
64,algoQD,64,331/400,100,8,[0.8929],[0.1386],[0.2785],[1.],"[-9.9745,-9.9870]","[9.4782,9.9172]",295.56,1019.40
