,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.521400608381573,0.5817458516475293,-0.8944663677707121,0.30670284621636745,-0.257425599359151,0.0530949165262804,0.929503401929241,0.19689002252942767,-0.31309997179247717,-0.1085613744537508,0.49368320663312604,0.5268954167060997,0.7645364412075211
1,-0.34979020267486716,-0.36258787276519167,-0.5432156099295014,0.30264500188066057,0.4444991209780329,-0.04796323635906807,-0.4327565688742143,-0.7216392757119456,0.3590128256672862,-0.856285008836575,0.6373946192944986,-0.9685719543320193,0.5378969097439437
2,0.035237875040520006,0.5700616291558269,0.8090172310965413,-0.7044800379387166,-0.5197976150013048,0.9979961516627671,0.8785555289180793,0.07543621560086544,-0.5876463066557212,0.24353069406101957,-0.7151061229495184,-0.8353088832885955,0.7014217535551397
3,0.521400608381573,0.3767400351763872,-0.8944663677707121,0.30670284621636745,-0.257425599359151,0.0530949165262804,0.929503401929241,0.19689002252942767,-0.31309997179247717,-0.1085613744537508,0.49368320663312604,0.5268954167060997,0.7211308996701002
4,0.25423591550705216,-0.6798465509541114,-0.08103374436836197,0.30014681906204177,0.03455940355033382,-0.745701931352726,-0.6824509889341912,0.03245238615674029,0.6325153480516363,0.653862796649787,-0.7744752528416674,0.8823305790569014,0.7435793540570976
5,0.3813721190772583,-0.5637335819728815,0.7644157143625805,0.39504666819962386,-0.8064696764441024,-0.36697896357555004,0.15819786010329273,-0.5222883429741998,0.13512549207323854,-0.23685943301696066,0.3220961633059396,-0.24597918074506242,-0.6726238502942596
6,0.6307032336316627,0.9941836692219452,0.48938527941782173,0.8652552997256686,0.994190392851352,0.7872540614982917,0.9950808538250917,0.20110369673961603,-0.3865418258264226,-0.5614164267048289,-0.6360179807621174,0.2998675227277341,0.21133474440907585
7,0.29122792195404745,-0.41116443825001414,0.8395981682161215,-0.11476638604848133,-0.6037653207805078,0.37850582697968327,-0.8369277551634817,-0.0810607006331614,-0.7649824186844549,-0.08949693735824105,-0.7292428729721636,-0.012754156119260118,0.3121057772258842
8,0.7478527058369049,0.4423099425017698,0.6578611804859482,0.022762595428384325,-0.33796533897945635,-0.493667263090535,-0.8649573837154321,0.35335166403970786,0.1854057451139306,-0.24188019177060616,0.47155053232194133,-0.787976791455391,0.9003320718140475
9,0.35470527560143483,0.43390223622264723,-0.7719086817226557,-0.28399776064349713,-0.6351405255149767,0.9393531059740678,0.9828636870938521,0.9667259849088061,0.875100384184545,-0.14505452579882894,0.36171368437802576,0.5781337882058126,0.2820847071665107
10,0.521400608381573,0.5775046622685247,-0.8944663677707121,0.30670284621636745,-0.257425599359151,0.0530949165262804,0.9437804932160401,0.19689002252942767,-0.31309997179247717,-0.1085613744537508,0.5013770407892892,0.5268954167060997,0.7645364412075211
11,0.5684065363268456,0.25414116299434686,0.04019201547343698,-0.6512318094927982,0.6420289717117724,-0.5748393708336266,0.12666061236905723,0.9743679928793398,-0.9125811794801024,-0.1955172709592956,0.9280363797351567,0.2254839743692909,-0.16192443282535796
12,0.8287196142382125,0.4598223311184486,-0.6874377400972298,-0.5869763382972979,0.3088401858327061,-0.7436136144953753,0.46037286966097435,-0.8271084980255665,-0.931549234488285,-0.3579682427401658,0.5670125191922015,0.36671993871499686,-0.6932401846703977
13,-0.028561050885647754,-0.9840623077393913,-0.4968024344755495,0.872220324610052,0.18084752113074964,-0.8992790404577542,-0.505180976281939,-0.05210870091007003,0.12140405504375273,0.33214513389516176,0.44855769271130685,-0.5213118157905354,-0.029301092316868838
14,0.9935966671099918,0.5704557664611596,-0.13884123334371523,-0.16285253525265397,0.48836273734304125,-0.4709685895647182,-0.37077511497174687,-0.10351030007033568,-0.12217646514702807,0.9529466333346284,-0.698902874670918,0.5714577367140619,0.8682520104128193
15,0.5149762649531116,-0.6165138827610352,0.17314632260712193,-0.24240012134827715,-0.06445823967408848,-0.5063792363795183,0.6707817811784853,0.27940285228862316,-0.5064956109531205,-0.5506987838363562,0.799027905127563,0.45953392277739624,0.5991080257025334
16,0.45066135154894504,-0.9638177622442523,0.5638091382940804,-0.03097857628635614,0.7805353113065925,-0.07913761602886993,0.49807783984304943,0.26730350132733127,0.8389130981965429,0.11552912140836136,-0.37658541214978825,-0.8261865314002825,0.7033466772238088
17,0.3604776498036635,0.25414116299434686,-0.03556802566771333,-0.7436057916156125,0.6420289717117724,-0.6849772981258822,0.12666061236905723,0.9558839358603095,-0.8833111065903454,-0.1955172709592956,0.9280363797351567,0.2254839743692909,-0.16192443282535796
18,0.703589415479613,-0.10047312917340778,-0.32194817843613843,-0.13224518468661173,-0.6030610484490304,-0.15866596533205501,0.593700163567564,-0.14474744724513822,-0.7530459275160344,0.46088983128373306,-0.22162147698553847,-0.8365020218772723,-0.40241470401050417
19,0.2957257097191208,-0.9169788579869134,-0.21469395355756715,0.47502245856770164,0.6801807471905883,0.6881720560181941,-0.37151570022852365,0.04351903748380237,0.36990701933133985,-0.1453058264716749,-0.23644451013295087,-0.9606803765326377,-0.24006894906704312
20,0.7064802360637272,-0.8432999161397954,0.9524185371694494,-0.9995747155001555,0.988331037951935,-0.8369476828291587,-0.4863480269597149,0.5278071809974565,0.1043218377205326,0.9864200401600847,0.8160240541977157,0.19973410171332584,0.8512087799401784
21,0.38449969665151684,-0.5637335819728815,0.7644157143625805,0.2536732144393863,-0.851937780834858,-0.4471916920559249,0.15819786010329273,-0.5222883429741998,0.13512549207323854,-0.3737251567864903,0.24560678101483369,-0.4357743916991592,-0.6726238502942596
22,0.20206420488949028,0.30457767869767816,-0.2056982195127961,-0.48377069614952495,-0.6553029808564408,-0.24425162730444883,-0.06904568218076346,-0.03481188677315106,-0.3976338269489781,0.6978786128820402,0.7136472428703344,-0.6221667883696784,-0.6329576464977515
23,0.6942208580676688,0.9448313035885247,-0.12241049526707948,-0.2674329188300981,0.04882942637006926,-0.6538555609850398,0.7748974618750424,-0.8908824620058087,0.90153795279727,0.9992148400632888,-0.22118070111515054,0.5187960555414419,0.1104923315366142
24,-0.06157935551790095,0.3999017992970799,-0.19207561447977972,0.27932091550299387,-0.9701094980178675,0.6167919247595761,-0.6787257670404407,-0.45072206967917827,0.12038111773164295,-0.5018633108928796,-0.15152928541015975,0.5583751224123576,0.6611440326289901
25,0.6851041235525606,-0.27197851831729514,0.16325044268782163,0.9572010344316983,-0.566100519599926,0.050385414598308254,0.08962680809780621,0.8841180946908558,0.35176333117036673,0.6899035494992489,-0.26648412894871343,0.6731881862802003,-0.062077776433490106
26,0.7837805566738092,0.4598223311184486,-0.6874377400972298,-0.6362231389648918,0.023189621171491703,-0.6935926906295475,0.46037286966097435,-0.8603569624066589,-0.931549234488285,-0.3579682427401658,0.5670125191922015,0.17768096969193836,-0.6932401846703977
