,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,32/400,100,43,[0.6959],[0.2693],[0.0515],[0.999],"[-4.1448,-6.1079]","[9.3734,5.6390]",22.27,951.95
1,algoQD,1,58/400,100,37,[0.6627],[0.2762],[0.0237],[0.9996],"[-5.3064,-6.1079]","[9.3734,7.3284]",38.44,486.07
2,algoQD,2,79/400,100,37,[0.6672],[0.2771],[0.0237],[0.9996],"[-9.0722,-6.1079]","[9.3734,7.3284]",52.71,477.39
3,algoQD,3,99/400,100,36,[0.6901],[0.2754],[0.0237],[1.],"[-9.0722,-6.9129]","[9.3734,7.3284]",68.32,492.13
4,algoQD,4,110/400,100,27,[0.6944],[0.2795],[0.0155],[1.],"[-9.8857,-6.9129]","[9.3734,7.3284]",76.38,484.97
5,algoQD,5,125/400,100,27,[0.6969],[0.2728],[0.0237],[1.],"[-9.8857,-7.0858]","[9.3734,7.7782]",87.11,484.53
6,algoQD,6,140/400,100,29,[0.7295],[0.259],[0.0237],[1.],"[-9.8857,-7.4615]","[9.7037,7.7782]",102.12,483.95
7,algoQD,7,159/400,100,30,[0.716],[0.2679],[0.01],[1.],"[-9.8857,-7.4615]","[9.7037,7.7782]",113.84,479.66
8,algoQD,8,167/400,100,23,[0.7271],[0.2614],[0.0237],[1.],"[-9.8857,-7.6996]","[9.7037,8.8509]",121.43,476.18
9,algoQD,9,181/400,100,28,[0.7459],[0.248],[0.0011],[1.],"[-9.8857,-8.2819]","[9.7037,8.8509]",135.00,475.22
10,algoQD,10,189/400,100,23,[0.7643],[0.2422],[0.0011],[1.],"[-9.8857,-9.7652]","[9.7037,8.8509]",144.46,472.79
11,algoQD,11,203/400,100,25,[0.7644],[0.232],[0.0011],[1.],"[-9.8857,-9.7652]","[9.7037,8.8509]",155.17,478.99
12,algoQD,12,214/400,100,22,[0.7633],[0.2289],[0.0011],[1.],"[-9.8857,-9.7652]","[9.7037,9.2701]",163.34,475.26
