,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.8612993527419821,0.39082231546772594,0.5311496334715144,0.24278086505166097,-0.5500503844220013,0.2727885566055839,0.03934315930876231,-0.6344769195196291,0.15166673454954505,-0.011201707132385552,-0.11089538247627728,-0.3833450091388695,-0.4708402092327435,-0.8546789575583116,0.008491348864279269,-0.2971705313585442,0.30611214662905417,0.21816778454720276,-0.34514965942270637,0.37063928494508214,0.15806180025407102,0.34358609134187934,0.43469404018485625,-0.7157513807677545,-0.8219270421297111
1,0.32107448561947427,0.7193863458388059,0.5587725620174797,0.7619251634759905,-0.010452637080491822,-0.32187407988794603,-0.6908703639328437,-0.49116142946263497,0.36881386606520694,-0.5088386685290744,-0.12961150108818753,-0.34188384390903703,-0.4637117400761379,0.31613787839565544,0.15690756158625918,0.07460654353513041,0.32283292508299355,0.01268041295946376,0.6174210245192191,0.4966955152080621,0.38918718443329525,-0.42057522919651813,-0.5074907940741786,0.6318618180269546,-0.9619336035620061
2,-0.3979578929056009,-0.02078137724009066,-0.3858877135227121,-0.9709325038536514,0.5907058784055159,-0.5968161258039733,-0.7558815403924046,0.21747611596429572,0.33509956169260646,0.17670334668457488,0.9373457922509305,-0.7507749866302458,0.9556541271463206,0.5151744601410442,-0.8427330732557003,-0.8986196092585959,0.7560481395451879,-0.2599684264497082,-0.5917899450484028,-0.7517158140772668,-0.06682582944336124,-0.9484243844253244,0.25389527017361013,0.25165155577798104,-0.27059073455789484
3,0.5219864794507296,-0.3368934674384687,0.5469855850823466,-0.2377566462452556,-0.11811454255834164,0.5308499839632621,-0.504055460352566,-0.36877994853064733,-0.6303108480985393,0.21653362255226205,-0.7349366951341738,-0.16620394486601464,0.5007431916297453,0.3741365369228744,-0.7162720642974909,-0.344995320451849,0.23813849612397164,-0.24919906294443206,0.8509583151328504,0.9434819255998705,-0.4448387900809785,0.9071479590688807,0.6728365844769642,-0.014440626798633449,0.7363388727215212
4,0.5580049662876221,-0.48287598627342576,0.8166631622534744,0.7414243616680813,0.364918673466911,0.476101587355263,0.8987824246644722,0.8103418718826509,0.7813797938748368,0.3730300217020275,-0.1597262044781811,-0.7666815036308325,0.6983836133284509,-0.8754820682976043,0.44795343949988764,0.7564293473165604,0.29465010154290283,-0.7568835716925864,-0.719142943636143,0.6198391652838056,-0.6921545054413323,0.8471046652497496,-0.7248398214984577,0.8345309698172667,0.40927329568860205
5,0.29038804964792564,0.7057135220422557,-0.48935836101014196,0.4148374836129829,0.6230449203651403,-0.7964700435991152,-0.10774098153049194,0.6459110502075822,0.9282790902688149,-0.17912801624932229,0.42942103043277324,-0.8345433124637562,-0.29878424592102637,-0.5712927761899091,0.7661341815467761,0.9192911654175766,0.4543726809714963,-0.8132861247569936,-0.06587883472276967,-0.6457134564671285,-0.5799138582408918,0.9356763890358406,0.9297201019630787,0.1402692723996548,0.572858258825014
6,0.1520062412469425,-0.47428170425114624,-0.6507872859810808,-0.7102517452647683,0.858355514056033,0.2559389109740213,0.08492295895791058,0.1743776715806331,-0.939371254384638,-0.7564075516295643,0.24252855297683729,-0.3657851594917081,-0.32023298103209585,0.40422112448782466,-0.11445568768952974,-0.35353691170456525,-0.2882084053081251,0.7307851017241354,-0.03220624250135118,-0.9917155910444782,-0.5992741983161773,-0.24224353431631207,0.37363637375683223,-0.9064416104308617,-0.8362427460480637
7,0.16585752866248327,-0.04187954098916724,-0.3235825545762212,0.3405521169305601,0.2658593967145333,-0.8369280672886912,0.0152852635271008,0.4376044886772714,0.5831055267071199,0.8176939427006684,-0.8170098764738063,0.6622320587893169,-0.3621640725973456,0.28566250209789734,-0.3606657742667314,0.5429737765848912,0.760108779413706,0.45112774681665013,-0.03308174247532181,-0.6635591480586216,-0.20176490209387365,0.4162347781690561,-0.8792190105712607,0.38629643148513093,0.1020386047846964
8,0.01454382264402132,-0.474404788044146,0.18527924854450495,-0.8700316910904435,0.6289623534572857,0.6481651906606987,0.42871957288529794,-0.09159040045558653,-0.9246708132450263,-0.6812476234507208,0.8469763384422866,0.5130453545386411,-0.4497057645742202,0.4793356595017373,0.30035753683092237,0.8089522203597035,0.9812821099374158,-0.11426765883730394,0.41449676819865466,0.3019136708264505,-0.7489247544917141,0.5065950950898972,-0.08427599567923738,0.42361218005674384,-0.24329594424438472
9,0.5204342540866833,0.8625747935408727,-0.5875690988976545,0.2362453137213396,-0.7193889060015006,0.27198684025859454,-0.6556619466072506,0.7994946107867547,0.20457220626069006,-0.16749492948237465,-0.6931537338701572,0.571147380794043,-0.02912224793744822,-0.7898286206279137,0.3464317317942791,-0.332423744335272,0.3258428921390284,-0.4464272471829607,-0.15268362395432478,0.9803952333438353,-0.6518451132359881,-0.07447606218164093,-0.5064107944041005,0.8225345537720024,-0.8070186918371907
10,0.31541837250366234,0.6720881180318545,-0.02689107657939971,-0.21338961663916,0.6097081095274794,0.2625365991424269,-0.965810491319856,0.4347116545657974,0.7923632271645924,-0.44209110418215936,0.7458238738811225,-0.3660677817056861,0.18237095977414808,-0.452955891502151,-0.5944694070287755,-0.5856598321895856,0.10555227209753948,0.3517914183368509,0.48085211380101467,-0.1451868088513879,0.8673378695948828,-0.6990945855329054,0.07275739366654244,0.7867553170814972,0.8109030801486148
11,0.07097175761733077,-0.37920751583083634,0.1267593742888855,0.7762784025152363,0.4599906840685446,-0.6619863007331883,0.7625721396179719,0.4440746564442868,-0.6137554563302607,-0.32724981318604285,0.517750160522837,-0.5526027990680933,-0.8694346861188238,0.37197284081129944,-0.4578730135110438,0.7517879631450111,0.7225611485247261,0.6098032819489649,-0.7274244983748701,-0.6372344207487959,0.6386428378798159,-0.5264720781590331,0.20560546984215278,0.15371676928637368,-0.14500098495777292
12,0.6169639467318404,-0.5911566481166097,0.06386171990972045,-0.5435053618352619,0.42391742721384174,0.97684488544122,-0.22775786862767866,-0.29206098275744585,0.3572860465656744,0.9508140142495358,0.4617639175580732,-0.9021059967346481,-0.14185146028983775,0.7188517120904874,0.1353247292796873,-0.15675605245777247,-0.15327203577663862,-0.5397184877767345,-0.8699395933747138,-0.8630922487046482,-0.5931098459717972,-0.6092941434857895,0.018614941610075153,0.4818348793429883,0.8908992367465991
13,0.6447175755898875,-0.6187597858376128,0.2883306094804443,-0.08467683589495256,0.2177815612581262,-0.21141603727989744,0.17237032795477103,0.05234452280776658,0.6110176424062428,0.9077615193067878,0.29880312881644544,0.9125307929199726,0.36511130740896447,0.15115162875887167,0.0927476360951005,-0.957810648392601,-0.3869216246807685,0.5547453128588542,0.2849122405264879,-0.3769651752104266,-0.6520900444532121,0.2626647683745278,0.07272019023744258,-0.9535530786264017,-0.45574692473256984
14,0.6619946644649992,-0.34208403393987674,0.2883306094804443,0.130018968219753,0.23373997568928995,-0.20981011986391684,0.17237032795477103,0.05234452280776658,0.6587678493799973,0.9172301434561869,0.3272785944225036,0.8483923151633284,0.4067639581891638,0.15115162875887167,0.0927476360951005,-0.9036029503508696,-0.3869216246807685,0.5547453128588542,0.24878971865874555,-0.3769651752104266,-0.6520900444532121,0.2626647683745278,0.034808440229810333,-0.9535530786264017,-0.45574692473256984
15,0.11642929003949276,-0.9907623741616867,-0.34633689501976983,0.8494908380526376,0.5593802026050105,0.13508932862728895,0.055277435154647,0.6245307496806514,0.8806944102459704,-0.535199348904182,-0.7345411961881014,0.8616065859022424,-0.8571207899919111,-0.9714467239623352,0.9232688356336511,0.3808239067552932,0.9647962087997353,-0.12534077463050486,-0.7156804647449397,0.43761042292136954,-0.8807654858218481,-0.2213690444578389,0.540489734612507,0.24085801281184605,-0.001076506952207179
16,0.8372227678066906,0.9458109333975506,0.5151117470109574,-0.16273175257732575,-0.6790685622677459,0.1169988365250314,0.2623334628358791,0.44063699323884786,-0.1711073520357449,0.012780390619631765,0.4503449244469866,0.4820863967225253,0.534813850146094,0.9801721267347925,-0.3889676462921623,-0.6727682127106347,0.9235369693446249,0.7118032851155511,0.2563367645182917,0.6689603307951886,-0.4057634360996658,0.44802056170342364,-0.976917876417462,0.329347027146202,0.12712431115460587
17,0.6447175755898875,-0.6187597858376128,0.4754358699712611,-0.08467683589495256,0.2177815612581262,-0.21141603727989744,0.15481224929189552,0.05234452280776658,0.6110176424062428,0.9077615193067878,0.29880312881644544,0.9125307929199726,0.36511130740896447,0.15115162875887167,0.0927476360951005,-0.957810648392601,-0.3869216246807685,0.19702112640036074,0.2849122405264879,-0.3769651752104266,-0.6520900444532121,0.2626647683745278,0.07272019023744258,-0.9535530786264017,-0.45574692473256984
18,0.6180443279938586,-0.32574871608648914,-0.9178663983969899,-0.40723320983716693,0.3731764518591103,-0.04112631235981312,0.9793729309044137,0.4010529303427619,0.36517100568854444,-0.5200201748236666,0.5782281532350781,-0.2026477221733607,-0.8973696395411954,-0.051013071314678804,0.6581913666480659,-0.5144804722318859,0.6489885304771659,-0.01716202417992685,0.880249561197332,-0.10534461438124176,0.40867302517910864,0.9108640258406211,0.07358695682404726,0.9952724091011742,-0.30993587990027827
19,-0.10530748121954536,0.9832152657367079,-0.2942930468513376,0.5882299265853275,-0.6631936857263065,0.028339659216500168,-0.4707595072375226,-0.6794876278320308,-0.6294847025250896,0.622599235749048,0.6209439846306455,0.64475884600022,-0.08047920613361792,-0.23488218576650421,-0.521725552030555,-0.050257448718743936,0.8379609134001533,0.28495648795580597,0.2777695942313243,0.7224887264670325,0.3588295367842582,-0.7359171521077221,-0.8152847067547975,0.5201871276159278,0.7891169796978907
20,0.9485024184063828,0.09112385954582147,0.3442612974494872,-0.6541485805460379,0.41033341609759555,0.7252667567110478,0.8758017799419902,0.2502094179472243,0.32162580084349024,0.9934677860443957,-0.19349702776787536,-0.2656822206418312,0.5954033667128731,-0.38308058823702673,0.931254825853006,0.29433135324833426,-0.8188860694739406,-0.8043296974620862,0.07193849319664225,-0.017220712598051913,0.8974988251856839,-0.7387410867633963,-0.01994395785324299,-0.23492418580908248,0.9398251246566767
