,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,44/400,100,66,[0.6614],[0.2499],[0.1235],[0.9991],"[-7.7788,-6.0837]","[6.3043,9.2977]",29.10,1244.52
1,algoQD,1,69/400,100,42,[0.6492],[0.2748],[0.0043],[0.9994],"[-7.7788,-9.7933]","[9.8560,9.2977]",44.80,611.94
2,algoQD,2,92/400,100,34,[0.6399],[0.2918],[0.0043],[0.9994],"[-7.7788,-9.7933]","[9.8560,9.2977]",58.87,589.38
3,algoQD,3,111/400,100,39,[0.6586],[0.2846],[0.0073],[0.9994],"[-7.7788,-9.7933]","[9.8560,9.2977]",73.10,588.07
4,algoQD,4,135/400,100,37,[0.6788],[0.2661],[0.0275],[0.9994],"[-7.7788,-9.7933]","[9.8560,9.2977]",91.64,593.47
5,algoQD,5,150/400,100,32,[0.6949],[0.2643],[0.0263],[0.9994],"[-9.2098,-9.7933]","[9.8560,9.2977]",104.24,583.34
6,algoQD,6,163/400,100,28,[0.7001],[0.2622],[0.0275],[0.9994],"[-9.2098,-9.7933]","[9.8560,9.2977]",114.12,591.28
7,algoQD,7,176/400,100,35,[0.7233],[0.2609],[0.0275],[0.9994],"[-9.5225,-9.7933]","[9.8560,9.2977]",127.31,588.37
8,algoQD,8,185/400,100,26,[0.7404],[0.2455],[0.0275],[0.9994],"[-9.5225,-9.7933]","[9.8560,9.2977]",136.98,587.67
9,algoQD,9,189/400,100,24,[0.7501],[0.2431],[0.0275],[0.9994],"[-9.5225,-9.7933]","[9.8560,9.2977]",141.77,586.93
10,algoQD,10,203/400,100,30,[0.7537],[0.2486],[0.0275],[0.9994],"[-9.5225,-9.7933]","[9.8560,9.2977]",153.01,588.02
11,algoQD,11,212/400,100,22,[0.765],[0.2378],[0.0275],[0.9994],"[-9.5225,-9.7933]","[9.8560,9.2977]",162.18,583.16
12,algoQD,12,222/400,100,25,[0.7726],[0.2287],[0.0512],[0.9994],"[-9.5225,-9.7933]","[9.8560,9.2977]",171.51,594.66
13,algoQD,13,232/400,100,20,[0.7711],[0.23],[0.038],[0.9994],"[-9.5225,-9.7933]","[9.8560,9.2977]",178.89,575.91
14,algoQD,14,237/400,100,23,[0.7903],[0.2157],[0.038],[0.9994],"[-9.5225,-9.7933]","[9.8560,9.2977]",187.30,598.06
15,algoQD,15,246/400,100,22,[0.7924],[0.2145],[0.038],[0.9994],"[-9.5225,-9.7933]","[9.8560,9.4445]",194.93,585.13
16,algoQD,16,256/400,100,23,[0.7923],[0.2128],[0.0007],[0.9994],"[-9.9393,-9.7933]","[9.8560,9.4445]",202.83,593.07
17,algoQD,17,263/400,100,21,[0.7902],[0.2195],[0.0007],[0.9994],"[-9.9393,-9.7933]","[9.8560,9.4445]",207.82,595.65
18,algoQD,18,273/400,100,21,[0.787],[0.2257],[0.0007],[0.9994],"[-9.9393,-9.7933]","[9.8560,9.4445]",214.84,602.07
19,algoQD,19,277/400,100,13,[0.7926],[0.2213],[0.0007],[0.9994],"[-9.9393,-9.7933]","[9.8560,9.4445]",219.56,594.20
20,algoQD,20,280/400,100,13,[0.7972],[0.2194],[0.0007],[0.9994],"[-9.9393,-9.7933]","[9.9913,9.4445]",223.22,584.52
21,algoQD,21,282/400,100,14,[0.7981],[0.2228],[0.0007],[0.9994],"[-9.9393,-9.7933]","[9.9913,9.4445]",225.06,586.63
22,algoQD,22,286/400,100,15,[0.8055],[0.2142],[0.0007],[0.9994],"[-9.9393,-9.7933]","[9.9913,9.9988]",230.36,587.00
23,algoQD,23,294/400,100,18,[0.8108],[0.2048],[0.0924],[0.9994],"[-9.9393,-9.7933]","[9.9913,9.9988]",238.37,593.72
24,algoQD,24,297/400,100,12,[0.8097],[0.208],[0.0924],[0.9995],"[-9.9393,-9.7933]","[9.9913,9.9988]",240.47,588.75
25,algoQD,25,301/400,100,15,[0.8117],[0.2074],[0.0924],[0.9995],"[-9.9393,-9.7933]","[9.9913,9.9988]",244.31,589.37
26,algoQD,26,304/400,100,10,[0.813],[0.2074],[0.0924],[0.9995],"[-9.9393,-9.7933]","[9.9913,9.9988]",247.16,589.10
27,algoQD,27,309/400,100,11,[0.8131],[0.2088],[0.0872],[0.9995],"[-9.9393,-9.7933]","[9.9913,9.9988]",251.25,590.84
28,algoQD,28,313/400,100,15,[0.8173],[0.2069],[0.0872],[0.9998],"[-9.9393,-9.7933]","[9.9913,9.9988]",255.81,580.27
29,algoQD,29,318/400,100,9,[0.8175],[0.205],[0.0872],[0.9998],"[-9.9393,-9.7933]","[9.9913,9.9988]",259.96,603.74
30,algoQD,30,318/400,100,15,[0.823],[0.204],[0.0872],[0.9998],"[-9.9393,-9.7933]","[9.8560,9.9988]",261.72,588.30
31,algoQD,31,322/400,100,17,[0.8245],[0.2038],[0.0872],[0.9998],"[-9.9393,-9.7933]","[9.8560,9.9988]",265.50,596.30
32,algoQD,32,326/400,100,18,[0.8269],[0.203],[0.0872],[0.9998],"[-9.9393,-9.7933]","[9.8560,9.9988]",269.56,590.45
33,algoQD,33,328/400,100,16,[0.8339],[0.1978],[0.0872],[0.9998],"[-9.9393,-9.7933]","[9.8560,9.9988]",273.53,595.85
34,algoQD,34,329/400,100,12,[0.8366],[0.1936],[0.0924],[0.9998],"[-9.9393,-9.7933]","[9.8560,9.9988]",275.24,592.98
35,algoQD,35,331/400,100,11,[0.8391],[0.1901],[0.0924],[0.9998],"[-9.9393,-9.7933]","[9.8560,9.9988]",277.75,600.22
36,algoQD,36,332/400,100,12,[0.8422],[0.1877],[0.0924],[1.],"[-9.9674,-9.7933]","[9.8560,9.9988]",279.60,599.83
37,algoQD,37,332/400,100,12,[0.8451],[0.1838],[0.0924],[1.],"[-9.9674,-9.7933]","[9.8560,9.9988]",280.58,598.85
38,algoQD,38,333/400,100,9,[0.846],[0.1847],[0.0924],[1.],"[-9.9674,-9.7933]","[9.8560,9.9988]",281.70,600.81
39,algoQD,39,335/400,100,10,[0.8475],[0.1834],[0.0924],[1.],"[-9.9674,-9.7933]","[9.9724,9.9988]",283.92,589.40
40,algoQD,40,336/400,100,8,[0.8505],[0.1826],[0.0924],[1.],"[-9.9674,-9.7933]","[9.9724,9.9988]",285.76,594.34
41,algoQD,41,338/400,100,19,[0.8564],[0.1784],[0.0924],[1.],"[-9.9674,-9.7933]","[9.9724,9.9988]",289.47,588.75
42,algoQD,42,337/400,100,9,[0.8595],[0.1761],[0.0924],[1.],"[-9.9674,-9.7933]","[9.9724,9.9988]",289.67,591.93
43,algoQD,43,338/400,100,14,[0.8632],[0.1725],[0.0924],[1.],"[-9.9674,-9.9921]","[9.9724,9.9988]",291.75,587.53
44,algoQD,44,340/400,100,9,[0.8613],[0.1765],[0.0924],[1.],"[-9.9674,-9.9921]","[9.9724,9.9988]",292.84,595.62
