,0
0,37
1,54
2,62
3,97
4,119
5,125
6,140
7,141
8,161
9,164
10,177
11,196
12,200
13,215
14,222
15,231
16,235
17,238
18,243
19,246
20,251
21,257
22,267
23,268
24,271
25,275
26,276
27,283
28,286
29,296
30,301
31,311
32,312
33,314
34,317
35,319
36,325
37,326
38,328
39,329
40,334
41,337
42,339
43,340
44,341
45,356
46,359
47,364
48,367
49,368
50,372
51,373
52,375
53,377
54,380
55,383
56,390
57,394
58,397
59,398
60,400
61,402
62,410
63,411
64,412
65,413
66,414
67,415
68,417
69,418
70,419
71,420
72,428
73,431
74,432
75,433
76,434
77,435
78,439
79,440
80,442
81,444
82,446
83,447
84,449
85,450
86,451
87,453
88,454
89,455
90,456
91,457
92,459
93,461
94,462
95,465
96,466
97,467
98,468
99,472
100,473
101,474
102,476
103,477
104,478
105,480
106,483
107,484
108,486
109,487
110,488
111,489
112,490
113,493
114,495
115,497
116,499
117,502
118,503
119,504
120,505
121,507
122,508
123,511
124,512
125,513
126,514
127,515
128,517
129,519
130,520
131,521
132,522
133,523
134,524
135,525
136,526
137,527
138,528
139,530
140,531
141,532
142,533
143,534
144,536
145,537
146,538
147,539
148,541
149,542
150,543
151,544
152,546
153,547
154,548
155,549
156,550
157,551
158,552
159,553
160,554
161,555
162,556
163,557
164,558
165,559
166,560
167,561
168,562
169,563
170,564
171,565
172,566
173,567
174,568
175,569
176,570
