,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,35/400,100,56,[0.7906],[0.2184],[0.1399],[0.9984],"[-3.3423,-2.7335]","[7.4148,6.0057]",27.67,2075.93
1,algoQD,1,48/400,100,32,[0.8137],[0.1989],[0.2128],[0.9988],"[-5.1905,-5.6524]","[7.4148,6.0057]",39.06,1045.00
2,algoQD,2,63/400,100,32,[0.8044],[0.2153],[0.0298],[0.9988],"[-5.1905,-5.6524]","[7.4148,6.0057]",50.68,1045.05
3,algoQD,3,76/400,100,26,[0.8142],[0.2168],[0.0298],[0.9988],"[-6.6702,-5.6524]","[8.8359,6.0057]",61.88,1044.67
4,algoQD,4,89/400,100,31,[0.8097],[0.2333],[0.0298],[0.9995],"[-6.6702,-5.6524]","[8.8359,6.0057]",72.06,1044.29
5,algoQD,5,97/400,100,24,[0.8158],[0.2397],[0.0298],[0.9995],"[-6.6702,-5.6524]","[8.8359,6.0057]",79.14,1044.26
6,algoQD,6,105/400,100,14,[0.8217],[0.2246],[0.0298],[0.9995],"[-6.7667,-5.6524]","[8.8359,6.0057]",86.28,1044.05
7,algoQD,7,118/400,100,21,[0.8199],[0.2303],[0.0298],[0.9995],"[-6.7667,-5.6524]","[8.8359,7.4451]",96.75,1044.48
8,algoQD,8,124/400,100,17,[0.8342],[0.2154],[0.0298],[0.9995],"[-6.6702,-6.7603]","[8.8359,7.4451]",103.44,1043.38
9,algoQD,9,132/400,100,29,[0.8475],[0.2103],[0.0409],[0.9995],"[-8.8097,-6.7603]","[8.8359,7.4451]",111.88,1044.13
10,algoQD,10,137/400,100,18,[0.8524],[0.2047],[0.0409],[0.9995],"[-8.8097,-6.7603]","[8.8359,7.4451]",116.77,1047.45
11,algoQD,11,141/400,100,13,[0.8626],[0.1866],[0.0409],[0.9998],"[-8.8097,-6.7603]","[8.8359,7.4451]",121.63,1044.73
12,algoQD,12,147/400,100,18,[0.8711],[0.1749],[0.0409],[0.9998],"[-8.8097,-6.7603]","[8.8570,7.4451]",128.06,1047.30
13,algoQD,13,150/400,100,11,[0.8728],[0.1758],[0.0409],[0.9998],"[-8.8097,-6.7603]","[8.8570,7.4451]",130.92,1044.85
14,algoQD,14,158/400,100,25,[0.8778],[0.1712],[0.0409],[0.9998],"[-8.8097,-7.6635]","[8.8570,7.4451]",138.70,1046.55
15,algoQD,15,167/400,100,19,[0.8788],[0.1684],[0.0409],[0.9998],"[-8.8384,-7.6098]","[8.8570,7.8897]",146.76,1044.24
16,algoQD,16,173/400,100,13,[0.8742],[0.1677],[0.0452],[0.9998],"[-8.8384,-7.6098]","[8.8570,7.8897]",151.23,1040.69
17,algoQD,17,175/400,100,14,[0.878],[0.1665],[0.0452],[0.9998],"[-8.8384,-7.6098]","[8.8570,7.8897]",153.65,1040.37
18,algoQD,18,182/400,100,20,[0.8781],[0.167],[0.0452],[0.9998],"[-8.8384,-7.6098]","[8.8570,8.4506]",159.81,1039.05
19,algoQD,19,186/400,100,14,[0.8757],[0.1745],[0.0452],[0.9998],"[-8.8384,-7.6098]","[8.8570,8.4506]",162.89,1039.55
20,algoQD,20,187/400,100,10,[0.8804],[0.1711],[0.0452],[0.9998],"[-8.8384,-7.6098]","[8.8570,8.4506]",164.63,1038.10
21,algoQD,21,188/400,100,10,[0.8866],[0.1609],[0.0452],[0.9998],"[-8.8384,-7.6098]","[8.8570,8.4506]",166.68,1040.91
22,algoQD,22,191/400,100,15,[0.8893],[0.1601],[0.0452],[0.9998],"[-8.8384,-7.6098]","[8.8570,8.4506]",169.85,1039.95
23,algoQD,23,195/400,100,7,[0.8881],[0.1606],[0.0452],[0.9998],"[-8.8384,-7.6098]","[8.8570,8.4506]",173.18,1039.47
24,algoQD,24,200/400,100,13,[0.8884],[0.162],[0.0452],[0.9998],"[-9.4999,-7.6098]","[8.8570,8.4506]",177.68,1037.97
25,algoQD,25,206/400,100,11,[0.889],[0.157],[0.0452],[0.9998],"[-9.4999,-7.6098]","[8.8570,8.4506]",183.13,1038.30
26,algoQD,26,208/400,100,9,[0.8904],[0.1554],[0.0452],[0.9998],"[-9.4999,-7.6098]","[8.8570,8.4506]",185.20,1038.20
27,algoQD,27,210/400,100,9,[0.8897],[0.1646],[0.0006],[0.9998],"[-9.7631,-7.9462]","[8.8570,8.4506]",186.83,1038.93
