,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.251225, -4.60165)]","[(-9.795827, -3.145988)]","[(-9.288681, -2.4882376)]","[(-9.017141, -1.4000095)]","[(-9.181006, -0.5453909)]","[(-9.029568, 0.070446305)]","[(-9.092531, 1.138574)]","[(-9.674502, 2.423279)]",[],[],[],[],[],[],[]
1,[],[],[],[],[],"[(-8.266668, -4.4393506)]","[(-8.731681, -3.6898248)]","[(-8.896802, -2.0335639)]","[(-8.480163, -1.7886845)]","[(-8.366831, -0.09399268)]","[(-8.629923, 0.778985)]","[(-8.791993, 1.4486401)]","[(-8.789853, 2.2245233)]","[(-8.399168, 3.032479)]","[(-8.395174, 4.1831613)]",[],[],[],[],[]
2,[],[],"[(-7.410463, -7.0980873)]",[],"[(-7.525125, -5.8721666)]","[(-7.0760736, -4.087549)]","[(-7.1290936, -3.0955126)]","[(-7.7152615, -2.018885)]","[(-7.879417, -1.9459423)]","[(-7.6488776, -0.9485734)]","[(-7.369291, 0.6906873)]","[(-7.26583, 1.8441354)]","[(-7.796796, 2.336079)]","[(-7.0750756, 3.4552677)]","[(-7.6204076, 4.0959)]","[(-7.702073, 5.0857897)]","[(-7.49835, 6.403355)]",[],[],[]
3,[],"[(-6.6929493, -8.188684)]","[(-6.0310636, -7.2691255)]","[(-6.0082903, -6.3868084)]","[(-6.1790056, -5.1071763)]","[(-6.6334963, -4.7757134)]","[(-6.060262, -3.828462)]","[(-6.402669, -2.6732452)]","[(-6.7673163, -1.4862589)]","[(-6.063681, -0.26772436)]","[(-6.7379346, 0.33557034)]","[(-6.380035, 1.5646782)]","[(-6.3713546, 2.5584528)]","[(-6.2719927, 3.5704236)]","[(-6.187585, 4.431869)]","[(-6.6677856, 5.382116)]","[(-6.8742437, 6.243457)]",[],[],[]
4,[],"[(-5.397734, -8.489113)]","[(-5.1443486, -7.4513817)]","[(-5.4298983, -6.363998)]","[(-5.982405, -5.133978)]","[(-5.439381, -4.387232)]","[(-5.0451264, -3.0702543)]","[(-5.494692, -2.7650568)]","[(-5.108617, -1.5212986)]","[(-5.1198616, -0.18968455)]","[(-5.2082114, 0.11877062)]","[(-5.330018, 1.9378715)]","[(-5.7887597, 2.2895367)]","[(-5.1134048, 3.0993032)]","[(-5.3601165, 4.215274)]","[(-5.5030813, 5.6149354)]","[(-5.0655527, 6.0199013)]","[(-5.044232, 7.17405)]",[],[]
5,"[(-4.232369, -9.4336)]","[(-4.6830664, -8.7213335)]","[(-4.556651, -7.591054)]","[(-4.2089005, -6.4006257)]","[(-4.393807, -5.390462)]","[(-4.8915663, -4.933436)]","[(-4.6776724, -3.4896035)]","[(-4.0733247, -2.632134)]","[(-4.222743, -1.3180352)]","[(-4.2722516, -0.72813565)]","[(-4.6862035, 0.25201)]","[(-4.352569, 1.4215581)]","[(-4.0703244, 2.3517244)]","[(-4.8837423, 3.9046273)]","[(-4.264752, 4.899739)]","[(-4.7064204, 5.4936213)]","[(-4.0587997, 6.4457417)]","[(-4.4153023, 7.44508)]",[],[]
6,"[(-3.3300512, -9.155725)]","[(-3.7614682, -8.063455)]","[(-3.0992448, -7.164644)]","[(-3.7732897, -6.6128845)]","[(-3.0796492, -5.799474)]","[(-3.4442496, -4.6049795)]","[(-3.8510106, -3.1860974)]","[(-3.3423262, -2.1700199)]","[(-3.0478709, -1.2851717)]","[(-3.1567554, -0.44307375)]","[(-3.9089632, 0.26925987)]","[(-3.8942182, 1.0745189)]","[(-3.4561055, 2.1970613)]","[(-3.6799629, 3.7088342)]","[(-3.8381453, 4.3458896)]","[(-3.6892378, 5.568283)]","[(-3.6362925, 6.179229)]","[(-3.0363233, 7.248386)]","[(-3.9911907, 8.2181425)]",[]
7,"[(-2.12532, -9.322642)]","[(-2.5008996, -8.28895)]","[(-2.534713, -7.701705)]","[(-2.3788702, -6.708669)]","[(-2.534723, -5.3578634)]","[(-2.8771207, -4.73029)]","[(-2.4358537, -3.227084)]","[(-2.2159872, -2.89487)]","[(-2.6527, -1.3206832)]","[(-2.0691936, -0.46192184)]","[(-2.9240868, 0.7179053)]","[(-2.3828099, 1.6783752)]","[(-2.760491, 2.4634778)]","[(-2.1749046, 3.2948458)]","[(-2.5244396, 4.2501636)]","[(-2.8800552, 5.7007337)]","[(-2.977959, 6.73804)]","[(-2.5292654, 7.4438176)]","[(-2.4539793, 8.492201)]",[]
8,"[(-1.9564564, -9.020924)]","[(-1.3778981, -8.585331)]","[(-1.6458204, -7.5366654)]","[(-1.6926947, -6.0906444)]","[(-1.3256428, -5.154753)]","[(-1.2146772, -4.0490365)]","[(-1.3799063, -3.8740041)]","[(-1.4640948, -2.7145941)]","[(-1.4243839, -1.7397287)]","[(-1.2360377, -0.8169863)]","[(-1.5942333, 0.46126592)]","[(-1.6419072, 1.1894349)]","[(-1.325419, 2.7594626)]","[(-1.9740324, 3.2290168)]","[(-1.1654236, 4.7900767)]","[(-1.8014524, 5.615594)]","[(-1.4146259, 6.139511)]","[(-1.321697, 7.4665117)]","[(-1.519862, 8.275653)]","[(-1.5157282, 9.141549)]"
9,"[(-0.51150304, -9.549312)]","[(-0.35113952, -8.486971)]","[(-0.72606266, -7.3235784)]","[(-0.76540416, -6.08703)]","[(-0.6689771, -5.3845506)]","[(-0.5522743, -4.0904336)]","[(-0.6903652, -3.0606966)]","[(-0.44988793, -2.2186806)]","[(-0.50925153, -1.1185814)]","[(-0.10643898, -0.83834887)]","[(-0.25150034, 0.7791946)]","[(-0.7884445, 1.0941334)]","[(-0.84724545, 2.4797804)]","[(-0.27050087, 3.5035992)]","[(-0.5554059, 4.3670287)]","[(-0.15516832, 5.5053663)]","[(-0.7693843, 6.0968146)]","[(-0.3906547, 7.167277)]","[(-0.29426312, 8.133608)]","[(-0.62356305, 9.122218)]"
