,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,34/400,100,56,[0.7485],[0.2641],[0.1018],[0.9991],"[-7.0567,-6.0634]","[3.4764,7.9141]",25.45,1145.24
1,algoQD,1,44/400,100,33,[0.8364],[0.147],[0.5265],[0.9991],"[-7.0567,-6.0634]","[5.1096,7.9141]",36.80,576.45
2,algoQD,2,56/400,100,29,[0.8148],[0.2018],[0.1553],[0.9991],"[-7.0567,-6.0634]","[5.1096,7.9141]",45.63,579.96
3,algoQD,3,67/400,100,22,[0.8251],[0.1919],[0.1553],[0.9993],"[-7.0567,-9.6656]","[5.2959,7.9141]",55.28,583.51
4,algoQD,4,85/400,100,27,[0.8142],[0.1958],[0.1553],[0.9993],"[-7.0567,-9.6656]","[8.8488,7.9141]",69.21,577.04
5,algoQD,5,101/400,100,25,[0.793],[0.2146],[0.103],[0.9993],"[-9.3819,-9.6656]","[8.8488,7.9141]",80.09,592.64
6,algoQD,6,118/400,100,26,[0.7796],[0.224],[0.103],[0.9993],"[-9.3819,-9.8828]","[8.8488,7.9141]",92.00,596.19
7,algoQD,7,135/400,100,29,[0.7773],[0.2213],[0.0739],[0.9993],"[-9.3819,-9.8828]","[9.6921,7.9938]",104.93,590.11
8,algoQD,8,140/400,100,20,[0.7895],[0.2104],[0.0739],[0.9993],"[-9.3819,-9.8828]","[9.6921,8.0281]",110.53,588.22
9,algoQD,9,151/400,100,25,[0.7996],[0.1935],[0.1625],[0.9993],"[-9.3819,-9.8828]","[9.6921,9.6812]",120.75,592.67
10,algoQD,10,160/400,100,18,[0.8077],[0.1908],[0.1625],[0.9993],"[-9.3819,-9.8828]","[9.9193,9.6812]",129.23,588.06
11,algoQD,11,168/400,100,21,[0.8076],[0.1914],[0.1146],[0.9993],"[-9.3819,-9.8828]","[9.9193,9.6812]",135.67,585.47
12,algoQD,12,175/400,100,19,[0.8171],[0.1869],[0.1146],[0.9993],"[-9.3819,-9.8828]","[9.9193,9.6812]",142.98,586.62
13,algoQD,13,190/400,100,25,[0.8098],[0.1906],[0.1146],[0.9993],"[-9.4349,-9.8828]","[9.9193,9.6812]",153.86,580.23
14,algoQD,14,198/400,100,24,[0.8125],[0.197],[0.0639],[0.9998],"[-9.4349,-9.8852]","[9.9193,9.6812]",160.87,587.65
15,algoQD,15,204/400,100,18,[0.8223],[0.1869],[0.1146],[0.9998],"[-9.4349,-9.8852]","[9.9193,9.6812]",167.74,591.42
16,algoQD,16,210/400,100,19,[0.8298],[0.186],[0.1146],[0.9998],"[-9.4349,-9.8852]","[9.9193,9.6812]",174.26,592.16
17,algoQD,17,216/400,100,15,[0.8286],[0.1862],[0.1146],[0.9998],"[-9.4349,-9.8828]","[9.9193,9.6812]",178.99,591.78
18,algoQD,18,226/400,100,20,[0.8322],[0.1876],[0.1146],[0.9998],"[-9.4349,-9.8828]","[9.9193,9.6812]",188.07,598.20
19,algoQD,19,234/400,100,24,[0.8376],[0.1815],[0.1146],[0.9998],"[-9.4349,-9.8828]","[9.9193,9.6812]",196.01,590.11
20,algoQD,20,240/400,100,18,[0.8399],[0.1805],[0.1146],[0.9998],"[-9.4349,-9.8828]","[9.9193,9.6812]",201.57,591.48
21,algoQD,21,247/400,100,19,[0.8444],[0.175],[0.1146],[0.9998],"[-9.4349,-9.8828]","[9.9193,9.6812]",208.58,593.21
22,algoQD,22,252/400,100,17,[0.8468],[0.1709],[0.1146],[0.9998],"[-9.4349,-9.8828]","[9.9193,9.6812]",213.38,582.57
23,algoQD,23,256/400,100,19,[0.8549],[0.1606],[0.186],[0.9998],"[-9.4349,-9.8828]","[9.9193,9.6812]",218.84,594.13
24,algoQD,24,257/400,100,14,[0.8577],[0.161],[0.186],[0.9998],"[-9.4349,-9.8828]","[9.9193,9.6812]",220.44,586.98
25,algoQD,25,259/400,100,15,[0.862],[0.1609],[0.186],[0.9998],"[-9.4349,-9.8828]","[9.9193,9.6812]",223.25,597.58
