,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,-0.013779367312921176,-0.42121720927817585,-0.9599510628840224,-0.9672455385288943,0.4890144997680277,-0.30105606417795694,0.8368017588608636,-0.04831183249202309,0.7097805756983029,0.40891916249077154,-0.6372779400364679,-0.102046139672751,-0.33359016013502996,-0.8526959868143553,0.2598198163889762,-0.7384255649022655,0.7970660118876649,-0.35536373844910796,-0.37529192827405766,-0.5994374465091563,0.6915001306078654,0.7504578525579844,0.23122469727601325,-0.09329561470311698,-0.6713862249701201,-0.17083005053692246,0.34525552072236976
1,-0.8218238081897256,0.8176543588528782,0.3827865894155462,-0.8437588808501468,0.6437783600076552,-0.015570188599357326,-0.03998744417864497,0.08269859730496143,0.9500194872308589,-0.8604453410827857,0.6275909277184601,-0.19427261519682837,-0.591162180029855,-0.28343024638393244,-0.17583027194617884,0.5173770132175659,0.771408065485077,0.6096646395933838,-0.5181741809576352,-0.6114511797135038,0.008469621774299885,-0.06626884613026207,-0.944152042211549,-0.007161347186470435,-0.8680949992827622,-0.22369773577946317,0.5789005584973186
2,0.9228578005723533,-0.93368837490868,0.10475451041609185,-0.05334237376499873,-0.23452582592658033,-0.7774897149184112,0.9228503843539964,0.41769036030385176,0.6141852946662949,-0.9462089832821263,0.6596156484844509,0.6076166604708662,-0.861581829956064,-0.9748076226843574,-0.12495786189587577,0.95815512374599,-0.34716649845601055,0.7062857334400685,-0.585786648390002,0.11281557630863714,-0.6381139086124765,0.71981759250149,0.9784600764862883,-0.09130690287182097,0.9456316460811907,0.2166193941310517,0.763110860659562
3,-0.761407034813091,0.9594525599101511,-0.16709902205281058,-0.23193646531132517,0.7086372819591444,0.7890546038272224,-0.12647089121048793,-0.9582267721213882,-0.6141948754555515,0.23199902851312215,-0.8214531226363093,-0.18931917127389064,0.02572390336789887,-0.716813864323042,-0.25489224503786834,0.15308542549234927,0.3443641310461496,-0.648830008101754,-0.8163515250663866,0.46995128618321536,-0.887774872650182,0.5441122936936347,0.948216639424373,0.8970473050930705,-0.14011413485207092,0.7148445205952294,-0.8633142382653289
4,-0.4689604819289448,0.707272615535947,-0.5096574710960053,-0.5416687287230355,-0.6665813643214324,0.9259314852063072,0.9316805621845272,-0.39185941848337214,0.8604767906968385,0.785852758075072,0.336809499175194,-0.3546291999001123,-0.4568097059440648,0.18966077586277308,0.38027182728330766,-0.9143603668292486,0.09958375055682067,-0.07539475933298179,-0.6905127332403644,-0.12188064221247163,0.9626401960113318,0.08533856207287194,0.6873877961306711,0.43540886183478333,0.7634185197583596,-0.8339822331767017,0.6280947630358604
5,0.6035955136604287,-0.02475542147645049,-0.7453113699040077,0.11715047682340396,0.7766241581137787,-0.912235589545249,0.2640941204018019,0.0625984405347042,0.369867770476745,-0.05716481641066773,0.5313573874314133,-0.5771486153722865,-0.2226417583846183,0.9719960808296402,-0.8446523188454067,-0.43919375765583046,0.5302281297873213,0.7778490395888611,-0.16336139428146956,-0.4768805413960542,-0.3644710146182859,0.33402890194558355,-0.562013329394117,0.6164245849032886,-0.5579259814717579,0.2136702131296484,-0.19113180460580725
6,-0.8543975666436661,0.9930496135014035,0.1438202968646225,0.8762657558376474,-0.2925560571817487,0.5449208551988112,-0.10778886113828956,-0.722336002646939,0.6471110357862577,-0.6415681731061313,-0.6849692828508638,0.13735195116990062,0.7799535428479012,-0.2172932938936356,-0.7403839852345664,-0.8671236369768605,-0.6412250526306993,-0.0010418573945465415,-0.8206189835779232,0.47507091524849865,0.2762609414889594,0.5407011996705011,0.5918039583486523,-0.8008680181450873,0.7738544419634117,-0.30018354386220425,-0.25803858248300693
7,0.29292074347355834,0.7463117290671286,0.8561639614003071,0.9578620743360649,0.29088608311232256,-0.040532200563367704,-0.984069128249351,0.3801623460806678,0.12069859070617439,-0.4223285216576784,0.5181065378009198,0.9406274756886506,0.49869991257846946,-0.6795163648522109,-0.9642243603606573,0.7396103698683871,-0.006070524710565239,-0.3083693071570588,-0.5080312988952704,-0.2537075755368454,0.989159787117408,0.709352907002871,0.4659833324996776,0.7918666894446531,0.3971006394971055,0.5953292310996441,0.41939505010521416
8,0.7243576364635773,-0.4208271616797168,0.6701626260733098,0.5739036121845158,0.776678782680835,0.03223126906654383,0.8301073881091336,-0.9414825373317659,-0.7511139571195857,-0.5262885670530155,-0.38612511589313936,-0.8936729870776396,0.1092549355639858,-0.18227563366899124,0.10314495848260807,0.46715716895790327,0.3712713027094634,-0.6781857345582785,-0.12300120584583296,0.40445908774660233,-0.5385075369008057,-0.9886877449041098,-0.39932286595290534,0.7603170621313193,0.22799597041645603,-0.23121742180285,-0.2929955107800073
9,-0.8297920710321007,0.6808930024455442,0.6916643997615848,-0.030852978936512176,-0.12293411136089483,0.2977754716288161,0.5845447828898522,0.006983791045333643,0.992408526434875,-0.1897275372414966,0.040518482325998084,0.34588801438265615,-0.9657653112269959,0.9489207916790088,-0.021647581521146098,-0.032740385301237795,-0.7711867387617513,0.9684597996658943,0.5205318548782762,0.041398108479213214,-0.9572813385928605,0.668747456861531,0.9401951922896252,0.7471469747541022,0.13947175674901247,0.9873000590775718,0.2211056029927112
