,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],"[(-9.108314, -3.863054)]","[(-9.355373, -2.1564565)]","[(-9.062372, -1.272659)]",[],"[(-9.222515, 0.4772898)]","[(-9.053717, 1.8016846)]","[(-9.197298, 2.1369388)]",[],"[(-9.418851, 4.6758685)]","[(-9.880723, 5.3883934)]","[(-9.977554, 6.5697265)]",[],[],"[(-9.618378, 9.295264)]"
1,[],[],[],[],"[(-8.205017, -5.4340076)]",[],"[(-8.185162, -3.1912742)]","[(-8.227034, -2.9276636)]","[(-8.007146, -1.6219039)]","[(-8.203377, -0.68505687)]","[(-8.446936, 0.41796532)]","[(-8.236607, 1.392365)]","[(-8.262793, 2.2566352)]","[(-8.274168, 3.579611)]",[],[],"[(-8.552479, 6.392888)]","[(-8.902074, 7.288436)]","[(-8.179293, 8.863164)]",[]
2,[],[],"[(-7.6461205, -7.3906703)]",[],"[(-7.120575, -5.5618515)]","[(-7.2153854, -4.021778)]","[(-7.337357, -3.803964)]","[(-7.969413, -2.3369021)]","[(-7.304871, -1.3269371)]","[(-7.081701, -0.9919687)]","[(-7.488084, 0.58538646)]","[(-7.2885337, 1.3526876)]","[(-7.530202, 2.4373846)]","[(-7.0996547, 3.1363173)]","[(-7.8363442, 4.5855803)]","[(-7.844855, 5.8056135)]","[(-7.5740857, 6.2365856)]","[(-7.306456, 7.030502)]","[(-7.09798, 8.769823)]",[]
3,[],[],"[(-6.5436516, -7.7762647)]","[(-6.4526258, -6.2871566)]","[(-6.513196, -5.7770042)]","[(-6.89277, -4.6713905)]","[(-6.5857444, -3.406958)]","[(-6.249501, -2.0394182)]","[(-6.897007, -1.5708674)]","[(-6.3840137, -0.613418)]","[(-6.849169, 0.65329)]","[(-6.6643066, 1.2923604)]","[(-6.802331, 2.3552177)]","[(-6.1548295, 3.2423728)]","[(-6.7075224, 4.9067645)]","[(-6.514306, 5.1650367)]","[(-6.2717924, 6.4876943)]","[(-6.821629, 7.4999557)]","[(-6.3771305, 8.689876)]",[]
4,[],[],"[(-5.111048, -7.227035)]","[(-5.0978513, -6.671319)]","[(-5.074748, -5.2543564)]","[(-5.1059027, -4.6777687)]","[(-5.918448, -3.7104454)]","[(-5.486917, -2.4679902)]","[(-5.967968, -1.7388654)]","[(-5.3367777, -0.71954244)]","[(-5.8629036, 0.5900516)]","[(-5.5394993, 1.5122663)]","[(-5.0561156, 2.6873052)]","[(-5.7808537, 3.6483972)]","[(-5.3239436, 4.298594)]","[(-5.667119, 5.9152036)]","[(-5.0078998, 6.4662757)]","[(-5.9300694, 7.5690956)]","[(-5.2302055, 8.883548)]","[(-5.6784673, 9.60569)]"
5,[],"[(-4.2704983, -8.0677395)]","[(-4.438967, -7.1266456)]","[(-4.960922, -6.82779)]","[(-4.588765, -5.126818)]","[(-4.8705525, -4.9616094)]","[(-4.6602416, -3.6205213)]","[(-4.612088, -2.8390253)]","[(-4.904076, -1.7776797)]","[(-4.819369, -0.45617872)]","[(-4.907619, 0.18834198)]","[(-4.121518, 1.0925633)]","[(-4.5380936, 2.1918035)]","[(-4.592413, 3.2901495)]","[(-4.172475, 4.7284503)]","[(-4.402429, 5.0368786)]","[(-4.744878, 6.206734)]","[(-4.3963146, 7.902501)]","[(-4.852315, 8.355228)]","[(-4.4180326, 9.0475855)]"
6,"[(-3.4595659, -9.263878)]","[(-3.998964, -8.290562)]","[(-3.4425235, -7.220221)]","[(-3.4739518, -6.0036407)]","[(-3.5777643, -5.3429537)]","[(-3.7583861, -4.7195926)]","[(-3.5048118, -3.3580983)]","[(-3.1989133, -2.7204127)]","[(-3.6357117, -1.4228534)]","[(-3.8153257, -0.9179267)]","[(-3.0113645, 0.095159024)]","[(-3.935271, 1.2619741)]","[(-3.0716507, 2.611747)]","[(-3.5622518, 3.4504175)]","[(-3.790319, 4.9561305)]","[(-3.8275905, 5.2409496)]","[(-3.1813045, 6.86349)]","[(-3.21878, 7.9734383)]","[(-3.1337073, 8.061684)]","[(-3.9552357, 9.519191)]"
7,"[(-2.7284064, -9.32402)]","[(-2.5060246, -8.846312)]","[(-2.1302872, -7.450804)]","[(-2.0596778, -6.6451755)]","[(-2.0131164, -5.760111)]","[(-2.345153, -4.88289)]","[(-2.7981157, -3.7818828)]","[(-2.8526464, -2.7505922)]","[(-2.642188, -1.0004226)]","[(-2.3039122, -0.87584645)]","[(-2.4362257, 0.75043446)]","[(-2.1995811, 1.6310878)]","[(-2.1803365, 2.8825827)]","[(-2.285781, 3.109371)]","[(-2.1186113, 4.357843)]","[(-2.1158097, 5.8316293)]","[(-2.0784025, 6.1141577)]","[(-2.824115, 7.857511)]","[(-2.2000585, 8.923731)]","[(-2.5475886, 9.855001)]"
8,"[(-1.0485624, -9.53169)]","[(-1.1424205, -8.862046)]","[(-1.4041041, -7.3471246)]","[(-1.616194, -6.316439)]","[(-1.4185803, -5.7649784)]","[(-1.1702394, -4.2674727)]","[(-1.3226871, -3.7663262)]","[(-1.0718896, -2.407585)]","[(-1.396018, -1.2657727)]","[(-1.9255377, -0.17269482)]","[(-1.7587329, 0.18988541)]","[(-1.567434, 1.6886704)]","[(-1.9062669, 2.3153412)]","[(-1.481774, 3.710141)]","[(-1.2723479, 4.1976357)]","[(-1.3318312, 5.3370833)]","[(-1.7490475, 6.6732445)]","[(-1.0455918, 7.2089105)]","[(-1.286394, 8.800896)]","[(-1.7232548, 9.023258)]"
9,"[(-0.32998663, -9.488785)]","[(-0.46945286, -8.570209)]","[(-0.9487639, -7.1443605)]","[(-0.4608882, -6.514551)]","[(-0.46783152, -5.922964)]","[(-0.46423048, -4.2333493)]","[(-0.042880006, -3.4421382)]","[(-0.86175716, -2.0846097)]","[(-0.006916888, -1.5398527)]","[(-0.036197986, -0.07079959)]","[(-0.60868996, 0.085101746)]","[(-0.7867425, 1.1630281)]","[(-0.98524123, 2.793534)]","[(-0.3598958, 3.2206943)]","[(-0.7660364, 4.3785076)]","[(-0.99287397, 5.4232683)]","[(-0.39760432, 6.0411944)]","[(-0.53552914, 7.0462914)]","[(-0.7840754, 8.752639)]","[(-0.43714225, 9.438027)]"
