,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,48/400,100,56,[0.5625],[0.2997],[0.0383],[0.9991],"[-7.9523,-8.5232]","[8.4092,8.9379]",27.00,1170.59
1,algoQD,1,82/400,100,53,[0.5733],[0.3114],[0.0388],[0.9992],"[-9.9270,-8.5232]","[8.4092,9.2746]",47.01,601.56
2,algoQD,2,112/400,100,44,[0.598],[0.3083],[0.0388],[0.9992],"[-9.9270,-9.0418]","[8.4092,9.2746]",66.98,603.12
3,algoQD,3,133/400,100,42,[0.5891],[0.3102],[0.0142],[0.9999],"[-9.9270,-9.0418]","[8.4092,9.2746]",78.35,598.82
4,algoQD,4,154/400,100,39,[0.628],[0.293],[0.0142],[0.9999],"[-9.9270,-9.0418]","[8.4092,9.2746]",96.71,601.92
5,algoQD,5,173/400,100,37,[0.6324],[0.3013],[0.0142],[0.9999],"[-9.9270,-9.0901]","[8.4092,9.2746]",109.40,602.23
6,algoQD,6,188/400,100,32,[0.6488],[0.2949],[0.0157],[0.9999],"[-9.9270,-9.4054]","[9.7223,9.2746]",121.97,602.09
7,algoQD,7,198/400,100,29,[0.674],[0.2924],[0.0164],[0.9999],"[-9.9270,-9.4054]","[9.7223,9.2746]",133.45,597.39
8,algoQD,8,211/400,100,30,[0.6766],[0.293],[0.0164],[0.9999],"[-9.9270,-9.4054]","[9.7223,9.2746]",142.75,595.14
9,algoQD,9,226/400,100,29,[0.684],[0.2867],[0.0164],[0.9999],"[-9.9270,-9.4054]","[9.7223,9.2746]",154.57,601.03
10,algoQD,10,239/400,100,35,[0.6875],[0.2843],[0.0164],[0.9999],"[-9.9270,-9.4054]","[9.7223,9.2746]",164.31,592.09
11,algoQD,11,245/400,100,22,[0.7011],[0.2738],[0.0164],[0.9999],"[-9.9270,-9.4054]","[9.7519,9.2746]",171.76,608.00
12,algoQD,12,250/400,100,24,[0.7143],[0.268],[0.0164],[0.9999],"[-9.9270,-9.5703]","[9.7519,9.8713]",178.57,604.79
13,algoQD,13,258/400,100,20,[0.7204],[0.2648],[0.0164],[0.9999],"[-9.9270,-9.5703]","[9.7519,9.8713]",185.87,611.85
14,algoQD,14,268/400,100,21,[0.7235],[0.2644],[0.0164],[0.9999],"[-9.9270,-9.5703]","[9.7519,9.8713]",193.89,610.13
15,algoQD,15,272/400,100,20,[0.7307],[0.2644],[0.0164],[0.9999],"[-9.9270,-9.5703]","[9.7519,9.8713]",198.76,602.25
16,algoQD,16,282/400,100,21,[0.7321],[0.2569],[0.0164],[0.9999],"[-9.9270,-9.6547]","[9.7519,9.8713]",206.44,604.94
17,algoQD,17,288/400,100,19,[0.7349],[0.2595],[0.0164],[0.9999],"[-9.9270,-9.6547]","[9.9343,9.8713]",211.65,603.03
18,algoQD,18,289/400,100,16,[0.7432],[0.2557],[0.0237],[0.9999],"[-9.9270,-9.5703]","[9.9343,9.8713]",214.79,608.57
19,algoQD,19,293/400,100,24,[0.7534],[0.2541],[0.0237],[0.9999],"[-9.9270,-9.5703]","[9.9343,9.8713]",220.75,608.58
20,algoQD,20,294/400,100,19,[0.7673],[0.2462],[0.0237],[0.9999],"[-9.9270,-9.5703]","[9.9343,9.8713]",225.60,607.96
21,algoQD,21,295/400,100,18,[0.7807],[0.2355],[0.0237],[0.9999],"[-9.9270,-9.5703]","[9.9343,9.8713]",230.30,611.41
22,algoQD,22,298/400,100,19,[0.791],[0.2285],[0.0237],[0.9999],"[-9.9270,-9.5703]","[9.9287,9.8713]",235.73,604.40
23,algoQD,23,304/400,100,19,[0.8002],[0.2239],[0.0237],[0.9999],"[-9.9270,-9.5703]","[9.9287,9.8713]",243.26,607.64
24,algoQD,24,312/400,100,19,[0.8044],[0.2176],[0.0237],[0.9999],"[-9.7934,-9.5703]","[9.9287,9.8713]",250.99,600.83
25,algoQD,25,313/400,100,13,[0.8122],[0.2105],[0.0237],[0.9999],"[-9.7934,-9.5703]","[9.9287,9.8713]",254.21,600.88
26,algoQD,26,314/400,100,20,[0.8175],[0.2073],[0.0237],[0.9999],"[-9.7934,-9.5703]","[9.9287,9.8713]",256.70,602.87
27,algoQD,27,317/400,100,17,[0.8242],[0.1986],[0.0237],[0.9999],"[-9.7934,-9.5703]","[9.9287,9.8713]",261.26,596.95
28,algoQD,28,323/400,100,21,[0.8287],[0.1961],[0.0217],[0.9999],"[-9.7934,-9.5703]","[9.9287,9.8756]",267.68,594.78
29,algoQD,29,324/400,100,13,[0.831],[0.1959],[0.0217],[0.9999],"[-9.7934,-9.5703]","[9.9287,9.8756]",269.23,595.75
30,algoQD,30,330/400,100,16,[0.8339],[0.1912],[0.0237],[0.9999],"[-9.7934,-9.5703]","[9.9287,9.8756]",275.20,604.35
31,algoQD,31,331/400,100,16,[0.8405],[0.1873],[0.0416],[0.9999],"[-9.7934,-9.5703]","[9.9287,9.8756]",278.19,603.60
32,algoQD,32,334/400,100,19,[0.8457],[0.1847],[0.0416],[0.9999],"[-9.7934,-9.8689]","[9.9287,9.8756]",282.46,603.88
33,algoQD,33,336/400,100,19,[0.8464],[0.1861],[0.0416],[0.9999],"[-9.6966,-9.9874]","[9.9287,9.8756]",284.41,598.80
34,algoQD,34,337/400,100,16,[0.8501],[0.1795],[0.0416],[0.9999],"[-9.6966,-9.9874]","[9.9287,9.8756]",286.47,606.81
35,algoQD,35,338/400,100,10,[0.8548],[0.1727],[0.0416],[0.9999],"[-9.6966,-9.9874]","[9.9287,9.8756]",288.91,600.12
36,algoQD,36,343/400,100,18,[0.8554],[0.173],[0.0416],[0.9999],"[-9.6966,-9.9874]","[9.9287,9.8756]",293.40,606.36
37,algoQD,37,344/400,100,17,[0.8629],[0.1684],[0.0416],[0.9999],"[-9.6966,-9.9874]","[9.9287,9.8756]",296.85,608.05
38,algoQD,38,345/400,100,7,[0.8658],[0.1673],[0.0416],[0.9999],"[-9.6966,-9.8980]","[9.9287,9.8756]",298.69,607.49
39,algoQD,39,345/400,100,10,[0.8683],[0.1652],[0.0416],[0.9999],"[-9.6966,-9.8980]","[9.9287,9.8756]",299.57,603.57
40,algoQD,40,346/400,100,14,[0.8691],[0.1659],[0.0416],[0.9999],"[-9.6966,-9.8980]","[9.9287,9.8756]",300.72,607.44
41,algoQD,41,346/400,100,12,[0.8723],[0.1647],[0.0416],[0.9999],"[-9.6966,-9.8980]","[9.9287,9.8756]",301.81,597.99
42,algoQD,42,346/400,100,12,[0.8776],[0.1573],[0.0416],[0.9999],"[-9.6966,-9.8980]","[9.9287,9.8756]",303.64,602.68
43,algoQD,43,346/400,100,9,[0.8801],[0.1539],[0.0416],[0.9999],"[-9.8364,-9.8980]","[9.9287,9.8756]",304.51,603.39
44,algoQD,44,348/400,100,10,[0.88],[0.1533],[0.0416],[0.9999],"[-9.8364,-9.8980]","[9.9287,9.8756]",306.25,606.97
45,algoQD,45,349/400,100,8,[0.8823],[0.1517],[0.0416],[0.9999],"[-9.8364,-9.8980]","[9.9287,9.8756]",307.91,602.07
46,algoQD,46,351/400,100,13,[0.8871],[0.1431],[0.069],[0.9999],"[-9.8364,-9.8980]","[9.9287,9.8756]",311.36,604.39
47,algoQD,47,356/400,100,12,[0.8863],[0.1444],[0.069],[0.9999],"[-9.8364,-9.8980]","[9.9287,9.8756]",315.51,606.55
