,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.112911, -8.757108)]","[(-9.593993, -7.2903385)]",[],"[(-9.087615, -5.728028)]","[(-9.487246, -4.427658)]","[(-9.167523, -3.2841346)]","[(-9.721357, -2.1361852)]","[(-9.783277, -1.2587199)]","[(-9.398234, -0.6536544)]","[(-9.484759, 0.3325327)]","[(-9.023434, 1.5822085)]","[(-9.827091, 2.7867024)]","[(-9.788856, 3.5463073)]","[(-9.790996, 4.1767063)]","[(-9.794042, 5.05983)]",[],"[(-9.319875, 7.2233906)]",[],"[(-9.233169, 9.530035)]"
1,"[(-8.666961, -9.13191)]",[],"[(-8.6329155, -7.0771456)]","[(-8.616448, -6.1518235)]","[(-8.696142, -5.5239315)]","[(-8.072728, -4.263874)]","[(-8.573698, -3.4164467)]","[(-8.825461, -2.607535)]","[(-8.2977, -1.3380358)]","[(-8.042636, -0.2410003)]","[(-8.753842, 0.5198825)]","[(-8.108606, 1.9033916)]","[(-8.900747, 2.2352161)]","[(-8.512809, 3.442531)]","[(-8.662339, 4.030287)]","[(-8.030766, 5.417875)]","[(-8.16608, 6.7019897)]","[(-8.881803, 7.2828174)]","[(-8.817159, 8.031604)]",[]
2,[],[],"[(-7.488565, -7.484639)]","[(-7.674132, -6.118797)]","[(-7.834257, -5.7197943)]","[(-7.5703626, -4.977126)]","[(-7.3979344, -3.952229)]","[(-7.9116387, -2.1637704)]","[(-7.1652393, -1.2495338)]","[(-7.506897, -0.30101144)]","[(-7.4258885, 0.25221953)]","[(-7.6609206, 1.0658352)]","[(-7.886335, 2.6573043)]","[(-7.357511, 3.4391375)]","[(-7.7502785, 4.6575804)]","[(-7.6818724, 5.806716)]","[(-7.2524805, 6.8906794)]","[(-7.3765845, 7.449652)]","[(-7.3815317, 8.039924)]","[(-7.329416, 9.243275)]"
3,"[(-6.4814134, -9.5800905)]","[(-6.6630535, -8.055989)]","[(-6.496458, -7.1440682)]","[(-6.8007092, -6.2615848)]","[(-6.637246, -5.578177)]","[(-6.7465076, -4.005688)]","[(-6.0923324, -3.1761289)]","[(-6.212437, -2.1806712)]","[(-6.0568166, -1.0157698)]","[(-6.8572702, -0.50518674)]","[(-6.9397836, 0.7427988)]","[(-6.173336, 1.6135887)]","[(-6.138706, 2.704915)]","[(-6.47005, 3.5671299)]","[(-6.4776998, 4.6729403)]","[(-6.4401293, 5.339884)]","[(-6.595258, 6.5263996)]","[(-6.1933146, 7.8487577)]","[(-6.2060823, 8.681361)]","[(-6.673532, 9.164718)]"
4,"[(-5.378409, -9.149795)]","[(-5.347825, -8.880193)]","[(-5.170634, -7.3749323)]","[(-5.4866123, -6.3365226)]","[(-5.0055523, -5.2233806)]","[(-5.496872, -4.170908)]","[(-5.245471, -3.4718096)]","[(-5.013912, -2.0351577)]","[(-5.9155273, -1.7099916)]","[(-5.2166514, -0.793078)]","[(-5.3228507, 0.42982432)]","[(-5.173689, 1.394087)]","[(-5.395069, 2.2810054)]","[(-5.0681386, 3.0579815)]","[(-5.862986, 4.4224954)]","[(-5.5206513, 5.5538416)]","[(-5.36415, 6.012037)]","[(-5.653201, 7.241445)]","[(-5.068483, 8.5166235)]","[(-5.309365, 9.143279)]"
5,"[(-4.104746, -9.783011)]","[(-4.191099, -8.795582)]","[(-4.6306252, -7.736456)]","[(-4.2715254, -6.276376)]","[(-4.2947035, -5.891067)]","[(-4.418944, -4.6545105)]","[(-4.288285, -3.2747526)]","[(-4.9385304, -2.8142748)]","[(-4.801283, -1.5588471)]","[(-4.4721327, -0.6766321)]","[(-4.9770417, 0.60622674)]","[(-4.1696873, 1.4046242)]","[(-4.1414547, 2.4466074)]","[(-4.8787036, 3.1319575)]","[(-4.3453097, 4.6407743)]","[(-4.352987, 5.6657524)]","[(-4.525027, 6.0840282)]","[(-4.098858, 7.380088)]","[(-4.032774, 8.253302)]","[(-4.320845, 9.82587)]"
6,"[(-3.7899323, -9.1754055)]","[(-3.6253085, -8.465442)]","[(-3.6500347, -7.513272)]","[(-3.9036386, -6.971028)]","[(-3.4309943, -5.5508556)]","[(-3.0892172, -4.732596)]","[(-3.7410688, -3.8396108)]","[(-3.7747068, -2.6959023)]","[(-3.7969666, -1.9142858)]","[(-3.1055903, -0.37931922)]","[(-3.8086224, 0.30461866)]","[(-3.2859898, 1.5460542)]","[(-3.4556665, 2.9163365)]","[(-3.0644217, 3.3215663)]","[(-3.5820236, 4.108417)]","[(-3.6495857, 5.1027093)]","[(-3.734055, 6.6656175)]","[(-3.9617813, 7.6547256)]","[(-3.1314356, 8.477132)]","[(-3.663337, 9.278655)]"
7,"[(-2.859254, -9.311605)]","[(-2.8598003, -8.503187)]","[(-2.9092965, -7.6689725)]","[(-2.469581, -6.156515)]","[(-2.7466583, -5.0498204)]","[(-2.0833182, -4.4078093)]","[(-2.1949947, -3.64767)]","[(-2.0282607, -2.1320517)]","[(-2.5829523, -1.888471)]","[(-2.4819841, -0.16201791)]","[(-2.6415603, 0.26535028)]","[(-2.6594024, 1.4585179)]","[(-2.3346643, 2.6228876)]","[(-2.2973735, 3.1209693)]","[(-2.9090962, 4.1905775)]","[(-2.0500462, 5.293493)]","[(-2.958467, 6.612555)]","[(-2.9294176, 7.149263)]","[(-2.3907874, 8.948545)]","[(-2.5410964, 9.326474)]"
8,"[(-1.6596065, -9.325253)]","[(-1.9718661, -8.70736)]","[(-1.3082273, -7.0723815)]","[(-1.9469506, -6.868275)]","[(-1.2209148, -5.841104)]","[(-1.3615589, -4.2674565)]","[(-1.0467694, -3.590706)]","[(-1.8632042, -2.3235626)]","[(-1.2011083, -1.8290772)]","[(-1.0349808, -0.8545147)]","[(-1.1211357, 0.23908827)]","[(-1.9274309, 1.421037)]","[(-1.849502, 2.9128737)]","[(-1.7804329, 3.847859)]","[(-1.0041667, 4.4875736)]","[(-1.9126798, 5.030633)]","[(-1.3458434, 6.9342694)]","[(-1.4996548, 7.784078)]","[(-1.2302871, 8.784444)]","[(-1.5153044, 9.285298)]"
9,"[(-0.010637477, -9.562001)]","[(-0.69586635, -8.994038)]","[(-0.24964856, -7.243327)]","[(-0.27178484, -6.4222627)]","[(-0.5452499, -5.999258)]","[(-0.0183545, -4.116485)]","[(-0.72042346, -3.8978972)]","[(-0.15112618, -2.1575816)]","[(-0.28138587, -1.2028055)]","[(-0.87463343, -0.23462254)]","[(-0.25591442, 0.10992316)]","[(-0.14963342, 1.3101763)]","[(-0.44985202, 2.2134657)]","[(-0.70556456, 3.8030922)]","[(-0.033018596, 4.1759562)]","[(-0.017130569, 5.4732194)]","[(-0.39725924, 6.7655168)]","[(-0.5804516, 7.1689806)]","[(-0.84721845, 8.380885)]","[(-0.35963097, 9.194242)]"
10,"[(0.25437343, -9.615137)]","[(0.2823689, -8.392777)]","[(0.23182385, -7.0969143)]","[(0.9847156, -6.1959224)]","[(0.9324389, -5.339918)]","[(0.060927674, -4.4472914)]","[(0.88091946, -3.1599815)]","[(0.11870011, -2.0473256)]","[(0.18361677, -1.4185104)]","[(0.57044643, -0.45432562)]","[(0.3242404, 0.3131413)]","[(0.621198, 1.1550962)]","[(0.5362317, 2.5438466)]","[(0.5362981, 3.660224)]","[(0.29257405, 4.977691)]","[(0.22154404, 5.216718)]","[(0.032082774, 6.173679)]","[(0.16106328, 7.9418135)]","[(0.047384836, 8.430854)]","[(0.06477818, 9.720424)]"
11,"[(1.2351787, -9.97553)]","[(1.6102171, -8.730108)]","[(1.5744249, -7.8420687)]","[(1.9731628, -6.3249106)]","[(1.3740232, -5.3728175)]","[(1.122372, -4.9188886)]","[(1.2663691, -3.335084)]","[(1.427654, -2.0632153)]","[(1.7298293, -1.0596192)]","[(1.7526737, -0.66489)]","[(1.4699748, 0.4682307)]","[(1.041442, 1.2271924)]","[(1.8149511, 2.8634467)]","[(1.5275035, 3.7884161)]","[(1.0554984, 4.8378134)]","[(1.284055, 5.423865)]","[(1.798568, 6.8851857)]","[(1.2465538, 7.868105)]","[(1.1843927, 8.8226)]","[(1.5085655, 9.880151)]"
12,"[(2.6221907, -9.133612)]","[(2.9883018, -8.076773)]","[(2.689872, -7.662263)]","[(2.3594704, -6.7906265)]","[(2.4236023, -5.9364448)]","[(2.8861609, -4.447551)]","[(2.4458487, -3.2901928)]","[(2.490503, -2.925913)]","[(2.1169548, -1.9832346)]","[(2.6709054, -0.5228665)]","[(2.3477051, 0.6517753)]","[(2.8604817, 1.7227999)]","[(2.1992612, 2.267637)]","[(2.8309793, 3.239151)]","[(2.018275, 4.7927456)]","[(2.8949049, 5.963447)]","[(2.5914207, 6.2645473)]","[(2.7241142, 7.107637)]","[(2.5839262, 8.478821)]","[(2.5892255, 9.686976)]"
13,"[(3.6479857, -9.372895)]","[(3.9315763, -8.251041)]","[(3.4139304, -7.8180833)]","[(3.3128626, -6.764173)]","[(3.411808, -5.0513034)]","[(3.5914094, -4.2774096)]","[(3.237732, -3.5179229)]","[(3.463095, -2.7459428)]","[(3.5191352, -1.8949625)]","[(3.9060602, -0.16160811)]","[(3.774797, 0.5197476)]","[(3.564636, 1.1332343)]","[(3.4450533, 2.5898044)]","[(3.4869335, 3.3742385)]","[(3.5016475, 4.0568633)]","[(3.9235036, 5.3561316)]","[(3.689383, 6.9906993)]","[(3.58617, 7.822264)]","[(3.504833, 8.560894)]","[(3.1966896, 9.328301)]"
14,"[(4.0691624, -9.051983)]","[(4.2643228, -8.203799)]","[(4.9358983, -7.6773148)]","[(4.0661225, -6.893138)]","[(4.466749, -5.6323857)]","[(4.6462626, -4.9064174)]","[(4.558173, -3.0853252)]","[(4.2148247, -2.0331013)]","[(4.2748218, -1.6735327)]","[(4.0665374, -0.31217122)]","[(4.8711786, 0.44161856)]","[(4.8194895, 1.015849)]","[(4.0110903, 2.1070886)]","[(4.55053, 3.815935)]","[(4.39548, 4.765096)]","[(4.86655, 5.4206815)]","[(4.5789437, 6.3914275)]","[(4.703435, 7.478795)]","[(4.531338, 8.1860895)]","[(4.191771, 9.337156)]"
15,"[(5.3051434, -9.606061)]","[(5.6814694, -8.058081)]","[(5.337502, -7.940921)]","[(5.7724524, -6.611374)]","[(5.750339, -5.7773824)]","[(5.6500397, -4.4913797)]","[(5.8785286, -3.3623714)]","[(5.109591, -2.693003)]","[(5.102157, -1.9542135)]","[(5.342106, -0.5462676)]","[(5.1245556, 0.98105824)]","[(5.846019, 1.0855948)]","[(5.553648, 2.6248093)]","[(5.042133, 3.4112482)]","[(5.479559, 4.6354737)]","[(5.5705624, 5.043237)]","[(5.574494, 6.6936774)]","[(5.530857, 7.4849586)]","[(5.0705633, 8.8976755)]","[(5.2352815, 9.560735)]"
16,"[(6.59683, -9.023779)]","[(6.497285, -8.037141)]","[(6.5456886, -7.329609)]","[(6.6070724, -6.6260996)]","[(6.549344, -5.0211973)]","[(6.046547, -4.7894244)]","[(6.7107577, -3.4149106)]","[(6.014773, -2.5124028)]","[(6.5881095, -1.3444697)]","[(6.1421905, -0.564322)]","[(6.7362947, 0.5952999)]","[(6.7700515, 1.4975896)]","[(6.500456, 2.4665658)]","[(6.760961, 3.9906821)]","[(6.176195, 4.6087995)]","[(6.74467, 5.584306)]","[(6.247889, 6.4416056)]","[(6.2161193, 7.3599453)]","[(6.1546483, 8.674722)]","[(6.115795, 9.232874)]"
17,"[(7.0998416, -9.356647)]","[(7.4320173, -8.509954)]","[(7.498775, -7.4842367)]","[(7.212662, -6.0804577)]","[(7.892654, -5.6958623)]","[(7.94583, -4.027483)]","[(7.581499, -3.4029028)]","[(7.4827332, -2.6141775)]","[(7.2764745, -1.7210177)]","[(7.5762906, -0.0479397)]","[(7.170109, 0.90841836)]","[(7.2558126, 1.9823475)]","[(7.483072, 2.2633514)]","[(7.566647, 3.2839947)]","[(7.1471324, 4.1605206)]","[(7.9337945, 5.7267566)]","[(7.13454, 6.3829865)]","[(7.8725452, 7.11865)]","[(7.2716393, 8.370842)]","[(7.5313926, 9.858181)]"
18,[],[],"[(8.616922, -7.85743)]","[(8.158725, -6.521833)]","[(8.1216545, -5.2333703)]","[(8.141267, -4.940187)]","[(8.268584, -3.3905168)]","[(8.121192, -2.41631)]","[(8.075107, -1.7814187)]","[(8.493051, -0.5877527)]","[(8.80629, 0.69902563)]","[(8.140431, 1.9310436)]","[(8.506851, 2.1883428)]","[(8.917676, 3.0528057)]","[(8.236304, 4.849863)]","[(8.590453, 5.421393)]","[(8.695786, 6.420621)]","[(8.631545, 7.415412)]",[],[]
19,[],[],"[(9.231615, -7.0131283)]","[(9.3906, -6.2096577)]","[(9.243833, -5.5059185)]","[(9.594183, -4.6436763)]","[(9.550475, -3.7296035)]","[(9.179433, -2.7724466)]","[(9.283952, -1.7798347)]","[(9.044068, -0.5583073)]","[(9.394346, 0.6031931)]","[(9.295053, 1.9460754)]","[(9.107923, 2.7809029)]","[(9.35106, 3.5107903)]","[(9.530602, 4.880484)]","[(9.930016, 5.4892516)]",[],"[(9.431623, 7.472843)]",[],[]
