,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.233971, -9.360969)]","[(-9.162346, -8.129971)]","[(-9.600996, -7.8540487)]","[(-9.270954, -6.69946)]","[(-9.529058, -5.8048906)]","[(-9.796837, -4.6081886)]","[(-9.346822, -3.1521592)]","[(-9.869197, -2.440636)]","[(-9.184704, -1.2011802)]","[(-9.370885, -0.16503078)]","[(-9.28796, 0.6204696)]","[(-9.087707, 1.6871032)]","[(-9.476775, 2.903387)]","[(-9.762632, 3.4974108)]","[(-9.221234, 4.2559094)]","[(-9.158529, 5.4804225)]",[],"[(-9.163506, 7.3279743)]",[],[]
1,"[(-8.989668, -9.05091)]","[(-8.089032, -8.239952)]","[(-8.203912, -7.9942694)]","[(-8.804177, -6.0522876)]","[(-8.178676, -5.0724015)]","[(-8.171254, -4.3625307)]","[(-8.261377, -3.0686874)]","[(-8.853143, -2.6125321)]","[(-8.506051, -1.5383897)]","[(-8.278461, -0.91748536)]","[(-8.042326, 0.36346194)]","[(-8.338203, 1.5435548)]","[(-8.0616, 2.6158743)]","[(-8.215727, 3.5440495)]","[(-8.957574, 4.5284643)]","[(-8.231298, 5.68744)]","[(-8.358194, 6.920681)]",[],"[(-8.447285, 8.72127)]","[(-8.50687, 9.437568)]"
2,"[(-7.63093, -9.1847515)]","[(-7.553576, -8.211306)]","[(-7.283004, -7.4526267)]","[(-7.7825637, -6.3475304)]","[(-7.9708805, -5.394094)]","[(-7.1064897, -4.6107635)]","[(-7.8437853, -3.759057)]","[(-7.5291595, -2.034329)]","[(-7.2796235, -1.6991334)]","[(-7.8006597, -0.44251773)]","[(-7.599418, 0.51528007)]","[(-7.093591, 1.8103548)]","[(-7.2167525, 2.737755)]","[(-7.5707994, 3.5141175)]","[(-7.539279, 4.98516)]","[(-7.573138, 5.0102224)]","[(-7.685471, 6.05945)]","[(-7.325479, 7.608101)]","[(-7.0462656, 8.155684)]",[]
3,"[(-6.847859, -9.444146)]","[(-6.7962723, -8.954751)]","[(-6.1762238, -7.656829)]","[(-6.0763655, -6.927478)]","[(-6.2510457, -5.7840285)]","[(-6.512936, -4.070845)]","[(-6.227341, -3.8495383)]","[(-6.478148, -2.4777262)]","[(-6.7249494, -1.0136122)]","[(-6.6198316, -0.6092308)]","[(-6.916672, 0.7199598)]","[(-6.8499813, 1.8177489)]","[(-6.158468, 2.5627081)]","[(-6.764579, 3.4236617)]","[(-6.0113697, 4.6290073)]","[(-6.5459666, 5.9912295)]","[(-6.0429435, 6.584346)]","[(-6.6886115, 7.2385874)]","[(-6.830074, 8.22838)]",[]
4,"[(-5.1208143, -9.10382)]","[(-5.4464316, -8.453713)]","[(-5.020356, -7.820383)]","[(-5.7909007, -6.1015716)]","[(-5.10756, -5.853362)]","[(-5.337313, -4.7966743)]","[(-5.9441304, -3.4794624)]","[(-5.8852973, -2.8441634)]","[(-5.004452, -1.9643975)]","[(-5.991424, -0.8676707)]","[(-5.5925403, 0.027777025)]","[(-5.383834, 1.1259745)]","[(-5.990135, 2.2906425)]","[(-5.0827827, 3.5785472)]","[(-5.9870815, 4.0108886)]","[(-5.3443565, 5.6725554)]","[(-5.8594666, 6.841878)]","[(-5.651428, 7.9041643)]","[(-5.198215, 8.003526)]",[]
5,"[(-4.485179, -9.279081)]","[(-4.4744864, -8.185327)]","[(-4.8562865, -7.346064)]","[(-4.4867573, -6.4874315)]","[(-4.734136, -5.655083)]","[(-4.305161, -4.660971)]","[(-4.4843154, -3.9112918)]","[(-4.4451714, -2.240883)]","[(-4.263505, -1.4145945)]","[(-4.7293544, -0.10061859)]","[(-4.702139, 0.6755883)]","[(-4.7327437, 1.648753)]","[(-4.5361953, 2.4690142)]","[(-4.6277905, 3.1589327)]","[(-4.3744135, 4.48667)]","[(-4.0057096, 5.16746)]","[(-4.130844, 6.668987)]","[(-4.0472775, 7.538476)]","[(-4.037917, 8.118635)]","[(-4.5444603, 9.555965)]"
6,"[(-3.2558706, -9.0232935)]","[(-3.6698658, -8.85928)]","[(-3.7944856, -7.247867)]","[(-3.9589272, -6.1744347)]","[(-3.7368853, -5.7236595)]","[(-3.6434822, -4.482625)]","[(-3.8192134, -3.8086128)]","[(-3.013057, -2.5064855)]","[(-3.1190116, -1.1796795)]","[(-3.9569528, -0.38233232)]","[(-3.2278433, 0.044339966)]","[(-3.9495108, 1.1480535)]","[(-3.5218282, 2.679535)]","[(-3.2936754, 3.2826395)]","[(-3.2835033, 4.0066595)]","[(-3.8120759, 5.1349897)]","[(-3.8304858, 6.1911035)]","[(-3.6706061, 7.451834)]","[(-3.2197642, 8.066701)]","[(-3.1816351, 9.593269)]"
7,"[(-2.119293, -9.774118)]","[(-2.8676715, -8.714342)]","[(-2.8761845, -7.3744836)]","[(-2.6746535, -6.1422553)]","[(-2.5843873, -5.13632)]","[(-2.0836804, -4.1045504)]","[(-2.5788493, -3.7820678)]","[(-2.8626897, -2.4764853)]","[(-2.3848886, -1.6441839)]","[(-2.7171702, -0.34170496)]","[(-2.3523967, 0.06314823)]","[(-2.9794676, 1.0643638)]","[(-2.9733422, 2.348079)]","[(-2.640298, 3.7134275)]","[(-2.144862, 4.656156)]","[(-2.5556247, 5.6869116)]","[(-2.268097, 6.1799498)]","[(-2.1576562, 7.510157)]","[(-2.345022, 8.2276945)]","[(-2.6200242, 9.039468)]"
8,"[(-1.7414029, -9.687612)]","[(-1.529098, -8.229259)]","[(-1.8087865, -7.4809394)]","[(-1.4798388, -6.285295)]","[(-1.3126024, -5.6641016)]","[(-1.6702625, -4.00461)]","[(-1.4046891, -3.0372791)]","[(-1.3689681, -2.3773212)]","[(-1.1482183, -1.4929609)]","[(-1.9507684, -0.16480938)]","[(-1.0273888, 0.62269926)]","[(-1.4175338, 1.9686021)]","[(-1.0204151, 2.586001)]","[(-1.3880427, 3.423446)]","[(-1.705131, 4.2180047)]","[(-1.459553, 5.9056964)]","[(-1.2891248, 6.4749284)]","[(-1.7095321, 7.125246)]","[(-1.9813889, 8.503485)]","[(-1.9964399, 9.225654)]"
9,"[(-0.75587493, -9.4334955)]","[(-0.4334662, -8.097355)]","[(-0.15176076, -7.933202)]","[(-0.23176825, -6.670494)]","[(-0.31851128, -5.7866654)]","[(-0.087455116, -4.387751)]","[(-0.3816408, -3.5461361)]","[(-0.8184941, -2.7623253)]","[(-0.97479016, -1.3074296)]","[(-0.6969244, -0.5665431)]","[(-0.030198002, 0.17778723)]","[(-0.056555558, 1.8972013)]","[(-0.18018147, 2.510501)]","[(-0.9407024, 3.3944113)]","[(-0.88356197, 4.785622)]","[(-0.43463248, 5.646632)]","[(-0.92181635, 6.785835)]","[(-0.108389065, 7.744615)]","[(-0.5978274, 8.779155)]","[(-0.34668943, 9.844004)]"
