,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.8112463209364149,)","(0.2131806267632378,)","(0.8948392656114367,)","(0.9957382940583759,)","(0.9960704207420349,)","(0.9901777267456054,)","(0.438554933336046,)","(0.9625361283620198,)","(0.6798372480604384,)","(0.9678040054109361,)","(0.9938157445854611,)","(0.9874217536714341,)","(0.8782501538594564,)","(0.7472612380981445,)","(0.9517079671223958,)","(0.6092120700412327,)",,"(0.5228330824110243,)",,
1,"(0.4917517344156901,)","(0.7934584299723307,)","(0.9142532719506158,)","(0.952165322833591,)","(0.9500655386182997,)","(0.941023874282837,)","(0.9083218468560113,)","(0.8867872873942058,)","(0.897524897257487,)","(0.9852233979437086,)","(0.8426736301845974,)","(0.9163809882269965,)","(0.9820394555727641,)","(0.9372173733181424,)","(0.9996060950888528,)","(0.8775460773044162,)","(0.9605081876118978,)",,"(0.9753487586975098,)","(0.466692860921224,)"
2,"(0.895840220981174,)","(0.990983494785097,)","(0.3710812462700738,)","(0.956430787510342,)","(0.9765120559268528,)","(0.9573880910873414,)","(0.9206264601813422,)","(0.5112473805745443,)","(0.9673813740412394,)","(0.8981669743855795,)","(0.9890326340993245,)","(0.9299781163533529,)","(0.9609930992126465,)","(0.9789308720164829,)","(0.9708293543921577,)","(0.9537807358635797,)","(0.9872992568545871,)","(0.5971757676866319,)","(0.6571960873074001,)",
3,"(0.9378259340922037,)","(0.8650785128275553,)","(0.894873767428928,)","(0.9008600446912978,)","(0.9263031270768908,)","(0.955834600660536,)","(0.9932374086644914,)","(0.9777092695236206,)","(0.9793470409181383,)","(0.9824852241410149,)","(0.8607678943210177,)","(0.9637914551628961,)","(0.9991614871554905,)","(0.9076241705152723,)","(0.9822370304001702,)","(0.9646710793177287,)","(0.8128486209445529,)","(0.9582270622253418,)","(0.8180066638522678,)",
4,"(0.9398863739437527,)","(0.9738632811440362,)","(0.9490245925055609,)","(0.9705243958367242,)","(0.970726211865743,)","(0.9560030990176731,)","(0.9566342035929362,)","(0.9019164721171061,)","(0.9620335155063205,)","(0.9993510988023546,)","(0.927782678604126,)","(0.9979449960920546,)","(0.9798546261257596,)","(0.9903012633323669,)","(0.8919251547919379,)","(0.7237745496961805,)","(0.9854650484191047,)","(0.9425501611497668,)","(0.9346613778008355,)",
5,"(0.9589679135216607,)","(0.8276728100246853,)","(0.9548080868191189,)","(0.9655245039198134,)","(0.9682377232445611,)","(0.9715252982245551,)","(0.9441263410780165,)","(0.9790043049388462,)","(0.9807814611328973,)","(0.9872481875949436,)","(0.9470413949754503,)","(0.9909908321168688,)","(0.9854606707890828,)","(0.9503909640842014,)","(0.931061585744222,)","(0.9368195533752441,)","(0.9622445318433973,)","(0.8904861662122938,)","(0.9893292744954427,)","(0.6356435139973958,)"
6,"(0.8752404318915473,)","(0.9098215421040853,)","(0.974803376197815,)","(0.9604468531078763,)","(0.9960235867235395,)","(0.9993947605292003,)","(0.9889615562227038,)","(0.9927989959716796,)","(0.994052447213067,)","(0.9993164036009047,)","(0.9446775224473741,)","(0.9985723033547401,)","(0.9907292895846896,)","(0.9917787849903107,)","(0.9974492973751492,)","(0.9946477055549622,)","(0.9905229515499538,)","(0.9922201143370735,)","(0.9615863932503594,)","(0.7872603734334309,)"
7,"(0.9790857209099664,)","(0.7856229994032118,)","(0.9981025139490763,)","(0.9920442369249132,)","(0.9987081829044554,)","(0.9849730173746745,)","(0.9947150750292673,)","(0.9928497049543593,)","(0.9956168280707465,)","(0.9986767182747524,)","(0.9859009000990125,)","(0.9932538721296522,)","(0.9696699089474148,)","(0.9958612471818924,)","(0.9765164057413737,)","(0.9971634440951878,)","(0.9994768767721123,)","(0.9930369052622053,)","(0.9485721959008111,)","(0.997564066780938,)"
8,"(0.9825342840618557,)","(0.9060003916422525,)","(0.9954890300830205,)","(0.9741602685716417,)","(0.9821826722886827,)","(0.9949903885523478,)","(0.9930912229749892,)","(0.9978153573142158,)","(0.998862103290028,)","(0.9989826343125767,)","(0.9977527075343662,)","(0.9930963079134624,)","(0.9834575547112359,)","(0.9991003513336182,)","(0.9801575316323174,)","(0.9706652111477322,)","(0.9887276119656033,)","(0.8827177683512369,)","(0.8004946814643012,)","(0.9059857686360677,)"
9,"(0.9956635975175434,)","(0.9727837880452473,)","(0.999666420618693,)","(0.9945355984899733,)","(0.9753946516248915,)","(0.9969927138752408,)","(0.9749763621224298,)","(0.9998394469420115,)","(0.9974027002851168,)","(0.99993959930208,)","(0.9998939918147193,)","(0.9975588512089517,)","(0.9887133995691936,)","(0.9982994768354628,)","(0.9714856677585177,)","(0.9865026540226407,)","(0.9335908836788601,)","(0.993850322564443,)","(0.8606247901916504,)","(0.9414373503790961,)"
10,"(0.7816312577989366,)","(0.9327730920579699,)","(0.9931117600864834,)","(0.9922032369507684,)","(0.9984649886687597,)","(0.2554585774739583,)","(0.9851261456807454,)","(0.9931581066714392,)","(0.9957298749023014,)","(0.9998093591796027,)","(0.9998140123155382,)","(0.9953248351812363,)","(0.9935203552246094,)","(0.9972543948226504,)","(0.9961597151226468,)","(0.9607148223453098,)","(0.989864526854621,)","(0.9637299299240112,)","(0.9952290932337443,)","(0.9749543004565768,)"
11,"(0.9848469177881877,)","(0.9618550088670519,)","(0.9912259366777209,)","(0.9920197056399451,)","(0.9735814836290148,)","(0.9993694122466776,)","(0.9882944742838542,)","(0.987237548828125,)","(0.9997594118118286,)","(0.9998540242513021,)","(0.9987485973371399,)","(0.9945907241768307,)","(0.9879814161194695,)","(0.976585430569119,)","(0.9716212590535481,)","(0.8791144265068902,)","(0.9932015577952067,)","(0.9986463861332999,)","(0.9345328013102213,)","(0.9748124016655816,)"
12,"(0.935598717795478,)","(0.9969656176037258,)","(0.975826104482015,)","(0.9328289985656738,)","(0.9861983378728231,)","(0.9379917833540174,)","(0.9954367564784156,)","(0.9854631000094943,)","(0.9997379564576678,)","(0.9983695073260201,)","(0.9964938031302558,)","(0.9965412477652232,)","(0.9762638674841987,)","(0.9365936279296875,)","(0.9751725302802192,)","(0.9848117841614618,)","(0.9332962142096626,)","(0.874591064453125,)","(0.9274890475802952,)","(0.9390242258707682,)"
13,"(0.9809234142303467,)","(0.9877676010131836,)","(0.9826764782269796,)","(0.9858811961279975,)","(0.9848887549506293,)","(0.9299272749159071,)","(0.980386839972602,)","(0.9966336568196614,)","(0.9557196219762166,)","(0.9705632739596897,)","(0.9979549831814236,)","(0.998725226521492,)","(0.9793806817796495,)","(0.9912011331982082,)","(0.9831545193990071,)","(0.964377744992574,)","(0.9711011250813802,)","(0.970853739314609,)","(0.9480504777696398,)","(0.9410624186197917,)"
14,"(0.9398038122389052,)","(0.97490410539839,)","(0.9887810866038005,)","(0.954793718126085,)","(0.9909169091118707,)","(0.9937143749660916,)","(0.9370104047987196,)","(0.9270196490817599,)","(0.9963570700751411,)","(0.9676929261949327,)","(0.9838206026289198,)","(0.9819221178690593,)","(0.9977422648006016,)","(0.9984912107388179,)","(0.9419973373413086,)","(0.9746593051486545,)","(0.9974117067125109,)","(0.9979864756266276,)","(0.8689882490370009,)","(0.9606749852498372,)"
15,"(0.9968039088779026,)","(0.9306186887953016,)","(0.9893875598907471,)","(0.9747213999430339,)","(0.9542541927761502,)","(0.9970238685607911,)","(0.9781778415044149,)","(0.9346545855204265,)","(0.9920763903194003,)","(0.9922831005520291,)","(0.9824967291620043,)","(0.9933028870158725,)","(0.949313587612576,)","(0.9466641690995958,)","(0.9902867052290175,)","(0.9046496073404948,)","(0.8942654503716363,)","(0.9655743281046549,)","(0.9852916717529296,)",
16,"(0.709526252746582,)","(0.9378658082750109,)","(0.8662971496582031,)","(0.993350272708469,)","(0.9712626457214355,)","(0.9856678909725614,)","(0.8782389746771918,)","(0.943989806705051,)","(0.983830898337894,)","(0.9621382262971666,)","(0.877595583597819,)","(0.9474164750840929,)","(0.9793423930803935,)","(0.9884981777932909,)","(0.9715946621365017,)","(0.9016284624735514,)","(0.903619024488661,)","(0.9213771608140734,)","(0.928370025422838,)","(0.9334294954935709,)"
17,,"(0.9280300670199924,)","(0.9776923126644559,)","(0.9964429007636176,)","(0.9855160501268175,)","(0.9840892235438029,)","(0.9619946055942111,)","(0.9947251528501511,)","(0.8919121848212348,)","(0.9985438608460956,)","(0.9105625258551704,)","(0.9869669146007962,)","(0.9735983848571778,)","(0.9754770225948758,)","(0.9507299105326334,)","(0.9736943033006457,)","(0.9753106673558553,)","(0.9497983349694146,)","(0.9813251415888469,)",
18,,"(0.6943100823296441,)","(0.9032758606804742,)","(0.9523532443576389,)","(0.977058219909668,)","(0.9876342905892266,)","(0.9969772732920117,)","(0.9099843555026584,)","(0.9022219445970323,)","(0.9758513980441623,)","(0.9931767271624671,)","(0.992937175432841,)","(0.9035488128662109,)","(0.9478974925147162,)","(0.8265948825412326,)","(0.7255931006537544,)","(0.8819714122348361,)","(0.8850699106852213,)",,
19,"(0.9634341769748264,)",,,"(0.7316198137071397,)","(0.8330896059672037,)","(0.9920771174960666,)","(0.8457441859775119,)","(0.9100648985968696,)","(0.9958322498533461,)","(0.9986058553059896,)","(0.979893766509162,)","(0.9833618044853211,)","(0.9936476164393955,)","(0.9694727155897352,)","(0.839585993025038,)","(0.8587566375732422,)","(0.8505981657240126,)","(0.79278441535102,)","(0.9177597681681315,)",
