,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,51/400,100,72,[0.7283],[0.2244],[0.1303],[0.9868],"[-5.6806,-9.9345]","[5.1950,6.4904]",37.14,1114.25
1,algoQD,1,76/400,100,44,[0.7666],[0.2042],[0.1303],[0.9989],"[-5.6806,-9.9345]","[7.3044,7.5535]",58.26,560.60
2,algoQD,2,95/400,100,30,[0.7534],[0.2127],[0.1303],[0.9989],"[-6.2018,-9.9345]","[7.3044,7.5535]",71.57,560.95
3,algoQD,3,107/400,100,31,[0.7724],[0.2023],[0.1303],[0.9989],"[-6.2018,-9.9345]","[7.3044,7.5535]",82.65,560.76
4,algoQD,4,121/400,100,30,[0.7983],[0.1872],[0.1303],[0.9989],"[-9.4064,-9.9345]","[7.3044,7.5535]",96.60,560.73
5,algoQD,5,132/400,100,34,[0.8185],[0.1758],[0.0172],[0.9989],"[-9.4064,-9.9345]","[7.7045,7.5535]",108.04,560.54
6,algoQD,6,146/400,100,29,[0.8085],[0.1918],[0.0172],[1.],"[-9.4064,-9.9345]","[8.6182,7.5535]",118.03,565.36
7,algoQD,7,153/400,100,20,[0.8144],[0.1887],[0.0172],[1.],"[-9.4064,-9.9345]","[9.0369,7.5535]",124.60,563.41
8,algoQD,8,164/400,100,30,[0.8204],[0.1959],[0.0258],[1.],"[-9.4064,-9.9345]","[9.9039,8.7889]",134.55,567.15
9,algoQD,9,176/400,100,21,[0.8161],[0.199],[0.0258],[1.],"[-9.4064,-9.9345]","[9.9039,8.7889]",143.63,566.59
10,algoQD,10,183/400,100,19,[0.8167],[0.2037],[0.0258],[1.],"[-9.4064,-9.9345]","[9.9039,8.7889]",149.45,567.75
11,algoQD,11,194/400,100,18,[0.8224],[0.1978],[0.0258],[1.],"[-9.4064,-9.9345]","[9.9039,8.9040]",159.55,558.63
12,algoQD,12,198/400,100,24,[0.8347],[0.1887],[0.0494],[1.],"[-9.4064,-9.9345]","[9.9039,9.6094]",165.27,567.35
13,algoQD,13,205/400,100,19,[0.8376],[0.1884],[0.0494],[1.],"[-9.4064,-9.9345]","[9.9039,9.6094]",171.72,565.14
