,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.5550779978434245,)",,"(0.5472093370225695,)","(0.45151265462239576,)",,"(0.7611789491441514,)","(0.9408753130171034,)","(0.8436896218193902,)","(0.9282969792683919,)","(0.944168684217665,)","(0.9904277801513672,)","(0.9434763060675727,)","(0.9877524455388387,)",,"(0.9410810258653429,)","(0.8562605328030056,)","(0.9736495706770155,)",
1,,,"(0.5354719797770182,)","(0.6683061175876193,)","(0.977745058801439,)","(0.7723898993598091,)","(0.9735923131306966,)","(0.8495192421807183,)","(0.9772658639483982,)","(0.9632571750217014,)","(0.9679642995198567,)","(0.9931586239073011,)","(0.9877078109317355,)","(0.9821090870433383,)","(0.9292838308546278,)","(0.9622511492835151,)","(0.9985509347584512,)","(0.9465268823835585,)",,"(0.7421951717800563,)"
2,,"(0.7239017910427517,)","(0.5304508209228516,)","(0.741772821214464,)","(0.9641303698221843,)","(0.9844700733820597,)","(0.9906451536549462,)","(0.9956254969040553,)","(0.953313488430447,)","(0.9861658838060167,)","(0.9583710140652126,)","(0.9939876569641961,)","(0.9766844855414496,)","(0.9989859117401971,)","(0.7912617577446832,)","(0.9187137497795953,)","(0.9819573587841458,)","(0.9081158532036675,)","(0.9327204174465603,)","(0.8162818060980903,)"
3,"(0.5532494862874349,)","(0.9286540402306451,)","(0.46804474724663625,)","(0.8215452406141492,)","(0.7561896430121527,)","(0.9964838027954102,)","(0.9802141573694018,)","(0.9620267868041992,)","(0.9912483890851339,)","(0.987161996629503,)","(0.9855298545625475,)","(0.989533069398668,)","(0.9521810054779053,)","(0.9936643779277802,)","(0.9194349394904242,)","(0.9664024829864502,)","(0.9919235249360402,)","(0.7694289525349935,)","(0.7180434544881185,)","(0.7641426934136285,)"
4,"(0.7439338048299153,)","(0.8567467795477973,)","(0.7378258175320096,)","(0.9901999943786197,)","(0.8108907063802083,)","(0.9715417226155599,)","(0.9996510951883263,)","(0.9976956688695484,)","(0.99915189312564,)","(0.9787382284800211,)","(0.9330933464898004,)","(0.9979083591037327,)","(0.9251392205556234,)","(0.9930966880586413,)","(0.9277381473117404,)","(0.83319091796875,)","(0.8560319052802192,)","(0.884708563486735,)","(0.8940928141276041,)","(0.6045687781439887,)"
5,"(0.9339423073662652,)",,"(0.9904699888494279,)","(0.9631205240885417,)","(0.93011384540134,)","(0.9894842578305139,)","(0.999522625696328,)","(0.9674309386147393,)","(0.9976095562179883,)","(0.991876745223999,)","(0.9699322674009535,)","(0.9974558896488613,)","(0.9787539137734307,)","(0.9981862915886773,)","(0.9697815815607707,)","(0.871795654296875,)","(0.7488252427842882,)","(0.9804545084635417,)","(0.9976510893967416,)","(0.9519972059461805,)"
6,"(0.8447283850775824,)","(0.9220058970981174,)","(0.9670087893803915,)","(0.7912434260050456,)","(0.9938311523861355,)","(0.9608277638753255,)","(0.9853040695190429,)","(0.9746119525697496,)","(0.9974289006657071,)","(0.9763506730397542,)","(0.9897875308990478,)","(0.9939398831791348,)","(0.9610740396711561,)","(0.9832263310750325,)","(0.9985191239251031,)","(0.8538004981146918,)","(0.8131612989637587,)","(0.8824970775180393,)","(0.8098273383246528,)","(0.9815787262386746,)"
7,"(0.9656641456815932,)","(0.749158223470052,)","(0.9429201126098633,)","(0.965851264529758,)","(0.9622717910342746,)","(0.9980449679825041,)","(0.9923093815644582,)","(0.9867250230577257,)","(0.9873689002460904,)","(0.9899728384282854,)","(0.9981553607516819,)","(0.9998817109399372,)","(0.9803833895259433,)","(0.9904026203685337,)","(0.9751627286275227,)","(0.9493305524190266,)","(0.7316012488471137,)","(0.8853915744357639,)","(0.7842417399088542,)","(0.7781148062811958,)"
8,"(0.9999672944347063,)","(0.8404386202494303,)","(0.9959016783369912,)","(0.9796933611234029,)","(0.9713715897666083,)","(0.9638088199827406,)","(0.9640302605099148,)","(0.9989638421270582,)","(0.9960002332925797,)","(0.9985584020614624,)","(0.9960770239432652,)","(0.9974801441033682,)","(0.9948940184381273,)","(0.9997839065475597,)","(0.9911759542094336,)","(0.9877847565544976,)","(0.9027809566921658,)","(0.8949119567871093,)","(0.9949261416991552,)","(0.9482759687635633,)"
9,"(0.9838697565926446,)","(0.8736913681030274,)","(0.9918560822804768,)","(0.9861010657416449,)","(0.9956501788563199,)","(0.9830560816658868,)","(0.9926457213030921,)","(0.9952750576866998,)","(0.9985480083359612,)","(0.9995563377936681,)","(0.9988421744770474,)","(0.9990387151638667,)","(0.9760705100165473,)","(0.9699965450498793,)","(0.9981942395369212,)","(0.9746084690093995,)","(0.946350383758545,)","(0.8757642640007867,)","(0.9943972759776645,)","(0.9978513608376185,)"
