,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.928062, -5.645268)]","[(-9.018535, -4.7947)]","[(-9.303972, -3.9469137)]","[(-9.886665, -2.8864648)]","[(-9.267742, -1.4094003)]","[(-9.063758, -0.08331473)]","[(-9.587984, 0.009551298)]","[(-9.788462, 1.3528113)]","[(-9.1832075, 2.408202)]","[(-9.500372, 3.4006639)]","[(-9.898851, 4.3648725)]","[(-9.618689, 5.249187)]","[(-9.393926, 6.1945705)]","[(-9.315499, 7.1683974)]","[(-9.089768, 8.985473)]",[]
1,[],[],"[(-8.677296, -7.3084106)]","[(-8.692481, -6.821799)]","[(-8.844588, -5.227216)]","[(-8.90724, -4.5431695)]","[(-8.439255, -3.855701)]","[(-8.5608, -2.732297)]","[(-8.017444, -1.2957762)]","[(-8.70568, -0.15314797)]","[(-8.602417, 0.5275903)]","[(-8.385198, 1.3611193)]","[(-8.306599, 2.6547806)]","[(-8.251949, 3.2233932)]","[(-8.581422, 4.4981112)]","[(-8.19683, 5.5314264)]","[(-8.904237, 6.1654177)]","[(-8.498742, 7.6201534)]","[(-8.259588, 8.571315)]",[]
2,"[(-7.662859, -9.587537)]","[(-7.4530964, -8.222356)]","[(-7.4417253, -7.5070915)]","[(-7.94419, -6.6838813)]","[(-7.5690837, -5.21222)]","[(-7.0221405, -4.594411)]","[(-7.898132, -3.3786042)]","[(-7.1213574, -2.5025225)]","[(-7.4654584, -1.6305531)]","[(-7.8015165, -0.7252146)]","[(-7.199202, 0.9174602)]","[(-7.178999, 1.1732551)]","[(-7.577107, 2.595072)]","[(-7.0708685, 3.928977)]","[(-7.2949986, 4.884491)]","[(-7.678711, 5.9403524)]","[(-7.40688, 6.26328)]","[(-7.6093545, 7.8948746)]","[(-7.063155, 8.315372)]","[(-7.8180943, 9.842364)]"
3,[],"[(-6.6869774, -8.986623)]","[(-6.575971, -7.124503)]","[(-6.985081, -6.4870386)]","[(-6.0560827, -5.3029547)]","[(-6.299109, -4.6977725)]","[(-6.651572, -3.483947)]","[(-6.2726254, -2.7895503)]","[(-6.5228066, -1.6728263)]","[(-6.0826306, -0.27571887)]","[(-6.078999, 0.9243645)]","[(-6.2669883, 1.0739515)]","[(-6.882308, 2.185469)]","[(-6.380486, 3.8876088)]","[(-6.228362, 4.8505983)]","[(-6.913468, 5.4161468)]","[(-6.345767, 6.6659727)]","[(-6.6131115, 7.895912)]","[(-6.5035706, 8.32495)]","[(-6.2569137, 9.645066)]"
4,"[(-5.3542447, -9.308855)]","[(-5.329878, -8.543603)]","[(-5.969895, -7.535431)]","[(-5.5635843, -6.147247)]","[(-5.7998466, -5.4580493)]","[(-5.6016335, -4.618986)]","[(-5.8805666, -3.1517668)]","[(-5.5762544, -2.466234)]","[(-5.1526794, -1.9528742)]","[(-5.971554, -0.8017886)]","[(-5.701288, 0.8929186)]","[(-5.887148, 1.9075933)]","[(-5.9064064, 2.4170911)]","[(-5.538887, 3.069274)]","[(-5.4202685, 4.414901)]","[(-5.272369, 5.852423)]","[(-5.5735297, 6.647257)]","[(-5.3979135, 7.268384)]","[(-5.203267, 8.381981)]","[(-5.9046135, 9.239205)]"
5,"[(-4.931516, -9.025729)]","[(-4.244422, -8.130079)]","[(-4.5201893, -7.6935945)]","[(-4.403873, -6.750851)]","[(-4.2174067, -5.6947207)]","[(-4.623708, -4.2683434)]","[(-4.103739, -3.977326)]","[(-4.984811, -2.1101367)]","[(-4.9153414, -1.2215447)]","[(-4.180477, -0.66753864)]","[(-4.047383, 0.58321106)]","[(-4.416482, 1.6431879)]","[(-4.35651, 2.164652)]","[(-4.4729853, 3.9661705)]","[(-4.757393, 4.8643284)]","[(-4.482242, 5.0727606)]","[(-4.9432898, 6.151732)]","[(-4.9204125, 7.431323)]","[(-4.978097, 8.804616)]","[(-4.790888, 9.851849)]"
6,"[(-3.0300868, -9.636597)]","[(-3.7011561, -8.368245)]","[(-3.2944589, -7.9130526)]","[(-3.0150716, -6.3259535)]","[(-3.6288202, -5.0015755)]","[(-3.972988, -4.785379)]","[(-3.9340687, -3.3573513)]","[(-3.139001, -2.0910032)]","[(-3.0095034, -1.2467972)]","[(-3.3706388, -0.99516517)]","[(-3.2438028, 0.17880397)]","[(-3.2267792, 1.7909214)]","[(-3.091421, 2.5556374)]","[(-3.4807231, 3.8947122)]","[(-3.1053417, 4.979801)]","[(-3.3397858, 5.7768464)]","[(-3.344792, 6.3150296)]","[(-3.3277266, 7.305828)]","[(-3.9056792, 8.587959)]","[(-3.5904934, 9.749736)]"
7,"[(-2.793249, -9.411132)]","[(-2.2460718, -8.783595)]","[(-2.8017166, -7.5422153)]","[(-2.413823, -6.44947)]","[(-2.1617982, -5.590065)]","[(-2.2590196, -4.3497453)]","[(-2.4182107, -3.835012)]","[(-2.645461, -2.6055996)]","[(-2.3107715, -1.2890056)]","[(-2.4421823, -0.8572607)]","[(-2.2383904, 0.22619335)]","[(-2.0687766, 1.6380817)]","[(-2.482733, 2.116658)]","[(-2.3304713, 3.5918827)]","[(-2.7767465, 4.790114)]","[(-2.0997782, 5.6673)]","[(-2.1531289, 6.9607973)]","[(-2.402087, 7.050639)]","[(-2.364724, 8.833438)]","[(-2.0904458, 9.316211)]"
8,"[(-1.2747393, -9.897124)]","[(-1.5407887, -8.1498575)]","[(-1.9705772, -7.7427216)]","[(-1.7987173, -6.281356)]","[(-1.9272444, -5.393185)]","[(-1.6815127, -4.8568716)]","[(-1.690952, -3.5525682)]","[(-1.2411293, -2.8777976)]","[(-1.3117771, -1.9012244)]","[(-1.2496344, -0.9153501)]","[(-1.1556342, 0.37570533)]","[(-1.9937109, 1.9269618)]","[(-1.5952333, 2.6844652)]","[(-1.7390612, 3.905063)]","[(-1.3451147, 4.953761)]","[(-1.7698497, 5.624405)]","[(-1.2727481, 6.661591)]","[(-1.4324903, 7.1304913)]","[(-1.535363, 8.275707)]","[(-1.1514376, 9.435574)]"
9,"[(-0.35234138, -9.380504)]","[(-0.958356, -8.417973)]","[(-0.61453235, -7.05478)]","[(-0.56543785, -6.197181)]","[(-0.22174191, -5.437671)]","[(-0.6736771, -4.298603)]","[(-0.90080416, -3.0613317)]","[(-0.35949808, -2.5674078)]","[(-0.025801744, -1.0177459)]","[(-0.03848116, -0.25661674)]","[(-0.41614226, 0.2629366)]","[(-0.6340633, 1.0166548)]","[(-0.74027896, 2.7426717)]","[(-0.8520024, 3.0974061)]","[(-0.94938153, 4.9701543)]","[(-0.43520135, 5.0210857)]","[(-0.6012891, 6.5591326)]","[(-0.78520066, 7.65271)]","[(-0.5242289, 8.8687935)]","[(-0.4429069, 9.1426)]"
