,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,48/400,100,69,[0.6543],[0.2717],[0.0184],[0.9923],"[-6.0010,-6.1521]","[8.6599,4.8135]",31.41,1106.25
1,algoQD,1,72/400,100,45,[0.7071],[0.243],[0.0404],[1.],"[-7.0432,-6.1585]","[8.6599,4.8848]",50.91,575.93
2,algoQD,2,89/400,100,37,[0.706],[0.2632],[0.0404],[1.],"[-7.0432,-6.1585]","[8.6599,5.3892]",62.83,625.15
3,algoQD,3,107/400,100,41,[0.7175],[0.2652],[0.0404],[1.],"[-7.0432,-6.1585]","[8.8921,7.6376]",76.77,638.73
4,algoQD,4,124/400,100,30,[0.7356],[0.2596],[0.0303],[1.],"[-7.3891,-6.6709]","[8.8921,7.6376]",91.21,638.15
5,algoQD,5,134/400,100,23,[0.7375],[0.2647],[0.0096],[1.],"[-7.9788,-6.6709]","[8.8921,7.6376]",98.82,636.97
6,algoQD,6,146/400,100,28,[0.749],[0.2576],[0.0096],[1.],"[-7.9788,-6.6709]","[8.8921,7.6376]",109.35,644.56
7,algoQD,7,155/400,100,20,[0.7718],[0.2345],[0.0855],[1.],"[-8.0611,-6.9855]","[8.8921,7.6376]",119.64,643.05
8,algoQD,8,159/400,100,26,[0.7924],[0.2332],[0.0855],[1.],"[-8.0611,-6.9855]","[8.8921,7.6376]",126.00,638.88
9,algoQD,9,163/400,100,18,[0.8096],[0.2144],[0.0855],[1.],"[-8.0611,-9.7826]","[8.8921,7.6554]",131.97,639.35
10,algoQD,10,172/400,100,22,[0.8044],[0.2208],[0.0855],[1.],"[-8.0611,-9.7826]","[8.8921,9.2906]",138.36,645.69
11,algoQD,11,182/400,100,23,[0.8121],[0.2121],[0.0072],[1.],"[-8.0611,-9.7826]","[8.8592,9.2906]",147.80,639.74
12,algoQD,12,190/400,100,15,[0.8251],[0.1952],[0.0072],[1.],"[-8.3588,-9.7826]","[8.8592,9.2906]",156.77,643.89
13,algoQD,13,198/400,100,23,[0.8314],[0.1869],[0.0072],[1.],"[-8.3588,-9.7826]","[9.0144,9.9082]",164.62,641.41
14,algoQD,14,206/400,100,22,[0.8278],[0.1974],[0.0064],[1.],"[-8.3588,-9.7826]","[9.3876,9.9082]",170.52,637.56
15,algoQD,15,212/400,100,18,[0.83],[0.1975],[0.0046],[1.],"[-8.3588,-9.7826]","[9.3876,9.9082]",175.97,638.15
16,algoQD,16,218/400,100,23,[0.8362],[0.1956],[0.0046],[1.],"[-8.3588,-9.7826]","[9.3876,9.9082]",182.29,637.88
17,algoQD,17,223/400,100,14,[0.8344],[0.1956],[0.0046],[1.],"[-8.3588,-9.7826]","[9.3876,9.9082]",186.07,645.88
18,algoQD,18,224/400,100,16,[0.845],[0.1829],[0.0046],[1.],"[-8.3588,-9.7826]","[9.3876,9.9082]",189.29,639.93
19,algoQD,19,231/400,100,23,[0.8494],[0.1744],[0.0046],[1.],"[-8.3588,-9.7826]","[9.3876,9.9082]",196.21,643.79
20,algoQD,20,234/400,100,12,[0.8537],[0.1685],[0.0046],[1.],"[-8.3936,-9.7826]","[9.3876,9.9082]",199.77,646.08
21,algoQD,21,238/400,100,16,[0.8579],[0.1661],[0.0046],[1.],"[-9.1551,-9.7826]","[9.3876,9.9082]",204.17,638.68
22,algoQD,22,242/400,100,20,[0.8631],[0.1644],[0.0046],[1.],"[-9.1551,-9.7826]","[9.3876,9.9082]",208.87,642.17
23,algoQD,23,246/400,100,16,[0.8692],[0.1556],[0.0046],[1.],"[-9.1551,-9.7826]","[9.3876,9.9082]",213.83,642.75
24,algoQD,24,249/400,100,17,[0.8754],[0.1462],[0.0046],[1.],"[-9.1551,-9.7826]","[9.3876,9.9082]",217.97,642.20
25,algoQD,25,255/400,100,15,[0.8747],[0.1469],[0.0046],[1.],"[-9.1551,-9.7826]","[9.4925,9.9082]",223.06,638.84
26,algoQD,26,258/400,100,12,[0.8751],[0.147],[0.0046],[1.],"[-9.3626,-9.7826]","[9.4925,9.9082]",225.77,642.98
27,algoQD,27,261/400,100,10,[0.8775],[0.1438],[0.0046],[1.],"[-9.5688,-9.7826]","[9.8677,9.9082]",229.02,637.39
28,algoQD,28,266/400,100,12,[0.875],[0.1472],[0.0046],[1.],"[-9.5688,-9.7826]","[9.8677,9.9082]",232.74,641.69
29,algoQD,29,269/400,100,16,[0.8765],[0.148],[0.0046],[1.],"[-9.5688,-9.7826]","[9.8677,9.9082]",235.79,643.45
30,algoQD,30,273/400,100,15,[0.877],[0.1506],[0.0046],[1.],"[-9.5688,-9.7826]","[9.8677,9.9082]",239.42,641.66
31,algoQD,31,274/400,100,8,[0.8782],[0.1499],[0.0046],[1.],"[-9.5688,-9.7826]","[9.8677,9.9082]",240.64,645.98
32,algoQD,32,275/400,100,9,[0.88],[0.1483],[0.0046],[1.],"[-9.5688,-9.7826]","[9.8677,9.7518]",241.99,638.53
33,algoQD,33,277/400,100,11,[0.8834],[0.1443],[0.0046],[1.],"[-9.5688,-9.7826]","[9.8677,9.7518]",244.71,647.04
34,algoQD,34,279/400,100,11,[0.886],[0.1423],[0.0046],[1.],"[-9.5688,-9.7826]","[9.8677,9.7518]",247.19,645.51
35,algoQD,35,283/400,100,16,[0.8882],[0.1386],[0.0046],[1.],"[-9.5688,-9.7826]","[9.8677,9.7518]",251.36,638.48
