,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.5484781053331163,)",,,"(0.6666665818956163,)","(0.9661403444078234,)","(0.9660579707887438,)","(0.9708943261040581,)","(0.9967249552408854,)","(0.9892764939202203,)","(0.9292560683356391,)","(0.8370643509758844,)",,,,,,
1,,"(0.6911705652872722,)",,"(0.7623659557766385,)","(0.7944554222954644,)","(0.889301617940267,)","(0.7535592608981663,)","(0.8996724022759331,)","(0.9998724657628272,)","(0.9901539802551269,)","(0.9824173516697354,)","(0.992573822206921,)","(0.9231638855404324,)","(0.9061130417717828,)","(0.7640828450520833,)","(0.7444837146335178,)",,,,
2,,,"(0.8300911797417535,)","(0.7679773754543728,)","(0.8044573889838325,)","(0.9212778727213542,)","(0.9897406154208713,)","(0.9587070041232639,)","(0.9988834804958767,)","(0.9737085024515788,)","(0.997885873582628,)","(0.9841606696446736,)","(0.9588966502083672,)","(0.952681901719835,)","(0.9811953690316942,)","(0.9712461233139038,)","(0.3750306871202257,)","(0.8100845760769314,)",,
3,,"(0.9992273098892636,)","(0.893695068359375,)","(0.9745751274956598,)","(0.9788774490356446,)","(0.9369772911071778,)","(0.9411085605621338,)","(0.9663295851813423,)","(0.98912599351671,)","(0.9965317302280002,)","(0.9901295397016737,)","(0.9655602667066786,)","(0.992399455441369,)","(0.9591293652852376,)","(0.9769361151589288,)","(0.9417413870493571,)","(0.7920642428927951,)","(0.9332453780704074,)","(0.7121886783175998,)","(0.8280442131890191,)"
4,,"(0.9368016084035238,)","(0.8988800048828125,)","(0.9978715684678819,)","(0.974471124013265,)","(0.9740997049543593,)","(0.9841662406921386,)","(0.9942699531714122,)","(0.9899419513013628,)","(0.976018492380778,)","(0.985994627740648,)","(0.9879670686191983,)","(0.980598407321506,)","(0.9478713936275907,)","(0.9930703520774842,)","(0.9992792475554678,)","(0.9129863950941297,)","(0.9320080333285862,)","(0.7882779439290364,)",
5,"(0.9367173830668132,)","(0.9954907771613862,)","(0.9944299062093099,)","(0.9706805600060358,)","(0.9128337065378824,)","(0.9231914043426513,)","(0.9991777420043946,)","(0.9327327145470513,)","(0.9902808719211155,)","(0.9869725121392144,)","(0.9846632825003729,)","(0.9988438149293264,)","(0.9873338354958429,)","(0.9736208120981852,)","(0.9702114423116048,)","(0.9791530291239421,)","(0.9957002878189087,)","(0.8686597930060492,)","(0.8640763494703505,)","(0.8161525726318359,)"
6,"(0.9997674054569669,)","(0.9722630182902018,)","(0.999282586408986,)","(0.9928624471028645,)","(0.9732084486219618,)","(0.9957525465223525,)","(0.9836652636528015,)","(0.9819098578559028,)","(0.9917652739418877,)","(0.9968591792715921,)","(0.9548198435041639,)","(0.9980971975458993,)","(0.9950776709450616,)","(0.9816836463080512,)","(0.911514695485433,)","(0.994920994175805,)","(0.8364703284369575,)","(0.9850776076316834,)","(0.9914322753747304,)","(0.9939127167065939,)"
7,"(0.9980452317330573,)","(0.9594940900802612,)","(0.994892003469997,)","(0.9966136713822683,)","(0.9800014098485311,)","(0.9578009102079603,)","(0.9849850840038723,)","(0.999445292684767,)","(0.9759282191594442,)","(0.9913605173428853,)","(0.9963231563568116,)","(0.9916858328713312,)","(0.9958364552921719,)","(0.9690243932935927,)","(0.9862230512830946,)","(0.9821726732783848,)","(0.9626494513617622,)","(0.9800674239794414,)","(0.8313374837239583,)","(0.9817365209261576,)"
8,"(0.9816124929322136,)","(0.9836290783352322,)","(0.978829926914639,)","(0.9980094061957465,)","(0.9907253285249075,)","(0.9764168209499783,)","(0.998560286892785,)","(0.9968853109412723,)","(0.9937395413716634,)","(0.9982044647137324,)","(0.9964922749333911,)","(0.9897804915904999,)","(0.9932057168748644,)","(0.9982867048846351,)","(0.9866364161173503,)","(0.9909137937757704,)","(0.9730020099216037,)","(0.9730785263909234,)","(0.6854038238525391,)","(0.9772354205449422,)"
9,"(0.9346470250023736,)","(0.9412475056118436,)","(0.990329611963696,)","(0.9861183100276523,)","(0.9638371679517957,)","(0.9925589005152384,)","(0.9883819964196947,)","(0.9971732940938738,)","(0.9982733468214671,)","(0.9997736949059698,)","(0.9998292922973633,)","(0.9996365017361111,)","(0.999857779343923,)","(0.9872802125083076,)","(0.9820008277893066,)","(0.9874413212140402,)","(0.9759116490681966,)","(0.9980840734309621,)","(0.9673879676394992,)","(0.9747040404213799,)"
