,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.261965, -8.076445)]",[],[],"[(-9.620378, -5.1537433)]","[(-9.895554, -4.348074)]","[(-9.8033285, -3.1918263)]","[(-9.334547, -2.2024808)]","[(-9.421814, -1.7029852)]","[(-9.11788, -0.2484595)]","[(-9.082549, 0.06355023)]","[(-9.372101, 1.011518)]","[(-9.328138, 2.8821664)]","[(-9.272142, 3.3757572)]","[(-9.373067, 4.1647167)]","[(-9.265902, 5.5085416)]","[(-9.102951, 6.787234)]",[],[],[]
1,[],"[(-8.329486, -8.3637085)]","[(-8.8319435, -7.197335)]","[(-8.32032, -6.0048237)]","[(-8.310389, -5.5994725)]","[(-8.492976, -4.05258)]","[(-8.521769, -3.1072912)]","[(-8.063558, -2.6212149)]","[(-8.800017, -1.548801)]","[(-8.208612, -0.91218334)]","[(-8.715283, 0.96044374)]","[(-8.288167, 1.8741119)]","[(-8.46894, 2.1907418)]","[(-8.134502, 3.0280125)]","[(-8.274192, 4.2680326)]","[(-8.132478, 5.9560847)]","[(-8.541207, 6.6638417)]","[(-8.943361, 7.0461645)]",[],[]
2,"[(-7.2840276, -9.893605)]","[(-7.8997083, -8.418411)]","[(-7.3514752, -7.5866685)]","[(-7.4549994, -6.5073943)]","[(-7.300067, -5.9626536)]","[(-7.4909987, -4.079103)]","[(-7.2896667, -3.9193687)]","[(-7.970127, -2.1789465)]","[(-7.4690785, -1.7177016)]","[(-7.4692264, -0.19478393)]","[(-7.095646, 0.07970554)]","[(-7.480454, 1.8637252)]","[(-7.5948315, 2.7884717)]","[(-7.337272, 3.655403)]","[(-7.2324524, 4.2302675)]","[(-7.2540298, 5.2462764)]","[(-7.6416764, 6.087096)]","[(-7.7946696, 7.2358136)]",[],"[(-7.832605, 9.213751)]"
3,"[(-6.287789, -9.698676)]","[(-6.082921, -8.740557)]","[(-6.593821, -7.9511127)]","[(-6.6449876, -6.316336)]","[(-6.9713883, -5.846619)]","[(-6.8649044, -4.840832)]","[(-6.570777, -3.1078434)]","[(-6.2734404, -2.4942138)]","[(-6.209678, -1.3899107)]","[(-6.9619546, -0.8259254)]","[(-6.6972632, 0.19668241)]","[(-6.57786, 1.6776662)]","[(-6.7377133, 2.1904945)]","[(-6.026949, 3.1253405)]","[(-6.058679, 4.138413)]","[(-6.67819, 5.5021734)]","[(-6.325697, 6.509453)]","[(-6.2344866, 7.305087)]","[(-6.014394, 8.224061)]","[(-6.8365364, 9.327538)]"
4,"[(-5.1522837, -9.273379)]","[(-5.2483716, -8.158843)]","[(-5.0184655, -7.9810834)]","[(-5.2844853, -6.0014668)]","[(-5.935056, -5.0609035)]","[(-5.160084, -4.508604)]","[(-5.431846, -3.3819013)]","[(-5.4411902, -2.503042)]","[(-5.536066, -1.2927995)]","[(-5.547218, -0.60356075)]","[(-5.0554786, 0.7368729)]","[(-5.13066, 1.9949081)]","[(-5.1428075, 2.6820972)]","[(-5.175791, 3.3263292)]","[(-5.3703814, 4.0148473)]","[(-5.071488, 5.20615)]","[(-5.256986, 6.4209323)]","[(-5.564378, 7.3322897)]","[(-5.8828826, 8.342882)]","[(-5.814617, 9.896859)]"
5,"[(-4.596408, -9.886591)]","[(-4.2459755, -8.782466)]","[(-4.800026, -7.1139107)]","[(-4.16331, -6.316111)]","[(-4.31594, -5.2719636)]","[(-4.5615225, -4.175705)]","[(-4.880224, -3.0996473)]","[(-4.238856, -2.6484067)]","[(-4.0176673, -1.3917704)]","[(-4.950574, -0.64273995)]","[(-4.65642, 0.8883605)]","[(-4.247283, 1.3909616)]","[(-4.4998074, 2.2833474)]","[(-4.230206, 3.587057)]","[(-4.116157, 4.0124607)]","[(-4.9478507, 5.9702625)]","[(-4.304242, 6.9805007)]","[(-4.0023327, 7.9021645)]","[(-4.769824, 8.867327)]","[(-4.0070934, 9.942922)]"
6,"[(-3.8983557, -9.364917)]","[(-3.9118304, -8.237041)]","[(-3.5757153, -7.602403)]","[(-3.1001341, -6.71081)]","[(-3.25523, -5.2355776)]","[(-3.967523, -4.498361)]","[(-3.7695034, -3.639348)]","[(-3.3406842, -2.7989204)]","[(-3.9264338, -1.5265752)]","[(-3.4271362, -0.22417049)]","[(-3.2351937, 0.8666503)]","[(-3.3450677, 1.609579)]","[(-3.8427055, 2.2004912)]","[(-3.3151329, 3.7075267)]","[(-3.3123558, 4.942924)]","[(-3.2167897, 5.526604)]","[(-3.2633104, 6.7589073)]","[(-3.7767677, 7.226477)]","[(-3.6150587, 8.475999)]","[(-3.6850247, 9.072828)]"
7,"[(-2.9552824, -9.56292)]","[(-2.6017902, -8.844482)]","[(-2.7100713, -7.0087104)]","[(-2.970193, -6.945638)]","[(-2.6415482, -5.6867304)]","[(-2.2821004, -4.7113357)]","[(-2.1119323, -3.4581137)]","[(-2.8712134, -2.5415936)]","[(-2.3702252, -1.3715247)]","[(-2.0342925, -0.3082103)]","[(-2.2499712, 0.17419387)]","[(-2.378973, 1.0134064)]","[(-2.9145348, 2.810437)]","[(-2.339338, 3.5517087)]","[(-2.0348876, 4.2298408)]","[(-2.5420935, 5.540258)]","[(-2.5454242, 6.2263117)]","[(-2.7091057, 7.930584)]","[(-2.9340634, 8.000008)]","[(-2.284867, 9.211359)]"
8,"[(-1.2023205, -9.709222)]","[(-1.7652215, -8.53775)]","[(-1.6447568, -7.339645)]","[(-1.9325615, -6.4777665)]","[(-1.3232803, -5.170627)]","[(-1.1123747, -4.3580866)]","[(-1.8103817, -3.4344969)]","[(-1.0762895, -2.7786136)]","[(-1.4181484, -1.5437905)]","[(-1.254752, -0.31953132)]","[(-1.6134093, 0.53465575)]","[(-1.4405748, 1.334765)]","[(-1.84007, 2.44233)]","[(-1.9295459, 3.0725532)]","[(-1.4278638, 4.143646)]","[(-1.4013516, 5.471773)]","[(-1.4542302, 6.662294)]","[(-1.4468383, 7.4628186)]","[(-1.6134267, 8.619974)]","[(-1.4209901, 9.156063)]"
9,"[(-0.33430728, -9.207151)]","[(-0.27115768, -8.540875)]","[(-0.4128669, -7.7279077)]","[(-0.051393237, -6.473695)]","[(-0.07772876, -5.836546)]","[(-0.21658501, -4.3801966)]","[(-0.28776613, -3.0741708)]","[(-0.88048655, -2.0422547)]","[(-0.078997016, -1.7582579)]","[(-0.046123497, -0.002341561)]","[(-0.10482583, 0.008599397)]","[(-0.98703104, 1.4263538)]","[(-0.30293083, 2.1734443)]","[(-0.50587183, 3.3242176)]","[(-0.23839788, 4.370802)]","[(-0.51418245, 5.769779)]","[(-0.27477208, 6.867194)]","[(-0.23032671, 7.78168)]","[(-0.8742562, 8.217914)]","[(-0.82087475, 9.256973)]"
