,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.173046, -4.9436297)]","[(-9.578741, -3.2942584)]","[(-9.336969, -2.5445392)]","[(-9.234901, -1.119484)]","[(-9.018172, -0.0024517048)]","[(-9.380247, 0.59714955)]","[(-9.283751, 1.5485893)]","[(-9.094138, 2.7344847)]","[(-9.426907, 3.129397)]","[(-9.045875, 4.107966)]","[(-9.308196, 5.7192593)]",[],"[(-9.630654, 7.525954)]",[],[]
1,[],"[(-8.509264, -8.957728)]",[],[],[],"[(-8.00795, -4.068378)]","[(-8.246002, -3.4120815)]","[(-8.271397, -2.9492917)]","[(-8.891386, -1.8995047)]","[(-8.112757, -0.45282567)]","[(-8.509139, 0.68014157)]","[(-8.582943, 1.4976221)]","[(-8.06191, 2.8523216)]","[(-8.556461, 3.714828)]","[(-8.268803, 4.291479)]",[],"[(-8.946629, 6.1067066)]",[],[],[]
2,"[(-7.8769064, -9.9056835)]",[],[],"[(-7.263529, -6.314417)]","[(-7.8300023, -5.2532206)]","[(-7.274591, -4.2087684)]","[(-7.379664, -3.7581139)]","[(-7.4726195, -2.81223)]","[(-7.72471, -1.6122465)]","[(-7.5251594, -0.19322973)]","[(-7.4985065, 0.05772719)]","[(-7.488944, 1.7194324)]","[(-7.7822385, 2.6756616)]","[(-7.273739, 3.3252497)]","[(-7.514353, 4.757094)]","[(-7.2577934, 5.454888)]","[(-7.350517, 6.641284)]","[(-7.3287654, 7.322214)]","[(-7.778757, 8.375353)]",[]
3,"[(-6.9049053, -9.0191765)]",[],[],"[(-6.8733273, -6.7060657)]","[(-6.7159224, -5.7163696)]","[(-6.501962, -4.5683894)]","[(-6.6832056, -3.7395675)]","[(-6.5731516, -2.250539)]","[(-6.1790047, -1.5825337)]","[(-6.1191907, -0.35351)]","[(-6.3322344, 0.5747584)]","[(-6.8618817, 1.1728297)]","[(-6.7255654, 2.533826)]","[(-6.0161414, 3.8454566)]","[(-6.81934, 4.5995765)]","[(-6.067788, 5.5882006)]","[(-6.6934295, 6.0567384)]","[(-6.3593025, 7.113457)]",[],[]
4,[],"[(-5.866136, -8.310451)]","[(-5.987457, -7.483109)]","[(-5.4766393, -6.88478)]","[(-5.26081, -5.7170587)]","[(-5.7057395, -4.5114594)]","[(-5.237295, -3.20356)]","[(-5.02635, -2.7909276)]","[(-5.575376, -1.4637815)]","[(-5.5036793, -0.4674157)]","[(-5.387309, 0.84789675)]","[(-5.120283, 1.8018446)]","[(-5.439218, 2.5386393)]","[(-5.5036798, 3.3181243)]","[(-5.270172, 4.698665)]","[(-5.520882, 5.361662)]","[(-5.745698, 6.2667856)]","[(-5.0743217, 7.3564)]","[(-5.865653, 8.397567)]",[]
5,"[(-4.3551006, -9.175509)]","[(-4.294495, -8.003717)]","[(-4.6565814, -7.2001214)]","[(-4.000388, -6.364399)]","[(-4.967859, -5.2654824)]","[(-4.438243, -4.6852574)]","[(-4.9407754, -3.2854614)]","[(-4.343448, -2.195057)]","[(-4.06253, -1.2625201)]","[(-4.7292256, -0.91305023)]","[(-4.3801293, 0.4173264)]","[(-4.315839, 1.1225482)]","[(-4.466191, 2.2561233)]","[(-4.8238683, 3.5764585)]","[(-4.452208, 4.5603585)]","[(-4.529798, 5.7604427)]","[(-4.4649544, 6.181304)]","[(-4.351161, 7.0676093)]",[],"[(-4.07639, 9.799367)]"
6,[],"[(-3.7993019, -8.262114)]","[(-3.1391735, -7.545126)]","[(-3.0739813, -6.0419927)]","[(-3.1782887, -5.501247)]","[(-3.193718, -4.337434)]","[(-3.5197601, -3.7383957)]","[(-3.5003238, -2.9404678)]","[(-3.3195438, -1.3235184)]","[(-3.8718293, -0.6774745)]","[(-3.2050114, 0.65909475)]","[(-3.4207265, 1.1378897)]","[(-3.8121984, 2.7504716)]","[(-3.8875055, 3.4809504)]","[(-3.4995115, 4.404715)]","[(-3.540411, 5.108043)]","[(-3.5022035, 6.0303073)]","[(-3.786264, 7.148999)]","[(-3.0355968, 8.624107)]","[(-3.9421163, 9.020925)]"
7,"[(-2.935302, -9.356452)]","[(-2.353085, -8.258504)]","[(-2.5890884, -7.311072)]","[(-2.5007453, -6.773512)]","[(-2.0167096, -5.255133)]","[(-2.769196, -4.5739236)]","[(-2.1917152, -3.844824)]","[(-2.108397, -2.9232326)]","[(-2.6234953, -1.7657709)]","[(-2.6847618, -0.8453462)]","[(-2.0122294, 0.76457274)]","[(-2.2260141, 1.7980351)]","[(-2.8575606, 2.780005)]","[(-2.426634, 3.785756)]","[(-2.1317344, 4.0324545)]","[(-2.4127154, 5.4565887)]","[(-2.0278168, 6.1804914)]","[(-2.2777267, 7.1636534)]","[(-2.722216, 8.1250515)]","[(-2.1445339, 9.627216)]"
8,"[(-1.7632719, -9.218916)]","[(-1.0518078, -8.414346)]","[(-1.5847876, -7.955995)]","[(-1.8969678, -6.337044)]","[(-1.9800109, -5.3001027)]","[(-1.7361764, -4.5314193)]","[(-1.6144735, -3.7954576)]","[(-1.6317266, -2.015319)]","[(-1.6959181, -1.421416)]","[(-1.1781456, -0.7145037)]","[(-1.1419969, 0.11382518)]","[(-1.6851213, 1.7883798)]","[(-1.5134978, 2.15307)]","[(-1.5581069, 3.687216)]","[(-1.6350582, 4.399256)]","[(-1.5562, 5.923366)]","[(-1.989106, 6.125379)]","[(-1.8544294, 7.295871)]","[(-1.1393096, 8.564384)]","[(-1.8174188, 9.083064)]"
9,"[(-0.86127615, -9.352145)]","[(-0.51266605, -8.292061)]","[(-0.45303172, -7.748424)]","[(-0.78954345, -6.421643)]","[(-0.743434, -5.6166377)]","[(-0.6267616, -4.6349506)]","[(-0.69269943, -3.4720454)]","[(-0.949798, -2.2204416)]","[(-0.42487377, -1.8229456)]","[(-0.45894217, -0.7984836)]","[(-0.099494725, 0.8119076)]","[(-0.5374637, 1.9760543)]","[(-0.87642133, 2.625223)]","[(-0.4511893, 3.6063075)]","[(-0.494436, 4.5604362)]","[(-0.1292595, 5.910787)]","[(-0.8545502, 6.50238)]","[(-0.058178365, 7.925018)]","[(-0.023767136, 8.412427)]","[(-0.009999543, 9.202637)]"
