,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.6769323137071397,)","(0.6215179867214626,)","(0.8383315828111436,)","(0.8066926532321506,)","(0.9982962714301216,)","(0.9994632575247023,)","(0.9727492120530871,)","(0.9424773428175185,)","(0.9657943195766873,)","(0.9919313530127207,)","(0.9988923221826553,)","(0.9644401629765829,)","(0.7890597025553385,)","(0.5954237196180555,)","(0.9009716669718424,)","(0.6881767061021593,)",,
1,"(0.3964861551920573,)",,"(0.6130589803059896,)","(0.6819012959798176,)","(0.9304859585232205,)","(0.7993795182969835,)","(0.9306229909261068,)","(0.9828615546226501,)","(0.9781945334540473,)","(0.995837809642156,)","(0.993179013994005,)","(0.9767358885871039,)","(0.999843156337738,)","(0.9961767647001478,)","(0.9925223171710968,)","(0.6951785617404513,)","(0.6698446273803711,)","(0.5378266228569879,)",,
2,,"(0.8008549796210395,)","(0.8557092242770725,)","(0.8495964368184408,)","(0.7907450570000543,)","(0.8757753160264757,)","(0.9583060794406467,)","(0.9787425014707777,)","(0.9976925320095487,)","(0.9929739395777385,)","(0.9998448934819963,)","(0.9978586196899414,)","(0.9875913394822015,)","(0.8807928085327148,)","(0.9155309041341146,)","(0.9703954352272881,)","(0.8347374068366157,)","(0.746002303229438,)","(0.6609137217203775,)",
3,"(0.9011710590786404,)","(0.8075873268975152,)","(0.6486924065483941,)","(0.8684759775797526,)","(0.9400676038530138,)","(0.7498199886745877,)","(0.9805412292480469,)","(0.9256608751085069,)","(0.973508095741272,)","(0.9982023239135742,)","(0.9794748942057292,)","(0.9912678215238783,)","(0.998001119825575,)","(0.9654219256507026,)","(0.8942769792344835,)","(0.9212501896752252,)","(0.9178552256690131,)","(0.8093260235256619,)","(0.8266682730780708,)","(0.9964727640151978,)"
4,"(0.9138336287604438,)","(0.3478441874186198,)","(0.598148685031467,)","(0.9063806851704915,)","(0.9983974244859484,)","(0.9860596325662401,)","(0.9322522799173991,)","(0.960990932252672,)","(0.9923115313053131,)","(0.994733640882704,)","(0.990611078341802,)","(0.98872316148546,)","(0.9934801465935177,)","(0.9851126564873589,)","(0.7914643181694878,)","(0.9808498170640734,)","(0.7050558302137586,)","(0.920851813422309,)","(0.6125422583685981,)","(0.862462764316135,)"
5,,"(0.8370313220553928,)","(0.9158404138353136,)","(0.5115002950032552,)","(0.9123298327128092,)","(0.9610873036914401,)","(0.9900505463282268,)","(0.9586359235975478,)","(0.9811353921890259,)","(0.9874239338768853,)","(0.9949265403880013,)","(0.9908776614401076,)","(0.9726118723551432,)","(0.9972219891018338,)","(0.9139621734619141,)","(0.7377878612942166,)","(0.9502177397410074,)","(0.9169853422376845,)","(0.8124074300130208,)","(0.9581645409266154,)"
6,,"(0.5724668290879991,)","(0.8997360123528375,)","(0.99025892217954,)","(0.9129403167300754,)","(0.9581127166748047,)","(0.9897654632727305,)","(0.9856100943353441,)","(0.9929604291915893,)","(0.9067007700602213,)","(0.9484203762478298,)","(0.9796399460898505,)","(0.9748715294731988,)","(0.9835555394490559,)","(0.9749396350648668,)","(0.9969519052240584,)","(0.7971100277370877,)","(0.9834008759922451,)","(0.9803404596116808,)","(0.9321148342556423,)"
7,"(0.9075553470187717,)","(0.6758987426757812,)","(0.962687259250217,)","(0.9674713982476129,)","(0.9633001327514649,)","(0.9973138411839803,)","(0.983488130569458,)","(0.989415760172738,)","(0.9966835773653454,)","(0.9969081613752577,)","(0.9919011486901177,)","(0.9997312681542503,)","(0.9992331138915486,)","(0.9626630359225803,)","(0.9794887489742703,)","(0.9756582472059462,)","(0.967128864924113,)","(0.9438723935021295,)","(0.9065889994303385,)","(0.9970215751065148,)"
8,"(0.9101916737026639,)","(0.9738959577348497,)","(0.6329722934299045,)","(0.9496917936537,)","(0.9946086466312408,)","(0.9906485809220208,)","(0.963481232855055,)","(0.9687419573465983,)","(0.9933624400032891,)","(0.9976310403810607,)","(0.999050020509296,)","(0.9938795619540745,)","(0.9510714213053385,)","(0.986582703060574,)","(0.9973137418429057,)","(0.9899416817559137,)","(0.945030419031779,)","(0.9814478344387478,)","(0.9378323554992676,)","(0.9820584151479933,)"
9,"(0.5878074645996094,)","(0.802251731024848,)","(0.8524545033772786,)","(0.9849136034647624,)","(0.9827162212795681,)","(0.9929237617386713,)","(0.9910337818993462,)","(0.9979412078857421,)","(0.9916254997253418,)","(0.99983349589424,)","(0.9999326730767886,)","(0.995420159233941,)","(0.9888953420850966,)","(0.9495231787363688,)","(0.9654882245593601,)","(0.9941629747549693,)","(0.9942934672037761,)","(0.9938503583272298,)","(0.9916232652134366,)","(0.9687708960639105,)"
10,"(0.9768719090355767,)","(0.912210300233629,)","(0.7394691467285156,)","(0.9538060029347738,)","(0.9550004853142633,)","(0.9463932885064019,)","(0.9932369470596314,)","(0.9815736002392239,)","(0.9990288310580784,)","(0.9999509811401367,)","(0.9998013783453239,)","(0.9943283716837565,)","(0.993633723921246,)","(0.9975934512085385,)","(0.9878993233044943,)","(0.9870656198925443,)","(0.9987253566582998,)","(0.9406306372748481,)","(0.9911657969156901,)","(0.9959722518920898,)"
11,"(0.9961905287371742,)","(0.7826281229654948,)","(0.8536006927490234,)","(0.8253825081719293,)","(0.967611559232076,)","(0.9960683130555683,)","(0.9793475084834629,)","(0.9825177007251316,)","(0.9967982984251447,)","(0.9910332633389367,)","(0.9991576154198911,)","(0.9942044708463881,)","(0.9978344160649512,)","(0.9966942522260878,)","(0.9497962527804904,)","(0.9818042185571458,)","(0.9421966446770562,)","(0.992997317843967,)","(0.9662141905890571,)","(0.8831378512912327,)"
12,"(0.866887961493598,)","(0.9496011575063069,)","(0.9431183709038629,)","(0.8987303733825683,)","(0.9639260398017035,)","(0.9840604371494717,)","(0.9850147710906134,)","(0.9978707237376108,)","(0.9894367542531756,)","(0.9936372346348232,)","(0.9982918368445503,)","(0.9548597229851616,)","(0.9973855760362413,)","(0.9936575359768338,)","(0.9172617700364855,)","(0.9918980280558268,)","(0.9904642422993978,)","(0.9576982683605618,)","(0.934385151333279,)","(0.9454559379153782,)"
13,"(0.9878519270155165,)","(0.9891666200425889,)","(0.9142226325141058,)","(0.9804437955220541,)","(0.9795317649841309,)","(0.9914929542276595,)","(0.9526526980929905,)","(0.9886384752061632,)","(0.9875763826900058,)","(0.990545654296875,)","(0.997568792104721,)","(0.9958457777897517,)","(0.9911620431476169,)","(0.993730816576216,)","(0.9365994824303521,)","(0.9688704199261136,)","(0.9615125126308866,)","(0.9617748392952813,)","(0.9735749138726129,)","(0.9292428599463569,)"
14,"(0.9813646766874525,)","(0.9007510079277886,)","(0.9893291168742709,)","(0.9983946270412869,)","(0.9849295682377286,)","(0.9983472618791792,)","(0.9895339098241595,)","(0.9619973712497287,)","(0.9428501711951361,)","(0.9848885854085286,)","(0.9933141264650557,)","(0.9960235357284546,)","(0.9461393939124213,)","(0.9934609002537198,)","(0.8811718304951985,)","(0.8647123654683431,)","(0.9640571143892076,)","(0.8115848965115018,)","(0.9511188983917236,)","(0.9890768580966526,)"
15,"(0.7387436972724066,)","(0.9332466549343533,)","(0.9810558941629198,)","(0.9993128564622668,)","(0.994462189409468,)","(0.9806884302033319,)","(0.9603893068101671,)","(0.9709894259770712,)","(0.9651581790712145,)","(0.997371588812934,)","(0.988366617096795,)","(0.9949984275632434,)","(0.9726529015435113,)","(0.9602300643920898,)","(0.9888102849324544,)","(0.9869876715872022,)","(0.9451624075571696,)","(0.9458860980139838,)","(0.9940163771311442,)","(0.9955072085062663,)"
16,"(0.7233569886949327,)","(0.7694380230373806,)","(0.9855967309739855,)","(0.9986193452444342,)","(0.9788314395480686,)","(0.9396186722649469,)","(0.9847789737913344,)","(0.9824666712019179,)","(0.9879859500461154,)","(0.956989852587382,)","(0.9948920567830404,)","(0.978425243165758,)","(0.9817233800888061,)","(0.9832224130630494,)","(0.9910451783074273,)","(0.916090604994032,)","(0.8992903391520182,)","(0.9814742618136936,)","(0.5697337256537542,)",
17,"(0.8207744386461046,)","(0.793957773844401,)","(0.9703781339857314,)","(0.9536437670389811,)","(0.9129846466912164,)","(0.9499846988254124,)","(0.9381588406032986,)","(0.809683969285753,)","(0.9746827761332194,)","(0.9496502134535048,)","(0.9550086869133844,)","(0.9654382096396552,)","(0.9540855301751031,)","(0.997251488102807,)","(0.9392966853247748,)","(0.7376102447509765,)","(0.9921911941634284,)","(0.9005521244472927,)","(0.9902354452345107,)",
18,,"(0.6313535478379991,)","(0.480934821234809,)","(0.44771728515625,)","(0.9640736712349786,)","(0.8764122009277344,)","(0.9086459795633952,)","(0.9667253812154134,)","(0.9475633674197727,)","(0.9925922089152865,)","(0.986651865641276,)","(0.9903534008396997,)","(0.9773101011912028,)","(0.8984574423895941,)","(0.8919490178426107,)","(0.9677236053678725,)","(0.9556757715013292,)",,"(0.9927421000268725,)","(0.9730998939938016,)"
