,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.7661441802978516,10.776943588629365
1,algoQD,0,2,0.7661441802978516,10.364102663472295
2,algoQD,0,3,0.7661441802978516,10.391867770813406
3,algoQD,0,4,0.7661441802978516,10.39380353409797
4,algoQD,0,5,0.7661441802978516,10.380980979651213
5,algoQD,0,6,0.7661441802978516,10.380175138823688
6,algoQD,0,7,0.8174822489420572,10.388591025024652
7,algoQD,0,8,0.8174822489420572,10.392009827308357
8,algoQD,0,9,0.8678247133890787,10.391072689555585
9,algoQD,0,10,0.8678247133890787,10.385214052163064
10,algoQD,0,11,0.8678247133890787,10.388697857037187
11,algoQD,0,11,0.8678247133890787,10.377172083593905
12,algoQD,0,11,0.8678247133890787,10.395016362890601
13,algoQD,0,12,0.8678247133890787,10.391600766219199
14,algoQD,0,13,0.8678247133890787,10.387666890397668
15,algoQD,0,14,0.8678247133890787,10.395571480505168
16,algoQD,0,15,0.8678247133890787,10.383254502899945
17,algoQD,0,16,0.950744883219401,10.380082966759801
18,algoQD,0,17,0.950744883219401,10.402162942104042
19,algoQD,0,18,0.9692402733696832,10.35815755277872
20,algoQD,0,19,0.9692402733696832,10.357890138402581
21,algoQD,0,20,0.9767841630511813,10.368456350639462
22,algoQD,0,21,0.9767841630511813,10.360163796693087
23,algoQD,0,22,0.9767841630511813,10.364594009704888
24,algoQD,0,23,0.9767841630511813,10.375110870227218
25,algoQD,0,23,0.9767841630511813,10.38290025293827
26,algoQD,0,23,0.9767841630511813,10.391455632634461
27,algoQD,0,23,0.9767841630511813,10.390432019717991
28,algoQD,0,23,0.9767841630511813,10.37464970164001
29,algoQD,0,24,0.9810461004575094,10.376259078271687
30,algoQD,0,25,0.9810461004575094,10.384773495607078
31,algoQD,0,26,0.9810461004575094,10.383547015488148
32,algoQD,0,26,0.9810461004575094,10.371318804100156
33,algoQD,0,27,0.9810461004575094,10.373116937465966
34,algoQD,0,27,0.9810461004575094,10.396769701503217
35,algoQD,0,28,0.9810461004575094,10.36603807657957
36,algoQD,0,29,0.9810461004575094,10.393396555446088
37,algoQD,0,29,0.9810461004575094,10.37250838894397
38,algoQD,0,30,0.9810461004575094,10.368610998615623
39,algoQD,0,31,0.9810461004575094,10.365014986135066
40,algoQD,0,32,0.9810461004575094,10.379493257030845
41,algoQD,0,32,0.9810461004575094,10.3844477199018
42,algoQD,0,33,0.9810461004575094,10.406659788452089
43,algoQD,0,34,0.9810461004575094,10.362422513775527
44,algoQD,0,34,0.9810461004575094,10.37637347728014
45,algoQD,0,34,0.9810461004575094,10.387166623026133
46,algoQD,0,35,0.9810461004575094,10.378907294943929
47,algoQD,0,35,0.9810461004575094,10.375120915472507
48,algoQD,0,35,0.9810461004575094,10.365970992483199
49,algoQD,0,36,0.9810461004575094,10.368209136649966
50,algoQD,0,36,0.9810461004575094,10.366632682271302
51,algoQD,0,36,0.9810461004575094,10.374289454892278
52,algoQD,0,36,0.9810461004575094,10.371809954755008
53,algoQD,0,37,0.9810461004575094,10.377589064650238
54,algoQD,0,38,0.9810461004575094,10.369905892759562
55,algoQD,0,39,0.9810461004575094,10.388138596899807
56,algoQD,0,39,0.9810461004575094,10.368114108219743
57,algoQD,0,40,0.9810461004575094,10.37150763347745
58,algoQD,0,41,0.9810461004575094,10.374179267324507
59,algoQD,0,41,0.9810461004575094,10.383688807487488
60,algoQD,0,42,0.9810461004575094,10.375946402549744
61,algoQD,0,42,0.9888146718343099,10.374823705293238
62,algoQD,0,43,0.9888146718343099,10.370352454483509
63,algoQD,0,44,0.9888146718343099,10.369155173189938
64,algoQD,0,44,0.9888146718343099,10.415025469847023
65,algoQD,0,45,0.9888146718343099,10.378500018268824
66,algoQD,0,45,0.9888146718343099,10.371865735389292
67,algoQD,0,45,0.9888146718343099,10.373339799232781
68,algoQD,0,46,0.9888146718343099,10.376159173436463
69,algoQD,0,46,0.9888146718343099,10.376542813144624
70,algoQD,0,47,0.9888146718343099,10.364899870939553
71,algoQD,0,47,0.9888146718343099,10.364095234312117
72,algoQD,0,47,0.9888146718343099,10.373341667465866
73,algoQD,0,48,0.9888146718343099,10.365988513454795
