,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.40198, -6.2758346)]",[],"[(-9.69291, -4.6206264)]","[(-9.339112, -3.8462098)]","[(-9.233291, -2.4761233)]","[(-9.684507, -1.0472205)]","[(-9.179319, -0.7644364)]","[(-9.829695, 0.55462897)]","[(-9.552334, 1.8987588)]","[(-9.816763, 2.0005152)]","[(-9.429126, 3.0304093)]","[(-9.764248, 4.341545)]","[(-9.235147, 5.790426)]","[(-9.154944, 6.910856)]",[],[],[]
1,[],"[(-8.695098, -8.394846)]","[(-8.000669, -7.577752)]","[(-8.553606, -6.4398923)]","[(-8.305739, -5.6064095)]","[(-8.856733, -4.092609)]","[(-8.117993, -3.5577352)]","[(-8.055462, -2.1339035)]","[(-8.317798, -1.9986081)]","[(-8.781261, -0.783465)]","[(-8.077554, 0.7511507)]","[(-8.379557, 1.1742152)]","[(-8.999644, 2.6674995)]","[(-8.432188, 3.0515554)]","[(-8.392301, 4.966774)]","[(-8.192632, 5.009428)]","[(-8.413876, 6.4245152)]","[(-8.116632, 7.7824492)]",[],"[(-8.809487, 9.074292)]"
2,[],[],"[(-7.78583, -7.0780635)]","[(-7.3192964, -6.9492497)]","[(-7.030128, -5.732066)]","[(-7.6007957, -4.683616)]","[(-7.533371, -3.0131423)]","[(-7.3129973, -2.6704395)]","[(-7.109544, -1.5184343)]","[(-7.541077, -0.4462397)]","[(-7.772025, 0.8459319)]","[(-7.3265953, 1.9150313)]","[(-7.037101, 2.450715)]","[(-7.718002, 3.4569275)]","[(-7.295201, 4.8583965)]","[(-7.157065, 5.882781)]","[(-7.706163, 6.2170715)]","[(-7.368166, 7.7687798)]","[(-7.7219043, 8.998585)]",[]
3,[],"[(-6.7528367, -8.815945)]","[(-6.89112, -7.479975)]","[(-6.952389, -6.2654433)]","[(-6.353512, -5.259475)]","[(-6.69947, -4.768662)]","[(-6.303826, -3.5116608)]","[(-6.2364798, -2.6397293)]","[(-6.7215433, -1.2498041)]","[(-6.601616, -0.07311962)]","[(-6.1437054, 0.54318357)]","[(-6.729905, 1.2049216)]","[(-6.2490163, 2.3663137)]","[(-6.3300405, 3.5585864)]","[(-6.0712037, 4.134006)]","[(-6.487607, 5.3838077)]","[(-6.6399436, 6.25204)]","[(-6.3595614, 7.32081)]","[(-6.978277, 8.453598)]",[]
4,"[(-5.326213, -9.986572)]","[(-5.9603086, -8.7869835)]","[(-5.337307, -7.0506034)]","[(-5.5544395, -6.6281695)]","[(-5.0448756, -5.1197543)]","[(-5.490497, -4.5064983)]","[(-5.283129, -3.1234007)]","[(-5.104354, -2.137251)]","[(-5.2988424, -1.0305386)]","[(-5.0203586, -0.07807085)]","[(-5.010815, 0.18984862)]","[(-5.4460235, 1.318174)]","[(-5.468043, 2.6527922)]","[(-5.696487, 3.8566272)]","[(-5.812738, 4.7487564)]","[(-5.082748, 5.1426477)]","[(-5.8566117, 6.350617)]","[(-5.0383644, 7.254569)]","[(-5.0856023, 8.989911)]","[(-5.5524373, 9.358695)]"
5,"[(-4.375426, -9.96261)]","[(-4.780202, -8.326118)]","[(-4.1604776, -7.305302)]","[(-4.428679, -6.0409417)]","[(-4.917846, -5.8764615)]","[(-4.075285, -4.4477572)]","[(-4.2635155, -3.9588516)]","[(-4.786466, -2.5040865)]","[(-4.590325, -1.728229)]","[(-4.1684213, -0.17162266)]","[(-4.287021, 0.08784838)]","[(-4.8954363, 1.4939644)]","[(-4.0766, 2.4381385)]","[(-4.397071, 3.679528)]","[(-4.5400395, 4.829298)]","[(-4.259817, 5.735982)]","[(-4.8871202, 6.916149)]","[(-4.447561, 7.3378797)]","[(-4.634212, 8.142728)]","[(-4.055155, 9.218755)]"
6,"[(-3.2411077, -9.202185)]","[(-3.3151011, -8.072552)]","[(-3.4886446, -7.5610065)]","[(-3.894463, -6.6851993)]","[(-3.9886858, -5.1739445)]","[(-3.3524532, -4.735855)]","[(-3.5716667, -3.406944)]","[(-3.8833778, -2.1792526)]","[(-3.054786, -1.6066628)]","[(-3.491887, -0.79136753)]","[(-3.4854004, 0.99646616)]","[(-3.0797622, 1.1451561)]","[(-3.3046074, 2.3634164)]","[(-3.6522703, 3.4626315)]","[(-3.1544845, 4.3660192)]","[(-3.9122639, 5.718622)]","[(-3.638031, 6.507186)]","[(-3.0931065, 7.0840626)]","[(-3.88541, 8.186901)]","[(-3.6047647, 9.222093)]"
7,"[(-2.0822194, -9.318053)]","[(-2.5128267, -8.754962)]","[(-2.601129, -7.8109236)]","[(-2.1414988, -6.8158803)]","[(-2.6026928, -5.6676893)]","[(-2.337013, -4.5495663)]","[(-2.7150388, -3.4060724)]","[(-2.0408275, -2.6679173)]","[(-2.014294, -1.9072295)]","[(-2.7070282, -0.9618044)]","[(-2.5641685, 0.15767673)]","[(-2.9415398, 1.9606086)]","[(-2.3129964, 2.2728558)]","[(-2.8149014, 3.5917504)]","[(-2.0219631, 4.926451)]","[(-2.8008013, 5.029297)]","[(-2.091105, 6.1506796)]","[(-2.7839992, 7.262014)]","[(-2.4367745, 8.647302)]","[(-2.9679234, 9.211985)]"
8,"[(-1.6085963, -9.201768)]","[(-1.9335256, -8.979648)]","[(-1.5833259, -7.0829797)]","[(-1.456505, -6.851467)]","[(-1.4962753, -5.7401285)]","[(-1.992932, -4.2880635)]","[(-1.5139604, -3.9924824)]","[(-1.248675, -2.895835)]","[(-1.861975, -1.3943789)]","[(-1.1050297, -0.24757898)]","[(-1.8041394, 0.019338302)]","[(-1.8138735, 1.4623439)]","[(-1.1443528, 2.9631019)]","[(-1.3385836, 3.5055146)]","[(-1.6923593, 4.368532)]","[(-1.5315785, 5.356692)]","[(-1.0578713, 6.3137355)]","[(-1.1142694, 7.5078893)]","[(-1.2678591, 8.73461)]","[(-1.5537618, 9.545989)]"
9,"[(-0.10765055, -9.699109)]","[(-0.8971117, -8.688335)]","[(-0.46333614, -7.4891686)]","[(-0.46465737, -6.941749)]","[(-0.57822204, -5.6963663)]","[(-0.04977355, -4.8423185)]","[(-0.6033222, -3.550779)]","[(-0.126243, -2.990995)]","[(-0.64637893, -1.8380653)]","[(-0.10135944, -0.19319503)]","[(-0.10009356, 0.8128544)]","[(-0.41192988, 1.3954589)]","[(-0.32473326, 2.046288)]","[(-0.07836958, 3.0219162)]","[(-0.95809853, 4.972232)]","[(-0.046831947, 5.597519)]","[(-0.486683, 6.7726135)]","[(-0.75947577, 7.111254)]","[(-0.5647812, 8.219293)]","[(-0.5065691, 9.931046)]"
