,0
0,64
1,86
2,114
3,115
4,119
5,123
6,128
7,134
8,147
9,148
10,194
11,226
12,238
13,260
14,263
15,271
16,282
17,286
18,300
19,304
20,316
21,322
22,330
23,334
24,342
25,343
26,350
27,353
28,354
29,359
30,362
31,366
32,370
33,371
34,373
35,377
36,378
37,381
38,382
39,386
40,387
41,392
42,406
43,407
44,409
45,410
46,416
47,420
48,426
49,427
50,434
51,437
52,438
53,440
54,445
55,449
56,452
57,457
58,458
59,460
60,461
61,463
62,465
63,466
64,467
65,468
66,473
67,476
68,477
69,479
70,480
71,481
72,488
73,490
74,493
75,496
76,497
77,500
78,503
79,505
80,506
81,511
82,513
83,515
84,517
85,518
86,521
87,524
88,525
89,526
90,529
91,530
92,531
93,534
94,535
95,538
96,545
97,547
98,550
99,552
100,555
101,557
102,558
103,565
104,571
105,574
106,577
107,580
108,581
109,583
110,584
111,585
112,586
113,587
114,589
115,592
116,595
117,596
118,597
119,598
120,600
121,606
122,608
123,610
124,611
125,613
126,614
127,616
128,617
129,620
130,622
131,626
132,627
133,629
134,630
135,631
136,634
137,636
138,637
139,639
140,641
141,642
142,643
143,645
144,646
145,647
146,648
147,650
148,651
149,652
150,656
151,661
152,662
153,665
154,666
155,668
156,669
157,670
158,671
159,672
160,673
161,674
162,677
163,679
164,680
165,681
166,682
167,684
168,687
169,688
170,694
171,695
172,696
173,697
174,699
175,700
176,702
177,703
178,706
179,707
180,708
181,709
182,710
183,711
184,712
185,713
186,715
187,717
188,719
189,720
190,721
191,723
192,725
193,727
194,728
195,729
196,731
197,733
198,734
199,736
200,737
201,738
202,739
203,740
204,741
205,742
206,743
207,744
208,745
209,746
210,749
211,751
212,752
213,753
214,755
215,756
216,757
217,759
218,760
219,761
220,762
221,763
222,764
223,765
224,767
225,768
226,769
227,770
228,772
229,773
230,774
231,775
232,776
233,777
234,779
235,780
236,781
237,782
238,783
239,784
240,785
241,786
242,787
243,788
244,789
245,790
246,791
247,792
248,793
249,795
250,796
251,797
252,798
253,799
254,800
255,801
256,802
257,803
258,804
259,805
260,806
261,807
262,808
263,809
264,810
265,811
266,812
267,814
268,816
269,818
270,819
271,820
272,822
273,823
274,824
275,825
276,826
277,827
278,828
279,829
280,831
281,833
282,834
283,835
284,836
285,837
286,838
287,839
288,840
289,841
290,842
291,843
292,844
293,845
294,846
295,847
