,0
0,33
1,119
2,144
3,170
4,176
5,191
6,213
7,244
8,280
9,291
10,294
11,295
12,299
13,310
14,327
15,331
16,332
17,347
18,349
19,355
20,356
21,357
22,363
23,368
24,371
25,384
26,390
27,424
28,427
29,429
30,445
31,450
32,457
33,459
34,460
35,465
36,475
37,495
38,498
39,539
40,541
41,553
42,564
43,568
44,571
45,573
46,581
47,587
48,595
49,599
50,605
51,611
52,627
53,630
54,633
55,640
56,646
57,660
58,675
59,678
60,681
61,684
62,689
63,694
64,696
65,699
66,713
67,714
68,715
69,719
70,720
71,721
72,722
73,725
74,731
75,734
76,735
77,737
78,743
79,744
80,745
81,756
82,757
83,761
84,766
85,767
86,768
87,770
88,771
89,773
90,774
91,780
92,783
93,786
94,791
95,792
96,796
97,804
98,806
99,807
100,808
101,812
102,818
103,825
104,828
105,830
106,834
107,838
108,840
109,842
110,847
111,850
112,853
113,854
114,855
115,866
116,867
117,869
118,872
119,873
120,878
121,885
122,892
123,897
124,901
125,903
126,905
127,915
128,917
129,920
130,930
131,935
132,936
133,937
134,938
135,944
136,945
137,948
138,949
139,951
140,953
141,955
142,956
143,957
144,958
145,960
146,964
147,970
148,972
149,973
150,975
151,976
152,978
153,979
154,980
155,984
156,986
157,987
158,989
159,990
160,991
161,997
162,1000
163,1002
164,1003
165,1004
166,1006
167,1007
168,1008
169,1009
170,1016
171,1017
172,1019
173,1020
174,1022
175,1025
176,1027
177,1029
178,1030
179,1033
180,1036
181,1037
182,1039
183,1040
184,1045
185,1046
186,1047
187,1049
188,1057
189,1058
190,1059
191,1060
192,1067
193,1068
194,1070
195,1072
196,1074
197,1080
198,1081
199,1084
200,1085
201,1087
202,1088
203,1090
204,1092
205,1093
206,1094
207,1095
208,1096
209,1097
210,1098
211,1100
212,1104
213,1106
214,1107
215,1109
216,1110
217,1111
218,1112
219,1113
220,1114
221,1115
222,1116
223,1117
224,1119
225,1120
226,1121
227,1125
228,1126
229,1127
230,1130
231,1131
232,1132
233,1133
234,1134
235,1135
236,1138
237,1141
238,1142
239,1144
240,1145
241,1147
242,1148
243,1149
244,1150
245,1151
246,1153
247,1155
248,1156
249,1158
250,1160
251,1161
252,1163
253,1165
254,1167
255,1168
256,1169
257,1171
258,1172
259,1173
260,1174
261,1175
262,1176
263,1179
264,1183
265,1184
266,1185
267,1191
268,1193
269,1195
270,1196
271,1197
272,1198
273,1199
274,1202
275,1203
276,1204
277,1205
278,1206
279,1207
280,1209
281,1210
282,1211
283,1212
284,1213
285,1214
286,1215
287,1216
288,1217
289,1218
290,1219
291,1222
292,1223
293,1224
294,1225
295,1227
296,1229
297,1230
298,1232
299,1233
300,1234
301,1235
302,1236
303,1237
304,1238
305,1239
306,1240
307,1241
308,1242
309,1245
310,1246
311,1247
312,1250
313,1252
314,1253
315,1255
316,1256
317,1258
318,1260
319,1261
320,1262
321,1263
322,1264
323,1265
324,1266
325,1267
326,1268
327,1269
328,1270
329,1271
330,1272
331,1273
332,1274
333,1275
334,1276
335,1277
336,1278
337,1279
338,1280
339,1281
340,1282
341,1283
342,1284
343,1285
344,1286
345,1287
346,1288
347,1289
348,1290
349,1291
350,1292
351,1293
352,1294
353,1295
354,1296
355,1297
356,1298
357,1299
358,1300
359,1301
360,1302
361,1303
362,1304
363,1305
364,1306
365,1308
366,1309
367,1310
368,1311
369,1312
370,1313
371,1314
372,1315
373,1316
374,1317
375,1318
376,1319
377,1320
378,1321
379,1322
380,1323
