,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,
5,,,,,,"(0.8233952204386393,)",,,"(0.6943158467610677,)",,"(0.573229726155599,)","(0.7924412621392144,)",,,,,,,,
6,,,,"(0.9410739474826388,)",,"(0.8688014878167046,)","(0.9416262414720323,)","(0.6061900668674045,)","(0.9213055504692925,)","(0.9637432919608222,)","(0.9865660905838013,)","(0.9643673658370971,)","(0.9830951690673828,)","(0.9461192766825358,)",,,,,,
7,,,,,,"(0.9231757481892904,)","(0.954460064570109,)","(0.9640965912077162,)","(0.9954906940460205,)","(0.9987446235285865,)","(0.9991304927402073,)","(0.991990715265274,)","(0.9932567199071248,)","(0.9291440539889866,)","(0.8268220689561632,)",,,,,
8,,,,"(0.8499626265631781,)","(0.9955819424655702,)","(0.9744683133231269,)","(0.9994141568740209,)","(0.995117645462354,)","(0.9994639554785357,)","(0.9984943919711643,)","(0.9988834695683585,)","(0.9971175935533312,)","(0.9998439115782579,)","(0.9034162203470866,)","(0.39430296156141487,)",,,,,
9,,,,,"(0.9924128850301107,)","(0.9835319174660577,)","(0.9979065265920427,)","(0.9997940248913235,)","(0.9990008923742506,)","(0.9999836783442232,)","(0.9998768382602268,)","(0.9993579688999388,)","(0.9877086136076185,)","(0.9960646682315403,)","(0.9098241170247395,)",,,,,
10,,,,"(0.9307978630065918,)","(0.9831330709987216,)","(0.9992388370964262,)","(0.999768606821696,)","(0.9991410831610362,)","(0.999607002404001,)","(0.9998588451908694,)","(0.9998260709974501,)","(0.9999086578687032,)","(0.990453823407491,)","(0.9739154868655735,)","(0.9979877998431523,)","(0.5584364997016058,)",,,,
11,,,,,"(0.9555656645033095,)","(0.9821739620632596,)","(0.9946327500873142,)","(0.9985326727231344,)","(0.9977933506170908,)","(0.9994666291607751,)","(0.9994981129964192,)","(0.9974285655551487,)","(0.9958577116330465,)","(0.8823209762573242,)","(0.850835461086697,)","(0.6741491529676649,)",,,,
12,,,,,,"(0.9746832317776151,)","(0.9866737617386712,)","(0.9856035060352749,)","(0.9951947357919481,)","(0.9999840127097236,)","(0.9982029125094414,)","(0.9972570869657729,)","(0.998939906226264,)","(0.9901983473036025,)","(0.9521566602918837,)","(0.7921580844455295,)",,,,
13,,,,,,"(0.8450718773735895,)","(0.8022324456108941,)","(0.9852727731068929,)","(0.9700852182176378,)","(0.9995757685767279,)","(0.994536452823215,)","(0.9981573634677463,)","(0.9945214907328288,)","(0.9978507995605469,)","(0.9259037017822266,)","(0.8136201646592882,)",,,,
14,,,,,,,,"(0.8138562944200304,)","(0.9489377551608615,)","(0.9768122143215603,)","(0.9941978527439965,)","(0.9978692107730441,)","(0.9962789959377713,)","(0.8983796967400445,)","(0.778601794772678,)","(0.3872855292426215,)",,,,
15,,,,,,,,,"(0.8857325765821669,)","(0.9624087280697293,)","(0.9999225775400797,)","(0.9937214414278667,)","(0.9458202573988173,)","(0.9969097561306424,)",,,,,,
16,,,,,,,,,"(0.9697039551205106,)",,"(0.9033874935574002,)","(0.9982110924190946,)",,"(0.901177978515625,)",,,,,,
17,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
