,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,40/400,100,53,[0.6709],[0.3],[0.0151],[0.9987],"[-6.3436,-4.1272]","[4.3065,7.5220]",26.84,1175.24
1,algoQD,1,57/400,100,26,[0.6733],[0.2858],[0.0151],[0.9987],"[-6.3436,-4.9864]","[4.6987,7.5220]",38.38,601.36
2,algoQD,2,79/400,100,42,[0.6709],[0.2852],[0.0151],[0.999],"[-6.3436,-9.6928]","[5.6381,7.5220]",53.00,603.94
3,algoQD,3,92/400,100,30,[0.7006],[0.2686],[0.0151],[0.999],"[-6.3436,-9.6928]","[5.7506,8.1578]",64.45,601.80
4,algoQD,4,107/400,100,30,[0.6951],[0.2776],[0.0088],[0.999],"[-7.6620,-9.6928]","[6.8647,8.1578]",74.38,601.66
5,algoQD,5,113/400,100,21,[0.7075],[0.273],[0.0088],[0.999],"[-7.6620,-9.6928]","[6.8647,8.1578]",79.95,597.24
6,algoQD,6,128/400,100,28,[0.7048],[0.2827],[0.0088],[0.999],"[-7.6620,-9.6928]","[8.4923,8.4408]",90.22,593.57
7,algoQD,7,142/400,100,32,[0.7406],[0.2622],[0.0088],[0.999],"[-8.3635,-9.6928]","[9.0467,8.5667]",105.16,593.34
8,algoQD,8,151/400,100,21,[0.741],[0.2656],[0.0088],[0.9991],"[-8.3635,-9.6928]","[9.0467,8.5667]",111.89,595.55
9,algoQD,9,158/400,100,21,[0.7561],[0.2565],[0.0088],[0.9991],"[-8.3635,-9.6928]","[9.0467,9.2928]",119.47,592.63
10,algoQD,10,165/400,100,25,[0.7739],[0.2492],[0.0088],[0.9995],"[-8.3635,-9.6928]","[9.0467,9.2928]",127.70,601.64
11,algoQD,11,175/400,100,23,[0.7811],[0.2435],[0.0088],[0.9995],"[-8.3635,-9.6928]","[9.0467,9.2928]",136.68,603.90
12,algoQD,12,188/400,100,19,[0.7771],[0.2379],[0.0088],[0.9995],"[-8.3635,-9.6928]","[9.0467,9.2928]",146.09,596.46
13,algoQD,13,199/400,100,26,[0.7816],[0.2336],[0.0088],[0.9995],"[-8.3635,-9.6928]","[9.0467,9.2928]",155.54,596.99
14,algoQD,14,206/400,100,21,[0.7921],[0.2246],[0.0088],[0.9995],"[-8.4333,-9.6928]","[9.0467,9.2928]",163.18,604.78
15,algoQD,15,213/400,100,20,[0.7986],[0.216],[0.0088],[0.9995],"[-8.4333,-9.6928]","[9.0467,9.2928]",170.11,598.84
16,algoQD,16,219/400,100,22,[0.8058],[0.2128],[0.0088],[0.9999],"[-8.4333,-9.6928]","[9.0467,9.2928]",176.46,600.27
17,algoQD,17,226/400,100,23,[0.8108],[0.2097],[0.0088],[0.9999],"[-8.4333,-9.6928]","[9.0467,9.2928]",183.25,599.64
18,algoQD,18,233/400,100,17,[0.81],[0.2086],[0.0088],[0.9999],"[-9.3105,-9.6928]","[9.0467,9.9029]",188.73,596.84
19,algoQD,19,237/400,100,24,[0.8226],[0.1977],[0.0088],[0.9999],"[-9.3105,-9.6928]","[9.0467,9.9029]",194.95,613.28
20,algoQD,20,244/400,100,17,[0.825],[0.1942],[0.0088],[0.9999],"[-9.3105,-9.6928]","[9.3746,9.9029]",201.29,614.37
21,algoQD,21,248/400,100,17,[0.8282],[0.1946],[0.0088],[0.9999],"[-9.5355,-9.6928]","[9.3746,9.9029]",205.39,618.43
22,algoQD,22,254/400,100,18,[0.8365],[0.1833],[0.0088],[0.9999],"[-9.5355,-9.6928]","[9.3746,9.9622]",212.46,615.89
23,algoQD,23,258/400,100,16,[0.8394],[0.1798],[0.0088],[0.9999],"[-9.5355,-9.6928]","[9.3746,9.9622]",216.57,616.70
24,algoQD,24,260/400,100,14,[0.846],[0.1776],[0.0088],[0.9999],"[-9.5355,-9.6928]","[9.3746,9.9622]",219.95,619.28
25,algoQD,25,265/400,100,13,[0.8502],[0.1709],[0.0088],[0.9999],"[-9.5355,-9.6928]","[9.3746,9.9622]",225.32,622.44
26,algoQD,26,269/400,100,19,[0.8535],[0.1699],[0.0088],[0.9999],"[-9.5355,-9.6928]","[9.3746,9.9622]",229.60,609.83
27,algoQD,27,270/400,100,15,[0.8579],[0.167],[0.0088],[0.9999],"[-9.5355,-9.6928]","[9.3746,9.9622]",231.64,618.44
28,algoQD,28,273/400,100,10,[0.8565],[0.1698],[0.0088],[0.9999],"[-9.8953,-9.6928]","[9.3746,9.9622]",233.83,624.02
29,algoQD,29,282/400,100,14,[0.8518],[0.1786],[0.0088],[0.9999],"[-9.8953,-9.6928]","[9.4888,9.9622]",240.19,614.39
30,algoQD,30,285/400,100,7,[0.8526],[0.1786],[0.0088],[0.9999],"[-9.8953,-9.6928]","[9.4888,9.9622]",243.00,617.56
31,algoQD,31,288/400,100,13,[0.857],[0.1781],[0.0088],[0.9999],"[-9.8953,-9.6928]","[9.4888,9.9622]",246.83,619.52
32,algoQD,32,290/400,100,13,[0.8631],[0.1739],[0.0088],[0.9999],"[-9.8953,-9.6928]","[9.4888,9.9622]",250.29,621.19
33,algoQD,33,293/400,100,18,[0.8718],[0.1611],[0.0088],[0.9999],"[-9.8953,-9.6928]","[9.4888,9.9622]",255.45,613.68
34,algoQD,34,297/400,100,11,[0.8707],[0.1613],[0.0088],[0.9999],"[-9.8953,-9.6928]","[9.4888,9.9622]",258.59,618.81
35,algoQD,35,301/400,100,17,[0.8693],[0.171],[0.0088],[0.9999],"[-9.8953,-9.6928]","[9.4888,9.9622]",261.67,615.38
36,algoQD,36,303/400,100,9,[0.8687],[0.1729],[0.0088],[0.9999],"[-9.8953,-9.6928]","[9.4888,9.9622]",263.23,616.51
37,algoQD,37,309/400,100,11,[0.8675],[0.1748],[0.0088],[0.9999],"[-9.8953,-9.6928]","[9.4888,9.9622]",268.05,622.17
38,algoQD,38,312/400,100,15,[0.8721],[0.171],[0.0088],[0.9999],"[-9.8953,-9.6928]","[9.4888,9.9622]",272.08,613.69
