,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],"[(-9.032397, 0.08817629)]","[(-9.037442, 1.8411059)]",[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],"[(-8.328502, -3.8776193)]",[],[],"[(-8.151035, -0.25921145)]","[(-8.647121, 0.14878993)]","[(-8.349948, 1.6015333)]",[],[],[],[],[],[],[],[]
2,[],[],[],[],"[(-7.695371, -5.1639123)]","[(-7.7073035, -4.540292)]","[(-7.765098, -3.5399647)]","[(-7.402751, -2.1320503)]","[(-7.4243474, -1.9169613)]","[(-7.822234, -0.8707808)]","[(-7.514186, 0.12748931)]","[(-7.9140754, 1.6110505)]","[(-7.2363935, 2.8350935)]","[(-7.371693, 3.9275236)]","[(-7.3147044, 4.211143)]",[],[],[],[],[]
3,[],[],[],[],"[(-6.5294657, -5.263479)]","[(-6.7045527, -4.1861815)]","[(-6.366014, -3.491981)]","[(-6.267118, -2.041524)]","[(-6.906305, -1.3593972)]","[(-6.2521367, -0.03952448)]","[(-6.3901086, 0.24652624)]","[(-6.312737, 1.8921053)]","[(-6.696992, 2.122421)]","[(-6.31848, 3.3906724)]","[(-6.0315857, 4.9954147)]",[],[],[],[],[]
4,[],[],[],[],"[(-5.307672, -5.3207455)]","[(-5.9476604, -4.4578075)]","[(-5.8431296, -3.0583582)]","[(-5.3698153, -2.2420685)]","[(-5.0917845, -1.9321258)]","[(-5.642909, -0.4840733)]","[(-5.278747, 0.06567535)]","[(-5.5201225, 1.3831846)]","[(-5.225031, 2.1223514)]","[(-5.0957527, 3.2417257)]","[(-5.916428, 4.7154055)]","[(-5.284183, 5.230468)]","[(-5.726935, 6.4355903)]",[],[],[]
5,[],[],[],"[(-4.038956, -6.0214725)]","[(-4.421562, -5.6595078)]","[(-4.6382027, -4.675611)]","[(-4.191497, -3.2626798)]","[(-4.256358, -2.7785842)]","[(-4.953347, -1.3586874)]","[(-4.026947, -0.5063756)]","[(-4.589856, 0.5664881)]","[(-4.354484, 1.1929935)]","[(-4.156562, 2.4336245)]","[(-4.2034936, 3.0843184)]","[(-4.3731303, 4.148317)]","[(-4.4213724, 5.05142)]",[],[],[],[]
6,[],[],"[(-3.8686311, -7.161225)]","[(-3.853534, -6.055134)]","[(-3.63644, -5.314005)]","[(-3.4220092, -4.946972)]","[(-3.9116673, -3.43996)]","[(-3.0653696, -2.3076768)]","[(-3.0064292, -1.3743256)]","[(-3.3549347, -0.17592597)]","[(-3.0676928, 0.39372733)]","[(-3.1994214, 1.324428)]","[(-3.767797, 2.468002)]","[(-3.1021924, 3.284899)]","[(-3.311505, 4.2997303)]","[(-3.0574903, 5.3577065)]","[(-3.1131053, 6.7119274)]",[],[],[]
7,[],[],"[(-2.4223263, -7.105127)]","[(-2.921543, -6.487854)]","[(-2.0835056, -5.603132)]","[(-2.9026244, -4.571167)]","[(-2.7137463, -3.4807057)]","[(-2.7075913, -2.3608987)]","[(-2.7582037, -1.483177)]","[(-2.974295, -0.5978342)]","[(-2.1162612, 0.4147207)]","[(-2.05513, 1.6618643)]","[(-2.1013315, 2.8984332)]","[(-2.3370028, 3.7504985)]","[(-2.930255, 4.1865516)]","[(-2.1481032, 5.5565248)]","[(-2.0978086, 6.0680223)]",[],[],[]
8,[],[],"[(-1.3030866, -7.2511077)]","[(-1.328525, -6.0397077)]","[(-1.8762834, -5.395169)]","[(-1.3167725, -4.798738)]","[(-1.1570679, -3.1532438)]","[(-1.1147771, -2.2834463)]","[(-1.1348362, -1.9516046)]","[(-1.7795324, -0.9632169)]","[(-1.8697101, 0.28867984)]","[(-1.2752173, 1.4751598)]","[(-1.1505271, 2.5083497)]","[(-1.8092774, 3.3823416)]","[(-1.3906833, 4.5468507)]","[(-1.6239027, 5.1646132)]","[(-1.2830635, 6.238051)]","[(-1.5903339, 7.88335)]",[],[]
9,[],[],"[(-0.9942184, -7.207507)]","[(-0.77817845, -6.193314)]","[(-0.89144737, -5.122492)]","[(-0.10052183, -4.971509)]","[(-0.08690389, -3.9738142)]","[(-0.15742366, -2.1947174)]","[(-0.9168135, -1.5656062)]","[(-0.66789013, -0.5163869)]","[(-0.43126333, 0.94760984)]","[(-0.96746427, 1.1172699)]","[(-0.36122733, 2.1414793)]","[(-0.6474524, 3.1757555)]","[(-0.39929298, 4.390701)]","[(-0.03860085, 5.538931)]","[(-0.094390765, 6.0718336)]",[],[],[]
10,[],"[(0.48205686, -8.171533)]","[(0.1814056, -7.6509585)]","[(0.3320664, -6.4164)]","[(0.37532508, -5.475481)]","[(0.8460142, -4.0513744)]","[(0.8821599, -3.5009093)]","[(0.78940827, -2.9002953)]","[(0.12955926, -1.074503)]","[(0.25865942, -0.5267521)]","[(0.106809855, 0.45809472)]","[(0.7204502, 1.2780777)]","[(0.24091545, 2.0686395)]","[(0.6092623, 3.5067294)]","[(0.38184264, 4.2551713)]","[(0.6064688, 5.040277)]","[(0.38303944, 6.3612676)]",[],[],[]
11,[],[],[],"[(1.4916222, -6.1331835)]","[(1.5406444, -5.171202)]","[(1.7800413, -4.7875776)]","[(1.952777, -3.107555)]","[(1.823341, -2.9502742)]","[(1.5796783, -1.9580573)]","[(1.1605614, -0.119309634)]","[(1.9809651, 0.36631703)]","[(1.1683129, 1.5654982)]","[(1.1371998, 2.3876147)]","[(1.6809785, 3.3233771)]","[(1.5505743, 4.5069265)]","[(1.6729735, 5.144928)]","[(1.2941424, 6.7506113)]",[],[],[]
12,[],[],[],"[(2.6432836, -6.441455)]","[(2.37162, -5.6233706)]","[(2.215301, -4.3018737)]","[(2.2080796, -3.3697948)]","[(2.9268384, -2.7713783)]","[(2.1747077, -1.7364471)]","[(2.7186599, -0.5214612)]","[(2.2916956, 0.783609)]","[(2.659727, 1.6838356)]","[(2.0482583, 2.3026738)]","[(2.094333, 3.0334988)]","[(2.5021224, 4.0976014)]","[(2.013554, 5.172181)]","[(2.7870476, 6.5276823)]","[(2.0961237, 7.062659)]",[],[]
13,[],[],[],"[(3.3347237, -6.141797)]","[(3.1155047, -5.5204134)]","[(3.821659, -4.1568885)]","[(3.6754565, -3.9063268)]","[(3.683338, -2.1765172)]","[(3.8550313, -1.4086015)]","[(3.344989, -0.9401885)]","[(3.5687351, 0.51609135)]","[(3.5143511, 1.5087398)]","[(3.0062087, 2.5987186)]","[(3.441835, 3.4576786)]","[(3.133544, 4.2401605)]","[(3.2230284, 5.1786637)]","[(3.0018234, 6.3355207)]",[],[],[]
14,[],[],[],[],"[(4.9964857, -5.3359547)]","[(4.503874, -4.3019524)]","[(4.5397935, -3.5875456)]","[(4.170175, -2.5885549)]","[(4.561184, -1.033457)]","[(4.5015435, -0.82842046)]","[(4.2600074, 0.74415284)]","[(4.0449624, 1.3057212)]","[(4.3971252, 2.4892933)]","[(4.196937, 3.7410986)]","[(4.12446, 4.402835)]","[(4.7573977, 5.0183477)]",[],[],[],[]
15,[],[],[],[],"[(5.4105835, -5.0887413)]","[(5.0854726, -4.9647355)]","[(5.192736, -3.2913256)]","[(5.2913804, -2.0738533)]","[(5.767694, -1.9346095)]","[(5.664035, -0.46846622)]","[(5.809264, 0.12774982)]","[(5.3602786, 1.0038683)]","[(5.3416195, 2.303557)]","[(5.9376287, 3.2089689)]","[(5.2938833, 4.801135)]",[],[],[],[],[]
16,[],[],[],[],[],"[(6.3274226, -4.8695354)]",[],"[(6.229957, -2.704287)]","[(6.216872, -1.53312)]","[(6.5338626, -0.82834685)]","[(6.452166, 0.23877493)]","[(6.6776423, 1.2272649)]","[(6.227834, 2.3671918)]","[(6.8058615, 3.3836112)]","[(6.1668572, 4.58734)]",[],[],[],[],[]
17,[],[],[],[],[],[],[],[],[],"[(7.878355, -0.04028906)]",[],"[(7.5070534, 1.1930078)]",[],[],[],[],[],[],[],[]
18,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
19,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
