,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,38/400,100,53,[0.7011],[0.2502],[0.2622],[0.998],"[-4.8453,-8.8198]","[6.9305,3.3316]",26.64,1237.29
1,algoQD,1,58/400,100,31,[0.6415],[0.2833],[0.0561],[0.9994],"[-6.5771,-8.8198]","[9.4210,5.0795]",37.21,635.32
2,algoQD,2,75/400,100,32,[0.6349],[0.2977],[0.0561],[0.9994],"[-6.5771,-8.8198]","[9.4210,6.7899]",47.62,630.15
3,algoQD,3,97/400,100,39,[0.6508],[0.2901],[0.0239],[0.9994],"[-6.8779,-8.8198]","[9.4210,6.7899]",63.12,623.63
4,algoQD,4,112/400,100,31,[0.6638],[0.2851],[0.0239],[0.9994],"[-8.7174,-8.8198]","[9.4210,6.7899]",74.34,619.06
5,algoQD,5,121/400,100,23,[0.6741],[0.2812],[0.0239],[0.9994],"[-8.7174,-9.2500]","[9.4210,6.7899]",81.56,637.05
6,algoQD,6,141/400,100,34,[0.6801],[0.2762],[0.0239],[0.9994],"[-8.9222,-9.2500]","[9.4210,9.1801]",95.89,625.61
7,algoQD,7,148/400,100,28,[0.6987],[0.2676],[0.0919],[0.9994],"[-8.9222,-9.2500]","[9.4210,9.1801]",103.41,627.67
8,algoQD,8,163/400,100,27,[0.6931],[0.2713],[0.0919],[0.9994],"[-8.9222,-9.3728]","[9.4210,9.2007]",112.98,632.55
9,algoQD,9,175/400,100,28,[0.7105],[0.2602],[0.0919],[0.9994],"[-8.9222,-9.3728]","[9.4210,9.2007]",124.33,631.61
10,algoQD,10,188/400,100,28,[0.705],[0.2628],[0.0004],[0.9994],"[-9.4135,-9.3728]","[9.4210,9.2007]",132.54,627.59
11,algoQD,11,201/400,100,22,[0.7124],[0.2522],[0.0919],[0.9994],"[-9.4135,-9.3728]","[9.8213,9.2007]",143.20,629.12
12,algoQD,12,214/400,100,24,[0.7115],[0.257],[0.0802],[0.9994],"[-9.4135,-9.3728]","[9.8213,9.2007]",152.26,627.74
13,algoQD,13,223/400,100,19,[0.7187],[0.2546],[0.0802],[0.9994],"[-9.4135,-9.3728]","[9.8213,9.2007]",160.26,622.19
14,algoQD,14,231/400,100,22,[0.7253],[0.2527],[0.0802],[0.9994],"[-9.4135,-9.3728]","[9.8213,9.2007]",167.55,627.70
15,algoQD,15,244/400,100,24,[0.7365],[0.2457],[0.0802],[1.],"[-9.4135,-9.4245]","[9.8213,9.2007]",179.71,624.42
16,algoQD,16,252/400,100,22,[0.7464],[0.242],[0.0802],[1.],"[-9.4135,-9.4245]","[9.8213,9.2007]",188.10,626.28
17,algoQD,17,260/400,100,18,[0.7526],[0.2383],[0.0802],[1.],"[-9.4135,-9.8965]","[9.8213,9.2007]",195.67,622.80
18,algoQD,18,264/400,100,22,[0.7583],[0.2344],[0.0802],[1.],"[-9.4135,-9.9866]","[9.8213,9.2007]",200.18,626.74
19,algoQD,19,271/400,100,23,[0.7639],[0.231],[0.0802],[1.],"[-9.4135,-9.9866]","[9.8213,9.2007]",207.02,628.83
20,algoQD,20,276/400,100,18,[0.7704],[0.2308],[0.0802],[1.],"[-9.4135,-9.9866]","[9.8213,9.2007]",212.63,646.97
21,algoQD,21,284/400,100,12,[0.7721],[0.2278],[0.0802],[1.],"[-9.4135,-9.9866]","[9.8213,9.7018]",219.28,622.31
22,algoQD,22,289/400,100,19,[0.7812],[0.2219],[0.0802],[1.],"[-9.4135,-9.9866]","[9.8213,9.9847]",225.78,627.03
23,algoQD,23,292/400,100,19,[0.7965],[0.2099],[0.1258],[1.],"[-9.4398,-9.9866]","[9.8213,9.9847]",232.59,631.26
