,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,48/400,100,62,[0.604],[0.3122],[0.0175],[0.9997],"[-6.7444,-8.0077]","[5.5197,7.7099]",28.99,936.07
1,algoQD,1,76/400,100,42,[0.6512],[0.3035],[0.0443],[0.9997],"[-8.9312,-8.0077]","[6.2061,7.8173]",49.49,480.65
2,algoQD,2,106/400,100,44,[0.6724],[0.2805],[0.0189],[0.9997],"[-8.9312,-9.9120]","[6.2061,7.8173]",71.28,471.17
3,algoQD,3,124/400,100,31,[0.6839],[0.2853],[0.0182],[0.9997],"[-8.9312,-9.9120]","[8.1180,9.8038]",84.81,475.19
4,algoQD,4,144/400,100,38,[0.704],[0.2786],[0.0129],[0.9997],"[-8.9312,-9.9120]","[8.1180,9.8038]",101.37,472.88
5,algoQD,5,161/400,100,35,[0.7215],[0.2716],[0.0129],[0.9997],"[-8.9312,-9.9120]","[8.1180,9.8038]",116.16,477.18
6,algoQD,6,177/400,100,32,[0.7225],[0.2671],[0.0129],[0.9997],"[-8.9312,-9.9120]","[9.1708,9.8038]",127.88,472.19
7,algoQD,7,187/400,100,22,[0.7234],[0.2655],[0.0129],[0.9997],"[-9.4774,-9.9120]","[9.1708,9.8038]",135.28,473.54
8,algoQD,8,194/400,100,19,[0.7359],[0.2576],[0.0129],[0.9997],"[-9.4774,-9.2606]","[9.1708,9.8038]",142.76,473.44
9,algoQD,9,205/400,100,16,[0.7376],[0.2543],[0.0129],[0.9997],"[-9.4774,-9.2606]","[9.1708,9.8038]",151.21,480.10
10,algoQD,10,214/400,100,27,[0.7584],[0.2407],[0.0129],[0.9997],"[-9.4774,-9.9229]","[9.5763,9.8038]",162.29,473.57
11,algoQD,11,225/400,100,24,[0.7646],[0.2338],[0.0129],[0.9997],"[-9.4774,-9.9229]","[9.5763,9.8038]",172.04,474.28
12,algoQD,12,234/400,100,21,[0.7609],[0.2373],[0.0129],[0.9997],"[-9.4774,-9.9229]","[9.5763,9.8038]",178.04,471.80
13,algoQD,13,240/400,100,16,[0.7683],[0.228],[0.0129],[0.9997],"[-9.4774,-9.9229]","[9.5763,9.8038]",184.39,475.13
14,algoQD,14,245/400,100,22,[0.77],[0.2353],[0.0129],[0.9997],"[-9.4774,-9.9229]","[9.5763,9.8038]",188.66,475.53
15,algoQD,15,254/400,100,21,[0.7745],[0.2302],[0.0129],[0.9997],"[-9.4774,-9.9229]","[9.5763,9.8038]",196.72,470.40
16,algoQD,16,258/400,100,15,[0.7794],[0.2252],[0.0129],[0.9997],"[-9.4774,-9.9229]","[9.5763,9.8038]",201.09,481.78
17,algoQD,17,263/400,100,19,[0.7889],[0.2192],[0.0129],[0.9997],"[-9.4774,-9.8113]","[9.5763,9.8437]",207.47,471.71
18,algoQD,18,266/400,100,15,[0.796],[0.2177],[0.0129],[0.9997],"[-9.4774,-9.8113]","[9.5763,9.8437]",211.74,474.06
19,algoQD,19,272/400,100,15,[0.7988],[0.2118],[0.0129],[0.9997],"[-9.4774,-9.8113]","[9.6034,9.8437]",217.26,534.89
20,algoQD,20,278/400,100,17,[0.8036],[0.2031],[0.0182],[0.9997],"[-9.4774,-9.8113]","[9.6034,9.8437]",223.39,693.56
21,algoQD,21,285/400,100,18,[0.805],[0.2063],[0.0182],[0.9998],"[-9.4774,-9.8113]","[9.6034,9.8437]",229.43,693.71
22,algoQD,22,290/400,100,18,[0.812],[0.2001],[0.0182],[0.9999],"[-9.4774,-9.9044]","[9.7914,9.8437]",235.47,692.87
23,algoQD,23,298/400,100,18,[0.816],[0.1983],[0.0182],[0.9999],"[-9.4774,-9.9044]","[9.7914,9.8437]",243.16,687.43
24,algoQD,24,304/400,100,17,[0.8176],[0.1978],[0.0182],[0.9999],"[-9.4774,-9.9044]","[9.7914,9.8861]",248.54,696.27
25,algoQD,25,307/400,100,17,[0.8251],[0.1915],[0.0182],[0.9999],"[-9.4774,-9.9044]","[9.7914,9.8861]",253.31,696.55
26,algoQD,26,310/400,100,13,[0.8304],[0.1856],[0.0182],[0.9999],"[-9.4774,-9.9044]","[9.7914,9.8861]",257.42,698.58
27,algoQD,27,310/400,100,7,[0.8333],[0.1852],[0.0182],[0.9999],"[-9.4774,-9.9044]","[9.7914,9.8861]",258.31,700.36
28,algoQD,28,312/400,100,11,[0.833],[0.1889],[0.0182],[0.9999],"[-9.4774,-9.9044]","[9.7914,9.8861]",259.91,699.41
29,algoQD,29,314/400,100,13,[0.8354],[0.185],[0.0462],[0.9999],"[-9.8285,-9.9044]","[9.7914,9.8861]",262.32,703.65
30,algoQD,30,315/400,100,9,[0.8381],[0.1845],[0.0462],[0.9999],"[-9.4774,-9.9044]","[9.7914,9.8861]",264.00,700.24
31,algoQD,31,319/400,100,16,[0.8431],[0.1777],[0.0934],[0.9999],"[-9.4774,-9.9044]","[9.7914,9.8861]",268.95,702.71
32,algoQD,32,319/400,100,11,[0.845],[0.1772],[0.0934],[0.9999],"[-9.4774,-9.9044]","[9.7914,9.8861]",269.55,705.80
33,algoQD,33,322/400,100,16,[0.8485],[0.1773],[0.0934],[0.9999],"[-9.4774,-9.9044]","[9.7914,9.8861]",273.21,691.58
34,algoQD,34,322/400,100,9,[0.8531],[0.175],[0.0934],[0.9999],"[-9.4774,-9.9044]","[9.6309,9.8861]",274.70,685.97
35,algoQD,35,325/400,100,11,[0.8541],[0.174],[0.0934],[0.9999],"[-9.4774,-9.9044]","[9.6309,9.8861]",277.59,676.95
36,algoQD,36,326/400,100,11,[0.8557],[0.1738],[0.0934],[0.9999],"[-9.9888,-9.9044]","[9.6309,9.8861]",278.95,680.20
37,algoQD,37,327/400,100,10,[0.8583],[0.1738],[0.0934],[0.9999],"[-9.9888,-9.9044]","[9.6309,9.8861]",280.66,688.66
38,algoQD,38,330/400,100,15,[0.8612],[0.1677],[0.0934],[1.],"[-9.9888,-9.9044]","[9.6309,9.8861]",284.20,670.08
39,algoQD,39,330/400,100,11,[0.8654],[0.1641],[0.0934],[1.],"[-9.9888,-9.9044]","[9.6309,9.8861]",285.60,687.23
40,algoQD,40,332/400,100,13,[0.8675],[0.1633],[0.0934],[1.],"[-9.9888,-9.9044]","[9.6309,9.8861]",288.01,686.50
41,algoQD,41,334/400,100,11,[0.873],[0.1559],[0.0934],[1.],"[-9.9888,-9.9044]","[9.8217,9.8861]",291.57,684.06
42,algoQD,42,336/400,100,10,[0.8758],[0.1498],[0.1092],[1.],"[-9.9888,-9.9044]","[9.8217,9.8861]",294.28,680.60
43,algoQD,43,339/400,100,7,[0.8766],[0.1475],[0.1092],[1.],"[-9.9888,-9.9044]","[9.8217,9.8861]",297.17,672.43
44,algoQD,44,343/400,100,10,[0.8756],[0.1497],[0.1092],[1.],"[-9.9888,-9.9044]","[9.8217,9.8861]",300.34,684.16
