,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.656675450875094,-0.8627312244973129,0.8740596550125312,-0.5741397187556205,0.26368497085667997,-0.6359768576357225,0.7318845540924679,-0.9641471045552858,-0.9603347359740981,-0.8993220047989143,0.7411087593073602,0.5553332971338643,0.15511560840768057,0.6115225917449996,-0.9112474464265763,0.5216829653824917,-0.3177612367293332,0.15564973780432645,-0.6935708537141627,0.19233581105203856,0.9997700902017799,-0.0703294596615196,-0.24510817854665956,-0.6260365945524642,-0.16574040729603023,0.6456773472798123,-0.6925700656141376,0.10961642134445282,-0.11881214096493187,-0.3710764077812647
1,-0.6303679894195537,-0.8023852179728452,0.5162014883037218,0.748047157855481,-0.4633574182394289,0.9462673850053553,-0.4737556415521065,0.9081475684998992,-0.8051043677955558,0.5440294064274607,-0.029178220111985897,-0.5800546309586376,-0.38995229697418754,-0.06268754267386822,0.08990664273187576,0.5788129500941548,-0.7385664669467995,-0.17447068042767344,-0.6563580864354126,-0.6878185516667534,-0.6557133850213519,0.8947657380245153,-0.06036536744540677,-0.20314149504220813,-0.27325043393172743,0.7133408802891734,0.6106870110719056,0.4700181124818059,0.6194205189766571,-0.4776570823462052
2,0.7086044602295434,0.9970845572495846,0.7384086895339037,0.23373993713826358,0.5607266242468076,0.8881355156409667,0.5547369849079493,-0.7448140975075586,0.19576086620412947,0.6707635618167396,0.8945485178362524,0.08967220421808086,0.01526124313505628,-0.2220661361138796,0.07291646135487317,0.7830791932205541,0.25308332992845917,0.3328618697113601,-0.19352017127785337,0.14888511221854928,-0.12212782067664407,0.1378696190551405,-0.956524926341974,-0.8045576656444344,0.7993552699922091,-0.38955076842611125,-0.6266354273392325,-0.19169558425153999,-0.17355705989883807,-0.42040244893122436
3,0.426526332036153,-0.7784651089316557,0.34111348335309066,-0.5081275990247969,0.2279650733889449,-0.8672625602489183,0.4946520146944604,0.16808791036121673,-0.9465262682262141,-0.13014294353918254,-0.4975212749374911,-0.23930715055342477,0.5203001305819082,0.7247397282482801,-0.41121899874123846,-0.01174398815143407,-0.5437885232255975,0.5983810836055699,0.014303105477876832,0.21647212648253045,0.04830862405994396,-0.1790370299530637,-0.930803105367999,0.5193131693860662,0.8624497911383198,0.10830407169542666,-0.3249646014889962,0.014512887323973267,-0.3093517881319032,-0.33343204560105466
4,-0.5808187665814655,0.5738912226384818,-0.19535237761567048,-0.754313367415403,0.8268080103453856,0.6398103713008674,-0.7014965523985288,0.5340108538461898,-0.6313692371325765,0.17687131687132518,0.607820619556072,-0.16173064381321112,0.7150676458354406,-0.6199931243470074,-0.36640056625769146,-0.4546122687432257,-0.9804855153643091,-0.2803783365473014,0.8062914508505674,-0.5868077941395511,0.9788198024524846,-0.35751559138449984,0.17138423214976295,0.8920484871417842,-0.12391848604804401,-0.44981392708438794,-0.5592041846215361,-0.3504750465601416,0.3388880840338775,0.14655998174155327
5,-0.6453628377747209,-0.8117270218119024,0.9055402879889753,0.28830895187860883,0.5652054900998771,-0.21940300767245535,0.1571757956672979,-0.12436828146438583,0.15690057666051183,0.06940848848538184,-0.30832142909511884,0.12579561125003247,-0.962540027130468,-0.21755319039123777,-0.8797731319085511,0.5367833701874718,0.6703969971009329,0.5764623622401392,-0.4574477629757683,0.8337030281507718,0.5967389583113083,-0.6240082339608548,-0.7503217980888277,0.07590964312054571,-0.821276190335519,0.6001923777158837,0.39733779641494027,-0.8089038991766762,-0.887682087185222,0.8897364890305275
6,0.6500361476872774,0.8411485168848689,0.40477969273324144,-0.5244884454343892,0.7397785580945333,0.15520518729945731,-0.8872004836240945,0.6598791055536062,-0.4216781151680773,0.9897298900372782,-0.5621873769036863,0.39736392009503585,-0.418425498861688,-0.03468989472450801,0.30889836500819046,0.43918264691803355,-0.4681485846126534,-0.5479760484304879,0.4165640616965207,0.48028959619663336,-0.3994359377615011,-0.4829445853794936,-0.10634114996940469,0.7051804669525406,0.971155636154198,-0.7631461196894045,-0.3095968241440339,-0.8027866830418218,-0.5427012687350925,0.2504947019826933
7,0.7086044602295434,0.9970845572495846,0.7384086895339037,0.23373993713826358,0.5607266242468076,0.8881355156409667,0.738363343761067,-0.9376858622980129,0.19576086620412947,0.6707635618167396,0.8945485178362524,0.08967220421808086,-0.4035375419422764,-0.2220661361138796,0.3439105509875724,0.7830791932205541,0.25308332992845917,0.3328618697113601,-0.19352017127785337,0.14888511221854928,-0.12212782067664407,0.25840090193430876,-0.956524926341974,-0.8045576656444344,0.7993552699922091,-0.48797713837442536,-0.6266354273392325,-0.19169558425153999,-0.17355705989883807,-0.42040244893122436
8,-0.6431191339402955,-0.9148291711242171,0.9055402879889753,0.28830895187860883,0.5652054900998771,-0.21940300767245535,0.13680573775149774,-0.12436828146438583,0.15690057666051183,0.06940848848538184,-0.3152271815599854,0.1532727369113882,-0.8006416772793845,-0.3656654361425873,-0.8797731319085511,0.5367833701874718,0.6557291832137213,0.5764623622401392,-0.4574477629757683,0.7278404300944625,0.5967389583113083,-0.6240082339608548,-0.7812830639299859,0.09656605025126264,-0.821276190335519,0.6001923777158837,0.39733779641494027,-0.8852344339187093,-0.7768765990082969,0.8317485415934924
9,0.9975578654972876,0.6058826986310235,-0.5506183013383219,0.06390195542069876,-0.4176556644650191,0.2595973847042119,0.2616808657293346,-0.18174354762730505,-0.6474464256581605,-0.6461885754127121,0.11214214957685642,-0.48351858832827,-0.3475570491369422,0.5131422294854087,-0.9918147612819037,-0.6632999560351893,0.9819282012636321,0.5098661417376544,0.4168517029386236,0.34985327245967546,-0.9952958614662613,-0.4289936962364198,0.9898156813429679,0.2744227389893912,0.6418826945003588,0.45648062206045625,-0.9483673570483824,-0.11745827564125122,0.9361003200769944,-0.47713825213539307
10,-0.7154540497161668,0.9940366480162519,0.35192166032798555,0.01644102087386412,-0.20659338789301085,0.20170946680986024,0.33540535887914125,0.8649234707699751,-0.9567192827297684,0.8065299304513613,-0.34408416663551455,-0.08047948156364004,0.7880994517105062,-0.6960501177326641,0.9749423432854607,0.21260784265061416,-0.6080445121725129,-0.13969510694529297,0.8972007555255468,0.5567399576583512,-0.5972361933640495,0.6649716128735945,0.2333525231585536,0.00048473323343967145,-0.33775724204874025,-0.8615322040647504,0.6307576217465429,0.5340825997364675,0.31363284756626064,-0.18857785722890963
11,0.8930579590404195,0.07967485191822421,0.08784098831146281,0.6267438887068104,0.4210353805644853,0.8195303292502985,-0.3643956231797105,0.4706798145966222,-0.10701685621981483,-0.06183590412185347,0.6780362484518456,-0.8099854433549458,-0.6390138075372798,0.8087883226989723,0.00013141347249456814,0.17020031339174113,-0.041218966195949,0.291266686107881,0.513389917474719,0.36519867801084693,0.22688608306585745,-0.4827141624827236,0.24601526102231452,-0.46382150146851875,0.9788986144874294,0.7994418982184017,0.4808983584870994,-0.3697237283477022,0.5743792578862916,-0.6909498078514489
12,0.9048883424436625,0.07770063141160755,0.08784098831146281,0.6267438887068104,0.4210353805644853,0.441275531538468,-0.4378235387841043,0.4706798145966222,-0.10694892682668189,-0.12516002827401174,0.6156038464054316,-0.6636891993168068,-0.6390138075372798,0.8087883226989723,0.00013141347249456814,0.17020031339174113,0.18092431679334653,0.291266686107881,0.513389917474719,0.35232582648682853,0.3899690867294048,-0.4793697975887927,0.24601526102231452,-0.4631016081183599,0.9788986144874294,0.8332591993464293,0.439053919712707,-0.30598373956568126,0.5743792578862916,-0.6909498078514489
13,-0.7907027281178653,-0.07453433470178505,0.9141910979241235,0.9689741319327336,0.47037801310729144,-0.572563066479036,-0.017805300038716165,-0.6017834078574444,-0.8275522760737815,0.8664193106930427,-0.4814915013643779,0.40790140153164556,0.4488124837678724,-0.13305004408388,-0.18765257569672156,-0.18422213069816396,0.400531914350279,-0.06632946146779961,0.573828822818204,-0.13797720211244147,-0.19353767670971167,0.6714871684166706,-0.4232166988242645,-0.6196399696495005,0.8483912701469147,0.24066697956147487,-0.4722926064025872,0.5479614498267293,0.3933889532156569,-0.8648427270703809
14,0.656675450875094,-0.9060128104659066,0.9132574650148351,-0.5820964911152637,0.26368497085667997,-0.6359768576357225,0.4620599254407207,-0.9641471045552858,-0.996292001911077,-0.8151368443573022,0.3927898055083452,0.8081752842181147,0.14152103384862147,0.8612533863249299,-0.9112474464265763,0.5216829653824917,-0.3177612367293332,0.18729248371037133,-0.6935708537141627,0.19233581105203856,0.9916050800688652,-0.0703294596615196,-0.24510817854665956,-0.45818924728547783,-0.16136025368697893,0.6430763612728421,-0.6915390887733726,0.10961642134445282,-0.28085408776299103,-0.23969540998830086
