,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,25/400,100,46,[0.8496],[0.2166],[0.0337],[0.998],"[-2.9745,-3.5920]","[4.6814,3.0041]",21.24,796.54
1,algoQD,1,36/400,100,23,[0.8753],[0.1555],[0.2119],[0.998],"[-2.7214,-3.5920]","[5.2247,3.0041]",31.51,629.29
2,algoQD,2,46/400,100,24,[0.8741],[0.1645],[0.2119],[0.9994],"[-3.2742,-4.2881]","[5.4912,3.0555]",40.21,634.50
3,algoQD,3,51/400,100,20,[0.9082],[0.0996],[0.643],[0.9996],"[-4.3887,-4.2881]","[5.4912,4.3277]",46.32,630.62
4,algoQD,4,58/400,100,18,[0.8874],[0.1402],[0.3397],[0.9999],"[-4.6541,-4.2881]","[5.4912,4.3277]",51.47,632.48
5,algoQD,5,62/400,100,19,[0.888],[0.1607],[0.3273],[0.9999],"[-4.6541,-4.2881]","[5.4912,4.3277]",55.06,634.87
6,algoQD,6,65/400,100,12,[0.8903],[0.1649],[0.3273],[0.9999],"[-4.6541,-4.4197]","[5.4912,4.3277]",57.87,633.21
7,algoQD,7,67/400,100,8,[0.8968],[0.1563],[0.3273],[0.9999],"[-4.6541,-5.2768]","[5.4912,4.3277]",60.08,637.43
8,algoQD,8,71/400,100,10,[0.8935],[0.1619],[0.3273],[0.9999],"[-4.6541,-5.2768]","[5.4912,4.3277]",63.44,641.18
9,algoQD,9,75/400,100,10,[0.8782],[0.1859],[0.0059],[0.9999],"[-4.6541,-5.2768]","[5.4912,4.3277]",65.86,633.47
10,algoQD,10,77/400,100,10,[0.886],[0.174],[0.0059],[0.9999],"[-4.6541,-5.2768]","[5.4912,4.3277]",68.22,640.71
11,algoQD,11,82/400,100,10,[0.8777],[0.1902],[0.0059],[0.9999],"[-4.6541,-5.2768]","[5.3304,4.3277]",71.97,639.76
12,algoQD,12,83/400,100,5,[0.8758],[0.1933],[0.0059],[0.9999],"[-4.6541,-5.2768]","[5.3304,4.3277]",72.69,636.27
13,algoQD,13,84/400,100,8,[0.8757],[0.1924],[0.0059],[0.9999],"[-4.6541,-5.2768]","[5.3304,4.3277]",73.55,640.49
14,algoQD,14,87/400,100,10,[0.8813],[0.1874],[0.0059],[0.9999],"[-4.6541,-5.5861]","[5.3304,4.3277]",76.67,628.89
15,algoQD,15,87/400,100,9,[0.8855],[0.1861],[0.0059],[0.9999],"[-4.6541,-5.5861]","[5.3304,4.3277]",77.04,633.13
16,algoQD,16,89/400,100,8,[0.8951],[0.177],[0.0059],[0.9999],"[-4.6541,-5.5861]","[5.3304,4.4299]",79.67,635.45
17,algoQD,17,91/400,100,6,[0.8928],[0.1731],[0.0059],[0.9999],"[-4.6577,-5.6438]","[5.3304,4.4299]",81.24,634.64
18,algoQD,18,94/400,100,6,[0.8887],[0.1751],[0.0059],[0.9999],"[-4.6577,-5.6438]","[5.3304,4.4704]",83.54,627.68
19,algoQD,19,94/400,100,7,[0.8961],[0.1686],[0.0059],[0.9999],"[-4.6577,-5.6438]","[5.3304,4.4704]",84.24,637.21
20,algoQD,20,97/400,100,10,[0.9019],[0.1613],[0.0059],[0.9999],"[-5.2304,-5.6438]","[5.3304,4.8399]",87.49,635.90
21,algoQD,21,104/400,100,17,[0.8945],[0.1636],[0.0059],[0.9999],"[-5.2304,-6.6824]","[5.3304,5.6171]",93.02,635.27
22,algoQD,22,106/400,100,6,[0.8902],[0.1703],[0.0059],[0.9999],"[-5.2304,-6.6824]","[5.9394,5.6171]",94.37,638.90
23,algoQD,23,107/400,100,5,[0.8916],[0.1693],[0.0059],[0.9999],"[-5.2304,-6.6824]","[5.9394,5.6171]",95.40,631.56
24,algoQD,24,110/400,100,8,[0.8889],[0.171],[0.0059],[0.9999],"[-6.1479,-6.6824]","[5.9394,5.6171]",97.78,635.46
25,algoQD,25,111/400,100,9,[0.8934],[0.1677],[0.0059],[0.9999],"[-6.1479,-6.6824]","[5.9394,5.6171]",99.16,639.53
