,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,46/400,100,65,[0.6852],[0.2459],[0.0386],[0.9973],"[-6.3416,-5.3394]","[7.7465,5.3438]",31.52,954.28
1,algoQD,1,69/400,100,52,[0.7353],[0.2435],[0.0386],[0.9973],"[-6.3416,-5.6598]","[7.7465,5.3438]",50.74,485.23
2,algoQD,2,87/400,100,39,[0.7587],[0.2321],[0.008],[0.9973],"[-6.3416,-5.5466]","[7.7465,5.3438]",66.01,481.34
3,algoQD,3,101/400,100,29,[0.7654],[0.2229],[0.0868],[0.9999],"[-6.3416,-5.5466]","[7.7465,5.3438]",77.30,481.75
4,algoQD,4,114/400,100,26,[0.7819],[0.2183],[0.0271],[0.9999],"[-6.3416,-6.4936]","[8.4978,5.3438]",89.14,480.42
5,algoQD,5,121/400,100,18,[0.7863],[0.2134],[0.0271],[0.9999],"[-7.3047,-6.4936]","[8.4978,5.3438]",95.14,483.45
6,algoQD,6,135/400,100,29,[0.7868],[0.2207],[0.0271],[0.9999],"[-7.3047,-7.2282]","[8.4978,7.1514]",106.21,477.70
7,algoQD,7,144/400,100,20,[0.788],[0.2156],[0.0271],[0.9999],"[-7.3047,-7.2282]","[9.6049,8.4398]",113.47,481.75
8,algoQD,8,149/400,100,23,[0.8007],[0.2086],[0.0271],[0.9999],"[-7.3047,-7.2282]","[9.6049,8.4398]",119.30,484.67
9,algoQD,9,158/400,100,27,[0.8141],[0.1947],[0.1345],[0.9999],"[-7.3047,-7.3276]","[9.6049,8.4398]",128.63,487.47
10,algoQD,10,167/400,100,25,[0.8243],[0.1892],[0.1345],[0.9999],"[-7.3047,-7.3276]","[9.6049,9.2054]",137.66,486.92
11,algoQD,11,174/400,100,25,[0.8232],[0.2022],[0.0768],[0.9999],"[-7.9922,-7.9978]","[9.6049,9.9101]",143.24,485.97
12,algoQD,12,181/400,100,20,[0.8274],[0.1973],[0.0768],[0.9999],"[-7.9922,-7.9978]","[9.6049,9.9101]",149.76,490.36
13,algoQD,13,184/400,100,14,[0.8301],[0.196],[0.0768],[0.9999],"[-7.9922,-7.9978]","[9.6049,9.9101]",152.74,486.99
14,algoQD,14,192/400,100,17,[0.8338],[0.1847],[0.193],[0.9999],"[-8.1796,-7.9978]","[9.6049,9.9101]",160.10,492.31
15,algoQD,15,200/400,100,18,[0.8322],[0.1892],[0.193],[0.9999],"[-8.1796,-7.9978]","[9.6049,9.9101]",166.45,493.66
16,algoQD,16,206/400,100,18,[0.8364],[0.1866],[0.193],[0.9999],"[-8.1796,-7.9978]","[9.6049,9.9101]",172.29,480.90
17,algoQD,17,217/400,100,26,[0.8401],[0.1838],[0.193],[0.9999],"[-8.1796,-7.9978]","[9.6049,9.9101]",182.30,492.62
18,algoQD,18,220/400,100,10,[0.8423],[0.1823],[0.193],[0.9999],"[-8.1796,-7.9978]","[9.6049,9.9101]",185.30,486.71
19,algoQD,19,225/400,100,18,[0.8432],[0.1825],[0.193],[0.9999],"[-8.1796,-7.9978]","[9.6049,9.9101]",189.73,489.80
20,algoQD,20,229/400,100,12,[0.8407],[0.1866],[0.193],[0.9999],"[-8.1796,-7.9978]","[9.6049,9.9101]",192.53,481.13
21,algoQD,21,232/400,100,14,[0.8475],[0.1804],[0.193],[0.9999],"[-8.1796,-7.9978]","[9.6049,9.9101]",196.63,490.72
22,algoQD,22,234/400,100,12,[0.8508],[0.1803],[0.193],[0.9999],"[-8.1796,-7.9978]","[9.6049,9.9101]",199.08,488.73
23,algoQD,23,238/400,100,14,[0.8494],[0.1834],[0.193],[0.9999],"[-8.1796,-9.5610]","[9.6049,9.9101]",202.15,492.54
24,algoQD,24,239/400,100,15,[0.8588],[0.1694],[0.202],[0.9999],"[-8.1796,-9.5610]","[9.6049,9.9101]",205.26,490.05
25,algoQD,25,244/400,100,18,[0.8617],[0.1683],[0.202],[0.9999],"[-8.4007,-9.5610]","[9.6049,9.9101]",210.27,481.34
