,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.7136422475179036,)","(0.8149263381958007,)","(0.863869031270345,)","(0.8662651062011719,)","(0.9397225485907661,)","(0.8421883583068848,)","(0.9692016654544406,)","(0.4781536102294922,)","(0.6075044843885633,)","(0.995520195696089,)","(0.9030774858262803,)","(0.49950654771592884,)","(0.9047065522935656,)","(0.837808428870307,)","(0.8354427973429361,)","(0.7790242301093208,)","(0.9710753387875027,)","(0.938655153910319,)"
1,,,"(0.9836449940999349,)","(0.802776124742296,)","(0.9588966952429877,)","(0.9740556875864664,)","(0.9885079198413425,)","(0.9810825798246595,)","(0.9188485622406006,)","(0.9198685434129503,)","(0.9856885896788703,)","(0.9709250741534763,)","(0.9731165912416246,)","(0.8788704766167534,)","(0.9035520341661242,)","(0.9184363153245714,)","(0.9528303888108995,)","(0.7009846369425455,)","(0.8444854100545247,)","(0.9688375049167209,)"
2,"(0.9773009194268121,)","(0.9169883939954969,)","(0.970624754163954,)","(0.9440429051717122,)","(0.8671336915757921,)","(0.966628090540568,)","(0.893749205271403,)","(0.9749726533889771,)","(0.9967432051897049,)","(0.9617910385131836,)","(0.8486663712395562,)","(0.9394935872819689,)","(0.9515467007954915,)","(0.9759197023179796,)","(0.9090109295315213,)","(0.9920464058717092,)","(0.9571844286388821,)","(0.8415126270718045,)","(0.7612302568223741,)","(0.6594972822401259,)"
3,"(0.9921381460295783,)","(0.9754512442482842,)","(0.9347209612528483,)","(0.9998099433051215,)","(0.9934012088510725,)","(0.9754742251502143,)","(0.9795937538146973,)","(0.9550233840942383,)","(0.9788714514838325,)","(0.9977152526378632,)","(0.957136779361301,)","(0.9419961187574598,)","(0.9954382552040948,)","(0.9922004805670844,)","(0.8185212453206381,)","(0.9411314010620118,)","(0.9234028021494547,)","(0.8585467232598198,)",,
4,"(0.9964014172554017,)","(0.9902195592721303,)","(0.9655229992336697,)","(0.9889889717102051,)","(0.9821337050861783,)","(0.9824233267042372,)","(0.9565381632910834,)","(0.9863009558783637,)","(0.9926718533039093,)","(0.9950040247705247,)","(0.9868007871839736,)","(0.9958916982014974,)","(0.9366605864630805,)","(0.9365175406138102,)","(0.8640912373860676,)","(0.9219136079152426,)","(0.712279086642795,)","(0.9783202171325683,)","(0.9061674541897244,)","(0.9044745021396213,)"
5,"(0.9856532176335653,)","(0.9613538212246365,)","(0.9729489617877536,)","(0.995220011472702,)","(0.9800696359740363,)","(0.9920368492603302,)","(0.9880808353424072,)","(0.9905341029167175,)","(0.992417922284868,)","(0.9982855161031087,)","(0.9833909816212124,)","(0.9577182663811578,)","(0.9937679184807672,)","(0.9828181862831116,)","(0.952369319068061,)","(0.9367161485883925,)","(0.7854747772216797,)","(0.9317261536916097,)","(0.9092840618557401,)","(0.9977743956777785,)"
6,"(0.9396201451619466,)","(0.883717155456543,)","(0.9320520930820041,)","(0.9756947199503581,)","(0.9953975154293908,)","(0.9735333522160848,)","(0.974396800994873,)","(0.95759580400255,)","(0.9758886655171712,)","(0.9958099421527651,)","(0.9972042275799645,)","(0.9786489301257664,)","(0.9485487408108182,)","(0.9295648574829102,)","(0.983425932460361,)","(0.926811154683431,)","(0.9159228960673014,)","(0.9691061867607964,)","(0.9228264490763346,)","(0.9540465460883246,)"
7,"(0.9845348782009549,)","(0.8855048603481717,)","(0.9023608313666449,)","(0.9980811629030439,)","(0.9972626901335186,)","(0.9983472514483663,)","(0.9889644059869979,)","(0.9917811181810167,)","(0.9952983246909247,)","(0.998548772599962,)","(0.9895132104555766,)","(0.9941099206606547,)","(0.9714155038197835,)","(0.988137878312005,)","(0.9982830895317926,)","(0.9819074379073249,)","(0.768804931640625,)","(0.852168952094184,)","(0.9870271444320678,)","(0.9995184845394558,)"
8,"(0.9720339033338758,)","(0.9769949383205838,)","(0.8502125210232205,)","(0.9744418038262261,)","(0.9884263038635254,)","(0.9987619982825385,)","(0.995833757188585,)","(0.9982691241635216,)","(0.9987617613540756,)","(0.9994482325183021,)","(0.9994725704193115,)","(0.9975202772352431,)","(0.9952262315485213,)","(0.9807693468199836,)","(0.9669012705485026,)","(0.9992646689216296,)","(0.8392892625596788,)","(0.9708404646979438,)","(0.9862753762139215,)","(0.9642665439181858,)"
9,"(0.7470734066433377,)","(0.9355958302815756,)","(0.9902002890904744,)","(0.9521393881903755,)","(0.9877645015716553,)","(0.999702803293864,)","(0.9931476626131269,)","(0.9970599909623464,)","(0.9963756653997633,)","(0.9997650242100159,)","(0.999825202094184,)","(0.9988214837180244,)","(0.9834564314948188,)","(0.9649435387717353,)","(0.9344943682352702,)","(0.9562054183748033,)","(0.9959649191962348,)","(0.84055544535319,)","(0.8747974289788141,)","(0.9999974892371231,)"
10,"(0.9795100145869785,)","(0.9815154181586372,)","(0.9366397433810764,)","(0.9762494828965929,)","(0.9923222674263849,)","(0.9974431779649523,)","(0.9778726683722602,)","(0.9851103067398072,)","(0.9975178524851799,)","(0.9999715275234646,)","(0.9998873952155312,)","(0.9988631354437933,)","(0.9771404319339329,)","(0.9998510784573025,)","(0.9997960792647468,)","(0.9832159691386753,)","(0.9048760732014974,)","(0.9931404842270746,)","(0.978424941168891,)","(0.9824802147017585,)"
11,"(0.9147021717495388,)","(0.9998644934760199,)","(0.9496571328904894,)","(0.9856590973006354,)","(0.9437946107652452,)","(0.9928321851624383,)","(0.9783260769314236,)","(0.9908105850219726,)","(0.9998214642206827,)","(0.999414460029867,)","(0.9986787901984321,)","(0.9870207044813368,)","(0.9788855883810256,)","(0.9980307983027564,)","(0.949548085530599,)","(0.9842024670706855,)","(0.9534668763478596,)","(0.9646762053171793,)","(0.9904046482510037,)","(0.9819058736165365,)"
12,"(0.9834173255496554,)","(0.9824707561069065,)","(0.9886124306254916,)","(0.984835171699524,)","(0.9719857745700412,)","(0.9659348885218302,)","(0.9846726735432942,)","(0.9948955333895153,)","(0.9815522975391812,)","(0.9896993531121148,)","(0.9935918278164334,)","(0.9922595659891764,)","(0.9921220567491319,)","(0.9826970630221896,)","(0.917054393556383,)","(0.9612046983506944,)","(0.9650711192025079,)","(0.9430816650390625,)","(0.9981296327379015,)","(0.9786319759156968,)"
13,"(0.7839184443155924,)","(0.8846611340840658,)","(0.8942342122395833,)","(0.9385882165696886,)","(0.9832489119635688,)","(0.9949760437011719,)","(0.953478209177653,)","(0.9866156273418003,)","(0.9997524675395754,)","(0.9831900702582466,)","(0.9963773171106974,)","(0.9632182439168294,)","(0.9473285886976454,)","(0.9938920285966661,)","(0.9939876046445635,)","(0.9939411573939854,)","(0.9450995551215278,)","(0.9974127345614963,)","(0.967567695511712,)","(0.9853380415174696,)"
14,"(0.9366856998867459,)","(0.975347269905938,)","(0.9989929661154747,)","(0.9612786610921223,)","(0.9517933156755235,)","(0.9817953798505995,)","(0.979788076877594,)","(0.9412091996934678,)","(0.9914098170068529,)","(0.9900217281447516,)","(0.9302295260959201,)","(0.9468769232432047,)","(0.9603607813517252,)","(0.9874137534035576,)","(0.9769427458445231,)","(0.9847976260715061,)","(0.9197759840223524,)","(0.9934014982647366,)","(0.9843572007285224,)","(0.9942565712663862,)"
