,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.6203708357499893,0.23847837864996912,0.6217765133286239,0.8635209302008509,-0.4180207037251309,0.8376196606718243,0.9339328539130487,-0.3461777454201822,0.9043878416887636,0.1845590979397489,0.6665648820949215,0.3379473837689526,-0.4173681751321352,0.8282405254662564,-0.6899429633063165,-0.099662349223965,-0.2334202706007642,-0.5045356220754587,-0.8570532183556043,0.8474962205007965,-0.13571432979761977,-0.1848472625660016,-0.6092710558288918,0.38433853815647034,0.18957146805556357
1,-0.1371520408989444,0.08367221891263554,-0.8197688900337059,0.9833330520266312,0.7747737612005414,-0.23058192961934987,-0.6968046147485241,0.9573991029195508,-0.2212668555448778,0.5517542144530121,0.8782543575528383,0.5330276856083851,-0.2831989846534302,-0.8727803126225009,0.08211359071255453,0.8983433798987157,0.26091557593460757,0.7914179314284804,0.062469616806310135,-0.32221358066521955,0.015319290535156682,-0.07897636292705634,0.9429977805405614,-0.6804119293145172,-0.01517605702753122
2,0.9995089501136538,-0.5540997742021792,0.42591335597459246,-0.3015553065177825,-0.1940795392270478,0.5735970212966846,-0.2821840908656803,-0.2575832135568348,0.7667410729119872,0.15572996111546766,0.9069660320418838,0.2931429433493207,-0.439992472338256,0.8948525571502779,0.6156469489143332,-0.12330514750332,-0.3837865756878984,-0.7599509251402892,-0.10529212373011299,0.17515303604278398,0.954379559178119,0.535518350198366,0.34527442905919115,0.5082342081966953,-0.8218581242944607
3,0.4079103581998196,0.5931377528150865,0.8434808972026082,-0.22112076044233397,-0.6981203039368691,-0.90640935275955,0.970176206352561,-0.707608976001862,-0.9242951340487229,-0.5504416017150322,-0.8791070462234647,-0.10748278866044969,0.6714882253283698,0.3501104899471803,-0.9583871326430917,-0.06731309898012117,0.7254281561966038,-0.4990047379635849,-0.9881113512481376,-0.24932784125986074,0.35974993316389314,0.11887846378494626,-0.42617333576731986,-0.7887054868470682,-0.4372833554726354
4,0.9956980110792133,-0.7327966219071584,-0.4648608722538663,-0.45234603978660504,-0.4394989971644703,-0.8032841243441005,0.8502980703285341,0.06699244927379788,0.16997582026599511,0.8846029682629439,0.13438527644131315,0.3565994916028734,0.6719299512214736,-0.4553594802704557,0.09834977034291925,-0.6398703547650764,-0.25041251727338154,0.8174518568305513,-0.5032958661565383,-0.02366674199893981,-0.568721752229183,0.11617871767893195,-0.9472381751607739,-0.47962935541289364,-0.38612001830398457
5,0.6491319260362722,-0.5361275525340099,-0.29810525583280656,0.13176574970115396,-0.8673733834674735,-0.8913938941112094,-0.47108863246967725,0.4189786581135606,0.04220317843393118,0.009638508193893669,-0.2580011349755513,-0.9161069301120297,-0.19009648135126933,0.9868088370835475,0.4377224076772015,-0.4925685938396851,-0.8856877679370603,0.4233198500006716,0.4586538773633575,-0.6927890018968998,-0.9841909454048625,-0.20177284576865495,0.39295765793977266,-0.5545162018517029,-0.7586939283920748
6,-0.8096264522748049,-0.4018934691872964,0.14808038482664965,0.8343410266916136,-0.6930829888528287,0.8540829512553572,0.28458554016195814,0.8658317127757957,0.7325306452886242,0.5073040325444376,0.8408297040375965,0.28441730821993216,-0.29630191034354647,0.3842817106208902,0.3723570132047329,0.22778659014021185,-0.979288470943875,-0.28662964266293,0.4304883878028052,-0.37098600045298435,0.3020703234005251,-0.7266611380081895,-0.7470095192022261,0.8628476754923662,-0.3095076336641249
7,-0.056476525189146365,-0.1833025660931933,-0.25580422015690707,0.97126820375773,0.4446253848814896,0.5481723817862023,0.6858598208475453,-0.9318176792557149,-0.013138885702105085,-0.006174279986584041,-0.3267629844851514,-0.2649809628116766,-0.7693776364587133,0.5776321825184669,-0.44323965544904187,0.8886094435813352,-0.9188231711303492,0.7933216099322182,-0.6066049072352744,-0.5696233264934989,-0.7225027450796564,0.7584651070828978,-0.17992116533083524,0.8349566193579763,0.3586386261604497
8,0.5259910274203481,0.34090436270562163,0.5501131155613577,-0.9578958236838013,-0.7340641741158267,0.823933198979691,-0.6942474026160714,-0.0013244414951727457,0.561349797538589,0.929757517466625,0.8103646975855019,0.22215284163134896,-0.4671959484538877,-0.6445464232816689,0.3188638382054412,0.11037853052237168,0.9957229726473029,-0.6359972167725236,-0.25832566147138514,-0.12702932618978746,-0.3716835001543539,-0.8007493611760239,0.46526920953460404,0.03689202685977344,-0.7981200610717298
9,0.9995423027064625,-0.5540997742021792,0.42591335597459246,-0.3015553065177825,-0.17240603091895657,0.5735970212966846,-0.2821840908656803,-0.2575832135568348,0.5892884988053619,0.15572996111546766,0.9069660320418838,0.2931429433493207,-0.439992472338256,0.7979799572522359,0.733940367314798,-0.12330514750332,-0.3837865756878984,-0.7599509251402892,-0.10529212373011299,0.08853728918664183,0.985053201102086,0.535518350198366,0.28380706999352423,0.5082342081966953,-0.8218581242944607
10,-0.19247487707841926,0.11254269624172353,-0.9097590004030891,0.801365674907794,0.775030102795869,-0.26439376605878295,0.36579569353500063,-0.35447271548249626,0.6640029354576209,0.14124002427654103,0.15271149719987998,0.326406645180769,-0.4269697967906798,0.044312572400087236,0.5660425326127949,0.5486860746735616,-0.030159771011539993,-0.6288788961075071,0.16835156358451142,0.3515785182524276,-0.4805592714313134,-0.27817345705383945,-0.21943133350845723,-0.24437656560952958,-0.9821695080489128
11,0.9702463253181373,-0.5540997742021792,0.42591335597459246,-0.3015553065177825,-0.22982690318577426,0.5735970212966846,-0.2821840908656803,-0.24724192440395076,0.876912571064751,0.15572996111546766,0.9069660320418838,0.2931429433493207,-0.439992472338256,0.8948525571502779,0.6156469489143332,-0.12330514750332,-0.3837865756878984,-0.8986759559964324,-0.12272206839686728,0.17515303604278398,0.954379559178119,0.5088995363205624,0.34527442905919115,0.5082342081966953,-0.6956379598042639
12,0.9208205294504421,-0.7642406805770934,0.12374343615050432,0.9654402187188069,-0.36246844842509596,-0.6244647073180545,-0.6511349420021004,-0.5564147490914659,0.4535436486529021,-0.45411521188252046,-0.7671195259434493,0.8383651704201844,0.47899672461464804,0.9408451652508683,-0.05262555546678982,0.16190562212338855,-0.7731739739050907,-0.47778844391464226,0.8517569827491345,0.9969781741148882,-0.7005835975273331,0.05148480159364199,-0.6107816992633681,-0.01069593388881418,-0.33981728325112415
13,0.9090753132306544,0.9466156942145387,-0.35116348024815003,-0.5756476171135849,0.07686602778168994,-0.9812934556977408,0.904168885077455,-0.7284712822099788,-0.4112537677138295,-0.9687705106125304,0.8990719389553499,-0.2900706397069204,-0.7524834662164916,0.3217226522949532,-0.4082544233583163,0.23683022027267797,0.22364068324523823,-0.7592050476892382,-0.8746784932104648,-0.5376617396083545,-0.9385173905913935,0.08584287264450552,0.9957260157362224,-0.9729909844036737,-0.6363301495594413
14,-0.1140250626190129,-0.7398322322784447,-0.7795154462551532,0.2572980551154651,-0.1740191055550555,-0.44730080673143435,-0.008650330047842214,0.9368450018340873,0.3778050051556543,0.6072737487048574,0.5242256576846147,-0.6716967404082304,0.023466740108742723,-0.9807457731209919,-0.9510274433193766,-0.977153540525393,0.8662528255234117,-0.14613968837205915,-0.9863241703969807,-0.3735772608504009,0.7625523553983431,0.3201427516791764,-0.4439931892216338,0.461373495355756,-0.837233304701009
15,0.9702463253181373,-0.5540997742021792,0.42591335597459246,-0.26394903048144425,-0.1940795392270478,0.5735970212966846,-0.19835697924754103,-0.2575832135568348,0.876912571064751,0.09304860194671827,0.9069660320418838,0.2931429433493207,-0.6510830569813635,0.7600867853784228,0.6156469489143332,-0.12330514750332,-0.5563464952588708,-0.7599509251402892,-0.07231024252253615,0.17515303604278398,0.9671084819404074,0.535518350198366,0.24819537289574578,0.5433312956863081,-0.6637730558417407
16,0.9653316786084754,0.9384105769298785,-0.35116348024815003,-0.5756476171135849,0.07686602778168994,-0.9812934556977408,0.9047349627504748,-0.7284712822099788,-0.45307223561332677,-0.9040010671617484,0.8990719389553499,-0.2900706397069204,-0.7524834662164916,0.3531993993768907,-0.4058997276144334,0.23683022027267797,0.07646847156248482,-0.7592050476892382,-0.8707373140055059,-0.5376617396083545,-0.9171886221490948,0.08584287264450552,0.9936357603620476,-0.9729909844036737,-0.9685610587579272
17,0.9781866494857723,0.21744542586847793,0.8763978323063766,0.5424687325787458,-0.21045136755163707,0.03996165567460097,-0.651043827511947,0.005332017274267242,-0.011259418657917353,0.01978418307689722,0.982211536071756,0.1765136619173593,-0.7233938467197003,-0.4655369859550065,0.9253895174762496,-0.7438184808495378,-0.7863388325969511,0.7840722413563719,-0.4013417595612041,0.7883203467787248,-0.635351194610795,0.6610097496573804,-0.3905640629522953,-0.042645918781625936,0.8236532212887109
18,0.2525562920489397,0.9400395940433168,0.34475386996781476,0.5842129239525069,0.12292621551293426,0.906471172084284,-0.5413391070388902,-0.3222019899236792,0.2886882826326147,0.5241546810465967,-0.49526313873813366,-0.3706551736088066,-0.3878735551915655,0.9224681595146724,-0.9148058039889457,-0.543180233349895,0.4047813177029338,-0.28029586782648197,-0.9329627708127288,-0.9085217103954317,0.9971816554017878,-0.8118174950359964,0.3871781702310315,0.5937382584210718,-0.6521960538322609
19,0.9444407966446184,-0.09078036493980379,-0.5969192218956212,0.5469391166677369,0.26398992075430106,0.9781166432786828,0.307817887148526,-0.7103206693342454,-0.03368516507089603,-0.15224796297407517,-0.3873257315988925,-0.908148990246991,0.5185156345111666,-0.7476025626793197,0.41317208952048645,-0.1605638982337141,-0.7262091314182391,0.9254656846824276,-0.29124332144044485,-0.8297884427964197,-0.6652971315634095,0.5597695797736919,0.2981640947539239,0.6112844790301986,-0.15724327536267935
20,0.8051441112883004,-0.9999805665784403,-0.6194521651343057,0.0036606321486301052,0.36809044933876844,0.2443320460109133,0.4930638910421481,-0.24328748576420622,-0.42391103878718317,-0.1265301015126128,0.9901376145479301,0.6616593824669097,0.277132948726712,-0.40341295995853166,-0.07219061631112633,0.3411421101782579,0.5386965605838421,0.531184508678554,-0.642841360203569,0.5741543530761022,-0.3628437769903343,0.20898746190663942,-0.38501579028397215,-0.8307689628718717,-0.2384032373477516
21,0.19174111114244763,0.8762811204295715,0.9935411321689107,0.8636071229463516,0.13454104949588253,0.6706359971735549,-0.2795436000070233,0.8485013667199839,-0.2867018845816727,0.22336336357240483,0.019259636707299244,0.7969220673916879,0.23382002726344453,-0.12835517963595344,-0.036325959634106786,0.09904921220974594,0.6229023415785255,-0.25853409159765484,-0.8778403375977997,-0.38239866817534796,0.42740324645883176,0.5981748407125276,-0.648172515728068,-0.9191661202665742,0.5743375481111606
22,0.023487744108461994,0.3561452969491332,0.37870668939457963,-0.19766767001835706,-0.4187660574512153,0.626455982468725,0.4326882510698471,-0.41478538947076715,0.31462464597282414,0.5109846646494576,-0.1780476174198562,-0.0277478946934413,0.9847674077615856,-0.5015343733662987,0.325765535449384,0.053287191685972735,0.3940388490627491,0.18125631929708663,-0.5769019083310238,0.14445590797069086,-0.6233390958719838,0.20307198054464504,-0.35825527595645745,-0.6504761510950321,0.6745243625094939
23,0.9995089501136538,-0.5540997742021792,0.42591335597459246,-0.6326789409113509,-0.1940795392270478,0.5735970212966846,-0.2821840908656803,-0.3022448011639016,0.6901098580700569,0.1457219946263011,0.9069660320418838,0.23801573217214056,-0.439992472338256,0.9781628280192125,0.7260943164624221,-0.12330514750332,-0.3837865756878984,-0.8847477387774265,-0.17993680764583408,0.17515303604278398,0.954379559178119,0.4961179015335584,0.34527442905919115,0.5082342081966953,-0.7509346180303753
24,0.7009714800653162,0.1644908519742434,0.41534134993544947,-0.7769010840619139,0.6205726588213041,-0.7475403699493208,-0.13145745080570403,0.9195572747022318,0.7259779676757543,-0.026846136006621224,0.4731028215069131,0.9035808260692995,-0.24931650848809128,0.9398559691648745,0.02865432532629031,0.8233263808227171,-0.67764938728112,0.9399864422980866,-0.07492450905910508,-0.8450334835244389,0.3839098362847533,0.365054373711857,0.007312435071842094,0.30797362470978773,0.7508375488466428
