,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,45/400,100,59,[0.5871],[0.339],[0.0178],[0.9987],"[-9.6720,-7.6964]","[5.1137,8.1452]",26.42,1232.91
1,algoQD,1,85/400,100,53,[0.5948],[0.3047],[0.0178],[0.9987],"[-9.6720,-8.6083]","[8.1393,8.3234]",50.56,630.67
2,algoQD,2,108/400,100,41,[0.6198],[0.2973],[0.0178],[0.999],"[-9.6720,-9.0223]","[8.1393,9.5975]",66.94,632.15
3,algoQD,3,129/400,100,36,[0.6306],[0.2854],[0.0178],[0.999],"[-9.6720,-9.6045]","[8.1393,9.5975]",81.35,628.60
4,algoQD,4,144/400,100,34,[0.6544],[0.2714],[0.0389],[0.999],"[-9.6720,-9.6045]","[9.7010,9.5975]",94.23,621.01
5,algoQD,5,164/400,100,44,[0.6736],[0.2625],[0.0575],[0.999],"[-9.6720,-9.6045]","[9.7010,9.5975]",110.46,640.96
6,algoQD,6,181/400,100,32,[0.6942],[0.2635],[0.0575],[0.9999],"[-9.6720,-9.6045]","[9.7010,9.5975]",125.65,641.37
7,algoQD,7,195/400,100,32,[0.7135],[0.2543],[0.0575],[0.9999],"[-9.6720,-9.6045]","[9.7010,9.5975]",139.12,630.50
8,algoQD,8,208/400,100,31,[0.7202],[0.2542],[0.0575],[0.9999],"[-9.6720,-9.6045]","[9.7010,9.5975]",149.79,630.66
9,algoQD,9,215/400,100,25,[0.728],[0.2501],[0.0575],[0.9999],"[-9.6720,-9.6045]","[9.7010,9.5975]",156.53,613.03
10,algoQD,10,225/400,100,26,[0.7347],[0.245],[0.0575],[0.9999],"[-9.6720,-9.6045]","[9.7010,9.5975]",165.31,634.43
11,algoQD,11,236/400,100,26,[0.7435],[0.2357],[0.0575],[0.9999],"[-9.6720,-9.6045]","[9.9878,9.5975]",175.47,623.43
12,algoQD,12,243/400,100,28,[0.7533],[0.2291],[0.0575],[0.9999],"[-9.8961,-9.6045]","[9.9878,9.5975]",183.06,637.44
13,algoQD,13,250/400,100,17,[0.7577],[0.2288],[0.0575],[0.9999],"[-9.8961,-9.6045]","[9.9878,9.5975]",189.44,631.29
14,algoQD,14,256/400,100,24,[0.7656],[0.2281],[0.0213],[0.9999],"[-9.8961,-9.6045]","[9.9878,9.5975]",196.00,631.90
15,algoQD,15,263/400,100,22,[0.7768],[0.2136],[0.0616],[0.9999],"[-9.8961,-9.6045]","[9.9878,9.5975]",204.30,634.52
16,algoQD,16,271/400,100,26,[0.787],[0.2049],[0.0616],[0.9999],"[-9.8961,-9.6045]","[9.9878,9.5975]",213.28,625.93
17,algoQD,17,276/400,100,19,[0.7903],[0.2069],[0.0484],[0.9999],"[-9.8961,-9.6045]","[9.9878,9.5975]",218.11,620.91
18,algoQD,18,281/400,100,17,[0.7956],[0.2083],[0.0412],[0.9999],"[-9.8961,-9.6045]","[9.9878,9.5975]",223.57,635.26
19,algoQD,19,285/400,100,22,[0.8031],[0.2062],[0.0412],[0.9999],"[-9.8961,-9.6045]","[9.9878,9.5975]",228.87,642.29
20,algoQD,20,290/400,100,21,[0.8106],[0.2003],[0.0412],[0.9999],"[-9.8961,-9.6045]","[9.9878,9.6790]",235.06,623.25
21,algoQD,21,294/400,100,22,[0.8147],[0.1993],[0.0412],[0.9999],"[-9.8961,-9.6045]","[9.9878,9.8141]",239.51,613.86
22,algoQD,22,296/400,100,15,[0.8193],[0.1929],[0.0616],[0.9999],"[-9.8961,-9.6045]","[9.9878,9.8141]",242.51,621.55
23,algoQD,23,299/400,100,9,[0.824],[0.1907],[0.0616],[0.9999],"[-9.8961,-9.6045]","[9.9878,9.8141]",246.38,625.49
24,algoQD,24,304/400,100,17,[0.8274],[0.1922],[0.0616],[0.9999],"[-9.8961,-9.6045]","[9.9878,9.8141]",251.53,634.56
25,algoQD,25,309/400,100,15,[0.8293],[0.1866],[0.0616],[0.9999],"[-9.8961,-9.6045]","[9.9260,9.8141]",256.27,625.75
26,algoQD,26,313/400,100,16,[0.8331],[0.1834],[0.0616],[0.9999],"[-9.8961,-9.6045]","[9.9260,9.8141]",260.74,617.80
27,algoQD,27,318/400,100,13,[0.8278],[0.1928],[0.0313],[0.9999],"[-9.8961,-9.9969]","[9.9260,9.8141]",263.25,630.19
