,0
0,47
1,81
2,136
3,150
4,165
5,174
6,185
7,193
8,195
9,203
10,204
11,224
12,227
13,228
14,233
15,239
16,242
17,244
18,247
19,249
20,250
21,251
22,253
23,258
24,265
25,278
26,281
27,282
28,301
29,304
30,305
31,316
32,323
33,324
34,328
35,332
36,334
37,343
38,348
39,352
40,353
41,355
42,358
43,361
44,362
45,365
46,368
47,369
48,370
49,371
50,377
51,379
52,380
53,384
54,386
55,388
56,389
57,391
58,395
59,396
60,398
61,399
62,400
63,402
64,408
65,409
66,410
67,411
68,413
69,415
70,416
71,422
72,424
73,425
74,426
75,427
76,432
77,434
78,436
79,438
80,440
81,441
82,442
83,443
84,444
85,446
86,448
87,449
88,450
89,451
90,452
91,455
92,457
93,458
94,459
95,460
96,462
97,465
98,466
99,468
100,469
101,470
102,472
103,475
104,478
105,480
106,481
107,482
108,483
109,484
110,485
111,486
112,487
113,488
114,489
115,490
116,491
117,492
118,493
119,496
120,497
121,498
122,499
123,500
124,501
125,504
126,505
127,506
128,507
129,508
130,509
131,510
132,511
133,512
134,513
135,515
136,516
137,517
138,518
139,519
140,520
141,521
142,522
143,523
144,524
145,525
146,526
147,527
148,528
