,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,47/400,100,61,[0.6718],[0.2769],[0.001],[0.9926],"[-7.5321,-8.6181]","[5.1268,5.0645]",31.57,942.90
1,algoQD,1,72/400,100,47,[0.7272],[0.236],[0.0763],[0.9964],"[-7.5321,-9.9944]","[7.1671,5.0645]",52.36,472.61
2,algoQD,2,95/400,100,44,[0.7502],[0.21],[0.038],[0.9998],"[-7.5321,-9.9944]","[7.3612,8.7821]",71.27,473.98
3,algoQD,3,113/400,100,39,[0.7592],[0.208],[0.0729],[0.9998],"[-7.5321,-9.9944]","[7.3612,8.7821]",85.79,477.64
4,algoQD,4,134/400,100,38,[0.7587],[0.2203],[0.0676],[0.9998],"[-7.5321,-9.9944]","[8.9854,8.7821]",101.67,473.56
5,algoQD,5,144/400,100,26,[0.7714],[0.2122],[0.0676],[0.9998],"[-7.5321,-9.9944]","[8.9854,8.7821]",111.08,478.60
6,algoQD,6,156/400,100,29,[0.7741],[0.221],[0.0676],[0.9998],"[-7.5321,-9.9944]","[8.9854,9.4589]",120.75,476.82
7,algoQD,7,165/400,100,24,[0.7882],[0.2179],[0.0676],[0.9998],"[-8.1705,-9.9944]","[8.9854,9.4589]",130.05,471.09
8,algoQD,8,178/400,100,27,[0.8],[0.2087],[0.0729],[0.9998],"[-8.1705,-9.9944]","[8.9854,9.4589]",142.40,473.51
9,algoQD,9,188/400,100,20,[0.807],[0.1942],[0.0729],[0.9998],"[-8.4481,-9.9944]","[8.9854,9.4589]",151.71,474.95
10,algoQD,10,200/400,100,25,[0.8029],[0.1958],[0.0729],[0.9998],"[-8.4481,-9.9944]","[8.9854,9.4589]",160.59,469.12
11,algoQD,11,204/400,100,20,[0.8134],[0.1893],[0.0729],[0.9998],"[-8.4481,-9.9944]","[8.9854,9.5767]",165.93,472.67
12,algoQD,12,213/400,100,18,[0.8107],[0.1909],[0.0729],[0.9998],"[-8.4481,-9.9944]","[9.9696,9.5767]",172.68,473.11
13,algoQD,13,217/400,100,22,[0.8242],[0.1814],[0.0729],[0.9998],"[-8.3082,-9.9944]","[9.9696,9.5767]",178.84,474.29
14,algoQD,14,228/400,100,25,[0.8249],[0.1838],[0.0729],[0.9998],"[-8.3082,-9.9944]","[9.9696,9.5767]",188.08,473.08
15,algoQD,15,236/400,100,22,[0.8247],[0.1858],[0.0729],[0.9998],"[-9.3597,-9.9944]","[9.9696,9.8409]",194.62,471.36
16,algoQD,16,244/400,100,22,[0.8301],[0.1785],[0.0729],[0.9998],"[-9.3597,-9.9944]","[9.9696,9.8409]",202.55,475.34
17,algoQD,17,245/400,100,11,[0.8365],[0.1741],[0.0729],[0.9998],"[-9.3597,-9.9944]","[9.9696,9.8409]",204.93,474.39
18,algoQD,18,249/400,100,15,[0.8454],[0.1652],[0.1528],[0.9998],"[-9.3597,-9.9944]","[9.9696,9.8409]",210.51,471.66
19,algoQD,19,252/400,100,14,[0.8477],[0.165],[0.1528],[0.9998],"[-9.3597,-9.9944]","[9.9696,9.8409]",213.63,468.05
20,algoQD,20,258/400,100,22,[0.8531],[0.1642],[0.1528],[0.9998],"[-9.3597,-9.9944]","[9.9696,9.8409]",220.10,474.67
21,algoQD,21,262/400,100,16,[0.8611],[0.1541],[0.1947],[0.9998],"[-9.3597,-9.9944]","[9.9696,9.8409]",225.60,475.07
22,algoQD,22,267/400,100,16,[0.8634],[0.1573],[0.1947],[0.9998],"[-9.3597,-9.9944]","[9.9696,9.8613]",230.52,477.94
23,algoQD,23,269/400,100,12,[0.8696],[0.1508],[0.1947],[0.9998],"[-9.3597,-9.9944]","[9.9696,9.8613]",233.93,474.55
24,algoQD,24,272/400,100,11,[0.8718],[0.1492],[0.1947],[0.9998],"[-9.3597,-9.9944]","[9.9696,9.8613]",237.13,476.11
25,algoQD,25,277/400,100,13,[0.8743],[0.1447],[0.1947],[0.9998],"[-9.8846,-9.9944]","[9.9696,9.8613]",242.18,474.89
26,algoQD,26,285/400,100,17,[0.8721],[0.1455],[0.1947],[0.9998],"[-9.8846,-9.9944]","[9.9696,9.8613]",248.56,480.27
27,algoQD,27,287/400,100,10,[0.8753],[0.1397],[0.1947],[0.9998],"[-9.8846,-9.9944]","[9.9696,9.8613]",251.22,479.33
28,algoQD,28,292/400,100,20,[0.8783],[0.1371],[0.1947],[0.9998],"[-9.8846,-9.9944]","[9.9696,9.8613]",256.45,473.43
29,algoQD,29,297/400,100,13,[0.8759],[0.1399],[0.1947],[0.9998],"[-9.8846,-9.9944]","[9.9696,9.8613]",260.14,471.64
30,algoQD,30,300/400,100,11,[0.8777],[0.1367],[0.1947],[0.9998],"[-9.8846,-9.9944]","[9.9696,9.8613]",263.32,470.50
31,algoQD,31,304/400,100,18,[0.8783],[0.1368],[0.1947],[0.9998],"[-9.8846,-9.9944]","[9.9696,9.8613]",267.00,471.34
32,algoQD,32,305/400,100,8,[0.88],[0.1359],[0.1947],[0.9998],"[-9.8846,-9.9944]","[9.9696,9.8613]",268.39,471.07
33,algoQD,33,306/400,100,16,[0.8831],[0.135],[0.1947],[0.9998],"[-9.8846,-9.9944]","[9.9696,9.8613]",270.22,474.28
34,algoQD,34,307/400,100,6,[0.8833],[0.1347],[0.1947],[0.9998],"[-9.8846,-9.9944]","[9.9696,9.8613]",271.19,474.97
35,algoQD,35,311/400,100,17,[0.8827],[0.1365],[0.1947],[0.9998],"[-9.8846,-9.9944]","[9.9696,9.8613]",274.52,476.33
36,algoQD,36,313/400,100,13,[0.8849],[0.1334],[0.1947],[0.9998],"[-9.8846,-9.9944]","[9.9696,9.8613]",276.97,474.60
37,algoQD,37,314/400,100,10,[0.8871],[0.1322],[0.1947],[0.9998],"[-9.8846,-9.9944]","[9.9696,9.8613]",278.55,472.05
38,algoQD,38,315/400,100,14,[0.8897],[0.1306],[0.1947],[0.9998],"[-9.8846,-9.9944]","[9.9696,9.8613]",280.26,468.84
39,algoQD,39,316/400,100,15,[0.8928],[0.1258],[0.1947],[0.9999],"[-9.8846,-9.9944]","[9.9696,9.8613]",282.12,475.44
40,algoQD,40,320/400,100,18,[0.8957],[0.124],[0.1947],[0.9999],"[-9.8846,-9.9944]","[9.9696,9.8613]",286.62,470.89
41,algoQD,41,320/400,100,7,[0.8978],[0.1224],[0.1947],[0.9999],"[-9.8846,-9.9944]","[9.9696,9.8613]",287.30,481.26
42,algoQD,42,323/400,100,11,[0.8982],[0.1224],[0.1947],[0.9999],"[-9.8846,-9.9944]","[9.9696,9.8613]",290.13,473.96
43,algoQD,43,323/400,100,13,[0.9029],[0.1132],[0.4418],[0.9999],"[-9.8846,-9.9944]","[9.9696,9.8613]",291.64,472.14
44,algoQD,44,324/400,100,9,[0.9057],[0.1115],[0.4418],[0.9999],"[-9.8846,-9.9944]","[9.9696,9.8613]",293.45,472.06
45,algoQD,45,326/400,100,10,[0.9084],[0.1106],[0.4418],[0.9999],"[-9.8846,-9.9944]","[9.9696,9.8613]",296.15,477.68
46,algoQD,46,332/400,100,13,[0.9077],[0.1085],[0.4418],[0.9999],"[-9.8846,-9.9944]","[9.9786,9.8613]",301.37,478.32
47,algoQD,47,332/400,100,10,[0.9097],[0.1072],[0.4418],[0.9999],"[-9.8846,-9.9944]","[9.9786,9.8613]",302.02,473.49
48,algoQD,48,335/400,100,13,[0.9111],[0.1043],[0.4882],[0.9999],"[-9.8846,-9.9944]","[9.9786,9.8613]",305.23,473.69
49,algoQD,49,336/400,100,11,[0.9135],[0.1003],[0.5235],[0.9999],"[-9.8846,-9.9944]","[9.9786,9.8613]",306.95,476.77
50,algoQD,50,338/400,100,7,[0.9152],[0.0979],[0.5354],[0.9999],"[-9.6844,-9.9944]","[9.9786,9.8613]",309.33,474.04
51,algoQD,51,341/400,100,11,[0.9147],[0.0999],[0.5182],[0.9999],"[-9.6844,-9.9944]","[9.9786,9.8613]",311.93,473.13
