,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.040141, -7.054503)]",[],"[(-9.882514, -5.0840793)]","[(-9.966395, -4.77234)]","[(-9.987773, -3.332581)]","[(-9.547329, -2.73626)]",[],"[(-9.580334, -0.66345936)]","[(-9.560288, 0.6609887)]","[(-9.1378355, 1.1151001)]","[(-9.324018, 2.5766997)]","[(-9.18907, 3.9137883)]","[(-9.605146, 4.252856)]","[(-9.343168, 5.71246)]","[(-9.4787035, 6.548222)]","[(-9.370398, 7.899418)]",[],[]
1,[],[],"[(-8.053552, -7.756371)]","[(-8.142659, -6.5064054)]","[(-8.072423, -5.2078137)]","[(-8.969063, -4.6761565)]","[(-8.756123, -3.29851)]","[(-8.344218, -2.8661473)]","[(-8.077866, -1.3710928)]","[(-8.327368, -0.09844718)]","[(-8.685935, 0.9864515)]","[(-8.284911, 1.56184)]","[(-8.246929, 2.8460217)]","[(-8.896665, 3.1945548)]","[(-8.328329, 4.814809)]","[(-8.543184, 5.528687)]","[(-8.6278515, 6.809477)]","[(-8.202862, 7.48861)]","[(-8.723054, 8.061347)]","[(-8.252432, 9.215718)]"
2,[],"[(-7.3874598, -8.247718)]","[(-7.975116, -7.429438)]","[(-7.2302456, -6.330017)]","[(-7.115078, -5.765788)]","[(-7.855841, -4.707436)]","[(-7.410959, -3.2162828)]","[(-7.38143, -2.267305)]","[(-7.679649, -1.5297375)]","[(-7.3715086, -0.6287914)]","[(-7.989095, 0.39943448)]","[(-7.38537, 1.7783489)]","[(-7.428625, 2.6712143)]","[(-7.6996803, 3.1280499)]","[(-7.011624, 4.33145)]","[(-7.432277, 5.7633123)]","[(-7.021591, 6.2726784)]","[(-7.6789517, 7.0009065)]","[(-7.4586825, 8.205528)]","[(-7.3633466, 9.917591)]"
3,"[(-6.1872554, -9.270528)]","[(-6.9149947, -8.35803)]","[(-6.6821675, -7.7484574)]","[(-6.511807, -6.5837107)]","[(-6.798482, -5.236907)]","[(-6.844257, -4.354391)]","[(-6.066978, -3.8665688)]","[(-6.264112, -2.4387596)]","[(-6.4220805, -1.9653069)]","[(-6.557063, -0.7554758)]","[(-6.0031095, 0.7304094)]","[(-6.660728, 1.6616329)]","[(-6.4085574, 2.923985)]","[(-6.927751, 3.4266768)]","[(-6.5512733, 4.981729)]","[(-6.954121, 5.498826)]","[(-6.762158, 6.702923)]","[(-6.157875, 7.1879215)]","[(-6.413284, 8.220712)]","[(-6.045001, 9.779452)]"
4,"[(-5.963283, -9.409319)]","[(-5.127923, -8.126963)]","[(-5.795643, -7.7458243)]","[(-5.2512774, -6.4545593)]","[(-5.40227, -5.773874)]","[(-5.500194, -4.392173)]","[(-5.478809, -3.917814)]","[(-5.0686517, -2.3683038)]","[(-5.1441298, -1.7775375)]","[(-5.2810273, -0.7981178)]","[(-5.110782, 0.08986144)]","[(-5.457895, 1.8097466)]","[(-5.916736, 2.7330594)]","[(-5.895506, 3.4498606)]","[(-5.082943, 4.216006)]","[(-5.629718, 5.4155393)]","[(-5.0826726, 6.554163)]","[(-5.0661917, 7.982195)]","[(-5.028491, 8.897463)]","[(-5.082404, 9.056981)]"
5,"[(-4.2172856, -9.525205)]","[(-4.1944246, -8.613543)]","[(-4.7922072, -7.7008467)]","[(-4.531914, -6.0711746)]","[(-4.474571, -5.5479193)]","[(-4.4921083, -4.0220065)]","[(-4.2687325, -3.2954154)]","[(-4.6929555, -2.5119557)]","[(-4.412717, -1.7456964)]","[(-4.004926, -0.7287542)]","[(-4.7326417, 0.2170794)]","[(-4.461857, 1.3079163)]","[(-4.38317, 2.5107217)]","[(-4.01323, 3.4831276)]","[(-4.4261303, 4.1459336)]","[(-4.285258, 5.100327)]","[(-4.637124, 6.344217)]","[(-4.45502, 7.326151)]","[(-4.9974594, 8.995988)]","[(-4.030822, 9.071856)]"
6,"[(-3.0525362, -9.6152115)]","[(-3.4591894, -8.407173)]","[(-3.0886414, -7.063505)]","[(-3.013426, -6.662674)]","[(-3.587504, -5.8200054)]","[(-3.2929392, -4.283766)]","[(-3.4359674, -3.1424575)]","[(-3.8766613, -2.8266065)]","[(-3.9244115, -1.0450258)]","[(-3.3128197, -0.24509352)]","[(-3.6476386, 0.369996)]","[(-3.5343764, 1.8679113)]","[(-3.0277395, 2.0283012)]","[(-3.0791757, 3.8499327)]","[(-3.9963048, 4.2749586)]","[(-3.8125956, 5.723051)]","[(-3.6482272, 6.7266)]","[(-3.7329152, 7.4904604)]","[(-3.177106, 8.501178)]","[(-3.130788, 9.533198)]"
7,"[(-2.7240794, -9.052947)]","[(-2.13339, -8.421493)]","[(-2.772201, -7.5466433)]","[(-2.2407944, -6.399196)]","[(-2.8515396, -5.3160367)]","[(-2.29366, -4.2201443)]","[(-2.5815854, -3.385874)]","[(-2.9292042, -2.6726139)]","[(-2.7229903, -1.522141)]","[(-2.732161, -0.112109)]","[(-2.1452405, 0.25104842)]","[(-2.0584116, 1.9667935)]","[(-2.818675, 2.1516619)]","[(-2.4942465, 3.9576871)]","[(-2.3884356, 4.8123894)]","[(-2.6857986, 5.799813)]","[(-2.7618518, 6.4999766)]","[(-2.7723694, 7.774774)]","[(-2.6763744, 8.7948265)]","[(-2.9096122, 9.202535)]"
8,"[(-1.2639828, -9.521186)]","[(-1.7078339, -8.384377)]","[(-1.1978856, -7.8373356)]","[(-1.0567685, -6.948489)]","[(-1.6510729, -5.5610123)]","[(-1.459065, -4.3299403)]","[(-1.4368023, -3.5205855)]","[(-1.5583855, -2.5999165)]","[(-1.4461358, -1.8979431)]","[(-1.1733817, -0.4160329)]","[(-1.313477, 0.7011422)]","[(-1.3980104, 1.6684834)]","[(-1.4957776, 2.36848)]","[(-1.5090973, 3.8583486)]","[(-1.040486, 4.3277636)]","[(-1.136551, 5.6926403)]","[(-1.7027218, 6.5792327)]","[(-1.3840781, 7.389833)]","[(-1.4144305, 8.130125)]","[(-1.6394008, 9.100671)]"
9,"[(-0.9893042, -9.4947605)]","[(-0.16086875, -8.990966)]","[(-0.83194864, -7.0755973)]","[(-0.021175228, -6.2183075)]","[(-0.17318875, -5.695589)]","[(-0.12154886, -4.305446)]","[(-0.75135314, -3.0399482)]","[(-0.16120915, -2.4829614)]","[(-0.33024535, -1.2111388)]","[(-0.103531435, -0.27068183)]","[(-0.10142504, 0.16429324)]","[(-0.13381162, 1.0015676)]","[(-0.14514603, 2.0841298)]","[(-0.91557425, 3.9244165)]","[(-0.7793984, 4.3391194)]","[(-0.9796847, 5.3951387)]","[(-0.9672735, 6.451205)]","[(-0.5489036, 7.858087)]","[(-0.7293921, 8.992312)]","[(-0.2872415, 9.664855)]"
