,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,38/400,100,51,[0.6287],[0.2957],[0.0241],[0.9985],"[-5.2487,-5.5298]","[4.0741,5.1375]",23.89,1174.62
1,algoQD,1,59/400,100,32,[0.5823],[0.3064],[0.0241],[0.9997],"[-5.3920,-6.5715]","[6.3182,5.8685]",34.35,599.94
2,algoQD,2,80/400,100,41,[0.6271],[0.3125],[0.0062],[0.9997],"[-7.8884,-6.5715]","[6.3182,9.6261]",50.16,606.56
3,algoQD,3,96/400,100,28,[0.6215],[0.3034],[0.0062],[1.],"[-7.9726,-7.3392]","[6.3182,9.6261]",59.66,595.28
4,algoQD,4,107/400,100,29,[0.623],[0.296],[0.0372],[1.],"[-9.9977,-7.9260]","[6.3182,9.6261]",66.66,593.90
5,algoQD,5,125/400,100,37,[0.6596],[0.2809],[0.0313],[1.],"[-9.9977,-9.8910]","[7.5512,9.6261]",82.45,601.56
6,algoQD,6,135/400,100,28,[0.6908],[0.2589],[0.0456],[1.],"[-9.9977,-9.8910]","[7.5512,9.6261]",93.26,599.67
7,algoQD,7,140/400,100,22,[0.7083],[0.2583],[0.0456],[1.],"[-9.9977,-9.8910]","[7.5512,9.6261]",99.16,594.80
8,algoQD,8,150/400,100,26,[0.7301],[0.2566],[0.0456],[1.],"[-9.9977,-9.8910]","[7.8068,9.6261]",109.52,594.37
9,algoQD,9,156/400,100,17,[0.7435],[0.2522],[0.0456],[1.],"[-9.9977,-9.8910]","[7.8068,9.6261]",115.98,599.82
10,algoQD,10,164/400,100,23,[0.7443],[0.2473],[0.0456],[1.],"[-9.9977,-9.8910]","[7.8068,9.6261]",122.06,609.77
11,algoQD,11,167/400,100,20,[0.7686],[0.2373],[0.0456],[1.],"[-9.9977,-9.8910]","[7.8068,9.6261]",128.36,605.65
12,algoQD,12,176/400,100,22,[0.7878],[0.212],[0.0495],[1.],"[-9.9977,-9.8910]","[7.8068,9.6261]",138.65,604.82
13,algoQD,13,187/400,100,25,[0.8011],[0.1975],[0.0107],[1.],"[-9.9977,-9.8910]","[7.8068,9.6261]",149.81,599.71
14,algoQD,14,194/400,100,21,[0.8054],[0.202],[0.0066],[1.],"[-9.9977,-9.8910]","[8.7795,9.6261]",156.25,604.37
15,algoQD,15,201/400,100,18,[0.8111],[0.1943],[0.0066],[1.],"[-9.9977,-9.8910]","[8.7795,9.6261]",163.03,596.74
16,algoQD,16,211/400,100,16,[0.8148],[0.1835],[0.0066],[1.],"[-9.9977,-9.8910]","[9.0402,9.6261]",171.92,602.50
17,algoQD,17,225/400,100,21,[0.8092],[0.1877],[0.0066],[1.],"[-9.9977,-9.8910]","[9.6738,9.6261]",182.07,599.53
18,algoQD,18,231/400,100,22,[0.8166],[0.1856],[0.0066],[1.],"[-9.9977,-9.8910]","[9.6738,9.6261]",188.64,607.55
19,algoQD,19,241/400,100,23,[0.8197],[0.1821],[0.0066],[1.],"[-9.9977,-9.8910]","[9.6738,9.6261]",197.55,609.58
20,algoQD,20,245/400,100,11,[0.8211],[0.1824],[0.0066],[1.],"[-9.9977,-9.8910]","[9.6738,9.6261]",201.18,616.99
21,algoQD,21,252/400,100,18,[0.8223],[0.1845],[0.0066],[1.],"[-9.9977,-9.8910]","[9.6738,9.6261]",207.23,622.57
22,algoQD,22,261/400,100,24,[0.8259],[0.1814],[0.0066],[1.],"[-9.9977,-9.8910]","[9.6738,9.6261]",215.55,620.73
23,algoQD,23,264/400,100,14,[0.8276],[0.1832],[0.0066],[1.],"[-9.9977,-9.8910]","[9.6738,9.6261]",218.50,625.16
24,algoQD,24,275/400,100,22,[0.8255],[0.1854],[0.0066],[1.],"[-9.9977,-9.8910]","[9.6738,9.6261]",227.02,619.36
25,algoQD,25,280/400,100,18,[0.8313],[0.1791],[0.0066],[1.],"[-9.9977,-9.8910]","[9.6738,9.6261]",232.76,628.06
26,algoQD,26,285/400,100,18,[0.8331],[0.1762],[0.0066],[1.],"[-9.9977,-9.8910]","[9.6738,9.6261]",237.42,617.51
27,algoQD,27,290/400,100,16,[0.8381],[0.1744],[0.0066],[1.],"[-9.9977,-9.8910]","[9.6738,9.6261]",243.05,616.43
28,algoQD,28,292/400,100,9,[0.8397],[0.1736],[0.0066],[1.],"[-9.9977,-9.8910]","[9.6738,9.6261]",245.21,618.72
29,algoQD,29,293/400,100,14,[0.8469],[0.1643],[0.1924],[1.],"[-9.9977,-9.8910]","[9.6738,9.6261]",248.15,621.36
30,algoQD,30,297/400,100,16,[0.8477],[0.1653],[0.1924],[1.],"[-9.9977,-9.8910]","[9.6738,9.9015]",251.76,620.33
31,algoQD,31,304/400,100,21,[0.8519],[0.1619],[0.1924],[1.],"[-9.9977,-9.8910]","[9.6738,9.9015]",258.98,621.62
32,algoQD,32,308/400,100,9,[0.8544],[0.1596],[0.1924],[1.],"[-9.9977,-9.8910]","[9.7567,9.9015]",263.16,621.57
33,algoQD,33,310/400,100,18,[0.8588],[0.1586],[0.1924],[1.],"[-9.9977,-9.8910]","[9.7567,9.9015]",266.23,622.60
34,algoQD,34,313/400,100,20,[0.8616],[0.1566],[0.1924],[1.],"[-9.9977,-9.8910]","[9.7567,9.9015]",269.68,617.14
35,algoQD,35,315/400,100,14,[0.8636],[0.157],[0.1924],[1.],"[-9.9977,-9.8910]","[9.7567,9.9015]",272.04,616.34
36,algoQD,36,317/400,100,15,[0.8692],[0.1518],[0.1924],[1.],"[-9.9977,-9.8910]","[9.7567,9.9015]",275.52,616.48
37,algoQD,37,319/400,100,19,[0.8746],[0.1482],[0.1924],[1.],"[-9.9977,-9.8910]","[9.7567,9.9015]",279.00,620.80
38,algoQD,38,321/400,100,12,[0.8763],[0.1486],[0.1924],[1.],"[-9.9977,-9.8910]","[9.7567,9.9015]",281.30,619.03
