,0
0,24
1,88
2,112
3,124
4,135
5,171
6,224
7,228
8,230
9,234
10,235
11,246
12,255
13,263
14,270
15,273
16,317
17,326
18,328
19,372
20,382
21,403
22,411
23,414
24,439
25,450
26,462
27,464
28,468
29,478
30,486
31,492
32,496
33,498
34,504
35,509
36,512
37,513
38,516
39,526
40,529
41,557
42,566
43,569
44,576
45,578
46,584
47,604
48,608
49,609
50,610
51,613
52,615
53,629
54,630
55,652
56,658
57,659
58,667
59,672
60,674
61,675
62,677
63,681
64,682
65,692
66,697
67,704
68,706
69,707
70,708
71,712
72,717
73,719
74,735
75,745
76,746
77,749
78,754
79,756
80,759
81,765
82,776
83,779
84,784
85,789
86,794
87,795
88,797
89,799
90,800
91,805
92,811
93,821
94,829
95,830
96,833
97,839
98,843
99,845
100,846
101,847
102,850
103,857
104,858
105,859
106,861
107,865
108,867
109,869
110,871
111,872
112,875
113,878
114,886
115,887
116,889
117,892
118,894
119,895
120,901
121,903
122,905
123,909
124,912
125,913
126,917
127,918
128,919
129,921
130,922
131,924
132,926
133,927
134,928
135,929
136,933
137,936
138,941
139,942
140,948
141,949
142,954
143,955
144,957
145,959
146,961
147,965
148,966
149,967
150,969
151,970
152,973
153,975
154,977
155,978
156,979
157,981
158,984
159,985
160,986
161,987
162,990
163,993
164,998
165,1001
166,1002
167,1003
168,1004
169,1008
170,1010
171,1011
172,1014
173,1015
174,1017
175,1018
176,1021
177,1024
178,1025
179,1029
180,1030
181,1035
182,1036
183,1037
184,1039
185,1042
186,1043
187,1044
188,1046
189,1047
190,1048
191,1049
192,1052
193,1053
194,1055
195,1058
196,1060
197,1062
198,1063
199,1064
200,1065
201,1067
202,1069
203,1071
204,1072
205,1074
206,1075
207,1080
208,1081
209,1082
210,1083
211,1085
212,1089
213,1091
214,1095
215,1098
216,1099
217,1105
218,1107
219,1108
220,1109
221,1110
222,1112
223,1113
224,1115
225,1116
226,1118
227,1119
228,1122
229,1123
230,1124
231,1125
232,1127
233,1128
234,1129
235,1130
236,1131
237,1132
238,1133
239,1134
240,1136
241,1138
242,1139
243,1140
244,1143
245,1144
246,1145
247,1148
248,1150
249,1153
250,1154
251,1156
252,1158
253,1162
254,1164
255,1165
256,1166
257,1167
258,1170
259,1171
260,1172
261,1173
262,1174
263,1176
264,1181
265,1182
266,1183
267,1184
268,1188
269,1190
270,1191
271,1193
272,1194
273,1196
274,1197
275,1198
276,1199
277,1200
278,1201
279,1202
280,1203
281,1204
282,1205
283,1206
284,1207
285,1208
286,1210
287,1211
288,1212
289,1213
290,1216
291,1219
292,1220
293,1221
294,1222
295,1223
296,1227
297,1228
298,1230
299,1231
300,1232
301,1234
302,1235
303,1236
304,1239
305,1240
306,1241
307,1243
308,1245
309,1246
310,1249
311,1250
312,1252
313,1254
314,1255
315,1256
316,1257
317,1258
318,1260
319,1261
320,1262
321,1263
322,1264
323,1265
324,1266
325,1267
326,1268
327,1269
328,1272
329,1273
330,1274
331,1275
332,1277
333,1278
334,1279
335,1280
336,1282
337,1283
338,1284
339,1285
340,1286
341,1287
342,1293
343,1294
344,1295
345,1296
346,1297
347,1298
348,1299
349,1300
350,1301
351,1302
352,1304
353,1305
354,1306
355,1307
356,1308
357,1309
358,1310
359,1311
360,1312
361,1313
362,1314
363,1315
364,1316
365,1317
366,1318
367,1319
368,1320
369,1321
370,1322
371,1323
372,1324
373,1325
374,1326
375,1327
376,1328
377,1329
378,1330
379,1331
380,1332
381,1333
382,1334
383,1335
384,1336
385,1337
386,1338
387,1339
388,1340
