,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.002258, -7.271173)]","[(-9.056729, -6.0291696)]","[(-9.396589, -5.2465405)]","[(-9.433721, -4.405066)]","[(-9.377064, -3.4043424)]","[(-9.155959, -2.287752)]","[(-9.851752, -1.2162832)]","[(-9.225713, -0.1805704)]","[(-9.997669, 0.34339842)]","[(-9.101844, 1.836772)]","[(-9.179281, 2.4225743)]","[(-9.712753, 3.337255)]","[(-9.391454, 4.301144)]","[(-9.394088, 5.456786)]","[(-9.0356, 6.360951)]",[],"[(-9.075713, 8.483094)]",[]
1,[],"[(-8.127722, -8.335508)]","[(-8.661497, -7.159781)]","[(-8.527771, -6.057246)]","[(-8.010764, -5.9223647)]","[(-8.388651, -4.4277234)]","[(-8.720344, -3.5788226)]","[(-8.857411, -2.417143)]","[(-8.669137, -1.6678289)]","[(-8.762605, -0.03946069)]","[(-8.177553, 0.9200067)]","[(-8.135044, 1.4099938)]","[(-8.647947, 2.8021502)]","[(-8.667359, 3.994786)]","[(-8.24792, 4.8407707)]","[(-8.254825, 5.1751485)]","[(-8.006927, 6.3593903)]","[(-8.470615, 7.984681)]","[(-8.716574, 8.032353)]","[(-8.40988, 9.03752)]"
2,[],"[(-7.705966, -8.990519)]","[(-7.273945, -7.980905)]","[(-7.780257, -6.6513624)]","[(-7.729045, -5.9638195)]","[(-7.327718, -4.302184)]","[(-7.6500745, -3.1578133)]","[(-7.9711676, -2.6109471)]","[(-7.0282965, -1.3941646)]","[(-7.0003796, -0.1431016)]","[(-7.511432, 0.0895984)]","[(-7.4235787, 1.0846679)]","[(-7.961827, 2.7073865)]","[(-7.1793017, 3.8605833)]","[(-7.208477, 4.9382787)]","[(-7.8065414, 5.323616)]","[(-7.6225805, 6.372186)]","[(-7.7450967, 7.5488873)]","[(-7.669602, 8.963678)]","[(-7.42966, 9.069435)]"
3,"[(-6.565643, -9.4916)]","[(-6.364043, -8.609195)]","[(-6.6719933, -7.1275024)]","[(-6.0855064, -6.3938675)]","[(-6.003115, -5.901743)]","[(-6.9588566, -4.6565723)]","[(-6.1693835, -3.910319)]","[(-6.5080986, -2.1326556)]","[(-6.958769, -1.4756811)]","[(-6.1583223, -0.31535992)]","[(-6.1176715, 0.5952141)]","[(-6.2082844, 1.0686351)]","[(-6.2440085, 2.3746896)]","[(-6.1408877, 3.032436)]","[(-6.022009, 4.837667)]","[(-6.7681, 5.857411)]","[(-6.5918508, 6.8333154)]","[(-6.0613403, 7.527278)]","[(-6.1385875, 8.002567)]","[(-6.4464464, 9.327662)]"
4,[],"[(-5.2689934, -8.899046)]","[(-5.1895437, -7.0709934)]","[(-5.920988, -6.902622)]","[(-5.9611506, -5.621117)]","[(-5.7607856, -4.8633704)]","[(-5.399331, -3.591186)]","[(-5.300982, -2.1043267)]","[(-5.698664, -1.6510041)]","[(-5.945041, -0.26778966)]","[(-5.8426795, 0.4307135)]","[(-5.9407806, 1.9544017)]","[(-5.7997565, 2.8653572)]","[(-5.789504, 3.1498668)]","[(-5.960634, 4.00046)]","[(-5.05992, 5.0769525)]","[(-5.358436, 6.5664644)]","[(-5.206085, 7.00837)]","[(-5.0569153, 8.665877)]","[(-5.050209, 9.828359)]"
5,"[(-4.7132416, -9.15079)]","[(-4.962022, -8.703246)]","[(-4.9779563, -7.06454)]","[(-4.1400533, -6.296095)]","[(-4.7276506, -5.29839)]","[(-4.171868, -4.3900714)]","[(-4.4781547, -3.5494752)]","[(-4.2252326, -2.2272484)]","[(-4.412056, -1.2290916)]","[(-4.92581, -0.92156136)]","[(-4.6166253, 0.32621607)]","[(-4.746812, 1.2871581)]","[(-4.2526155, 2.603869)]","[(-4.4564357, 3.6626954)]","[(-4.277051, 4.556447)]","[(-4.828154, 5.2617702)]","[(-4.625816, 6.5447736)]","[(-4.61771, 7.4374843)]","[(-4.4669147, 8.504783)]","[(-4.71911, 9.210833)]"
6,"[(-3.650301, -9.8169775)]","[(-3.2600484, -8.282005)]","[(-3.5583236, -7.893668)]","[(-3.9491942, -6.026605)]","[(-3.6181805, -5.483775)]","[(-3.474622, -4.368177)]","[(-3.8831768, -3.394941)]","[(-3.4035482, -2.2138674)]","[(-3.3119695, -1.3280154)]","[(-3.4302862, -0.5741801)]","[(-3.6579604, 0.07479049)]","[(-3.6399126, 1.7311797)]","[(-3.2734568, 2.513795)]","[(-3.1212997, 3.2091155)]","[(-3.5097299, 4.2433367)]","[(-3.7181463, 5.1783075)]","[(-3.2154458, 6.6501803)]","[(-3.9310813, 7.061826)]","[(-3.356573, 8.015479)]","[(-3.292569, 9.490215)]"
7,"[(-2.390742, -9.627018)]","[(-2.1042578, -8.304878)]","[(-2.846099, -7.310521)]","[(-2.0392282, -6.3703976)]","[(-2.1001399, -5.588213)]","[(-2.9100451, -4.8555326)]","[(-2.192745, -3.0314493)]","[(-2.8847961, -2.2029016)]","[(-2.1963935, -1.0821656)]","[(-2.376997, -0.7088184)]","[(-2.9235222, 0.24114887)]","[(-2.9913976, 1.7680712)]","[(-2.871093, 2.7931778)]","[(-2.1542783, 3.5060813)]","[(-2.1533868, 4.4210463)]","[(-2.8732345, 5.287299)]","[(-2.316189, 6.9917984)]","[(-2.4077523, 7.584427)]","[(-2.5138166, 8.510982)]","[(-2.4279807, 9.219318)]"
8,"[(-1.3716908, -9.992775)]","[(-1.9487519, -8.902899)]","[(-1.2771176, -7.5318084)]","[(-1.4753878, -6.107619)]","[(-1.3756709, -5.7284727)]","[(-1.6128978, -4.7146645)]","[(-1.7493957, -3.5584376)]","[(-1.4422352, -2.3314192)]","[(-1.2051387, -1.1614197)]","[(-1.654731, -0.32608578)]","[(-1.6117003, 0.4842594)]","[(-1.918004, 1.8456525)]","[(-1.9673219, 2.3059173)]","[(-1.7287705, 3.5866976)]","[(-1.2999692, 4.8200755)]","[(-1.816679, 5.5455084)]","[(-1.9045002, 6.4331956)]","[(-1.326141, 7.0355253)]","[(-1.8778872, 8.46)]","[(-1.4772737, 9.002779)]"
9,"[(-0.01871487, -9.575843)]","[(-0.0077053085, -8.426148)]","[(-0.8925642, -7.3214426)]","[(-0.8558388, -6.0843577)]","[(-0.5523627, -5.096857)]","[(-0.19745722, -4.280075)]","[(-0.07109794, -3.8142223)]","[(-0.40908322, -2.6403625)]","[(-0.31364515, -1.9095945)]","[(-0.20023745, -0.035245918)]","[(-0.30156517, 0.17436384)]","[(-0.8556486, 1.68341)]","[(-0.0029736832, 2.184062)]","[(-0.44013855, 3.7983942)]","[(-0.78267145, 4.3296347)]","[(-0.82375056, 5.950433)]","[(-0.9637043, 6.297585)]","[(-0.048382495, 7.6234617)]","[(-0.8773666, 8.084359)]","[(-0.3850933, 9.386001)]"
