,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.7267611609564887,)",,,,"(0.9995407591263453,)","(0.3698817359076606,)",,"(0.9311126973893907,)",,,,,,,
1,,"(0.6227219475640191,)",,"(0.9966618206765917,)","(0.9946435345543756,)","(0.30063412984212234,)",,,"(0.9847440799077352,)",,"(0.9996584998236762,)","(0.970463138156467,)","(0.9763629251056247,)","(0.9599717166688707,)","(0.8871405919392904,)",,,,,
2,"(0.7878466076321072,)",,"(0.973845362663269,)",,"(0.6814924028184679,)",,"(0.8450233883327908,)","(0.9501210636562771,)","(0.9713615629408094,)","(0.9865456899007161,)","(0.9636744181315104,)","(0.9974543041653103,)","(0.9743440018759834,)","(0.8620088895161946,)","(0.7889606263902452,)","(0.6242103576660156,)",,,,
3,,"(0.5855154249403212,)","(0.7735935846964518,)","(0.9113110330369737,)",,"(0.9945069630940755,)","(0.9973919727736049,)","(0.971495607164171,)","(0.9544009102715386,)","(0.9977985421816508,)","(0.9718394252989028,)","(0.9890445841683282,)","(0.9854777773221334,)","(0.968934769100613,)","(0.9834053304460314,)","(0.8378214412265353,)",,"(0.7698612213134766,)",,"(0.6804511176215278,)"
4,"(0.8065226660834418,)","(0.9726158380508423,)","(0.6013603210449219,)","(0.5691266377766927,)","(0.8396700541178386,)","(0.9643165773815578,)","(0.9899784617953831,)","(0.9987543167339431,)","(0.9781165692541335,)","(0.9969789610968696,)","(0.9949148019154866,)","(0.9885799275504218,)","(0.9960330420070225,)","(0.9819355607032776,)","(0.9147951973809136,)","(0.8946593178643121,)","(0.6597496032714844,)","(0.6980330149332682,)",,
5,,"(0.7939093907674153,)","(0.8373897234598795,)","(0.8144041697184244,)","(0.9926698201232487,)","(0.9912581841150919,)","(0.9747474034627278,)","(0.9866966817114088,)","(0.9981869078344769,)","(0.9854611913363139,)","(0.9897803127765655,)","(0.9955654197269016,)","(0.9560643434524536,)","(0.9745924340354072,)","(0.939250299665663,)","(0.7686900032891167,)","(0.7991956922743055,)","(0.7593651665581598,)","(0.7440476735432943,)",
6,"(0.8973248269822862,)","(0.9784911433855693,)","(0.785094345940484,)","(0.8829338391621907,)","(0.9952376365661622,)","(0.9826649718814426,)","(0.9798252741495769,)","(0.995839097764757,)","(0.9955063389407264,)","(0.9950418525271946,)","(0.9899398697747125,)","(0.9944948646757338,)","(0.9876173032654656,)","(0.9926942507425944,)","(0.9965069737699297,)","(0.915107176038954,)","(0.8914190928141276,)","(0.72855101691352,)","(0.9394044876098633,)","(0.8546563890245226,)"
7,"(0.9291781955295139,)","(0.9895561827553643,)","(0.9746812555525038,)","(0.987503805425432,)","(0.9962550269232856,)","(0.9864348305596246,)","(0.9874653922186958,)","(0.9982884883880615,)","(0.9935811857382456,)","(0.9990911920865376,)","(0.9988494741419951,)","(0.9855501333872477,)","(0.9944914609193802,)","(0.9761326683892144,)","(0.9946548607614305,)","(0.9939702987670899,)","(0.9930120408535004,)","(0.9889516194661458,)","(0.9910625245836046,)","(0.8214394039577908,)"
8,"(0.9746057165993585,)","(0.9905538598696391,)","(0.9951296505000856,)","(0.9679484049479167,)","(0.9720204485787286,)","(0.9975751108593411,)","(0.9940688583585952,)","(0.9970452557007472,)","(0.9981369147698085,)","(0.9997202912966411,)","(0.9979906360308329,)","(0.9941897763146295,)","(0.9978438973426819,)","(0.9734652201334636,)","(0.9786216590139601,)","(0.9790785710016886,)","(0.9751701778835721,)","(0.7613513946533204,)","(0.9956412633260091,)",
9,"(0.9693284882439508,)","(0.8205434375339085,)","(0.9847775777180989,)","(0.9337429894341363,)","(0.9947222934828864,)","(0.9896765066517724,)","(0.9886351042323642,)","(0.9964668462673824,)","(0.9980252229505115,)","(0.9993841866652171,)","(0.9999363793267144,)","(0.9917742848396301,)","(0.9989089952574836,)","(0.9988286142547925,)","(0.9673572275373671,)","(0.9798344055811564,)","(0.9973815719286601,)","(0.9662303818596734,)","(0.9972249396973186,)","(0.9527325100368924,)"
