,0
0,54
1,59
2,80
3,113
4,123
5,160
6,169
7,208
8,219
9,269
10,281
11,298
12,322
13,357
14,372
15,410
16,425
17,444
18,447
19,454
20,455
21,458
22,464
23,478
24,480
25,484
26,494
27,504
28,514
29,521
30,524
31,526
32,535
33,544
34,554
35,556
36,561
37,566
38,585
39,588
40,590
41,593
42,624
43,636
44,638
45,654
46,655
47,661
48,673
49,677
50,679
51,689
52,692
53,695
54,698
55,703
56,704
57,705
58,708
59,713
60,714
61,718
62,724
63,732
64,739
65,749
66,761
67,765
68,769
69,776
70,780
71,785
72,787
73,790
74,791
75,793
76,797
77,798
78,800
79,801
80,804
81,808
82,811
83,815
84,822
85,826
86,827
87,829
88,830
89,832
90,833
91,834
92,837
93,840
94,841
95,843
96,849
97,852
98,854
99,856
100,860
101,862
102,864
103,871
104,874
105,877
106,880
107,882
108,886
109,888
110,893
111,894
112,899
113,902
114,905
115,907
116,909
117,911
118,914
119,916
120,917
121,922
122,924
123,926
124,927
125,930
126,931
127,933
128,936
129,939
130,941
131,944
132,946
133,947
134,951
135,952
136,957
137,958
138,960
139,961
140,963
141,965
142,967
143,969
144,974
145,975
146,979
147,980
148,981
149,983
150,984
151,986
152,987
153,991
154,999
155,1001
156,1006
157,1007
158,1008
159,1010
160,1011
161,1013
162,1014
163,1015
164,1018
165,1019
166,1022
167,1024
168,1025
169,1027
170,1029
171,1030
172,1032
173,1033
174,1035
175,1037
176,1039
177,1040
178,1043
179,1045
180,1046
181,1048
182,1051
183,1052
184,1053
185,1058
186,1059
187,1060
188,1061
189,1062
190,1064
191,1065
192,1070
193,1073
194,1074
195,1075
196,1076
197,1077
198,1084
199,1087
200,1089
201,1090
202,1094
203,1097
204,1098
205,1105
206,1108
207,1109
208,1110
209,1111
210,1112
211,1113
212,1114
213,1115
214,1117
215,1118
216,1121
217,1122
218,1125
219,1126
220,1132
221,1134
222,1135
223,1137
224,1141
225,1144
226,1145
227,1148
228,1149
229,1150
230,1151
231,1152
232,1153
233,1154
234,1156
235,1157
236,1158
237,1159
238,1160
239,1161
240,1164
241,1168
242,1170
243,1172
244,1174
245,1175
246,1178
247,1180
248,1181
249,1182
250,1183
251,1186
252,1187
253,1190
254,1191
255,1194
256,1198
257,1199
258,1200
259,1203
260,1205
261,1206
262,1207
263,1210
264,1211
265,1213
266,1214
267,1217
268,1219
269,1220
270,1221
271,1222
272,1223
273,1224
274,1226
275,1227
276,1229
277,1231
278,1232
279,1233
280,1234
281,1236
282,1237
283,1239
284,1240
285,1242
286,1243
287,1244
288,1247
289,1248
290,1249
291,1251
292,1252
293,1253
294,1255
295,1257
296,1258
297,1259
298,1260
299,1261
300,1262
301,1265
302,1266
303,1268
304,1269
305,1270
306,1271
307,1272
308,1274
309,1275
310,1276
311,1277
312,1279
313,1281
314,1282
315,1283
316,1284
317,1285
318,1286
319,1287
320,1289
321,1290
322,1291
323,1292
324,1293
325,1294
326,1295
327,1297
328,1299
329,1300
330,1301
331,1304
332,1305
333,1306
334,1307
335,1308
336,1310
337,1311
338,1312
339,1313
340,1314
341,1315
342,1316
343,1317
344,1319
345,1321
346,1322
347,1323
348,1324
349,1325
350,1326
351,1328
352,1329
353,1330
354,1332
355,1333
356,1334
357,1335
358,1336
359,1337
360,1338
361,1339
362,1340
363,1341
364,1342
365,1343
366,1344
367,1345
368,1346
369,1348
370,1349
371,1350
372,1351
373,1352
374,1353
375,1354
376,1355
377,1356
378,1357
379,1358
380,1359
381,1360
382,1361
383,1362
384,1363
385,1364
386,1365
