,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,27/400,100,46,[0.7739],[0.2383],[0.0183],[0.9979],"[-2.6294,-2.9403]","[3.8603,3.7553]",20.89,1218.44
1,algoQD,1,36/400,100,23,[0.825],[0.2123],[0.0183],[0.9991],"[-3.7943,-2.8963]","[4.3389,3.7553]",29.70,617.45
2,algoQD,2,44/400,100,22,[0.8679],[0.1432],[0.2965],[0.9991],"[-3.7943,-3.8214]","[4.3389,3.7553]",38.19,616.66
3,algoQD,3,54/400,100,27,[0.8587],[0.153],[0.23],[0.9991],"[-4.9203,-3.8214]","[4.3389,3.7553]",46.37,620.54
4,algoQD,4,59/400,100,27,[0.8495],[0.1923],[0.1066],[0.9991],"[-5.5114,-3.8214]","[4.3389,3.7553]",50.12,626.36
5,algoQD,5,65/400,100,16,[0.8674],[0.168],[0.1066],[0.9991],"[-5.5114,-3.8556]","[4.3389,5.4976]",56.38,630.72
6,algoQD,6,68/400,100,16,[0.8587],[0.1893],[0.1066],[0.9991],"[-5.5114,-3.8214]","[4.3389,5.4976]",58.39,628.88
7,algoQD,7,72/400,100,18,[0.8781],[0.1629],[0.1066],[0.9991],"[-5.5114,-4.5247]","[4.3485,5.4976]",63.23,631.60
8,algoQD,8,78/400,100,17,[0.8947],[0.1246],[0.4352],[0.9991],"[-5.5114,-4.5247]","[4.3485,5.4976]",69.79,634.31
9,algoQD,9,86/400,100,15,[0.8911],[0.1359],[0.4352],[0.9991],"[-5.5114,-4.5247]","[5.6622,5.6105]",76.63,633.85
10,algoQD,10,88/400,100,12,[0.9032],[0.1257],[0.4352],[0.9991],"[-5.8754,-4.5247]","[5.6622,5.6105]",79.48,633.01
11,algoQD,11,91/400,100,18,[0.907],[0.1237],[0.4352],[0.9998],"[-5.8754,-4.5247]","[5.6622,5.6105]",82.53,634.06
12,algoQD,12,94/400,100,9,[0.9104],[0.124],[0.4352],[0.9998],"[-6.1932,-4.6463]","[5.6622,5.6105]",85.57,632.27
13,algoQD,13,96/400,100,12,[0.9143],[0.1227],[0.4352],[0.9999],"[-6.4952,-4.6463]","[5.6622,5.6105]",87.77,633.26
14,algoQD,14,99/400,100,9,[0.9168],[0.1212],[0.4352],[0.9999],"[-7.2124,-4.6463]","[5.6622,5.6105]",90.76,628.72
15,algoQD,15,100/400,100,4,[0.9159],[0.1221],[0.4352],[0.9999],"[-7.4989,-4.3964]","[5.6622,5.6105]",91.59,633.80
16,algoQD,16,102/400,100,6,[0.9084],[0.1477],[0.0609],[0.9999],"[-7.4989,-4.3964]","[5.6622,5.6105]",92.65,633.22
17,algoQD,17,103/400,100,5,[0.9038],[0.1577],[0.0609],[0.9999],"[-7.4989,-4.3964]","[5.6622,5.6105]",93.09,635.05
18,algoQD,18,106/400,100,12,[0.9164],[0.1276],[0.4239],[0.9999],"[-7.4989,-5.4379]","[5.6622,5.6105]",97.13,633.07
19,algoQD,19,108/400,100,11,[0.9195],[0.1241],[0.4239],[1.],"[-7.4989,-5.4379]","[5.6622,5.6105]",99.30,634.60
20,algoQD,20,110/400,100,12,[0.9227],[0.117],[0.4239],[1.],"[-7.4989,-5.4379]","[5.6622,5.6105]",101.50,636.52
21,algoQD,21,112/400,100,7,[0.9244],[0.1127],[0.4239],[1.],"[-7.4989,-5.4379]","[5.6622,5.6105]",103.53,640.91
22,algoQD,22,119/400,100,13,[0.9214],[0.1079],[0.4837],[1.],"[-7.4989,-5.4379]","[5.7857,5.6105]",109.65,637.46
23,algoQD,23,120/400,100,4,[0.9222],[0.1066],[0.4837],[1.],"[-7.4989,-5.4379]","[5.7857,5.6105]",110.67,634.57
24,algoQD,24,124/400,100,6,[0.9205],[0.107],[0.4837],[1.],"[-7.4989,-5.8996]","[5.7857,5.6105]",114.14,634.32
25,algoQD,25,125/400,100,5,[0.9232],[0.1064],[0.4837],[1.],"[-7.4989,-5.8996]","[5.7857,6.3882]",115.40,636.94
26,algoQD,26,128/400,100,11,[0.9246],[0.1086],[0.4837],[1.],"[-7.4989,-5.4379]","[5.6622,6.3882]",118.35,634.88
27,algoQD,27,132/400,100,9,[0.9258],[0.1037],[0.4837],[1.],"[-7.4989,-6.8591]","[5.6622,6.3882]",122.21,627.63
28,algoQD,28,134/400,100,6,[0.9213],[0.1153],[0.3283],[1.],"[-7.4989,-6.8591]","[5.6622,6.3882]",123.46,635.55
29,algoQD,29,137/400,100,7,[0.9183],[0.1188],[0.3283],[1.],"[-7.4989,-6.8591]","[6.8520,6.3882]",125.81,637.41
30,algoQD,30,139/400,100,10,[0.9224],[0.1137],[0.3283],[1.],"[-7.2124,-6.8591]","[6.8520,6.3882]",128.21,630.37
31,algoQD,31,139/400,100,6,[0.9273],[0.1066],[0.3283],[1.],"[-7.2124,-6.8591]","[6.8520,6.3882]",128.89,635.06
32,algoQD,32,142/400,100,12,[0.9321],[0.0981],[0.3283],[1.],"[-8.3557,-6.8591]","[6.8520,6.3882]",132.35,641.63
