,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,40/400,100,52,[0.6343],[0.2928],[0.0031],[0.9977],"[-5.9951,-9.1183]","[3.1231,6.7146]",25.37,1163.30
1,algoQD,1,65/400,100,42,[0.6534],[0.2713],[0.1106],[0.9977],"[-9.2462,-9.6468]","[5.6512,8.2740]",42.47,593.73
2,algoQD,2,83/400,100,34,[0.6625],[0.2772],[0.0107],[0.9977],"[-9.5166,-9.6468]","[5.6512,8.2740]",54.99,595.44
3,algoQD,3,105/400,100,38,[0.653],[0.2868],[0.0107],[0.9998],"[-9.5166,-9.6468]","[6.7402,8.2740]",68.57,596.44
4,algoQD,4,122/400,100,34,[0.6711],[0.2851],[0.0107],[0.9998],"[-9.5166,-9.7116]","[9.5014,9.0230]",81.87,588.86
5,algoQD,5,136/400,100,28,[0.6964],[0.2662],[0.0107],[0.9998],"[-9.5166,-9.7116]","[9.5014,9.0230]",94.70,593.55
6,algoQD,6,160/400,100,45,[0.6926],[0.2678],[0.0107],[0.9998],"[-9.5166,-9.7116]","[9.5014,9.0230]",110.82,535.37
7,algoQD,7,173/400,100,34,[0.7063],[0.2634],[0.0107],[0.9998],"[-9.2462,-9.7116]","[9.5014,9.0230]",122.20,550.88
8,algoQD,8,187/400,100,31,[0.7099],[0.2611],[0.0107],[1.],"[-9.2462,-9.7116]","[9.5014,9.3185]",132.76,542.75
9,algoQD,9,195/400,100,27,[0.7177],[0.2564],[0.0107],[1.],"[-9.4414,-9.7116]","[9.5014,9.3185]",139.95,540.52
10,algoQD,10,200/400,100,23,[0.7367],[0.2448],[0.0107],[1.],"[-9.4414,-9.7116]","[9.5014,9.3185]",147.35,531.28
11,algoQD,11,212/400,100,24,[0.7419],[0.2415],[0.0107],[1.],"[-9.4414,-9.7116]","[9.5014,9.3185]",157.28,532.85
12,algoQD,12,220/400,100,23,[0.7555],[0.2299],[0.0107],[1.],"[-9.4414,-9.7116]","[9.5014,9.3185]",166.20,526.26
13,algoQD,13,232/400,100,24,[0.7568],[0.2308],[0.0581],[1.],"[-9.4680,-9.7116]","[9.5014,9.3185]",175.58,528.36
14,algoQD,14,240/400,100,25,[0.7707],[0.2181],[0.0857],[1.],"[-9.4680,-9.7116]","[9.5014,9.3185]",184.97,530.26
15,algoQD,15,244/400,100,17,[0.781],[0.21],[0.0857],[1.],"[-9.4680,-9.7116]","[9.5014,9.3185]",190.56,565.88
16,algoQD,16,254/400,100,28,[0.7885],[0.2026],[0.0857],[1.],"[-9.4680,-9.7116]","[9.7987,9.5880]",200.28,559.86
