,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.663859, -9.682434)]","[(-9.030135, -8.375982)]",[],"[(-9.8797455, -6.315746)]","[(-9.110588, -5.7094083)]","[(-9.086159, -4.802769)]","[(-9.423685, -3.7916455)]","[(-9.842902, -2.7659016)]","[(-9.22832, -1.2671796)]","[(-9.368527, -0.13829365)]","[(-9.895999, 0.6430099)]","[(-9.87275, 1.5348138)]","[(-9.986827, 2.1176724)]","[(-9.610255, 3.9094443)]","[(-9.791068, 4.5927196)]","[(-9.049324, 5.6765575)]","[(-9.127565, 6.0089054)]","[(-9.070728, 7.3277082)]",[],[]
1,"[(-8.504581, -9.018529)]","[(-8.597357, -8.297415)]","[(-8.387339, -7.6101937)]","[(-8.388472, -6.938908)]","[(-8.5573635, -5.4383216)]",[],"[(-8.736993, -3.9570715)]","[(-8.281285, -2.783811)]","[(-8.016145, -1.4776397)]","[(-8.310585, -0.4935326)]","[(-8.675859, 0.50345486)]","[(-8.420188, 1.5135329)]","[(-8.835828, 2.2358406)]","[(-8.092956, 3.0043514)]","[(-8.912424, 4.0651073)]","[(-8.231232, 5.3814754)]","[(-8.16278, 6.1101193)]",[],"[(-8.503006, 8.74118)]","[(-8.902019, 9.31849)]"
2,"[(-7.215862, -9.120521)]","[(-7.0976453, -8.680864)]","[(-7.632535, -7.671598)]","[(-7.749859, -6.4682155)]","[(-7.1289563, -5.627514)]","[(-7.0830264, -4.5554175)]","[(-7.4685197, -3.9959185)]","[(-7.179708, -2.6690972)]","[(-7.7509255, -1.4900665)]","[(-7.2040825, -0.2771073)]","[(-7.012378, 0.32031798)]","[(-7.997039, 1.2752997)]","[(-7.874839, 2.866984)]","[(-7.007937, 3.4882424)]","[(-7.6104407, 4.250753)]","[(-7.100571, 5.4001293)]","[(-7.282498, 6.51378)]","[(-7.0722704, 7.3689303)]","[(-7.0278883, 8.444492)]",[]
3,"[(-6.9027715, -9.450809)]","[(-6.7720275, -8.821322)]","[(-6.8776855, -7.2337036)]","[(-6.0191827, -6.5040736)]","[(-6.7817097, -5.865645)]","[(-6.6654267, -4.962818)]","[(-6.137446, -3.693152)]","[(-6.640432, -2.4955227)]","[(-6.0117226, -1.724217)]","[(-6.2076664, -0.55842966)]","[(-6.2512574, 0.7621367)]","[(-6.22623, 1.2912263)]","[(-6.165855, 2.6379344)]","[(-6.0632443, 3.48134)]","[(-6.3760715, 4.1102214)]","[(-6.02808, 5.3842654)]","[(-6.781437, 6.5757174)]","[(-6.587571, 7.073309)]","[(-6.176493, 8.564017)]","[(-6.711489, 9.81526)]"
4,"[(-5.506421, -9.259121)]","[(-5.1138473, -8.584221)]","[(-5.305815, -7.60459)]","[(-5.398133, -6.240292)]","[(-5.077264, -5.3414497)]","[(-5.391343, -4.8475885)]","[(-5.193293, -3.7303448)]","[(-5.296381, -2.2583108)]","[(-5.610327, -1.889793)]","[(-5.3057113, -0.43589804)]","[(-5.1759734, 0.9516171)]","[(-5.8905673, 1.422894)]","[(-5.1768975, 2.3539746)]","[(-5.2795835, 3.8528292)]","[(-5.666456, 4.2982717)]","[(-5.0671268, 5.134996)]","[(-5.833008, 6.7408032)]","[(-5.533204, 7.8899436)]","[(-5.1542935, 8.85601)]","[(-5.5069757, 9.7217865)]"
5,"[(-4.4846034, -9.249377)]","[(-4.3023825, -8.2943125)]","[(-4.0795693, -7.1722875)]","[(-4.729958, -6.8902693)]","[(-4.1521406, -5.7409463)]","[(-4.096192, -4.2624917)]","[(-4.773986, -3.664759)]","[(-4.7965837, -2.5118592)]","[(-4.4483333, -1.5751668)]","[(-4.2946305, -0.06254771)]","[(-4.7027426, 0.58105046)]","[(-4.0029225, 1.9660599)]","[(-4.483545, 2.4411)]","[(-4.213681, 3.7098439)]","[(-4.6251364, 4.121879)]","[(-4.165283, 5.568282)]","[(-4.3160076, 6.4579864)]","[(-4.4200735, 7.830581)]","[(-4.7284474, 8.339607)]","[(-4.8571014, 9.366478)]"
6,"[(-3.2648256, -9.521807)]","[(-3.6885827, -8.813406)]","[(-3.4496808, -7.6153607)]","[(-3.3474605, -6.6926355)]","[(-3.0957415, -5.2877617)]","[(-3.2780635, -4.54263)]","[(-3.4658203, -3.9405735)]","[(-3.9705038, -2.4904752)]","[(-3.21801, -1.6385609)]","[(-3.815841, -0.1658656)]","[(-3.668893, 0.7017585)]","[(-3.1098678, 1.59861)]","[(-3.3543437, 2.9942327)]","[(-3.8213801, 3.8698347)]","[(-3.5326602, 4.6024947)]","[(-3.1378515, 5.1845727)]","[(-3.07093, 6.6730685)]","[(-3.9172592, 7.6085525)]","[(-3.3944867, 8.911751)]","[(-3.1586676, 9.342508)]"
7,"[(-2.7122695, -9.31864)]","[(-2.4734917, -8.345068)]","[(-2.01306, -7.8637867)]","[(-2.0408983, -6.656048)]","[(-2.268552, -5.1280856)]","[(-2.213682, -4.876177)]","[(-2.0895808, -3.3737693)]","[(-2.3534105, -2.2562904)]","[(-2.4474976, -1.124807)]","[(-2.0044868, -0.12633783)]","[(-2.0943427, 0.2095826)]","[(-2.156775, 1.2735305)]","[(-2.4375997, 2.5551453)]","[(-2.921094, 3.6030762)]","[(-2.0274653, 4.069138)]","[(-2.5050693, 5.3497357)]","[(-2.0214818, 6.641497)]","[(-2.0979745, 7.323058)]","[(-2.6350532, 8.291764)]","[(-2.7002463, 9.244078)]"
8,"[(-1.197228, -9.045175)]","[(-1.7194014, -8.606929)]","[(-1.4922209, -7.5508733)]","[(-1.1316458, -6.7714257)]","[(-1.4057955, -5.4854364)]","[(-1.921808, -4.4343166)]","[(-1.8593978, -3.6853971)]","[(-1.528262, -2.292983)]","[(-1.5783861, -1.4863657)]","[(-1.1772004, -0.13346392)]","[(-1.9446819, 0.26540416)]","[(-1.0213126, 1.6598456)]","[(-1.0561883, 2.0551686)]","[(-1.0199112, 3.9405627)]","[(-1.4452225, 4.359173)]","[(-1.8731579, 5.360857)]","[(-1.3018068, 6.5814185)]","[(-1.3782041, 7.118215)]","[(-1.2071191, 8.805839)]","[(-1.1851344, 9.569111)]"
9,"[(-0.0022206344, -9.3678665)]","[(-0.69401026, -8.65703)]","[(-0.033965517, -7.3683014)]","[(-0.579349, -6.860422)]","[(-0.4234631, -5.317758)]","[(-0.24739422, -4.406956)]","[(-0.19663969, -3.5856354)]","[(-0.31004286, -2.537515)]","[(-0.36130422, -1.5688016)]","[(-0.35045654, -0.07373459)]","[(-0.6589809, 0.47878256)]","[(-0.7051323, 1.1576631)]","[(-0.07129545, 2.0156136)]","[(-0.8023732, 3.1968317)]","[(-0.17069852, 4.381095)]","[(-0.021203287, 5.332365)]","[(-0.608792, 6.0954003)]","[(-0.09420343, 7.432248)]","[(-0.5149242, 8.688838)]","[(-0.78225935, 9.765438)]"
10,"[(0.57325673, -9.010466)]","[(0.4126188, -8.2379055)]","[(0.25605926, -7.0980935)]","[(0.30890283, -6.863908)]","[(0.6555514, -5.4624596)]","[(0.08274412, -4.0591183)]","[(0.6685702, -3.164895)]","[(0.7170705, -2.071772)]","[(0.7068596, -1.4536996)]","[(0.770963, -0.121098414)]","[(0.17622083, 0.22096223)]","[(0.71189046, 1.0152737)]","[(0.28297305, 2.0552135)]","[(0.89759123, 3.9847257)]","[(0.507214, 4.11507)]","[(0.4398134, 5.25438)]","[(0.298931, 6.5620604)]","[(0.7996928, 7.7011766)]","[(0.663401, 8.144936)]","[(0.39517757, 9.107756)]"
11,"[(1.0717492, -9.778382)]","[(1.1662447, -8.912975)]","[(1.3890626, -7.3015575)]","[(1.1614537, -6.081884)]","[(1.2632142, -5.1328716)]","[(1.4710041, -4.134783)]","[(1.7277795, -3.4799306)]","[(1.641967, -2.1053658)]","[(1.0836314, -1.3635798)]","[(1.6199936, -0.22060767)]","[(1.1102664, 0.92917895)]","[(1.7304318, 1.4191799)]","[(1.3766696, 2.3430498)]","[(1.9634724, 3.9857264)]","[(1.5382096, 4.924611)]","[(1.3709607, 5.5217385)]","[(1.3555975, 6.051315)]","[(1.8187971, 7.543348)]","[(1.2577971, 8.6975)]","[(1.8067665, 9.775512)]"
